"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"145","피망 하이로우","javascript:void(0);","보드","0.56","0.01","376","2,615","25","6,537","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","십이지천2","javascript:void(0);","RPG","0.07","0.01","51","2,592","109","1,542","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","대항해시대 온라인","javascript:void(0);","RPG","0.07","0.01","112","2,576","103","1,492","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","166","2,550","72","2,132","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","믹스마스터","javascript:void(0);","RPG","0.06","0.01","135","2,504","65","2,334","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","111","2,495","77","1,977","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","패스 오브 엑자일","javascript:void(0);","RPG","0.06","0.01","95","2,430","135","1,078","카카오/그라인딩 기어 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","뮤 블루","javascript:void(0);","RPG","0.06","0.01","84","2,394","140","1,109","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","붉은보석","javascript:void(0);","RPG","0.06","0.01","87","2,345","105","1,362","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","한게임 더블맞고","javascript:void(0);","보드","0.50","0.01","221","2,343","44","3,261","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Stardew Valley","javascript:void(0);","RPG","0.06","0.01","103","2,232","80","1,683","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Total War.WARHAMMER II","javascript:void(0);","액션","0.22","0.01","57","2,149","125","1,082","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.21","0.01","68","2,100","132","972","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","미르의전설3","javascript:void(0);","RPG","0.05","0.01","57","2,090","108","1,175","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","피망 훌라","javascript:void(0);","보드","0.44","0.01","320","2,047","32","3,890","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 장기","javascript:void(0);","보드","0.44","0.01","177","2,031","61","2,018","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 장기","javascript:void(0);","보드","0.43","0.01","153","1,987","69","1,762","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","테일즈 위버","javascript:void(0);","RPG","0.05","0.01","114","1,961","81","1,471","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 당구/포켓볼","javascript:void(0);","보드","0.42","0.01","166","1,954","52","2,299","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","58","1,949","123","986","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","군주온라인","javascript:void(0);","RPG","0.05","0.01","75","1,949","108","1,103","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","이터널시티","javascript:void(0);","RPG","0.05","0.01","69","1,944","116","1,022","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","한게임 맞포커","javascript:void(0);","보드","0.41","0.01","899","1,898","5","25,223","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","엠게임 맞고","javascript:void(0);","보드","0.40","0.01","153","1,885","46","2,451","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","그라나도에스파다","javascript:void(0);","RPG","0.05","0.01","53","1,838","103","1,090","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","엠게임 하이로우","javascript:void(0);","보드","0.37","0.01","150","1,726","49","2,146","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","피망 사천성플러스","javascript:void(0);","보드","0.36","0.01","223","1,672","42","2,413","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","카발2","javascript:void(0);","RPG","0.04","0.01","39","1,654","150","662","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","천상비","javascript:void(0);","RPG","0.04","0.01","31","1,643","264","377","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","귀혼","javascript:void(0);","RPG","0.04","0.01","99","1,630","55","1,792","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.16","0.01","49","1,565","139","702","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","썬 온라인","javascript:void(0);","RPG","0.04","0.01","29","1,549","173","532","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.32","0.01","190","1,466","28","3,229","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","42","1,454","127","696","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","미르의전설2 테스트","javascript:void(0);","RPG","0.04","0.01","28","1,375","119","724","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.10","0.01","107","1,371","50","1,625","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Dying Light","javascript:void(0);","FPS","0.02","0.01","45","1,344","144","602","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Warface","javascript:void(0);","FPS","0.02","0.01","29","1,292","108","740","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","For Honor","javascript:void(0);","액션","0.13","0.01","49","1,262","104","739","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","34","1,235","58","1,349","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 베가세+","javascript:void(0);","보드","0.25","0.01","147","1,172","37","1,940","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","59","1,166","72","984","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","42","1,159","104","702","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","33","1,151","121","611","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","엠게임 훌라","javascript:void(0);","보드","0.24","0.01","68","1,131","58","1,200","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","청풍명월","javascript:void(0);","캐주얼","5.95","0.01","37","1,131","139","508","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","라그하임","javascript:void(0);","RPG","0.03","0.01","29","1,122","133","515","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","넷마블 플러스맞고","javascript:void(0);","보드","0.24","0.01","120","1,094","41","1,630","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Arma3","javascript:void(0);","FPS","0.01","0.01","32","1,061","179","399","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","야채부락리","javascript:void(0);","RPG","0.03","0.01","89","1,057","60","1,072","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Killing Floor 2","javascript:void(0);","FPS","0.01","0.01","39","1,014","81","752","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Garry`s Mod","javascript:void(0);","RPG","0.03","0.01","59","1,011","53","1,170","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Rimworld","javascript:void(0);","RTS","0.01","0.01","31","1,000","125","472","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","젬파이터","javascript:void(0);","대전격투","2.41","0.01","57","992","61","994","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","46","955","63","925","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","50","931","81","698","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","능력자X","javascript:void(0);","액션","0.09","0.01","39","901","68","830","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","크로노스","javascript:void(0);","RPG","0.03","0.01","18","899","140","394","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","피망 뉴포커","javascript:void(0);","보드","0.19","0.01","140","874","32","1,659","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","네이비필드","javascript:void(0);","RTS","0.01","0.01","31","856","66","784","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","실크로드","javascript:void(0);","RPG","0.02","0.01","14","822","174","298","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Factorio","javascript:void(0);","RTS","0.01","0.01","20","810","126","382","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","84","774","57","833","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","십이지천","javascript:void(0);","RPG","0.02","0.01","17","744","68","724","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","23","723","108","411","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","넷마블 파워알까기","javascript:void(0);","보드","0.15","0.01","173","696","18","2,369","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","10","690","110","371","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","칼온라인","javascript:void(0);","RPG","0.02","0.01","15","683","244","175","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","스키드러쉬","javascript:void(0);","레이싱","0.05","0.01","38","675","62","639","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 오목","javascript:void(0);","보드","0.14","0.01","174","649","17","2,299","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Fallout4","javascript:void(0);","RPG","0.02","0.01","22","626","103","429","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","씰온라인","javascript:void(0);","RPG","0.02","0.01","14","621","160","257","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","102","620","38","1,011","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Unturned","javascript:void(0);","RTS","0.01","0.01","34","604","61","620","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","이터널시티3","javascript:void(0);","RPG","0.02","0.01","23","598","113","324","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","20","567","70","492","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","13","562","126","309","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Stellaris","javascript:void(0);","RTS","0.01","0.01","14","555","121","296","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","8","554","300","112","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","28","548","113","302","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","10","545","106","326","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","골프스타","javascript:void(0);","스포츠","0.03","0.01","16","518","83","368","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Football Manager 2017","javascript:void(0);","스포츠","0.03","0.01","13","514","185","171","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","13","513","156","205","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","12","500","156","213","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","GOD EATER 3","javascript:void(0);","액션","0.05","0.01","18","497","122","242","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","시티레이서","javascript:void(0);","레이싱","0.04","0.01","20","479","64","465","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","5","475","355","92","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","10","466","179","161","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","니다 온라인","javascript:void(0);","RPG","0.02","0.01","11","453","143","189","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","포키포키","javascript:void(0);","액션","0.05","0.01","21","443","69","392","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","20","434","86","300","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","풍림화산","javascript:void(0);","RPG","0.01","0.01","5","410","229","127","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","11","391","125","209","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","넷마블 마작","javascript:void(0);","보드","0.09","0.01","26","381","37","608","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","DayZ","javascript:void(0);","FPS","0.01","0.01","9","377","106","243","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","위드","javascript:void(0);","RPG","0.01","0.01","5","356","224","98","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","XCOM 2","javascript:void(0);","RTS","0.01","0.01","6","353","202","133","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","23","347","73","286","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","38","341","49","431","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","넷마블 어썰트기어","javascript:void(0);","아케이드","0.25","0.01","32","314","32","601","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","7","308","197","107","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Realm Royale","javascript:void(0);","FPS","0.01","0.01","11","306","113","190","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","넷마블 상하이","javascript:void(0);","보드","0.07","0.01","29","291","51","350","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","일랜시아","javascript:void(0);","RPG","0.01","0.01","22","247","35","417","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","9","242","100","168","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","8","236","58","254","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Kenshi","javascript:void(0);","RPG","0.01","0.01","4","225","138","106","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Street Fighter V","javascript:void(0);","대전격투","0.53","0.01","9","219","56","245","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","넷마블 타짜","javascript:void(0);","보드","0.05","0.01","31","210","40","329","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Rocket League","javascript:void(0);","스포츠","0.01","0.01","7","207","125","141","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","6","203","82","171","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","SOULCALIBUR VI","javascript:void(0);","대전격투","0.44","0.01","3","182","218","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","에이카","javascript:void(0);","RPG","0.01","0.01","5","175","83","191","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","170","276","46","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","4","156","159","61","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","피망 오목","javascript:void(0);","보드","0.04","0.01","28","153","32","290","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","16","146","44","199","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","엠게임 마작","javascript:void(0);","보드","0.03","0.01","9","141","90","120","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","138","406","27","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","130","305","42","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","디오","javascript:void(0);","RPG","0.01","0.01","2","125","304","50","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","에이스온라인","javascript:void(0);","아케이드","0.10","0.01","3","124","89","133","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","라피스","javascript:void(0);","RPG","0.01","0.01","5","121","85","80","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","1","99","177","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","96","182","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","엠게임 당구","javascript:void(0);","보드","0.02","0.01","3","95","74","82","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","HITMAN 2","javascript:void(0);","액션","0.01","0.01","3","92","108","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","프리프","javascript:void(0);","RPG","0.01","0.01","1","92","133","30","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Brawlhalla","javascript:void(0);","액션","0.01","0.01","8","76","38","122","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","S4리그","javascript:void(0);","FPS","0.01","0.01","1","65","155","48","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","65","162","23","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","64","92","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","59","280","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","엠게임 오목","javascript:void(0);","보드","0.02","0.01","4","57","66","68","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","5","57","34","117","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","라키온","javascript:void(0);","RPG","0.01","0.01","1","54","155","20","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","2","51","162","14","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","SMITE®","javascript:void(0);","액션","0.01","0.01","1","50","94","34","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","43","268","11","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","38","209","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","시아","javascript:void(0);","RPG","0.01","0.01","0","38","181","11","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","31","28","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Terraria","javascript:void(0);","액션","0.01","0.01","1","27","196","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","26","115","18","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","2","25","93","17","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","24","56","7","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","엘로아","javascript:void(0);","RPG","0.01","0.01","1","19","1,118","1","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","1","18","101","11","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","15","53","1","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","군주Special","javascript:void(0);","RPG","0.01","0.01","1","12","8","122","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
