"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","천상비","javascript:void(0);","RPG","0.06","0.01","30","1,264","228","334","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","썬 온라인","javascript:void(0);","RPG","0.05","0.01","40","1,251","133","557","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","넷마블 플러스맞고","javascript:void(0);","보드","0.25","0.01","151","1,224","42","1,787","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","넷마블 베가세+","javascript:void(0);","보드","0.22","0.01","136","1,063","37","1,754","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","붉은보석","javascript:void(0);","RPG","0.05","0.01","47","1,034","102","622","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.18","0.01","146","890","25","2,200","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","라그하임","javascript:void(0);","RPG","0.04","0.01","24","875","150","377","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","이터널시티3","javascript:void(0);","RPG","0.04","0.01","37","857","106","498","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","칼온라인","javascript:void(0);","RPG","0.04","0.01","21","832","229","219","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","씰온라인","javascript:void(0);","RPG","0.04","0.01","26","815","100","515","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","군타라 온라인","javascript:void(0);","RPG","0.04","0.01","15","804","203","238","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","스키드러쉬","javascript:void(0);","레이싱","0.44","0.01","53","785","53","895","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","위드","javascript:void(0);","RPG","0.04","0.01","10","757","225","220","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","피망 루미큐브","javascript:void(0);","보드","0.15","0.01","76","749","63","738","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 캐릭챗","javascript:void(0);","보드","0.15","0.01","44","737","91","514","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","이터널시티","javascript:void(0);","RPG","0.03","0.01","38","731","93","517","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","젬파이터","javascript:void(0);","대전격투","3.55","0.01","49","722","63","716","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","시티레이서","javascript:void(0);","레이싱","0.40","0.01","58","719","42","997","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","믹스마스터","javascript:void(0);","RPG","0.03","0.01","50","694","64","678","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","드로이얀 온라인","javascript:void(0);","RPG","0.03","0.01","16","694","74","592","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","넷마블 어썰트기어","javascript:void(0);","아케이드","0.68","0.01","44","679","59","713","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","실크로드","javascript:void(0);","RPG","0.03","0.01","20","644","133","277","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","엠게임 훌라","javascript:void(0);","보드","0.13","0.01","58","639","51","763","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","피망 상하이플러스","javascript:void(0);","보드","0.13","0.01","75","633","46","839","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","에이카","javascript:void(0);","RPG","0.03","0.01","22","626","95","391","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","크로노스","javascript:void(0);","RPG","0.03","0.01","24","589","100","359","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","26","560","101","327","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","청풍명월","javascript:void(0);","캐주얼","3.66","0.01","32","539","92","365","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","능력자X","javascript:void(0);","액션","0.07","0.01","39","535","72","479","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","니다 온라인","javascript:void(0);","RPG","0.02","0.01","20","469","97","295","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","골프스타","javascript:void(0);","스포츠","0.04","0.01","17","455","94","306","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","피망 틀린그림찾기","javascript:void(0);","보드","0.09","0.01","73","444","38","731","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","야채부락리","javascript:void(0);","RPG","0.02","0.01","69","444","41","663","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","32","397","62","398","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 파워알까기","javascript:void(0);","보드","0.08","0.01","97","377","18","1,294","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","십이지천","javascript:void(0);","RPG","0.02","0.01","10","377","100","267","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 오목","javascript:void(0);","보드","0.08","0.01","113","368","17","1,335","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","피망 오목","javascript:void(0);","보드","0.07","0.01","34","344","52","408","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 상하이","javascript:void(0);","보드","0.07","0.01","37","341","46","446","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 타짜","javascript:void(0);","보드","0.07","0.01","47","303","32","576","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","네이비필드","javascript:void(0);","RTS","0.01","0.01","15","302","63","299","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","엠게임 사천성","javascript:void(0);","보드","0.06","0.01","27","295","61","301","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 마작","javascript:void(0);","보드","0.06","0.01","27","276","37","458","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","레전드 오브 소울즈","javascript:void(0);","RPG","0.02","0.01","10","260","165","117","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","12","259","87","170","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","7","256","143","125","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","포키포키","javascript:void(0);","액션","0.03","0.01","11","254","116","160","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","어둠의전설","javascript:void(0);","RPG","0.01","0.01","10","250","126","113","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","31","243","44","339","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","날온라인","javascript:void(0);","RPG","0.01","0.01","1","213","593","28","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","시아","javascript:void(0);","RPG","0.01","0.01","2","188","116","106","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","디오","javascript:void(0);","RPG","0.01","0.01","4","178","177","75","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","아스가르드","javascript:void(0);","RPG","0.01","0.01","5","177","169","87","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","1","175","354","34","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","엠게임 마작","javascript:void(0);","보드","0.04","0.01","12","173","88","120","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","168","153","90","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","풍림화산","javascript:void(0);","RPG","0.01","0.01","5","157","143","60","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","라펠즈","javascript:void(0);","RPG","0.01","0.01","4","157","280","36","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","일랜시아","javascript:void(0);","RPG","0.01","0.01","27","146","27","327","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","엠게임 당구","javascript:void(0);","보드","0.03","0.01","6","134","65","111","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","6","112","162","72","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","엘로아","javascript:void(0);","RPG","0.01","0.01","3","93","108","34","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","큐온라인","javascript:void(0);","스포츠","0.01","0.01","4","92","144","48","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","6","67","70","62","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","59","161","20","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","불멸온라인","javascript:void(0);","RPG","0.01","0.01","0","58","148","8","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","에이스온라인","javascript:void(0);","아케이드","0.06","0.01","0","55","127","16","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","S4리그","javascript:void(0);","FPS","0.01","0.01","1","51","88","30","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","라피스","javascript:void(0);","RPG","0.01","0.01","4","50","50","50","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","6","46","25","98","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","45","47","26","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","4","40","53","44","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","프리프","javascript:void(0);","RPG","0.01","0.01","1","39","141","20","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","3","33","79","24","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","엠게임 오목","javascript:void(0);","보드","0.01","0.01","7","33","44","75","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","케로로팡팡","javascript:void(0);","슈팅","0.07","0.01","2","23","33","22","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","군주Special","javascript:void(0);","RPG","0.01","0.01","1","20","44","12","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.06","0.01","1","20","33","26","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","1","19","33","16","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","피망 섯다","javascript:void(0);","보드","0.01","0.01","2","18","31","26","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","17","27","22","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","메틴","javascript:void(0);","RPG","0.01","0.01","1","16","40","12","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","열혈강호2","javascript:void(0);","RPG","0.01","0.01","3","14","34","18","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","10","7","25","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","라키온","javascript:void(0);","RPG","0.01","0.01","1","9","92","6","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","아스트라","javascript:void(0);","RPG","0.01","0.01","2","5","138","2","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","2","2","54","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","2","2","42","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","0","1","0","0","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","14","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","리그 오브 레전드(북미)","javascript:void(0);","RTS","0.01","0.01","0","1","0","0","RIOT","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
