"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","엠게임 하이로우","javascript:void(0);","보드","0.51","0.01","132","1,938","62","1,887","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","46","1,920","113","1,025","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","피망 훌라","javascript:void(0);","보드","0.51","0.01","296","1,908","33","3,556","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","넷마블 장기","javascript:void(0);","보드","0.50","0.01","150","1,868","68","1,657","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","뮤 블루","javascript:void(0);","RPG","0.05","0.01","53","1,835","146","755","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","십이지천2","javascript:void(0);","RPG","0.05","0.01","33","1,760","97","1,222","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","미르의전설3","javascript:void(0);","RPG","0.05","0.01","47","1,748","124","866","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","엠게임 장기","javascript:void(0);","보드","0.46","0.01","136","1,729","66","1,582","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 맞고","javascript:void(0);","보드","0.44","0.01","129","1,653","50","2,014","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","붉은보석","javascript:void(0);","RPG","0.04","0.01","53","1,620","125","778","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","다크에덴","javascript:void(0);","RPG","0.04","0.01","83","1,558","64","1,478","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.30","0.01","135","1,556","52","1,844","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","58","1,477","101","899","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Slay the Spire","javascript:void(0);","캐주얼","8.94","0.01","108","1,449","72","1,209","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","피망 사천성플러스","javascript:void(0);","보드","0.38","0.01","190","1,437","42","2,096","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","믹스마스터","javascript:void(0);","RPG","0.04","0.01","65","1,407","78","1,103","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","디지몬 마스터즈","javascript:void(0);","RPG","0.04","0.01","82","1,367","78","1,091","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","44","1,365","65","1,305","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","군주온라인","javascript:void(0);","RPG","0.04","0.01","51","1,345","127","642","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","36","1,344","90","921","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Warface","javascript:void(0);","FPS","0.02","0.01","45","1,321","100","801","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","넷마블 당구/포켓볼","javascript:void(0);","보드","0.35","0.01","125","1,294","49","1,619","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","천상비","javascript:void(0);","RPG","0.03","0.01","20","1,231","299","276","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","카발2","javascript:void(0);","RPG","0.03","0.01","25","1,224","107","684","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.13","0.01","37","1,221","111","670","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","43","1,173","92","762","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","썬 온라인","javascript:void(0);","RPG","0.03","0.01","22","1,171","158","468","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Total War.WARHAMMER II","javascript:void(0);","액션","0.12","0.01","30","1,149","119","637","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","60","1,085","74","910","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","The Sims 4","javascript:void(0);","캐주얼","6.58","0.01","36","1,067","105","618","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","이터널시티","javascript:void(0);","RPG","0.03","0.01","42","1,062","116","566","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.11","0.01","36","1,054","159","405","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","28","1,048","79","795","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","40","954","78","736","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.25","0.01","150","930","25","2,261","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","라그하임","javascript:void(0);","RPG","0.03","0.01","19","912","130","448","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","35","897","98","566","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 베가세+","javascript:void(0);","보드","0.23","0.01","133","837","30","1,743","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","46","822","57","885","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.02","0.01","21","815","127","364","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","6","813","240","203","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","61","794","50","1,013","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","젬파이터","javascript:void(0);","대전격투","2.09","0.01","34","750","72","637","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Rimworld","javascript:void(0);","RTS","0.01","0.01","25","750","125","379","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","엠게임 훌라","javascript:void(0);","보드","0.20","0.01","51","743","65","711","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Dying Light","javascript:void(0);","FPS","0.02","0.01","36","733","111","392","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","십이지천","javascript:void(0);","RPG","0.02","0.01","17","686","55","892","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","넷마블 캐릭챗","javascript:void(0);","보드","0.18","0.01","32","659","111","364","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Fallout4","javascript:void(0);","RPG","0.02","0.01","19","652","94","433","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","야채부락리","javascript:void(0);","RPG","0.02","0.01","101","645","41","976","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","네이비필드","javascript:void(0);","RTS","0.01","0.01","25","634","74","518","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","5","605","427","89","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","피망 뉴포커","javascript:void(0);","보드","0.16","0.01","106","602","34","1,092","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","For Honor","javascript:void(0);","액션","0.07","0.01","29","599","104","387","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","청풍명월","javascript:void(0);","캐주얼","3.65","0.01","19","590","153","261","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","이터널시티3","javascript:void(0);","RPG","0.02","0.01","19","590","125","284","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","실크로드","javascript:void(0);","RPG","0.02","0.01","8","589","337","118","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Unturned","javascript:void(0);","RTS","0.01","0.01","35","571","59","572","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","피망 루미큐브","javascript:void(0);","보드","0.15","0.01","62","566","56","615","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","넷마블 파워알까기","javascript:void(0);","보드","0.15","0.01","135","561","19","1,868","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","8","557","264","137","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","스키드러쉬","javascript:void(0);","레이싱","0.11","0.01","31","539","51","606","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","88","526","37","883","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","시티레이서","javascript:void(0);","레이싱","0.10","0.01","35","519","51","625","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","넷마블 상하이","javascript:void(0);","보드","0.13","0.01","36","495","78","418","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Arma3","javascript:void(0);","FPS","0.01","0.01","19","495","150","194","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","30","481","73","425","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엠게임 사천성","javascript:void(0);","보드","0.13","0.01","25","472","67","424","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Stellaris","javascript:void(0);","RTS","0.01","0.01","13","467","110","265","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","칼온라인","javascript:void(0);","RPG","0.02","0.01","12","467","223","138","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","DayZ","javascript:void(0);","FPS","0.01","0.01","13","466","78","372","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","9","464","212","146","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","능력자X","javascript:void(0);","액션","0.05","0.01","23","453","82","347","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","넷마블 오목","javascript:void(0);","보드","0.12","0.01","134","452","17","1,685","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","골프스타","javascript:void(0);","스포츠","0.02","0.01","11","451","77","370","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","니다 온라인","javascript:void(0);","RPG","0.01","0.01","12","418","154","162","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","17","404","126","212","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Insurgency: Sandstorm","javascript:void(0);","액션","0.05","0.01","18","402","94","264","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","12","390","94","248","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","에이카","javascript:void(0);","RPG","0.01","0.01","7","387","83","284","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","어센던트 원","javascript:void(0);","RTS","0.01","0.01","59","380","37","616","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","10","372","137","182","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","크로노스","javascript:void(0);","RPG","0.01","0.01","9","371","106","268","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","구룡쟁패","javascript:void(0);","RPG","0.01","0.01","6","326","168","123","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","35","322","49","398","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","6","322","149","138","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","7","321","150","127","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","11","304","86","284","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","6","302","112","184","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Factorio","javascript:void(0);","RTS","0.01","0.01","7","301","126","190","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","포키포키","javascript:void(0);","액션","0.04","0.01","18","297","70","284","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","7","297","71","263","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Rocket League","javascript:void(0);","스포츠","0.02","0.01","17","297","73","251","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","넷마블 마작","javascript:void(0);","보드","0.08","0.01","17","276","48","356","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","2","269","316","62","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Brawlhalla","javascript:void(0);","액션","0.03","0.01","19","261","41","378","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","넷마블 어썰트기어","javascript:void(0);","아케이드","0.22","0.01","18","230","37","385","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","4","230","219","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","215","159","141","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","씰온라인","javascript:void(0);","RPG","0.01","0.01","4","207","127","108","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Battlerite","javascript:void(0);","액션","0.03","0.01","6","202","108","117","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","엠게임 마작","javascript:void(0);","보드","0.06","0.01","8","198","82","146","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","5","196","136","93","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Street Fighter V","javascript:void(0);","대전격투","0.49","0.01","5","174","110","103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","163","191","67","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","4","155","116","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","153","179","61","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","라피스","javascript:void(0);","RPG","0.01","0.01","5","151","305","71","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Realm Royale","javascript:void(0);","FPS","0.01","0.01","4","140","100","108","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","SOULCALIBUR VI","javascript:void(0);","대전격투","0.39","0.01","4","140","96","87","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","13","138","80","109","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","디오","javascript:void(0);","RPG","0.01","0.01","3","138","251","49","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","118","105","62","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","S4리그","javascript:void(0);","FPS","0.01","0.01","1","110","281","64","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","에이스온라인","javascript:void(0);","아케이드","0.10","0.01","1","107","134","48","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","피망 오목","javascript:void(0);","보드","0.03","0.01","16","97","22","292","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","97","314","28","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","위드","javascript:void(0);","RPG","0.01","0.01","1","95","445","30","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","일랜시아","javascript:void(0);","RPG","0.01","0.01","14","95","33","175","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","89","191","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","79","171","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","2","76","184","29","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","76","66","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","75","491","8","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","엠게임 오목","javascript:void(0);","보드","0.02","0.01","7","73","39","123","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","엠게임 당구","javascript:void(0);","보드","0.02","0.01","3","73","131","41","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","2","72","202","19","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","SMITE®","javascript:void(0);","액션","0.01","0.01","1","71","380","22","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","0","61","110","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Terraria","javascript:void(0);","액션","0.01","0.01","1","61","192","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","3","50","71","63","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","프리프","javascript:void(0);","RPG","0.01","0.01","0","46","161","12","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","45","37","60","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","36","156","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","33","43","7","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","27","39","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","21","109","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","19","117","9","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","19","59","29","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","17","83","17","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","14","831","1","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","13","123","8","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","시아","javascript:void(0);","RPG","0.01","0.01","0","13","72","7","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","13","244","3","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","10","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.05","0.01","0","10","8","2","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","0","9","37","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","6","171","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","6","330","1","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Artifact","javascript:void(0);","캐주얼","0.03","0.01","1","4","211","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","라키온","javascript:void(0);","RPG","0.01","0.01","1","4","8","3","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","군주Special","javascript:void(0);","RPG","0.01","0.01","1","2","3","9","벨로프","무료","","",""
