"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","51","1,835","152","722","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","엠게임 하이로우","javascript:void(0);","보드","0.43","0.01","100","1,754","59","1,804","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","The Forest","javascript:void(0);","액션","0.21","0.01","54","1,744","101","1,035","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","포트리스2 RED","javascript:void(0);","슈팅","11.78","0.01","108","1,727","29","3,715","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","한게임 섯다","javascript:void(0);","보드","0.42","0.01","263","1,725","21","4,918","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Human: Fall Flat","javascript:void(0);","캐주얼","10.40","0.01","94","1,721","72","1,455","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","넷마블 캐치마인드","javascript:void(0);","보드","0.41","0.01","164","1,692","47","2,229","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","라그나로크 Zero","javascript:void(0);","RPG","0.06","0.01","44","1,680","85","1,174","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 장기","javascript:void(0);","보드","0.41","0.01","102","1,673","92","1,100","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","드래곤네스트","javascript:void(0);","RPG","0.06","0.01","46","1,602","121","782","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","37","1,565","158","612","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Warface","javascript:void(0);","FPS","0.03","0.01","27","1,563","135","697","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.18","0.01","37","1,527","160","585","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","55","1,460","109","864","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Total War.WARHAMMER II","javascript:void(0);","액션","0.17","0.01","42","1,434","113","790","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 맞고","javascript:void(0);","보드","0.35","0.01","112","1,427","51","1,696","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","FIFA 20","javascript:void(0);","스포츠","0.08","0.01","63","1,417","96","943","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Astellia","javascript:void(0);","RPG","0.05","0.01","13","1,350","313","278","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","넷마블 당구/포켓볼","javascript:void(0);","보드","0.32","0.01","104","1,326","53","1,534","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","이터널시티","javascript:void(0);","RPG","0.05","0.01","33","1,217","141","518","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","72","1,195","87","823","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","카발2","javascript:void(0);","RPG","0.05","0.01","28","1,192","131","550","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","십이지천2","javascript:void(0);","RPG","0.05","0.01","23","1,179","151","507","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","49","1,133","81","838","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","32","1,104","167","401","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","24","1,012","83","834","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.12","0.01","26","979","169","351","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.02","0.01","190","961","24","2,429","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","피망 사천성플러스","javascript:void(0);","보드","0.23","0.01","131","952","39","1,475","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","7DaysToDie","javascript:void(0);","FPS","0.02","0.01","18","946","139","410","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","젬파이터","javascript:void(0);","대전격투","2.82","0.01","34","941","74","774","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","EVE Online","javascript:void(0);","RPG","0.04","0.01","30","926","131","434","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.23","0.01","118","922","31","1,821","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","썬 온라인","javascript:void(0);","RPG","0.04","0.01","19","919","169","337","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Football Manager 2019","javascript:void(0);","스포츠","0.05","0.01","26","916","155","355","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","칼온라인","javascript:void(0);","RPG","0.04","0.01","14","905","248","225","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","위드","javascript:void(0);","RPG","0.03","0.01","4","848","916","71","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Factorio","javascript:void(0);","RTS","0.01","0.01","8","830","163","331","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","미르의전설2 테스트","javascript:void(0);","RPG","0.03","0.01","18","819","123","404","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Slay the Spire","javascript:void(0);","캐주얼","4.77","0.01","55","789","78","602","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","시티레이서","javascript:void(0);","레이싱","0.28","0.01","38","768","51","903","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","믹스마스터","javascript:void(0);","RPG","0.03","0.01","37","768","83","553","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Rimworld","javascript:void(0);","RTS","0.01","0.01","20","762","177","281","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","크로스파이어","javascript:void(0);","FPS","0.02","0.01","14","748","59","759","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.27","0.01","55","741","42","1,099","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","네이비필드","javascript:void(0);","RTS","0.01","0.01","18","715","92","473","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","씰온라인","javascript:void(0);","RPG","0.03","0.01","17","710","132","331","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","청풍명월","javascript:void(0);","캐주얼","4.17","0.01","20","690","151","271","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","21","688","102","417","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","능력자X","javascript:void(0);","액션","0.08","0.01","24","681","79","542","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","실크로드","javascript:void(0);","RPG","0.03","0.01","7","651","237","171","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","포키포키","javascript:void(0);","액션","0.08","0.01","26","625","78","496","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","라그하임","javascript:void(0);","RPG","0.03","0.01","16","621","130","285","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Red Dead Redemption 2","javascript:void(0);","액션","0.08","0.01","18","605","143","280","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","스키드러쉬","javascript:void(0);","레이싱","0.22","0.01","34","601","55","661","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","넷마블 베가세+","javascript:void(0);","보드","0.14","0.01","83","575","30","1,170","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","17","574","83","411","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","10","537","122","289","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","에이카","javascript:void(0);","RPG","0.02","0.01","9","532","109","353","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","18","524","77","427","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","81","515","38","846","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","골프스타","javascript:void(0);","스포츠","0.03","0.01","9","510","73","430","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","For Honor","javascript:void(0);","액션","0.06","0.01","15","491","140","230","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","23","466","86","332","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","크로노스","javascript:void(0);","RPG","0.02","0.01","10","461","124","233","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","25","438","79","340","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","이터널시티3","javascript:void(0);","RPG","0.02","0.01","13","427","117","223","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","십이지천","javascript:void(0);","RPG","0.02","0.01","6","422","97","306","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","9","416","94","272","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","5","412","275","105","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Dying Light","javascript:void(0);","FPS","0.01","0.01","17","402","126","215","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","The Sims 4","javascript:void(0);","캐주얼","2.42","0.01","14","400","135","203","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","7","398","120","211","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","19","394","60","410","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","23","379","91","293","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","9","378","105","231","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","19","366","87","281","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Arma3","javascript:void(0);","FPS","0.01","0.01","5","364","198","121","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","야채부락리","javascript:void(0);","RPG","0.02","0.01","44","359","46","471","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","24","354","72","288","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 파워알까기","javascript:void(0);","보드","0.09","0.01","87","341","18","1,227","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","9","325","156","127","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Unturned","javascript:void(0);","RTS","0.01","0.01","15","309","63","306","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 어썰트기어","javascript:void(0);","아케이드","0.34","0.01","21","304","40","479","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","라펠즈","javascript:void(0);","RPG","0.02","0.01","2","303","172","96","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 오목","javascript:void(0);","보드","0.08","0.01","89","300","17","1,107","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","다크에덴","javascript:void(0);","RPG","0.02","0.01","7","298","94","219","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","8","288","145","137","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","피망 루미큐브","javascript:void(0);","보드","0.07","0.01","36","282","53","329","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","니다 온라인","javascript:void(0);","RPG","0.01","0.01","7","280","166","103","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Stellaris","javascript:void(0);","RTS","0.01","0.01","8","275","108","164","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","16","274","84","197","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","3","273","140","161","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","9","268","105","169","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Brawlhalla","javascript:void(0);","액션","0.04","0.01","19","262","38","425","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","6","257","113","145","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","4","247","322","58","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","일랜시아","javascript:void(0);","RPG","0.01","0.01","16","247","49","299","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","5","244","351","88","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","5","238","157","102","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","5","232","140","104","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Fallout4","javascript:void(0);","RPG","0.01","0.01","9","225","73","195","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","3","213","91","202","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","211","711","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","XCOM 2","javascript:void(0);","RTS","0.01","0.01","3","210","288","58","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","4","203","106","135","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","엠게임 마작","javascript:void(0);","보드","0.05","0.01","10","185","105","115","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","라피스","javascript:void(0);","RPG","0.01","0.01","4","185","141","102","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","183","193","57","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","HITMAN 2","javascript:void(0);","액션","0.03","0.01","3","172","252","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","3","172","164","81","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","159","182","82","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","3","154","320","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","S4리그","javascript:void(0);","FPS","0.01","0.01","2","153","217","53","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Magic: The Gathering Arena","javascript:void(0);","보드","0.04","0.01","7","152","107","86","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","148","245","60","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","8","136","34","245","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","1","133","516","14","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Battlerite","javascript:void(0);","액션","0.02","0.01","4","131","113","85","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","SOULCALIBUR VI","javascript:void(0);","대전격투","0.38","0.01","3","127","137","62","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","프리프","javascript:void(0);","RPG","0.01","0.01","2","123","186","42","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","에이스온라인","javascript:void(0);","아케이드","0.14","0.01","1","120","263","39","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","엠게임 당구","javascript:void(0);","보드","0.03","0.01","1","117","145","42","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","ANTHEM","javascript:void(0);","액션","0.02","0.01","2","115","257","62","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","DayZ","javascript:void(0);","FPS","0.01","0.01","1","95","90","75","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","92","457","18","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","디오","javascript:void(0);","RPG","0.01","0.01","2","90","176","28","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","월드 오브 워쉽","javascript:void(0);","액션","0.02","0.01","2","89","430","12","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","3","81","240","21","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","79","112","69","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","79","314","33","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","75","157","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","1","71","246","12","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","1","68","277","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","2","58","61","51","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","피망 오목","javascript:void(0);","보드","0.02","0.01","13","56","16","214","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Street Fighter V","javascript:void(0);","대전격투","0.17","0.01","2","55","84","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","시아","javascript:void(0);","RPG","0.01","0.01","0","55","157","24","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Realm Royale","javascript:void(0);","FPS","0.01","0.01","1","52","68","38","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","1","44","207","9","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","36","219","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","엠게임 오목","javascript:void(0);","보드","0.01","0.01","4","36","31","64","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","30","101","14","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","25","30","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","Terraria","javascript:void(0);","액션","0.01","0.01","0","21","75","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","20","31","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","20","278","4","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","넷마블 마작","javascript:void(0);","보드","0.01","0.01","1","16","76","11","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","12","17","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","9","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","SMITE®","javascript:void(0);","액션","0.01","0.01","0","9","50","6","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
