"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","구룡쟁패","javascript:void(0);","RPG","0.05","0.01","51","1,681","157","658","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","소울워커","javascript:void(0);","RPG","0.05","0.01","99","1,630","74","1,307","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","피망 뉴포커","javascript:void(0);","보드","0.29","0.01","260","1,629","35","2,838","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","붉은보석","javascript:void(0);","RPG","0.05","0.01","61","1,561","100","955","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","월드 오브 워쉽","javascript:void(0);","액션","0.12","0.01","111","1,539","79","1,189","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","넷마블 플러스맞고","javascript:void(0);","보드","0.23","0.01","162","1,270","41","1,904","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.22","0.01","183","1,242","26","2,918","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","이터널시티3","javascript:void(0);","RPG","0.04","0.01","43","1,192","94","777","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","스키드러쉬","javascript:void(0);","레이싱","0.44","0.01","58","1,162","76","934","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","시티레이서","javascript:void(0);","레이싱","0.43","0.01","54","1,137","64","1,091","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","이터널시티","javascript:void(0);","RPG","0.04","0.01","34","1,087","108","609","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","능력자X","javascript:void(0);","액션","0.08","0.01","56","1,057","76","859","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","믹스마스터","javascript:void(0);","RPG","0.03","0.01","58","993","65","936","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","넷마블 베가세+","javascript:void(0);","보드","0.18","0.01","152","993","31","1,978","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","썬 온라인","javascript:void(0);","RPG","0.03","0.01","23","978","161","378","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","라그하임","javascript:void(0);","RPG","0.03","0.01","27","949","135","447","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","86","919","61","908","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","칼온라인","javascript:void(0);","RPG","0.03","0.01","25","906","199","293","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","드로이얀 온라인","javascript:void(0);","RPG","0.03","0.01","22","850","90","591","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","49","784","70","661","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","엠게임 훌라","javascript:void(0);","보드","0.13","0.01","58","711","54","799","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","68","677","52","778","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","11","675","161","244","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","골프스타","javascript:void(0);","스포츠","0.05","0.01","24","673","75","569","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","씰온라인","javascript:void(0);","RPG","0.02","0.01","26","659","97","395","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","젬파이터","javascript:void(0);","대전격투","2.96","0.01","45","657","35","628","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","넷마블 어썰트기어","javascript:void(0);","아케이드","0.45","0.01","36","657","66","621","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","청풍명월","javascript:void(0);","캐주얼","4.33","0.01","27","631","119","322","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","에이카","javascript:void(0);","RPG","0.02","0.01","20","608","67","573","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","네이비필드","javascript:void(0);","RTS","0.01","0.01","27","606","55","670","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","십이지천","javascript:void(0);","RPG","0.02","0.01","8","580","174","265","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","니다 온라인","javascript:void(0);","RPG","0.02","0.01","17","566","147","263","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 캐릭챗","javascript:void(0);","보드","0.10","0.01","23","548","161","282","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","실크로드","javascript:void(0);","RPG","0.02","0.01","15","543","167","209","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","43","538","76","427","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","야채부락리","javascript:void(0);","RPG","0.02","0.01","73","526","44","751","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","123","512","19","1,693","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","포키포키","javascript:void(0);","액션","0.04","0.01","25","480","63","500","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","피망 틀린그림찾기","javascript:void(0);","보드","0.09","0.01","89","478","35","836","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","피망 치코치코더큐브","javascript:void(0);","보드","0.08","0.01","36","442","72","399","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","35","437","67","409","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 타짜","javascript:void(0);","보드","0.08","0.01","65","411","35","711","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 오목","javascript:void(0);","보드","0.08","0.01","134","410","16","1,593","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","미르의전설2 테스트","javascript:void(0);","RPG","0.01","0.01","10","341","154","129","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","S4리그","javascript:void(0);","FPS","0.01","0.01","18","334","74","299","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","위드","javascript:void(0);","RPG","0.01","0.01","8","333","224","91","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","라펠즈","javascript:void(0);","RPG","0.01","0.01","5","325","308","70","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","넷마블 마작","javascript:void(0);","보드","0.06","0.01","22","317","51","389","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","크로노스","javascript:void(0);","RPG","0.01","0.01","11","305","125","161","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","11","291","124","145","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","디오","javascript:void(0);","RPG","0.01","0.01","5","232","266","55","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","어둠의전설","javascript:void(0);","RPG","0.01","0.01","2","204","297","35","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","일랜시아","javascript:void(0);","RPG","0.01","0.01","26","193","37","313","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","피망 오목","javascript:void(0);","보드","0.04","0.01","36","184","32","357","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","날온라인","javascript:void(0);","RPG","0.01","0.01","3","166","306","41","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","5","152","166","58","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","라피스","javascript:void(0);","RPG","0.01","0.01","9","150","68","153","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","풍림화산","javascript:void(0);","RPG","0.01","0.01","4","142","97","95","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","아이언사이트","javascript:void(0);","FPS","0.01","0.01","23","141","38","234","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","5","140","97","85","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","14","125","32","252","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","프리프","javascript:void(0);","RPG","0.01","0.01","2","89","149","35","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","엠게임 마작","javascript:void(0);","보드","0.02","0.01","7","81","60","86","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","불멸온라인","javascript:void(0);","RPG","0.01","0.01","1","79","74","12","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","엠게임 당구","javascript:void(0);","보드","0.02","0.01","9","77","41","116","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","75","71","48","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","엠게임 오목","javascript:void(0);","보드","0.02","0.01","8","70","42","116","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","2","68","213","10","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","5","63","73","54","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","피망 섯다","javascript:void(0);","보드","0.02","0.01","4","61","97","70","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","군주Special","javascript:void(0);","RPG","0.01","0.01","3","59","102","39","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","트라비아2","javascript:void(0);","RPG","0.01","0.01","3","59","76","56","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","59","53","6","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","59","0","0","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","시아","javascript:void(0);","RPG","0.01","0.01","0","57","133","21","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","2","56","75","57","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","53","54","24","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","아스가르드","javascript:void(0);","RPG","0.01","0.01","3","43","65","33","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","에이스온라인","javascript:void(0);","아케이드","0.03","0.01","0","42","226","8","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","37","48","58","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","2","35","53","18","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.03","0.01","1","18","31","19","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","3","15","95","10","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","2","12","58","10","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","2","11","109","6","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","8","14","6","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","2","7","24","17","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","1","5","8","13","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","아스트라","javascript:void(0);","RPG","0.01","0.01","2","4","17","6","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","3","41","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","메틴","javascript:void(0);","RPG","0.01","0.01","2","2","50","2","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","네이비필드2","javascript:void(0);","RTS","0.01","0.01","1","2","8","4","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","1","0","0","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
