"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","Slay the Spire","javascript:void(0);","캐주얼","5.30","0.01","88","1,420","87","1,005","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","어둠의전설","javascript:void(0);","RPG","0.08","0.01","51","1,392","101","864","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","엠게임 컬투맞고","javascript:void(0);","보드","0.48","0.01","105","1,391","49","1,714","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","천상비","javascript:void(0);","RPG","0.08","0.01","17","1,379","356","246","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","한게임 더블맞고","javascript:void(0);","보드","0.47","0.01","111","1,372","40","2,102","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","40","1,352","159","531","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","귀혼","javascript:void(0);","RPG","0.07","0.01","74","1,350","74","1,098","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","아틀란티카","javascript:void(0);","RPG","0.07","0.01","26","1,339","183","434","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","한게임 섯다","javascript:void(0);","보드","0.44","0.01","210","1,287","19","4,142","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","군주온라인","javascript:void(0);","RPG","0.07","0.01","34","1,273","139","551","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Red Dead Redemption 2","javascript:void(0);","액션","0.17","0.01","29","1,272","145","537","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","십이지천2","javascript:void(0);","RPG","0.07","0.01","16","1,230","117","649","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","그라나도에스파다","javascript:void(0);","RPG","0.07","0.01","28","1,221","110","671","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","엠게임 하이로우","javascript:void(0);","보드","0.41","0.01","82","1,196","54","1,332","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Warface","javascript:void(0);","FPS","0.04","0.01","20","1,186","119","586","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","포트리스2 RED","javascript:void(0);","슈팅","12.25","0.01","54","1,145","57","1,288","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","엠게임 장기","javascript:void(0);","보드","0.37","0.01","72","1,075","75","865","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.14","0.01","29","1,033","166","373","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","출조낚시왕","javascript:void(0);","스포츠","0.08","0.01","31","1,033","91","706","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","65","1,016","84","740","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","넷마블 당구/포켓볼","javascript:void(0);","보드","0.35","0.01","78","1,005","66","916","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","드래곤네스트","javascript:void(0);","RPG","0.06","0.01","24","999","164","380","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Dying Light","javascript:void(0);","FPS","0.03","0.01","32","991","150","428","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","피망 사천성플러스","javascript:void(0);","보드","0.34","0.01","110","988","47","1,286","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","넷마블 캐치마인드","javascript:void(0);","보드","0.33","0.01","95","970","45","1,308","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","GTFO","javascript:void(0);","FPS","0.03","0.01","29","962","116","514","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","카발2","javascript:void(0);","RPG","0.05","0.01","18","953","147","405","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","DarkSouls III","javascript:void(0);","RPG","0.05","0.01","41","926","88","672","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","내 맘대로 Z9별","javascript:void(0);","RPG","0.05","0.01","44","912","74","805","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Borderlands 3","javascript:void(0);","FPS","0.03","0.01","11","889","126","425","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","뮤 레전드","javascript:void(0);","RPG","0.05","0.01","16","835","175","292","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","미르의전설3","javascript:void(0);","RPG","0.04","0.01","19","771","129","381","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","레전드 오브 룬테라","javascript:void(0);","보드","0.26","0.01","73","749","57","803","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","크로스파이어","javascript:void(0);","FPS","0.02","0.01","12","686","92","476","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Fall Guys","javascript:void(0);","캐주얼","2.50","0.01","87","670","47","871","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","섀도우 아레나","javascript:void(0);","액션","0.09","0.01","27","661","115","336","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 베가세+","javascript:void(0);","보드","0.23","0.01","86","658","35","1,205","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","라그나로크 Zero","javascript:void(0);","RPG","0.04","0.01","15","655","91","448","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","믹스마스터","javascript:void(0);","RPG","0.04","0.01","21","628","83","451","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Garry`s Mod","javascript:void(0);","RPG","0.04","0.01","13","622","155","310","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Factorio","javascript:void(0);","RTS","0.01","0.01","7","604","214","173","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","스키드러쉬","javascript:void(0);","레이싱","0.44","0.01","24","599","85","415","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.44","0.01","48","596","61","605","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Rimworld","javascript:void(0);","RTS","0.01","0.01","20","591","113","318","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","15","591","99","357","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","칼온라인","javascript:void(0);","RPG","0.04","0.01","8","590","319","136","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","썬 온라인","javascript:void(0);","RPG","0.04","0.01","11","586","200","175","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","10","580","127","288","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","네이비필드","javascript:void(0);","RTS","0.01","0.01","14","579","121","309","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","디지몬 마스터즈","javascript:void(0);","RPG","0.03","0.01","85","557","90","382","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","15","544","70","484","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","20","543","101","350","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","미르의전설2 테스트","javascript:void(0);","RPG","0.03","0.01","7","526","165","199","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","이터널시티","javascript:void(0);","RPG","0.03","0.01","15","520","167","207","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","젬파이터","javascript:void(0);","대전격투","1.94","0.01","26","506","64","481","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.17","0.01","67","484","26","1,143","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","씰온라인","javascript:void(0);","RPG","0.03","0.01","15","480","126","242","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Tom Clancy's The Division","javascript:void(0);","FPS","0.02","0.01","13","451","177","166","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Brawlhalla","javascript:void(0);","액션","0.06","0.01","27","426","49","525","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","포키포키","javascript:void(0);","액션","0.06","0.01","15","423","91","367","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","에이카","javascript:void(0);","RPG","0.03","0.01","7","412","131","190","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","FIFA 20","javascript:void(0);","스포츠","0.04","0.01","18","409","95","287","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Football Manager 2019","javascript:void(0);","스포츠","0.04","0.01","11","407","191","135","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","World of Tanks Blitz","javascript:void(0);","FPS","0.02","0.01","13","407","135","193","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","20","406","90","297","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","니다 온라인","javascript:void(0);","RPG","0.03","0.01","5","405","224","117","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.02","0.01","83","404","23","1,102","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","시티레이서","javascript:void(0);","레이싱","0.30","0.01","20","403","54","461","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Grim Dawn","javascript:void(0);","RPG","0.03","0.01","5","396","147","178","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","EVE Online","javascript:void(0);","RPG","0.03","0.01","16","392","122","189","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","골프스타","javascript:void(0);","스포츠","0.03","0.01","10","380","67","347","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","9","378","73","335","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.05","0.01","13","353","150","147","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","넷마블 오목","javascript:void(0);","보드","0.12","0.01","89","353","19","1,188","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","6","350","30","738","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","54","348","42","534","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","이터널시티3","javascript:void(0);","RPG","0.02","0.01","10","342","83","245","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","라그하임","javascript:void(0);","RPG","0.02","0.01","9","337","108","219","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","엠게임 훌라","javascript:void(0);","보드","0.12","0.01","17","333","89","223","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","The Sims 4","javascript:void(0);","캐주얼","1.23","0.01","8","329","156","141","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","실크로드","javascript:void(0);","RPG","0.02","0.01","5","328","252","84","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","야채부락리","javascript:void(0);","RPG","0.02","0.01","18","317","93","210","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Arma3","javascript:void(0);","FPS","0.01","0.01","6","313","309","79","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","피망 상하이플러스","javascript:void(0);","보드","0.11","0.01","27","305","57","326","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","크로노스","javascript:void(0);","RPG","0.02","0.01","4","303","174","117","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","74","298","17","1,052","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","청풍명월","javascript:void(0);","캐주얼","1.10","0.01","8","293","121","143","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","4","285","105","172","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Fallout4","javascript:void(0);","RPG","0.02","0.01","7","275","98","190","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","넷마블 캐릭챗","javascript:void(0);","보드","0.10","0.01","12","271","70","240","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","The Elder Scrolls® Online","javascript:void(0);","RPG","0.02","0.01","1","270","191","91","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Battlerite","javascript:void(0);","액션","0.04","0.01","4","265","111","166","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","18","260","75","225","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","4","239","255","61","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","피망 루미큐브","javascript:void(0);","보드","0.08","0.01","21","234","69","225","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","능력자X","javascript:void(0);","액션","0.03","0.01","9","229","87","160","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","7","229","84","184","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","십이지천","javascript:void(0);","RPG","0.02","0.01","2","228","36","421","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","3","217","285","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","13","213","79","166","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","위드","javascript:void(0);","RPG","0.02","0.01","2","210","597","39","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","다크에덴","javascript:void(0);","RPG","0.02","0.01","2","198","272","62","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","2","198","325","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","XCOM 2","javascript:void(0);","RTS","0.01","0.01","4","177","221","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","5","174","155","79","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","For Honor","javascript:void(0);","액션","0.03","0.01","5","168","119","87","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","3","167","72","144","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","3","163","100","109","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Unturned","javascript:void(0);","RTS","0.01","0.01","8","163","63","172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Astellia","javascript:void(0);","RPG","0.01","0.01","2","162","166","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","4","154","213","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","1","154","341","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","152","140","113","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","DayZ","javascript:void(0);","FPS","0.01","0.01","4","148","95","104","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","넷마블 어썰트기어","javascript:void(0);","아케이드","0.26","0.01","7","144","40","200","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Rocket League","javascript:void(0);","스포츠","0.01","0.01","4","129","162","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","2","123","221","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","에이스온라인","javascript:void(0);","아케이드","0.22","0.01","1","122","82","92","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","121","455","27","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Stellaris","javascript:void(0);","RTS","0.01","0.01","3","116","99","59","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","라피스","javascript:void(0);","RPG","0.01","0.01","3","111","115","70","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Street Fighter V","javascript:void(0);","대전격투","0.40","0.01","3","105","82","97","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","엠게임 마작","javascript:void(0);","보드","0.04","0.01","4","103","135","67","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Magic: The Gathering Arena","javascript:void(0);","보드","0.04","0.01","4","103","187","33","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","7","101","32","202","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","2","100","149","36","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","2","98","143","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","1","97","404","20","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","92","108","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","타이젬 바둑","javascript:void(0);","보드","0.03","0.01","2","80","283","11","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Realm Royale","javascript:void(0);","FPS","0.01","0.01","1","80","150","40","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","2","77","228","27","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Hyper scape","javascript:void(0);","FPS","0.01","0.01","3","72","46","107","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","일랜시아","javascript:void(0);","RPG","0.01","0.01","7","68","39","115","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","SOULCALIBUR VI","javascript:void(0);","대전격투","0.22","0.01","1","56","170","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","디오","javascript:void(0);","RPG","0.01","0.01","1","52","281","11","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","피망 오목","javascript:void(0);","보드","0.02","0.01","11","50","19","165","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Trove","javascript:void(0);","RPG","0.01","0.01","1","42","165","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","40","47","95","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","39","52","53","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","뮤 이그니션(파이어폭스)","javascript:void(0);","RPG","0.01","0.01","0","38","0","0","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","37","187","13","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","36","127","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","35","221","4","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","Terraria","javascript:void(0);","액션","0.01","0.01","1","35","500","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","33","159","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","29","225","5","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","트라비아2","javascript:void(0);","RPG","0.01","0.01","0","28","159","11","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","엠게임 오목","javascript:void(0);","보드","0.01","0.01","2","26","52","33","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","18","82","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","18","31","46","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","HITMAN 2","javascript:void(0);","액션","0.01","0.01","0","18","195","4","스팀","유료","","",""
