"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"28","카운터-스트라이크 온라인","javascript:void(0);","FPS","0.52","0.19","4,426","69,287","52","81,520","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"29","DOTA 2","javascript:void(0);","RTS","0.49","0.18","1,004","66,979","129","30,880","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"30","한게임 로우바둑이","javascript:void(0);","보드","12.73","0.17","2,955","60,614","27","135,871","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"31","GTA 5","javascript:void(0);","액션","4.17","0.16","2,094","57,602","71","48,800","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"32","테라","javascript:void(0);","RPG","1.31","0.15","1,751","53,549","98","33,222","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"33","하스스톤","javascript:void(0);","보드","11.16","0.15","4,184","53,154","44","73,601","블리자드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"34","리니지2","javascript:void(0);","RPG","1.21","0.14","1,611","49,542","142","21,035","엔씨소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"35","바람의나라","javascript:void(0);","RPG","1.16","0.13","2,153","47,539","88","32,242","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"36","마구마구","javascript:void(0);","스포츠","1.10","0.11","3,012","41,130","28","88,825","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"37","R2","javascript:void(0);","RPG","0.99","0.11","812","40,436","95","25,875","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"38","한게임 신맞고","javascript:void(0);","보드","8.41","0.11","2,747","40,063","38","63,757","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"39","버블파이터","javascript:void(0);","슈팅","76.95","0.11","2,918","39,428","43","54,629","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"40","엘소드","javascript:void(0);","RPG","0.91","0.10","2,100","37,328","70","31,841","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"41","마비노기","javascript:void(0);","RPG","0.89","0.10","1,808","36,395","78","28,406","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"42","아바","javascript:void(0);","FPS","0.27","0.10","1,854","35,481","62","34,713","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"43","클로저스","javascript:void(0);","액션","2.51","0.10","1,797","34,628","74","28,036","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"44","오디션","javascript:void(0);","아케이드","26.75","0.09","1,344","33,209","47","43,017","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"45","프리스타일2","javascript:void(0);","스포츠","0.87","0.09","2,114","32,514","63","31,564","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"46","한게임 하이로우","javascript:void(0);","보드","6.68","0.09","2,033","31,813","23","84,015","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"47","겟앰프드","javascript:void(0);","대전격투","94.64","0.09","2,088","31,434","50","37,817","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"48","한게임 바둑","javascript:void(0);","보드","6.08","0.08","1,876","28,958","56","31,082","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"49","프리스타일","javascript:void(0);","스포츠","0.76","0.08","1,310","28,372","69","24,926","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"50","마비노기 영웅전","javascript:void(0);","RPG","0.69","0.08","1,252","28,196","99","17,182","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"51","뮤 온라인","javascript:void(0);","RPG","0.68","0.08","647","27,709","156","10,739","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"52","월드 오브 탱크","javascript:void(0);","액션","1.97","0.08","1,206","27,231","99","16,692","워게이밍유한회사","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"53","슬러거","javascript:void(0);","스포츠","0.71","0.08","1,733","26,462","44","36,820","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"54","디아블로2","javascript:void(0);","RPG","0.62","0.07","1,146","25,246","68","22,533","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"55","아키에이지","javascript:void(0);","RPG","0.57","0.07","737","23,120","61","22,869","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"56","넷마블 포커리그","javascript:void(0);","보드","4.69","0.06","1,832","22,336","38","35,353","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"57","이카루스","javascript:void(0);","RPG","0.52","0.06","562","21,059","117","10,864","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"58","소울워커","javascript:void(0);","RPG","0.47","0.06","915","19,143","96","12,044","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"59","스페셜포스2","javascript:void(0);","FPS","0.14","0.05","1,095","18,497","80","14,049","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"60","엠게임 바둑","javascript:void(0);","보드","3.83","0.05","1,046","18,208","68","16,087","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"61","프리스톤테일","javascript:void(0);","RPG","0.44","0.05","472","18,065","55","19,957","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"62","로스트사가","javascript:void(0);","액션","1.24","0.05","1,218","17,108","45","22,863","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"63","한게임 7포커","javascript:void(0);","보드","3.49","0.05","1,696","16,606","23","45,016","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"64","에오스","javascript:void(0);","RPG","0.40","0.05","463","16,119","147","6,583","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"65","미르의전설2","javascript:void(0);","RPG","0.39","0.05","388","15,645","102","9,217","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"66","DK온라인","javascript:void(0);","RPG","0.38","0.05","283","15,470","178","5,249","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"67","뮤 레전드","javascript:void(0);","RPG","0.37","0.04","379","14,992","139","6,530","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"68","프리스타일풋볼Z","javascript:void(0);","스포츠","0.38","0.04","855","14,167","61","13,965","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"69","러브비트","javascript:void(0);","아케이드","11.14","0.04","931","13,824","56","15,084","엔씨소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"70","클럽엠스타","javascript:void(0);","캐주얼","94.06","0.04","534","13,689","67","12,287","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"71","Black Squad","javascript:void(0);","FPS","0.10","0.04","655","12,537","79","9,670","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"72","라테일","javascript:void(0);","RPG","0.30","0.04","643","12,342","85","8,801","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"73","넷마블 사천성","javascript:void(0);","보드","2.59","0.04","1,312","12,293","47","16,063","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"74","한게임 신사천성","javascript:void(0);","보드","2.51","0.04","1,086","11,938","49","14,854","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"75","포트리스2 RED","javascript:void(0);","슈팅","22.99","0.04","680","11,776","44","16,516","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"76","넷마블 대박맞고","javascript:void(0);","보드","2.43","0.04","1,248","11,571","39","18,172","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"77","넷마블 바둑","javascript:void(0);","보드","2.38","0.04","785","11,299","85","8,050","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"78","피망 바둑","javascript:void(0);","보드","2.33","0.03","874","11,074","56","12,040","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"79","한게임 라스베가스 포커","javascript:void(0);","보드","2.31","0.03","1,613","11,005","13","54,655","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"80","메이플스토리2","javascript:void(0);","RPG","0.27","0.03","771","10,813","62","10,595","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"81","오로바둑","javascript:void(0);","보드","2.18","0.03","567","10,368","94","6,718","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"82","테일즈 위버","javascript:void(0);","RPG","0.24","0.03","521","9,598","93","6,187","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"83","넷마블 바둑nTV","javascript:void(0);","보드","2.00","0.03","660","9,508","80","7,231","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"84","넷마블 윷놀이","javascript:void(0);","보드","1.96","0.03","893","9,337","40","14,124","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"85","트리 오브 세이비어","javascript:void(0);","RPG","0.23","0.03","410","9,114","87","6,300","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"86","피망 로우바둑이","javascript:void(0);","보드","1.77","0.03","840","8,431","28","18,208","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"87","로한","javascript:void(0);","RPG","0.20","0.03","199","8,084","141","3,473","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"88","워록","javascript:void(0);","FPS","0.06","0.03","519","7,838","75","6,268","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"89","카발온라인","javascript:void(0);","RPG","0.17","0.02","207","6,917","152","2,749","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"90","다크에덴","javascript:void(0);","RPG","0.17","0.02","322","6,726","76","5,425","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"91","피망 베가스","javascript:void(0);","보드","1.41","0.02","875","6,711","19","22,263","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"92","넷마블 모두의마블","javascript:void(0);","보드","1.36","0.02","651","6,478","33","11,843","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"93","라그나로크 Zero","javascript:void(0);","RPG","0.16","0.02","197","6,427","102","3,851","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"94","한게임 신윷놀이","javascript:void(0);","보드","1.35","0.02","698","6,401","41","9,413","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"95","크리티카","javascript:void(0);","RPG","0.16","0.02","286","6,244","95","4,010","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"96","라그나로크","javascript:void(0);","RPG","0.15","0.02","226","6,119","86","4,327","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"97","RF온라인","javascript:void(0);","RPG","0.14","0.02","145","5,725","76","4,567","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"98","하운즈리로드","javascript:void(0);","FPS","0.05","0.02","259","5,662","64","5,505","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"99","데카론","javascript:void(0);","RPG","0.14","0.02","180","5,532","143","2,342","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"100","한게임 맞고","javascript:void(0);","보드","1.09","0.02","499","5,175","40","7,823","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"101","한게임 파티훌라","javascript:void(0);","보드","1.09","0.02","730","5,174","20","16,106","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"102","디지몬 마스터즈","javascript:void(0);","RPG","0.13","0.02","328","5,127","71","4,399","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"103","피망 7포커","javascript:void(0);","보드","1.03","0.02","579","4,875","33","9,126","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"104","샷온라인","javascript:void(0);","스포츠","0.13","0.02","181","4,815","94","3,096","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"105","출조낚시왕","javascript:void(0);","스포츠","0.12","0.02","146","4,446","82","3,274","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"106","월드 오브 워쉽","javascript:void(0);","액션","0.32","0.02","299","4,429","87","3,115","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"107","대항해시대 온라인","javascript:void(0);","RPG","0.11","0.02","175","4,376","107","2,502","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"108","영웅온라인","javascript:void(0);","RPG","0.11","0.02","115","4,345","156","1,702","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"109","크로스파이어","javascript:void(0);","FPS","0.04","0.02","109","4,104","65","3,791","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"110","넷마블 틀린그림찾기","javascript:void(0);","보드","0.85","0.02","649","4,014","32","7,636","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"111","붉은보석","javascript:void(0);","RPG","0.10","0.02","159","4,003","113","2,137","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"112","넷마블 캐치마인드","javascript:void(0);","보드","0.84","0.02","452","3,957","41","5,861","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"113","피망 장기","javascript:void(0);","보드","0.83","0.02","427","3,945","47","5,117","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"114","아틀란티카","javascript:void(0);","RPG","0.10","0.02","115","3,920","153","1,539","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"115","넷마블 고스톱","javascript:void(0);","보드","0.81","0.02","388","3,852","47","5,033","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"116","건즈 온라인","javascript:void(0);","FPS","0.03","0.02","412","3,798","47","4,936","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"117","군주온라인","javascript:void(0);","RPG","0.10","0.01","138","3,732","131","1,728","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"118","카발2","javascript:void(0);","RPG","0.10","0.01","89","3,717","123","1,791","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"119","한게임 섯다","javascript:void(0);","보드","0.76","0.01","540","3,620","21","10,908","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"120","한게임 고스톱","javascript:void(0);","보드","0.76","0.01","377","3,593","46","4,711","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"121","십이지천2","javascript:void(0);","RPG","0.09","0.01","81","3,577","154","1,419","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"122","그라나도에스파다","javascript:void(0);","RPG","0.09","0.01","111","3,453","101","2,136","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"123","피망 하이로우","javascript:void(0);","보드","0.69","0.01","370","3,261","31","6,461","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"124","미르의전설2 테스트","javascript:void(0);","RPG","0.08","0.01","53","3,162","132","1,453","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"125","미르의전설3","javascript:void(0);","RPG","0.08","0.01","79","3,084","143","1,300","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"126","한게임 장기","javascript:void(0);","보드","0.65","0.01","420","3,077","39","4,792","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"127","열혈강호","javascript:void(0);","RPG","0.08","0.01","96","3,056","137","1,328","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"128","뮤 블루","javascript:void(0);","RPG","0.07","0.01","109","2,818","140","1,274","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"129","드래곤네스트","javascript:void(0);","RPG","0.07","0.01","128","2,528","86","1,801","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"130","한게임 더블맞고","javascript:void(0);","보드","0.53","0.01","251","2,517","40","3,864","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"131","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","83","2,449","109","1,394","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"132","엠게임 컬투맞고","javascript:void(0);","보드","0.51","0.01","259","2,426","42","3,475","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"133","피망 훌라","javascript:void(0);","보드","0.48","0.01","337","2,263","33","4,129","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"134","엠게임 장기","javascript:void(0);","보드","0.48","0.01","183","2,257","63","2,150","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"135","넷마블 장기","javascript:void(0);","보드","0.48","0.01","217","2,254","57","2,414","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"136","한게임 맞포커","javascript:void(0);","보드","0.47","0.01","945","2,201","5","29,835","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"137","엠게임 하이로우","javascript:void(0);","보드","0.45","0.01","163","2,121","53","2,435","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"138","엠게임 맞고","javascript:void(0);","보드","0.44","0.01","165","2,081","49","2,591","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"139","귀혼","javascript:void(0);","RPG","0.06","0.01","135","2,077","55","2,282","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"140","넷마블 당구/포켓볼","javascript:void(0);","보드","0.43","0.01","189","2,048","49","2,549","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"141","라그하임","javascript:void(0);","RPG","0.05","0.01","58","1,944","91","1,291","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"142","능력자X","javascript:void(0);","액션","0.14","0.01","100","1,822","78","1,396","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"143","젬파이터","javascript:void(0);","대전격투","5.37","0.01","90","1,781","63","1,707","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"144","피망 사천성플러스","javascript:void(0);","보드","0.37","0.01","250","1,748","39","2,727","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"145","천상비","javascript:void(0);","RPG","0.04","0.01","45","1,645","188","530","네오위즈","유료","","",""
