"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"147","어둠의전설","javascript:void(0);","RPG","0.06","0.01","46","758","112","410","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","한게임 더블맞고","javascript:void(0);","보드","0.52","0.01","116","753","39","1,176","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","Stardew Valley","javascript:void(0);","RPG","0.05","0.01","60","740","99","479","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","엠게임 맞고","javascript:void(0);","보드","0.50","0.01","86","729","63","694","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","출조낚시왕","javascript:void(0);","스포츠","0.14","0.01","36","702","82","520","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","110","688","51","844","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","십이지천2","javascript:void(0);","RPG","0.05","0.01","18","677","69","594","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 장기","javascript:void(0);","보드","0.46","0.01","75","670","76","535","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","7DaysToDie","javascript:void(0);","FPS","0.04","0.01","22","666","157","246","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","썬 온라인","javascript:void(0);","RPG","0.05","0.01","14","655","211","186","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","포트나이트","javascript:void(0);","FPS","0.04","0.01","64","626","72","550","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","엠게임 컬투맞고","javascript:void(0);","보드","0.41","0.01","81","592","54","671","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","피망 사천성플러스","javascript:void(0);","보드","0.40","0.01","90","580","56","627","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","메이플스토리2","javascript:void(0);","RPG","0.04","0.01","79","564","67","513","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","넷마블 캐치마인드","javascript:void(0);","보드","0.38","0.01","94","552","43","794","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","29","549","173","196","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 당구/포켓볼","javascript:void(0);","보드","0.37","0.01","75","542","70","512","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","군주온라인","javascript:void(0);","RPG","0.04","0.01","31","540","140","232","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","39","520","99","312","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","구룡쟁패","javascript:void(0);","RPG","0.04","0.01","19","509","178","178","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","라그하임","javascript:void(0);","RPG","0.04","0.01","19","509","137","218","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","엠게임 하이로우","javascript:void(0);","보드","0.34","0.01","67","495","67","455","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","19","493","209","140","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Hunt: Showdown","javascript:void(0);","액션","0.17","0.01","15","473","144","196","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","SCP: Secret Laboratory","javascript:void(0);","FPS","0.03","0.01","50","468","77","421","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.16","0.01","13","451","264","110","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Red Dead Redemption 2","javascript:void(0);","액션","0.16","0.01","25","446","116","236","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Warface","javascript:void(0);","FPS","0.03","0.01","15","434","140","180","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","시티레이서","javascript:void(0);","레이싱","0.80","0.01","23","425","97","293","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","아틀란티카","javascript:void(0);","RPG","0.03","0.01","16","409","176","139","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","14","405","112","226","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","이터널시티","javascript:void(0);","RPG","0.03","0.01","19","401","153","177","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","실크로드","javascript:void(0);","RPG","0.03","0.01","9","387","237","99","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","카발2","javascript:void(0);","RPG","0.03","0.01","16","383","141","165","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Fall Guys","javascript:void(0);","캐주얼","5.05","0.01","78","381","49","463","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","25","359","108","213","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.25","0.01","71","357","29","739","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Phasmophobia","javascript:void(0);","액션","0.12","0.01","34","347","67","331","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","31","340","76","270","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","21","335","116","179","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","37","329","77","263","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","칼온라인","javascript:void(0);","RPG","0.03","0.01","12","327","166","122","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Factorio","javascript:void(0);","RTS","0.01","0.01","8","323","202","105","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.60","0.01","43","316","50","381","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","레전드 오브 룬테라","javascript:void(0);","보드","0.22","0.01","46","310","67","274","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Trove","javascript:void(0);","RPG","0.02","0.01","13","291","85","223","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","넷마블 베가세+","javascript:void(0);","보드","0.20","0.01","68","290","35","519","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","라그나로크 Zero","javascript:void(0);","RPG","0.02","0.01","10","287","103","160","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.10","0.01","15","286","125","139","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","미르의전설3","javascript:void(0);","RPG","0.02","0.01","11","285","165","104","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Cyberpunk 2077","javascript:void(0);","RPG","0.02","0.01","19","272","147","115","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","EVE Online","javascript:void(0);","RPG","0.02","0.01","13","253","165","91","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","18","243","114","129","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Rimworld","javascript:void(0);","RTS","0.01","0.01","13","238","131","109","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","GTFO","javascript:void(0);","FPS","0.02","0.01","11","236","158","93","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","청풍명월","javascript:void(0);","캐주얼","3.06","0.01","11","231","115","130","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","크로스파이어","javascript:void(0);","FPS","0.02","0.01","9","229","84","161","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","They Are Billions","javascript:void(0);","액션","0.08","0.01","12","209","134","94","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","믹스마스터","javascript:void(0);","RPG","0.02","0.01","18","208","64","193","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","니다 온라인","javascript:void(0);","RPG","0.02","0.01","6","208","266","48","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","포키포키","javascript:void(0);","액션","0.08","0.01","15","208","97","154","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Football Manager 2020","javascript:void(0);","스포츠","0.04","0.01","12","204","128","124","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","12","199","101","119","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","능력자X","javascript:void(0);","액션","0.07","0.01","14","197","120","131","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","젬파이터","javascript:void(0);","대전격투","1.16","0.01","16","196","69","168","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Night of the Dead","javascript:void(0);","액션","0.07","0.01","7","194","119","104","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Brawlhalla","javascript:void(0);","액션","0.07","0.01","25","187","52","247","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Portal 2","javascript:void(0);","액션","0.07","0.01","16","182","87","127","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","네이비필드","javascript:void(0);","RTS","0.01","0.01","11","182","75","148","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","6","172","104","102","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","7","165","115","96","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","The Elder Scrolls® Online","javascript:void(0);","RPG","0.02","0.01","4","162","160","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","The Sims 4","javascript:void(0);","캐주얼","2.12","0.01","9","160","77","127","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","넷마블 캐릭챗","javascript:void(0);","보드","0.11","0.01","12","159","116","85","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","야채부락리","javascript:void(0);","RPG","0.02","0.01","19","155","71","135","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","피망 틀린그림찾기","javascript:void(0);","보드","0.11","0.01","46","153","38","251","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 오목","javascript:void(0);","보드","0.11","0.01","74","148","17","553","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Football Manager 2019","javascript:void(0);","스포츠","0.03","0.01","6","148","188","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","5","147","291","34","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","다크에덴","javascript:void(0);","RPG","0.01","0.01","5","147","96","87","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","15","146","76","122","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","51","144","26","367","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Kenshi","javascript:void(0);","RPG","0.01","0.01","5","143","98","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","71","143","15","592","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","19","143","64","134","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","에이카","javascript:void(0);","RPG","0.01","0.01","4","140","365","49","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","골프스타","javascript:void(0);","스포츠","0.03","0.01","9","138","52","161","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","스키드러쉬","javascript:void(0);","레이싱","0.26","0.01","15","137","71","116","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","8","137","95","93","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","이터널시티3","javascript:void(0);","RPG","0.01","0.01","5","126","224","38","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","13","124","61","133","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","5","122","84","172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","엠게임 마작","javascript:void(0);","보드","0.09","0.01","9","120","156","50","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","For Honor","javascript:void(0);","액션","0.05","0.01","7","119","107","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","크로노스","javascript:void(0);","RPG","0.01","0.01","8","118","86","83","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Dying Light","javascript:void(0);","FPS","0.01","0.01","11","117","105","65","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","15","115","54","128","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","DayZ","javascript:void(0);","FPS","0.01","0.01","4","110","73","112","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Magic: The Gathering Arena","javascript:void(0);","보드","0.08","0.01","4","106","376","23","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","피망 루미큐브","javascript:void(0);","보드","0.08","0.01","20","105","45","132","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","4","102","282","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Fallout4","javascript:void(0);","RPG","0.01","0.01","5","101","95","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","6","97","145","60","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","5","96","308","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","5","96","168","33","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","3","91","261","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","넷마블 어썰트기어","javascript:void(0);","아케이드","0.30","0.01","12","89","40","134","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","4","89","92","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","씰온라인","javascript:void(0);","RPG","0.01","0.01","4","88","157","45","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","FIFA 20","javascript:void(0);","스포츠","0.02","0.01","6","85","143","35","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","4","85","213","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","3","84","214","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Unturned","javascript:void(0);","RTS","0.01","0.01","7","82","73","68","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","프리프","javascript:void(0);","RPG","0.01","0.01","1","80","335","31","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Slay the Spire","javascript:void(0);","캐주얼","1.06","0.01","2","80","416","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Arma3","javascript:void(0);","FPS","0.01","0.01","5","80","184","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Rocket League","javascript:void(0);","스포츠","0.02","0.01","4","78","176","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","메틴","javascript:void(0);","RPG","0.01","0.01","1","74","1,462","3","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","4","71","122","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Unrailed!","javascript:void(0);","액션","0.03","0.01","5","70","127","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","69","447","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Stellaris","javascript:void(0);","RTS","0.01","0.01","6","68","158","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","1","64","66","74","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Battlerite","javascript:void(0);","액션","0.03","0.01","3","63","63","53","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","9","62","36","103","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","9","52","23","105","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","라피스","javascript:void(0);","RPG","0.01","0.01","3","48","109","37","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","디오","javascript:void(0);","RPG","0.01","0.01","2","47","240","22","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","십이지천","javascript:void(0);","RPG","0.01","0.01","3","45","33","73","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","3","45","43","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","3","45","179","15","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","엠게임 당구","javascript:void(0);","보드","0.03","0.01","4","44","52","57","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","44","327","9","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","ASTRONEER","javascript:void(0);","액션","0.02","0.01","3","38","99","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","섀도우 아레나","javascript:void(0);","액션","0.02","0.01","5","37","97","28","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","SOULCALIBUR VI","javascript:void(0);","대전격투","0.21","0.01","2","36","65","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Street Fighter V","javascript:void(0);","대전격투","0.21","0.01","2","35","206","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","일랜시아","javascript:void(0);","RPG","0.01","0.01","4","34","29","77","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","3","33","120","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","타이젬 바둑","javascript:void(0);","보드","0.03","0.01","2","32","165","11","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","29","82","20","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","3","24","125","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","24","117","19","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","피망 오목","javascript:void(0);","보드","0.02","0.01","7","21","17","81","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.01","0.01","2","21","128","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Realm Royale","javascript:void(0);","FPS","0.01","0.01","2","20","83","19","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","19","373","3","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Eco","javascript:void(0);","액션","0.01","0.01","1","19","65","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","2","17","75","12","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Killsquad","javascript:void(0);","액션","0.01","0.01","2","17","171","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","에이스온라인","javascript:void(0);","아케이드","0.06","0.01","2","16","150","7","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","16","197","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","15","95","11","스팀","유료","","",""
