"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","Human: Fall Flat","javascript:void(0);","캐주얼","10.74","0.01","90","1,471","82","1,114","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","미르의전설3","javascript:void(0);","RPG","0.08","0.01","34","1,468","153","587","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","천상비","javascript:void(0);","RPG","0.08","0.01","18","1,432","350","252","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","카발2","javascript:void(0);","RPG","0.08","0.01","29","1,410","140","603","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","십이지천2","javascript:void(0);","RPG","0.07","0.01","28","1,335","80","1,025","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","아틀란티카","javascript:void(0);","RPG","0.07","0.01","38","1,319","194","427","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","138","1,296","54","1,483","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","엠게임 맞고","javascript:void(0);","보드","0.40","0.01","107","1,251","52","1,469","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","포트리스2 RED","javascript:void(0);","슈팅","16.11","0.01","90","1,250","35","2,292","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","43","1,177","95","753","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 당구/포켓볼","javascript:void(0);","보드","0.38","0.01","93","1,177","59","1,212","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","엠게임 하이로우","javascript:void(0);","보드","0.38","0.01","96","1,163","54","1,314","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Astellia","javascript:void(0);","RPG","0.06","0.01","13","1,159","302","241","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","엠게임 장기","javascript:void(0);","보드","0.37","0.01","98","1,134","68","1,001","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Stardew Valley","javascript:void(0);","RPG","0.06","0.01","59","1,128","92","761","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","썬 온라인","javascript:void(0);","RPG","0.06","0.01","16","1,126","194","360","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","이터널시티","javascript:void(0);","RPG","0.06","0.01","40","1,108","138","482","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 캐치마인드","javascript:void(0);","보드","0.35","0.01","127","1,093","44","1,516","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","The Forest","javascript:void(0);","액션","0.16","0.01","42","1,058","98","660","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","DarkSouls III","javascript:void(0);","RPG","0.06","0.01","49","1,041","83","756","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","44","1,031","123","523","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","뮤 레전드","javascript:void(0);","RPG","0.05","0.01","27","945","194","302","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","26","935","69","840","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Slay the Spire","javascript:void(0);","캐주얼","6.61","0.01","59","904","83","660","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","FIFA 20","javascript:void(0);","스포츠","0.08","0.01","47","902","91","602","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","드래곤네스트","javascript:void(0);","RPG","0.05","0.01","39","893","123","444","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.44","0.01","54","888","80","728","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","19","886","150","368","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","피망 사천성플러스","javascript:void(0);","보드","0.28","0.01","131","860","39","1,342","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Dying Light","javascript:void(0);","FPS","0.03","0.01","37","851","127","412","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Warface","javascript:void(0);","FPS","0.02","0.01","21","833","94","641","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.12","0.01","27","814","152","330","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Factorio","javascript:void(0);","RTS","0.01","0.01","10","783","196","250","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","EVE Online","javascript:void(0);","RPG","0.04","0.01","24","775","198","252","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.11","0.01","32","755","133","342","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Red Dead Redemption 2","javascript:void(0);","액션","0.11","0.01","22","752","131","346","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Borderlands 3","javascript:void(0);","FPS","0.02","0.01","22","711","124","363","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","37","707","74","581","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Divinity: Original Sin 2","javascript:void(0);","RPG","0.04","0.01","12","694","254","166","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","칼온라인","javascript:void(0);","RPG","0.04","0.01","11","684","263","164","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Football Manager 2019","javascript:void(0);","스포츠","0.06","0.01","24","661","115","349","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","실크로드","javascript:void(0);","RPG","0.04","0.01","9","641","202","193","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","52","610","73","526","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","시티레이서","javascript:void(0);","레이싱","0.30","0.01","28","601","77","501","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Fallout4","javascript:void(0);","RPG","0.03","0.01","12","561","137","271","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","젬파이터","javascript:void(0);","대전격투","2.44","0.01","32","560","62","556","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Rimworld","javascript:void(0);","RTS","0.01","0.01","11","557","130","256","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.18","0.01","77","542","30","1,125","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","스키드러쉬","javascript:void(0);","레이싱","0.26","0.01","31","520","81","402","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.03","0.01","13","517","59","542","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Grim Dawn","javascript:void(0);","RPG","0.03","0.01","9","512","144","215","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","씰온라인","javascript:void(0);","RPG","0.03","0.01","15","510","132","244","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","믹스마스터","javascript:void(0);","RPG","0.03","0.01","28","509","81","399","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","17","501","163","201","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","6","478","191","241","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","크로스파이어","javascript:void(0);","FPS","0.02","0.01","9","476","75","378","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","넷마블 베가세+","javascript:void(0);","보드","0.15","0.01","65","468","38","793","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","포키포키","javascript:void(0);","액션","0.07","0.01","19","456","110","259","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","No Man`s Sky","javascript:void(0);","RPG","0.03","0.01","5","456","220","222","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","The Sims 4","javascript:void(0);","캐주얼","3.28","0.01","15","448","150","189","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","십이지천","javascript:void(0);","RPG","0.03","0.01","5","444","170","208","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","청풍명월","javascript:void(0);","캐주얼","3.19","0.01","13","436","180","169","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.02","0.01","103","423","24","1,103","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","네이비필드","javascript:void(0);","RTS","0.01","0.01","15","412","89","279","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","6","411","108","228","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","골프스타","javascript:void(0);","스포츠","0.04","0.01","11","409","68","373","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","엠게임 훌라","javascript:void(0);","보드","0.13","0.01","33","394","55","431","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","24","387","63","375","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","13","371","95","282","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","10","362","127","183","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","60","352","41","526","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","라그하임","javascript:void(0);","RPG","0.02","0.01","8","342","104","197","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","능력자X","javascript:void(0);","액션","0.05","0.01","15","316","110","197","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Stellaris","javascript:void(0);","RTS","0.01","0.01","6","315","155","148","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Arma3","javascript:void(0);","FPS","0.01","0.01","9","311","193","100","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","25","309","75","259","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","DayZ","javascript:void(0);","FPS","0.01","0.01","6","308","93","198","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","13","299","140","143","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","이터널시티3","javascript:void(0);","RPG","0.02","0.01","10","286","149","131","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","에이카","javascript:void(0);","RPG","0.02","0.01","4","280","205","206","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","야채부락리","javascript:void(0);","RPG","0.02","0.01","27","277","68","243","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","5","276","279","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","넷마블 어썰트기어","javascript:void(0);","아케이드","0.47","0.01","15","275","55","304","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","18","272","88","190","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","11","267","106","168","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 캐릭챗","javascript:void(0);","보드","0.09","0.01","14","265","114","143","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","8","263","114","141","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","5","258","265","78","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","For Honor","javascript:void(0);","액션","0.04","0.01","9","250","123","133","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","The Elder Scrolls® Online","javascript:void(0);","RPG","0.02","0.01","4","238","221","86","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Kenshi","javascript:void(0);","RPG","0.02","0.01","3","237","270","97","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","피망 루미큐브","javascript:void(0);","보드","0.08","0.01","25","232","71","204","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","넷마블 파워알까기","javascript:void(0);","보드","0.08","0.01","61","229","20","727","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","6","211","231","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","넷마블 오목","javascript:void(0);","보드","0.07","0.01","65","208","17","764","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","크로노스","javascript:void(0);","RPG","0.01","0.01","7","188","86","147","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","엠게임 마작","javascript:void(0);","보드","0.06","0.01","13","184","74","153","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Brawlhalla","javascript:void(0);","액션","0.03","0.01","11","181","52","211","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Unturned","javascript:void(0);","RTS","0.01","0.01","11","177","64","175","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","3","174","162","67","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","173","367","25","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","다크에덴","javascript:void(0);","RPG","0.01","0.01","2","168","107","110","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","9","165","118","107","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","3","161","103","98","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","1","154","288","41","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","위드","javascript:void(0);","RPG","0.01","0.01","2","154","256","49","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","4","153","155","72","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","9","152","46","206","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Battlerite","javascript:void(0);","액션","0.02","0.01","3","139","164","71","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","3","136","219","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","니다 온라인","javascript:void(0);","RPG","0.01","0.01","7","135","116","78","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","시아","javascript:void(0);","RPG","0.01","0.01","0","135","133","61","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Realm Royale","javascript:void(0);","FPS","0.01","0.01","2","133","85","82","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Magic: The Gathering Arena","javascript:void(0);","보드","0.05","0.01","6","131","168","69","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","127","393","31","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","S4리그","javascript:void(0);","FPS","0.01","0.01","2","127","189","62","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","125","59","169","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","123","188","45","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","SOULCALIBUR VI","javascript:void(0);","대전격투","0.54","0.01","3","122","121","60","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","라피스","javascript:void(0);","RPG","0.01","0.01","2","111","132","48","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","월드 오브 워쉽","javascript:void(0);","액션","0.02","0.01","3","89","349","20","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","2","88","120","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","3","77","201","58","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Street Fighter V","javascript:void(0);","대전격투","0.33","0.01","3","75","140","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","2","74","49","91","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","2","73","367","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","71","117","41","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","피망 오목","javascript:void(0);","보드","0.03","0.01","13","70","31","136","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","디오","javascript:void(0);","RPG","0.01","0.01","1","70","184","23","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","일랜시아","javascript:void(0);","RPG","0.01","0.01","8","70","50","113","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","2","69","333","17","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","66","129","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","65","271","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","64","382","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","에이스온라인","javascript:void(0);","아케이드","0.11","0.01","0","63","339","11","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","2","62","302","12","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","1","58","241","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","2","57","244","16","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","엠게임 당구","javascript:void(0);","보드","0.02","0.01","0","42","318","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","42","139","10","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","SMITE®","javascript:void(0);","액션","0.01","0.01","1","39","120","8","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","1","33","223","10","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Terraria","javascript:void(0);","액션","0.01","0.01","3","32","139","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","27","73","22","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","24","62","21","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","23","314","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","23","40","39","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","17","177","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","프리프","javascript:void(0);","RPG","0.01","0.01","1","14","128","9","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","뮤 이그니션(파이어폭스)","javascript:void(0);","RPG","0.01","0.01","0","4","0","0","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","디지몬 마스터즈","javascript:void(0);","RPG","0.01","0.01","0","4","0","0","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","2","4","46","4","스팀","유료","","",""
