"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"145","엠게임 하이로우","javascript:void(0);","보드","0.50","0.01","138","2,038","59","2,096","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","건즈 온라인","javascript:void(0);","FPS","0.03","0.01","214","1,975","46","2,621","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","라그나로크 Zero","javascript:void(0);","RPG","0.07","0.01","74","1,965","88","1,343","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","십이지천2","javascript:void(0);","RPG","0.07","0.01","45","1,854","92","1,322","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","믹스마스터","javascript:void(0);","RPG","0.07","0.01","93","1,845","69","1,619","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","카발2","javascript:void(0);","RPG","0.07","0.01","41","1,842","136","822","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","엠게임 맞고","javascript:void(0);","보드","0.45","0.01","143","1,835","50","2,211","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Slay the Spire","javascript:void(0);","캐주얼","12.94","0.01","124","1,833","83","1,377","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","나이트 온라인","javascript:void(0);","RPG","0.07","0.01","56","1,806","126","876","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","군주온라인","javascript:void(0);","RPG","0.07","0.01","69","1,793","120","863","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","넷마블 장기","javascript:void(0);","보드","0.43","0.01","154","1,777","62","1,730","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","피망 훌라","javascript:void(0);","보드","0.42","0.01","295","1,743","31","3,378","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","한게임 맞포커","javascript:void(0);","보드","0.41","0.01","861","1,675","5","23,187","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","썬 온라인","javascript:void(0);","RPG","0.06","0.01","33","1,660","195","528","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","엠게임 장기","javascript:void(0);","보드","0.39","0.01","133","1,615","62","1,565","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.19","0.01","47","1,614","176","567","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","피망 사천성플러스","javascript:void(0);","보드","0.38","0.01","197","1,571","44","2,150","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","68","1,567","119","840","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","뮤 블루","javascript:void(0);","RPG","0.06","0.01","62","1,526","126","730","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","그라나도에스파다","javascript:void(0);","RPG","0.06","0.01","42","1,499","98","968","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.17","0.01","44","1,465","119","748","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","어센던트 원","javascript:void(0);","RTS","0.02","0.01","110","1,465","74","1,253","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","넷마블 당구/포켓볼","javascript:void(0);","보드","0.35","0.01","121","1,449","57","1,561","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","101","1,402","76","1,150","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","이터널시티","javascript:void(0);","RPG","0.05","0.01","52","1,376","114","750","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","드래곤네스트","javascript:void(0);","RPG","0.05","0.01","54","1,338","109","770","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Europa Universalis IV","javascript:void(0);","RTS","0.02","0.01","39","1,294","48","1,734","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","귀혼","javascript:void(0);","RPG","0.05","0.01","73","1,236","71","1,036","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","크로노스","javascript:void(0);","RPG","0.05","0.01","17","1,220","157","472","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Warface","javascript:void(0);","FPS","0.02","0.01","35","1,199","110","670","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","DarkSouls III","javascript:void(0);","RPG","0.05","0.01","66","1,164","81","929","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","천상비","javascript:void(0);","RPG","0.05","0.01","26","1,156","277","259","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","41","1,144","102","708","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Human: Fall Flat","javascript:void(0);","캐주얼","7.58","0.01","59","1,074","75","882","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","35","1,073","107","632","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Cities: Skylines","javascript:void(0);","RPG","0.04","0.01","46","1,028","87","727","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Grim Dawn","javascript:void(0);","RPG","0.04","0.01","27","975","96","614","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.11","0.01","77","921","55","1,107","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","미르의전설2 테스트","javascript:void(0);","RPG","0.04","0.01","20","920","154","384","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.22","0.01","130","913","26","2,203","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","라그하임","javascript:void(0);","RPG","0.04","0.01","18","901","147","379","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","칼온라인","javascript:void(0);","RPG","0.03","0.01","19","852","185","275","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Tom Clancy's The Division","javascript:void(0);","FPS","0.02","0.01","37","838","106","470","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","젬파이터","javascript:void(0);","대전격투","2.33","0.01","41","788","58","818","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","피망 루미큐브","javascript:void(0);","보드","0.19","0.01","77","786","64","761","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","피망 뉴포커","javascript:void(0);","보드","0.19","0.01","123","762","33","1,412","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","십이지천","javascript:void(0);","RPG","0.03","0.01","17","722","40","1,163","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Battlerite","javascript:void(0);","액션","0.08","0.01","94","707","40","1,214","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","이터널시티3","javascript:void(0);","RPG","0.03","0.01","33","705","100","427","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","넷마블 베가세+","javascript:void(0);","보드","0.17","0.01","101","697","34","1,280","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","스키드러쉬","javascript:void(0);","레이싱","0.08","0.01","36","691","72","603","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","실크로드","javascript:void(0);","RPG","0.03","0.01","11","683","207","205","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","20","676","139","322","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","피망 틀린그림찾기","javascript:void(0);","보드","0.16","0.01","88","660","47","882","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","골프스타","javascript:void(0);","스포츠","0.04","0.01","18","650","88","482","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","엠게임 훌라","javascript:void(0);","보드","0.16","0.01","49","641","58","663","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","For Honor","javascript:void(0);","액션","0.08","0.01","34","640","86","443","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Divinity: Original Sin 2","javascript:void(0);","RPG","0.03","0.01","8","621","245","148","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","넷마블 캐릭챗","javascript:void(0);","보드","0.15","0.01","30","619","86","442","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","씰온라인","javascript:void(0);","RPG","0.03","0.01","13","598","157","252","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Arma3","javascript:void(0);","FPS","0.01","0.01","13","585","203","179","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","23","565","61","579","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","15","545","135","265","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Fallout4","javascript:void(0);","RPG","0.02","0.01","12","539","81","397","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","청풍명월","javascript:void(0);","캐주얼","3.81","0.01","19","539","158","218","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","능력자X","javascript:void(0);","액션","0.07","0.01","31","539","75","446","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","4","537","390","100","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Football Manager 2017","javascript:void(0);","스포츠","0.04","0.01","15","532","153","206","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Rimworld","javascript:void(0);","RTS","0.01","0.01","18","515","93","340","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","27","513","59","548","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Dying Light","javascript:void(0);","FPS","0.01","0.01","18","501","131","249","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","18","478","99","343","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Unturned","javascript:void(0);","RTS","0.01","0.01","20","470","78","444","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Stellaris","javascript:void(0);","RTS","0.01","0.01","7","464","96","290","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","넷마블 마작","javascript:void(0);","보드","0.11","0.01","28","454","48","607","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","니다 온라인","javascript:void(0);","RPG","0.02","0.01","10","454","171","162","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","피망 상하이플러스","javascript:void(0);","보드","0.11","0.01","33","448","66","410","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","10","435","90","335","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 어썰트기어","javascript:void(0);","아케이드","0.45","0.01","18","435","53","500","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","105","427","19","1,418","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","23","412","57","452","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","10","409","133","208","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","시티레이서","javascript:void(0);","레이싱","0.05","0.01","22","397","62","428","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","네이비필드","javascript:void(0);","RTS","0.01","0.01","15","395","71","335","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","야채부락리","javascript:void(0);","RPG","0.02","0.01","60","392","39","615","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 오목","javascript:void(0);","보드","0.09","0.01","110","364","16","1,415","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","27","347","62","341","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","22","344","82","258","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","에이카","javascript:void(0);","RPG","0.02","0.01","7","339","91","230","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","DayZ","javascript:void(0);","FPS","0.01","0.01","9","328","82","248","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","12","319","86","221","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","3","318","466","41","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","4","313","192","105","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","6","301","186","97","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Factorio","javascript:void(0);","RTS","0.01","0.01","9","285","104","198","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","8","274","173","98","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","272","224","70","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","포키포키","javascript:void(0);","액션","0.03","0.01","12","264","75","220","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","6","252","156","125","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","224","238","58","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","일랜시아","javascript:void(0);","RPG","0.01","0.01","21","211","35","359","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","SOULCALIBUR VI","javascript:void(0);","대전격투","0.61","0.01","3","206","244","69","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","203","236","52","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","엠게임 마작","javascript:void(0);","보드","0.05","0.01","10","197","97","123","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","피망 오목","javascript:void(0);","보드","0.05","0.01","18","176","43","248","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","20","174","51","212","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","ANTHEM","javascript:void(0);","액션","0.02","0.01","3","173","212","59","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","4","167","70","163","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","디오","javascript:void(0);","RPG","0.01","0.01","2","163","263","43","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","엠게임 당구","javascript:void(0);","보드","0.04","0.01","4","154","109","86","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Realm Royale","javascript:void(0);","FPS","0.01","0.01","4","153","108","81","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","147","211","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Street Fighter V","javascript:void(0);","대전격투","0.43","0.01","4","145","104","95","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","5","145","107","80","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","4","141","124","71","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","에이스온라인","javascript:void(0);","아케이드","0.15","0.01","2","141","82","119","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","138","329","34","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","3","128","35","199","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","위드","javascript:void(0);","RPG","0.01","0.01","2","125","190","45","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Rocket League","javascript:void(0);","스포츠","0.01","0.01","7","110","161","89","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","3","109","211","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","98","129","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","라피스","javascript:void(0);","RPG","0.01","0.01","5","93","49","105","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","82","42","125","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","엠게임 오목","javascript:void(0);","보드","0.02","0.01","5","76","71","81","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Brawlhalla","javascript:void(0);","액션","0.01","0.01","7","74","63","89","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","70","158","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","SMITE®","javascript:void(0);","액션","0.01","0.01","1","66","342","20","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","66","128","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","65","110","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","62","106","33","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","피망 섯다","javascript:void(0);","보드","0.02","0.01","2","54","195","30","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","S4리그","javascript:void(0);","FPS","0.01","0.01","1","46","155","14","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","43","56","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","2","37","104","27","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","33","61","25","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Ring of Elysium","javascript:void(0);","FPS","0.01","0.01","0","32","256","6","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","30","159","14","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","29","134","13","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","29","92","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","29","143","40","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","Terraria","javascript:void(0);","액션","0.01","0.01","1","28","260","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","25","62","27","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","프리프","javascript:void(0);","RPG","0.01","0.01","1","24","42","35","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","라키온","javascript:void(0);","RPG","0.01","0.01","1","23","138","8","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","20","158","7","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.06","0.01","0","10","54","2","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","군주Special","javascript:void(0);","RPG","0.01","0.01","0","4","3","67","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","Artifact","javascript:void(0);","캐주얼","0.03","0.01","1","3","172","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","시아","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","1","28","2","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","파천일검","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","매직스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
