"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","피망 훌라","javascript:void(0);","보드","0.49","0.01","281","1,857","31","3,608","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","한게임 맞포커","javascript:void(0);","보드","0.49","0.01","879","1,833","5","26,593","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Borderlands 2","javascript:void(0);","FPS","0.03","0.01","60","1,831","93","1,197","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","엠게임 하이로우","javascript:void(0);","보드","0.48","0.01","131","1,816","60","1,844","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","53","1,792","123","905","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","엠게임 맞고","javascript:void(0);","보드","0.47","0.01","123","1,766","52","2,101","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","출조낚시왕","javascript:void(0);","스포츠","0.07","0.01","63","1,707","82","1,288","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","미르의전설3","javascript:void(0);","RPG","0.05","0.01","46","1,680","115","892","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","십이지천2","javascript:void(0);","RPG","0.04","0.01","25","1,642","63","1,684","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","붉은보석","javascript:void(0);","RPG","0.04","0.01","60","1,626","123","820","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 장기","javascript:void(0);","보드","0.43","0.01","146","1,611","61","1,606","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","41","1,598","90","1,055","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","넷마블 당구/포켓볼","javascript:void(0);","보드","0.40","0.01","115","1,499","62","1,481","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","디지몬 마스터즈","javascript:void(0);","RPG","0.04","0.01","80","1,490","67","1,345","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","다크에덴","javascript:void(0);","RPG","0.04","0.01","68","1,486","66","1,342","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","피망 사천성플러스","javascript:void(0);","보드","0.39","0.01","199","1,472","42","2,124","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Slay the Spire","javascript:void(0);","캐주얼","8.55","0.01","123","1,459","64","1,406","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.29","0.01","117","1,405","52","1,665","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Warface","javascript:void(0);","FPS","0.03","0.01","38","1,370","104","806","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","카발2","javascript:void(0);","RPG","0.04","0.01","28","1,365","120","679","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","엠게임 장기","javascript:void(0);","보드","0.36","0.01","118","1,358","59","1,385","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","42","1,253","75","1,081","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.13","0.01","40","1,207","173","430","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","믹스마스터","javascript:void(0);","RPG","0.03","0.01","53","1,175","76","939","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","63","1,173","59","1,177","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.13","0.01","41","1,166","133","536","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Dying Light","javascript:void(0);","FPS","0.02","0.01","44","1,102","121","548","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","천상비","javascript:void(0);","RPG","0.03","0.01","18","1,101","303","229","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","43","1,036","102","616","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","썬 온라인","javascript:void(0);","RPG","0.03","0.01","18","1,025","181","342","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Total War.WARHAMMER II","javascript:void(0);","액션","0.11","0.01","30","1,018","113","552","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","이터널시티","javascript:void(0);","RPG","0.03","0.01","36","997","125","489","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.26","0.01","144","988","26","2,342","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Garry`s Mod","javascript:void(0);","RPG","0.03","0.01","60","941","48","1,252","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","The Sims 4","javascript:void(0);","캐주얼","5.36","0.01","36","914","99","562","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","라그하임","javascript:void(0);","RPG","0.03","0.01","15","895","127","414","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","11","893","266","200","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.02","0.01","18","889","169","321","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","39","853","72","724","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","36","836","91","579","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 베가세+","javascript:void(0);","보드","0.22","0.01","124","827","32","1,617","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","야채부락리","javascript:void(0);","RPG","0.02","0.01","95","779","50","963","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","27","764","82","572","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Fallout4","javascript:void(0);","RPG","0.02","0.01","21","749","90","538","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","엠게임 훌라","javascript:void(0);","보드","0.20","0.01","51","743","67","691","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","넷마블 캐릭챗","javascript:void(0);","보드","0.20","0.01","29","729","112","395","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","젬파이터","javascript:void(0);","대전격투","1.93","0.01","32","664","61","673","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Insurgency: Sandstorm","javascript:void(0);","액션","0.07","0.01","26","636","102","386","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","13","625","136","288","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Arma3","javascript:void(0);","FPS","0.01","0.01","18","614","171","235","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","스키드러쉬","javascript:void(0);","레이싱","0.13","0.01","29","608","55","652","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","실크로드","javascript:void(0);","RPG","0.02","0.01","12","593","222","170","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","For Honor","javascript:void(0);","액션","0.07","0.01","27","591","99","390","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","십이지천","javascript:void(0);","RPG","0.02","0.01","13","590","38","1,026","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","피망 뉴포커","javascript:void(0);","보드","0.16","0.01","105","589","34","1,048","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","피망 루미큐브","javascript:void(0);","보드","0.16","0.01","67","575","55","650","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","이터널시티3","javascript:void(0);","RPG","0.02","0.01","22","571","96","359","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Rimworld","javascript:void(0);","RTS","0.01","0.01","16","564","141","245","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","4","563","250","148","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","시티레이서","javascript:void(0);","레이싱","0.12","0.01","34","563","55","630","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","34","558","62","569","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","피망 틀린그림찾기","javascript:void(0);","보드","0.15","0.01","86","556","41","879","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","골프스타","javascript:void(0);","스포츠","0.03","0.01","13","532","94","354","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","7","531","362","94","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","칼온라인","javascript:void(0);","RPG","0.02","0.01","14","528","178","185","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Stellaris","javascript:void(0);","RTS","0.01","0.01","11","511","100","312","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","네이비필드","javascript:void(0);","RTS","0.01","0.01","19","510","86","391","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","청풍명월","javascript:void(0);","캐주얼","2.91","0.01","15","497","157","195","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","어센던트 원","javascript:void(0);","RTS","0.01","0.01","58","484","55","577","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","19","462","121","232","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","넷마블 상하이","javascript:void(0);","보드","0.13","0.01","29","460","77","361","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","15","455","81","341","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","7","447","275","109","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","능력자X","javascript:void(0);","액션","0.05","0.01","20","444","79","345","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","DayZ","javascript:void(0);","FPS","0.01","0.01","11","442","69","394","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 오목","javascript:void(0);","보드","0.12","0.01","114","432","19","1,451","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","107","432","18","1,483","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","15","431","107","268","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","25","419","72","383","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","엠게임 사천성","javascript:void(0);","보드","0.11","0.01","23","417","64","401","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Unturned","javascript:void(0);","RTS","0.01","0.01","25","392","63","401","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","니다 온라인","javascript:void(0);","RPG","0.01","0.01","10","391","181","134","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","에이카","javascript:void(0);","RPG","0.01","0.01","7","370","102","245","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","8","366","153","150","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","구룡쟁패","javascript:void(0);","RPG","0.01","0.01","10","362","132","178","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Factorio","javascript:void(0);","RTS","0.01","0.01","8","339","131","209","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","31","335","53","394","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","씰온라인","javascript:void(0);","RPG","0.01","0.01","10","328","152","147","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Rocket League","javascript:void(0);","스포츠","0.02","0.01","11","280","107","195","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","넷마블 마작","javascript:void(0);","보드","0.08","0.01","21","278","43","395","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","272","105","186","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","8","272","122","143","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","포키포키","javascript:void(0);","액션","0.03","0.01","13","262","102","200","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","라피스","javascript:void(0);","RPG","0.01","0.01","5","259","307","93","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","5","257","155","200","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","크로노스","javascript:void(0);","RPG","0.01","0.01","9","257","93","202","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","5","255","122","126","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","4","255","157","111","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","넷마블 어썰트기어","javascript:void(0);","아케이드","0.25","0.01","17","245","42","358","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","디오","javascript:void(0);","RPG","0.01","0.01","3","222","187","50","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","2","221","263","59","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Brawlhalla","javascript:void(0);","액션","0.03","0.01","13","205","44","280","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","5","203","202","75","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Battlerite","javascript:void(0);","액션","0.03","0.01","5","199","145","101","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Street Fighter V","javascript:void(0);","대전격투","0.53","0.01","8","182","59","203","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","엠게임 마작","javascript:void(0);","보드","0.05","0.01","8","173","77","135","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","SOULCALIBUR VI","javascript:void(0);","대전격투","0.48","0.01","5","166","178","80","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Realm Royale","javascript:void(0);","FPS","0.01","0.01","5","162","127","105","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","일랜시아","javascript:void(0);","RPG","0.01","0.01","15","161","52","199","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","피망 오목","javascript:void(0);","보드","0.05","0.01","20","159","25","377","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","5","141","132","74","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","119","193","72","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","피망 치코치코더큐브","javascript:void(0);","보드","0.03","0.01","14","109","45","157","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","3","102","95","109","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","101","66","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","HITMAN 2","javascript:void(0);","액션","0.02","0.01","2","97","300","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","96","121","31","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","1","93","298","19","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","트라비아2","javascript:void(0);","RPG","0.01","0.01","3","93","161","53","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","에이스온라인","javascript:void(0);","아케이드","0.09","0.01","1","90","92","60","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","88","44","133","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","82","1,152","5","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","엠게임 당구","javascript:void(0);","보드","0.03","0.01","2","80","73","54","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","위드","javascript:void(0);","RPG","0.01","0.01","2","79","270","18","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","S4리그","javascript:void(0);","FPS","0.01","0.01","1","79","135","53","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","77","170","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","74","149","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","72","167","17","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","72","98","42","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","SMITE®","javascript:void(0);","액션","0.01","0.01","1","72","183","20","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","69","156","19","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","2","53","40","52","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Terraria","javascript:void(0);","액션","0.01","0.01","2","51","148","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","50","42","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","엠게임 오목","javascript:void(0);","보드","0.02","0.01","6","45","35","91","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","2","39","187","12","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","38","149","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","프리프","javascript:void(0);","RPG","0.01","0.01","0","33","61","4","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","31","63","19","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","26","108","16","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","25","24","2","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","시아","javascript:void(0);","RPG","0.01","0.01","1","23","95","11","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.09","0.01","1","17","69","8","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","라키온","javascript:void(0);","RPG","0.01","0.01","0","17","82","12","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","1","14","398","2","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","11","93","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","10","63","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","8","91","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","어둠의전설","javascript:void(0);","RPG","0.01","0.01","0","7","202","2","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","7","200","2","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Artifact","javascript:void(0);","캐주얼","0.04","0.01","1","6","56","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
