"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","천상비","javascript:void(0);","RPG","0.05","0.01","46","1,822","221","523","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","케로로팡팡","javascript:void(0);","슈팅","2.76","0.01","97","1,817","65","1,688","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","소울워커","javascript:void(0);","RPG","0.05","0.01","115","1,805","78","1,398","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","뮤 이그니션","javascript:void(0);","RPG","0.05","0.01","32","1,765","282","391","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","넷마블 플러스맞고","javascript:void(0);","보드","0.28","0.01","214","1,688","39","2,603","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","이터널시티3","javascript:void(0);","RPG","0.04","0.01","62","1,596","108","906","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","구룡쟁패","javascript:void(0);","RPG","0.04","0.01","56","1,541","169","574","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","라그하임","javascript:void(0);","RPG","0.04","0.01","49","1,467","106","833","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","젬파이터","javascript:void(0);","대전격투","4.80","0.01","77","1,404","70","1,216","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","넷마블 베가세+","javascript:void(0);","보드","0.23","0.01","195","1,380","33","2,564","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.22","0.01","200","1,331","25","3,314","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","시티레이서","javascript:void(0);","레이싱","0.46","0.01","69","1,267","61","1,388","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","이터널시티","javascript:void(0);","RPG","0.04","0.01","44","1,251","108","701","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","스키드러쉬","javascript:void(0);","레이싱","0.43","0.01","53","1,168","74","968","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","믹스마스터","javascript:void(0);","RPG","0.03","0.01","66","1,149","64","1,077","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","씰온라인","javascript:void(0);","RPG","0.03","0.01","31","1,085","123","518","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","피망 루미큐브","javascript:void(0);","보드","0.18","0.01","111","1,078","59","1,106","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","썬 온라인","javascript:void(0);","RPG","0.03","0.01","32","1,077","153","428","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","칼온라인","javascript:void(0);","RPG","0.03","0.01","27","1,054","219","291","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","능력자X","javascript:void(0);","액션","0.07","0.01","60","972","71","839","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","55","965","75","803","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","12","943","183","328","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","네이비필드","javascript:void(0);","RTS","0.01","0.01","36","910","63","859","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","실크로드","javascript:void(0);","RPG","0.03","0.01","19","849","168","309","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","드로이얀 온라인","javascript:void(0);","RPG","0.03","0.01","25","811","62","773","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","십이지천","javascript:void(0);","RPG","0.03","0.01","14","803","148","435","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","넷마블 어썰트기어","javascript:void(0);","아케이드","0.52","0.01","44","789","65","760","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","니다 온라인","javascript:void(0);","RPG","0.02","0.01","17","692","146","301","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","20","662","122","323","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","넷마블 캐릭챗","javascript:void(0);","보드","0.11","0.01","25","635","142","296","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","포키포키","javascript:void(0);","액션","0.05","0.01","27","625","77","536","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","골프스타","javascript:void(0);","스포츠","0.04","0.01","23","625","80","507","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","61","608","48","789","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","137","606","21","1,842","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","야채부락리","javascript:void(0);","RPG","0.02","0.01","92","568","38","895","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","63","565","52","666","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","청풍명월","javascript:void(0);","캐주얼","3.18","0.01","29","519","101","310","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","에이카","javascript:void(0);","RPG","0.02","0.01","17","495","78","397","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","피망 틀린그림찾기","javascript:void(0);","보드","0.08","0.01","95","477","32","901","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 오목","javascript:void(0);","보드","0.08","0.01","157","477","16","1,864","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","33","474","72","418","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","피망 치코치코더큐브","javascript:void(0);","보드","0.08","0.01","52","460","50","567","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","크로노스","javascript:void(0);","RPG","0.02","0.01","13","414","143","197","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","넷마블 상하이","javascript:void(0);","보드","0.07","0.01","41","394","57","437","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","넷마블 타짜","javascript:void(0);","보드","0.07","0.01","69","390","30","796","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","S4리그","javascript:void(0);","FPS","0.01","0.01","18","379","85","254","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","풍림화산","javascript:void(0);","RPG","0.01","0.01","9","333","104","198","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","넷마블 마작","javascript:void(0);","보드","0.06","0.01","33","323","37","549","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","위드","javascript:void(0);","RPG","0.01","0.01","8","313","184","115","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","라펠즈","javascript:void(0);","RPG","0.01","0.01","7","311","272","76","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","피망 오목","javascript:void(0);","보드","0.05","0.01","40","277","35","485","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","8","275","175","106","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","11","246","88","177","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","일랜시아","javascript:void(0);","RPG","0.01","0.01","37","236","32","460","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","트라비아2","javascript:void(0);","RPG","0.01","0.01","6","175","86","109","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","라피스","javascript:void(0);","RPG","0.01","0.01","6","170","93","114","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","5","159","108","107","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","프리프","javascript:void(0);","RPG","0.01","0.01","4","139","151","64","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","아이언사이트","javascript:void(0);","FPS","0.01","0.01","21","122","40","192","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","엠게임 당구","javascript:void(0);","보드","0.02","0.01","7","114","43","160","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","12","100","28","219","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","93","121","28","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","93","366","10","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","날온라인","javascript:void(0);","RPG","0.01","0.01","1","92","304","20","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","디오","javascript:void(0);","RPG","0.01","0.01","3","89","132","32","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.13","0.01","2","85","79","65","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","81","235","14","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","5","80","93","57","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","엠게임 오목","javascript:void(0);","보드","0.02","0.01","10","75","26","191","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","엠게임 마작","javascript:void(0);","보드","0.02","0.01","9","74","44","113","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","시아","javascript:void(0);","RPG","0.01","0.01","1","66","67","63","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","불멸온라인","javascript:void(0);","RPG","0.01","0.01","0","61","175","4","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","4","57","112","41","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","아스가르드","javascript:void(0);","RPG","0.01","0.01","2","57","51","41","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","5","56","35","101","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","55","152","14","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","53","78","90","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","피망 섯다","javascript:void(0);","보드","0.01","0.01","3","45","95","28","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","2","38","47","39","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","에이스온라인","javascript:void(0);","아케이드","0.02","0.01","1","26","70","16","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","25","64","18","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","24","89","14","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","2","21","37","34","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","0","15","9","2","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","군주Special","javascript:void(0);","RPG","0.01","0.01","1","14","22","10","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","13","35","4","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","11","76","10","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","아스트라","javascript:void(0);","RPG","0.01","0.01","1","10","67","2","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","2","7","18","8","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","2","6","176","2","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","1","5","21","6","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","4","16","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","네이비필드2","javascript:void(0);","RTS","0.01","0.01","1","3","43","2","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","넷마블 하이로우","javascript:void(0);","보드","0.01","0.01","0","2","13","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","네임드","javascript:void(0);","RPG","0.01","0.01","2","1","2","2","녹스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
