"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","한게임 더블맞고","javascript:void(0);","보드","0.46","0.01","174","1,996","42","2,870","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","한게임 섯다","javascript:void(0);","보드","0.44","0.01","303","1,909","22","5,295","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","엠게임 맞고","javascript:void(0);","보드","0.43","0.01","128","1,840","57","1,959","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","엠게임 컬투맞고","javascript:void(0);","보드","0.41","0.01","151","1,786","45","2,411","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","51","1,753","128","830","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","FIFA 20","javascript:void(0);","스포츠","0.09","0.01","68","1,685","103","995","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","십이지천2","javascript:void(0);","RPG","0.06","0.01","31","1,642","123","818","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","엠게임 장기","javascript:void(0);","보드","0.37","0.01","108","1,613","75","1,318","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","천상비","javascript:void(0);","RPG","0.06","0.01","15","1,559","454","208","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Total War.WARHAMMER II","javascript:void(0);","액션","0.16","0.01","48","1,538","100","942","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","엠게임 하이로우","javascript:void(0);","보드","0.35","0.01","109","1,491","59","1,518","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","피망 사천성플러스","javascript:void(0);","보드","0.34","0.01","157","1,479","48","1,893","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","49","1,472","93","977","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Football Manager 2019","javascript:void(0);","스포츠","0.08","0.01","43","1,454","156","578","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 당구/포켓볼","javascript:void(0);","보드","0.34","0.01","112","1,446","53","1,680","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","썬 온라인","javascript:void(0);","RPG","0.05","0.01","25","1,446","161","548","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.05","0.01","26","1,444","83","1,089","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","출조낚시왕","javascript:void(0);","스포츠","0.07","0.01","64","1,435","25","3,587","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","아틀란티카","javascript:void(0);","RPG","0.05","0.01","29","1,394","183","459","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","드래곤네스트","javascript:void(0);","RPG","0.05","0.01","43","1,375","144","569","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","내 맘대로 Z9별","javascript:void(0);","RPG","0.05","0.01","58","1,317","69","1,163","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","EVE Online","javascript:void(0);","RPG","0.05","0.01","38","1,305","158","502","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Warface","javascript:void(0);","FPS","0.03","0.01","22","1,263","137","570","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Slay the Spire","javascript:void(0);","캐주얼","7.40","0.01","75","1,257","89","846","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","미르의전설3","javascript:void(0);","RPG","0.04","0.01","31","1,234","121","633","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","34","1,221","156","489","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.27","0.01","150","1,178","28","2,551","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","씰온라인","javascript:void(0);","RPG","0.04","0.01","22","1,125","242","337","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.44","0.01","60","1,104","72","934","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","카발2","javascript:void(0);","RPG","0.04","0.01","23","1,099","128","527","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","칼온라인","javascript:void(0);","RPG","0.04","0.01","15","1,097","257","268","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","다크에덴","javascript:void(0);","RPG","0.04","0.01","15","1,078","133","508","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","35","1,066","95","686","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","크로스파이어","javascript:void(0);","FPS","0.02","0.01","14","1,038","47","1,346","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","이터널시티","javascript:void(0);","RPG","0.04","0.01","32","999","132","456","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Red Dead Redemption 2","javascript:void(0);","액션","0.10","0.01","27","961","101","594","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","15","927","178","323","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","27","905","79","712","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","43","898","87","628","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.10","0.01","17","887","195","275","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","The Sims 4","javascript:void(0);","캐주얼","5.16","0.01","33","875","101","534","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Dying Light","javascript:void(0);","FPS","0.02","0.01","34","864","110","489","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.02","0.01","132","863","31","1,700","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.09","0.01","24","835","141","359","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","라그하임","javascript:void(0);","RPG","0.03","0.01","19","822","157","324","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","101","818","36","1,369","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","이터널시티3","javascript:void(0);","RPG","0.03","0.01","29","817","106","467","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","스키드러쉬","javascript:void(0);","레이싱","0.32","0.01","32","796","85","574","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","포키포키","javascript:void(0);","액션","0.09","0.01","26","784","106","468","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","58","781","74","634","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Rimworld","javascript:void(0);","RTS","0.01","0.01","18","755","173","303","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","젬파이터","javascript:void(0);","대전격투","2.49","0.01","36","736","66","687","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","시티레이서","javascript:void(0);","레이싱","0.29","0.01","27","723","57","807","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","19","719","76","584","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","21","718","102","460","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","믹스마스터","javascript:void(0);","RPG","0.03","0.01","29","717","66","667","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","네이비필드","javascript:void(0);","RTS","0.01","0.01","19","702","89","498","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","능력자X","javascript:void(0);","액션","0.07","0.01","24","643","80","503","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","29","628","101","380","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","17","610","81","469","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","야채부락리","javascript:void(0);","RPG","0.02","0.01","55","584","63","621","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","6","583","144","265","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","10","571","187","191","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","13","554","102","336","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","골프스타","javascript:void(0);","스포츠","0.03","0.01","16","529","66","494","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","십이지천","javascript:void(0);","RPG","0.02","0.01","10","515","62","515","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","74","485","41","741","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","넷마블 오목","javascript:void(0);","보드","0.11","0.01","116","458","19","1,484","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Fallout4","javascript:void(0);","RPG","0.02","0.01","12","455","137","225","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","피망 루미큐브","javascript:void(0);","보드","0.11","0.01","44","441","64","434","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","18","434","92","285","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","100","426","20","1,384","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Kenshi","javascript:void(0);","RPG","0.02","0.01","8","424","124","219","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","8","424","171","153","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","7","386","145","162","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","DayZ","javascript:void(0);","FPS","0.01","0.01","5","375","106","269","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Brawlhalla","javascript:void(0);","액션","0.04","0.01","20","369","58","391","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Stellaris","javascript:void(0);","RTS","0.01","0.01","10","364","102","226","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 캐릭챗","javascript:void(0);","보드","0.09","0.01","18","363","76","301","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","For Honor","javascript:void(0);","액션","0.04","0.01","10","350","91","236","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","라펠즈","javascript:void(0);","RPG","0.02","0.01","1","347","967","25","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","니다 온라인","javascript:void(0);","RPG","0.02","0.01","6","338","150","136","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","5","333","120","212","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 어썰트기어","javascript:void(0);","아케이드","0.31","0.01","23","331","42","469","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Arma3","javascript:void(0);","FPS","0.01","0.01","7","328","184","109","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Magic: The Gathering Arena","javascript:void(0);","보드","0.08","0.01","10","320","161","127","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","크로노스","javascript:void(0);","RPG","0.02","0.01","7","316","175","162","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","4","307","357","60","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Unturned","javascript:void(0);","RTS","0.01","0.01","11","287","89","220","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","8","284","93","196","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","엠게임 훌라","javascript:void(0);","보드","0.07","0.01","25","279","52","322","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","피망 상하이플러스","javascript:void(0);","보드","0.07","0.01","31","278","56","308","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","청풍명월","javascript:void(0);","캐주얼","1.63","0.01","10","276","177","97","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","8","274","151","117","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","17","273","48","352","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","넷마블 상하이","javascript:void(0);","보드","0.06","0.01","24","261","59","271","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","실크로드","javascript:void(0);","RPG","0.01","0.01","5","261","167","99","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","5","257","180","185","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","엠게임 사천성","javascript:void(0);","보드","0.06","0.01","16","256","78","201","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","위드","javascript:void(0);","RPG","0.01","0.01","2","250","601","38","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Battlerite","javascript:void(0);","액션","0.03","0.01","6","248","93","137","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","9","241","96","154","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","15","232","45","330","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","에이카","javascript:void(0);","RPG","0.01","0.01","4","211","59","212","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","209","253","67","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Factorio","javascript:void(0);","RTS","0.01","0.01","5","194","129","97","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","XCOM 2","javascript:void(0);","RTS","0.01","0.01","3","186","232","57","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","2","175","746","21","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","3","171","397","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","일랜시아","javascript:void(0);","RPG","0.01","0.01","14","164","42","242","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","2","163","301","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","넷마블 마작","javascript:void(0);","보드","0.04","0.01","13","157","49","216","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","139","219","44","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Rocket League","javascript:void(0);","스포츠","0.01","0.01","4","132","97","78","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","SMITE®","javascript:void(0);","액션","0.02","0.01","1","132","224","42","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","5","127","121","57","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","3","125","264","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","라피스","javascript:void(0);","RPG","0.01","0.01","2","109","190","37","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Realm Royale","javascript:void(0);","FPS","0.01","0.01","3","108","120","67","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","SOULCALIBUR VI","javascript:void(0);","대전격투","0.33","0.01","2","96","228","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","93","215","47","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Street Fighter V","javascript:void(0);","대전격투","0.30","0.01","3","89","140","60","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","S4리그","javascript:void(0);","FPS","0.01","0.01","1","88","201","33","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","엠게임 마작","javascript:void(0);","보드","0.02","0.01","7","85","73","71","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","디오","javascript:void(0);","RPG","0.01","0.01","2","84","566","13","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","3","83","161","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","피망 오목","javascript:void(0);","보드","0.02","0.01","18","83","24","212","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","프리프","javascript:void(0);","RPG","0.01","0.01","0","79","126","25","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","3","78","230","20","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","74","84","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","66","239","25","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","63","77","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","60","343","11","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","53","291","11","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","엠게임 당구","javascript:void(0);","보드","0.02","0.01","3","49","39","65","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","엠게임 오목","javascript:void(0);","보드","0.02","0.01","3","47","178","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","43","130","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","에이스온라인","javascript:void(0);","아케이드","0.04","0.01","0","42","181","21","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","4","37","43","55","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","34","206","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.16","0.01","0","22","101","2","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","20","56","11","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","트라비아2","javascript:void(0);","RPG","0.01","0.01","0","19","46","16","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","19","41","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","1","18","96","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","17","61","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","0","15","93","2","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","Terraria","javascript:void(0);","액션","0.01","0.01","0","14","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","야채부락리쿵야","javascript:void(0);","RPG","0.01","0.01","1","13","747","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","13","141","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","11","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
