"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","한게임 섯다","javascript:void(0);","보드","0.49","0.01","246","995","22","2,783","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","포트나이트","javascript:void(0);","FPS","0.04","0.01","108","973","72","833","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","아틀란티카","javascript:void(0);","RPG","0.06","0.01","31","951","208","273","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","드래곤네스트","javascript:void(0);","RPG","0.06","0.01","50","937","128","434","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","출조낚시왕","javascript:void(0);","스포츠","0.10","0.01","46","937","87","640","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","열혈강호","javascript:void(0);","RPG","0.06","0.01","42","931","135","419","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","귀혼","javascript:void(0);","RPG","0.06","0.01","98","929","69","810","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","59","925","105","562","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","한게임 더블맞고","javascript:void(0);","보드","0.45","0.01","136","903","41","1,347","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","엠게임 하이로우","javascript:void(0);","보드","0.42","0.01","96","848","57","893","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","천상비","javascript:void(0);","RPG","0.05","0.01","14","821","459","114","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","엠게임 맞고","javascript:void(0);","보드","0.41","0.01","111","817","53","948","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","뮤 레전드","javascript:void(0);","RPG","0.05","0.01","36","780","160","314","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","74","776","84","560","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","섀도우 아레나","javascript:void(0);","액션","0.16","0.01","85","773","85","562","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","넷마블 당구/포켓볼","javascript:void(0);","보드","0.38","0.01","103","768","54","856","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","EVE Online","javascript:void(0);","RPG","0.05","0.01","37","745","173","260","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","엠게임 장기","javascript:void(0);","보드","0.36","0.01","83","721","76","569","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","이터널시티","javascript:void(0);","RPG","0.04","0.01","32","700","157","277","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Borderlands 3","javascript:void(0);","FPS","0.03","0.01","30","691","131","322","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Slay the Spire","javascript:void(0);","캐주얼","6.66","0.01","70","668","89","463","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","넷마블 캐치마인드","javascript:void(0);","보드","0.33","0.01","142","666","40","1,017","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Warface","javascript:void(0);","FPS","0.03","0.01","21","661","142","289","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","포트리스2 RED","javascript:void(0);","슈팅","8.93","0.01","79","644","24","1,694","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","썬 온라인","javascript:void(0);","RPG","0.04","0.01","15","626","154","269","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.01","0.01","40","614","129","290","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","카발2","javascript:void(0);","RPG","0.04","0.01","23","613","179","210","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","28","599","112","365","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.12","0.01","32","576","157","226","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","칼온라인","javascript:void(0);","RPG","0.04","0.01","14","564","270","126","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Astellia","javascript:void(0);","RPG","0.04","0.01","6","561","464","80","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","27","528","86","416","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","48","522","73","442","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","피망 사천성플러스","javascript:void(0);","보드","0.26","0.01","112","518","42","741","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Dying Light","javascript:void(0);","FPS","0.02","0.01","47","509","105","287","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Football Manager 2019","javascript:void(0);","스포츠","0.06","0.01","24","506","136","228","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","FIFA 20","javascript:void(0);","스포츠","0.06","0.01","40","481","94","307","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.10","0.01","33","465","113","246","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","십이지천2","javascript:void(0);","RPG","0.03","0.01","19","464","97","296","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","씰온라인","javascript:void(0);","RPG","0.03","0.01","15","460","161","242","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","네이비필드","javascript:void(0);","RTS","0.01","0.01","25","443","87","309","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","9","419","177","149","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Rimworld","javascript:void(0);","RTS","0.01","0.01","20","417","126","210","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Garry`s Mod","javascript:void(0);","RPG","0.03","0.01","17","412","117","216","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","16","403","101","233","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Arma3","javascript:void(0);","FPS","0.02","0.01","11","392","230","121","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","스키드러쉬","javascript:void(0);","레이싱","0.28","0.01","21","372","113","206","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Grim Dawn","javascript:void(0);","RPG","0.03","0.01","7","372","129","177","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.28","0.01","51","368","68","335","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.19","0.01","82","368","33","782","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","For Honor","javascript:void(0);","액션","0.08","0.01","14","357","106","205","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","골프스타","javascript:void(0);","스포츠","0.04","0.01","13","343","74","282","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","23","339","80","266","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","청풍명월","javascript:void(0);","캐주얼","3.36","0.01","14","337","157","130","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","시티레이서","javascript:void(0);","레이싱","0.25","0.01","25","332","60","339","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","26","327","96","208","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.02","0.01","12","321","178","119","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","크로스파이어","javascript:void(0);","FPS","0.02","0.01","12","320","65","307","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","라그하임","javascript:void(0);","RPG","0.02","0.01","16","318","114","175","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","19","314","89","221","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Red Dead Redemption 2","javascript:void(0);","액션","0.07","0.01","17","314","112","190","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","이터널시티3","javascript:void(0);","RPG","0.02","0.01","16","297","166","118","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","믹스마스터","javascript:void(0);","RPG","0.02","0.01","31","296","59","303","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","십이지천","javascript:void(0);","RPG","0.02","0.01","6","285","104","245","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","17","276","113","168","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","다크에덴","javascript:void(0);","RPG","0.02","0.01","8","271","120","146","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","넷마블 베가세+","javascript:void(0);","보드","0.13","0.01","64","261","32","511","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엠게임 훌라","javascript:void(0);","보드","0.13","0.01","38","259","64","255","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","젬파이터","javascript:void(0);","대전격투","1.42","0.01","20","256","69","221","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","88","253","27","609","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Fallout4","javascript:void(0);","RPG","0.02","0.01","13","252","88","178","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","포키포키","javascript:void(0);","액션","0.06","0.01","23","252","94","170","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","The Sims 4","javascript:void(0);","캐주얼","2.49","0.01","15","250","99","161","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","15","247","51","299","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Assassin`s Creed Origins","javascript:void(0);","액션","0.05","0.01","12","243","204","88","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","5","241","119","121","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","5","241","351","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","야채부락리","javascript:void(0);","RPG","0.02","0.01","38","239","63","235","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","7","235","156","95","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","실크로드","javascript:void(0);","RPG","0.02","0.01","6","234","228","65","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","NBA 2K20","javascript:void(0);","스포츠","0.03","0.01","10","218","172","128","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","에이카","javascript:void(0);","RPG","0.02","0.01","9","211","87","156","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Brawlhalla","javascript:void(0);","액션","0.05","0.01","15","209","57","239","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","위드","javascript:void(0);","RPG","0.02","0.01","2","206","464","29","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","78","201","19","661","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Factorio","javascript:void(0);","RTS","0.01","0.01","6","195","171","74","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","능력자X","javascript:void(0);","액션","0.04","0.01","17","192","87","186","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Stellaris","javascript:void(0);","RTS","0.01","0.01","7","178","329","65","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","18","176","99","130","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","9","176","101","106","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","넷마블 캐릭챗","javascript:void(0);","보드","0.09","0.01","13","171","124","98","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","6","168","85","135","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","164","239","45","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","4","157","427","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","피망 루미큐브","javascript:void(0);","보드","0.08","0.01","23","153","75","137","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","3","152","332","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","21","152","70","129","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","피망 틀린그림찾기","javascript:void(0);","보드","0.08","0.01","49","151","31","290","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","크로노스","javascript:void(0);","RPG","0.01","0.01","6","143","66","129","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","DayZ","javascript:void(0);","FPS","0.01","0.01","5","140","59","148","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","넷마블 오목","javascript:void(0);","보드","0.07","0.01","59","139","19","455","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","16","131","61","129","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","5","128","132","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","넷마블 어썰트기어","javascript:void(0);","아케이드","0.27","0.01","13","107","35","165","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","5","107","116","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","니다 온라인","javascript:void(0);","RPG","0.01","0.01","6","102","196","42","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Unturned","javascript:void(0);","RTS","0.01","0.01","10","100","66","107","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","96","71","96","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","95","333","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","11","89","62","91","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","4","89","103","72","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","5","83","130","44","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Realm Royale","javascript:void(0);","FPS","0.01","0.01","4","82","83","63","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","SOULCALIBUR VI","javascript:void(0);","대전격투","0.44","0.01","3","79","157","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","시아","javascript:void(0);","RPG","0.01","0.01","0","79","175","26","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Rocket League","javascript:void(0);","스포츠","0.01","0.01","3","76","117","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","72","176","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","1","71","244","11","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Magic: The Gathering Arena","javascript:void(0);","보드","0.04","0.01","5","70","160","46","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","70","477","13","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","S4리그","javascript:void(0);","FPS","0.01","0.01","3","69","113","36","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","엠게임 마작","javascript:void(0);","보드","0.04","0.01","10","69","69","61","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","65","376","18","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","3","63","136","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","피망 오목","javascript:void(0);","보드","0.04","0.01","11","63","31","129","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","2","59","150","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","58","377","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","일랜시아","javascript:void(0);","RPG","0.01","0.01","13","55","35","98","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Kenshi","javascript:void(0);","RPG","0.01","0.01","0","52","660","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Street Fighter V","javascript:void(0);","대전격투","0.26","0.01","3","47","82","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","프리프","javascript:void(0);","RPG","0.01","0.01","2","44","167","17","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","타이젬 바둑","javascript:void(0);","보드","0.03","0.01","2","43","355","9","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","라피스","javascript:void(0);","RPG","0.01","0.01","2","40","260","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","1","39","294","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","1","39","150","14","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","37","103","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","SMITE®","javascript:void(0);","액션","0.01","0.01","1","36","442","9","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","디오","javascript:void(0);","RPG","0.01","0.01","2","35","433","5","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","엠게임 당구","javascript:void(0);","보드","0.02","0.01","0","33","594","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","2","33","342","6","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","2","32","45","39","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","31","196","6","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","에이스온라인","javascript:void(0);","아케이드","0.08","0.01","1","30","156","9","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","20","75","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","메틴","javascript:void(0);","RPG","0.01","0.01","5","20","128","9","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","16","226","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Battlerite","javascript:void(0);","액션","0.01","0.01","2","14","63","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","0","13","65","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","10","133","4","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Terraria","javascript:void(0);","액션","0.01","0.01","1","10","58","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","10","108","8","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","9","15","36","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","8","220","1","스팀","유료","","",""
