"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","Slay the Spire","javascript:void(0);","캐주얼","11.62","0.01","115","1,415","77","1,123","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","엠게임 맞고","javascript:void(0);","보드","0.45","0.01","123","1,407","54","1,590","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","엠게임 장기","javascript:void(0);","보드","0.45","0.01","126","1,403","68","1,246","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","엠게임 하이로우","javascript:void(0);","보드","0.45","0.01","123","1,394","59","1,436","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","DarkSouls III","javascript:void(0);","RPG","0.07","0.01","84","1,392","88","1,036","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","뮤 블루","javascript:void(0);","RPG","0.07","0.01","51","1,390","143","601","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","카발2","javascript:void(0);","RPG","0.07","0.01","39","1,389","115","731","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","미르의전설3","javascript:void(0);","RPG","0.07","0.01","40","1,313","125","640","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","믹스마스터","javascript:void(0);","RPG","0.07","0.01","66","1,307","79","991","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","넷마블 장기","javascript:void(0);","보드","0.42","0.01","135","1,301","63","1,259","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 당구/포켓볼","javascript:void(0);","보드","0.41","0.01","126","1,279","53","1,465","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","108","1,261","75","1,057","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","귀혼","javascript:void(0);","RPG","0.06","0.01","78","1,236","66","1,137","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","피망 사천성플러스","javascript:void(0);","보드","0.39","0.01","198","1,200","41","1,792","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","45","1,183","140","535","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","천상비","javascript:void(0);","RPG","0.06","0.01","30","1,145","243","287","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","군주온라인","javascript:void(0);","RPG","0.06","0.01","53","1,145","113","633","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","썬 온라인","javascript:void(0);","RPG","0.06","0.01","20","1,128","214","320","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Human: Fall Flat","javascript:void(0);","캐주얼","8.79","0.01","73","1,070","68","984","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.20","0.01","93","1,062","56","1,180","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","라그나로크 Zero","javascript:void(0);","RPG","0.05","0.01","49","1,057","75","852","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.01","0.01","59","1,043","113","577","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","37","1,035","79","803","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","디지몬 마스터즈","javascript:void(0);","RPG","0.05","0.01","71","1,004","71","854","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Total War.WARHAMMER II","javascript:void(0);","액션","0.15","0.01","31","981","131","474","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","그라나도에스파다","javascript:void(0);","RPG","0.05","0.01","37","962","89","643","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","이터널시티","javascript:void(0);","RPG","0.05","0.01","40","929","125","451","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Warface","javascript:void(0);","FPS","0.02","0.01","31","923","117","466","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","드래곤네스트","javascript:void(0);","RPG","0.05","0.01","42","912","102","551","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.28","0.01","131","855","28","1,813","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.12","0.01","28","807","160","321","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Cities: Skylines","javascript:void(0);","RPG","0.04","0.01","40","791","90","573","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","43","782","68","694","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","7DaysToDie","javascript:void(0);","FPS","0.02","0.01","9","775","208","269","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","십이지천","javascript:void(0);","RPG","0.04","0.01","22","750","43","1,126","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Divinity: Original Sin 2","javascript:void(0);","RPG","0.04","0.01","15","721","207","213","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","이터널시티3","javascript:void(0);","RPG","0.04","0.01","29","709","115","375","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","씰온라인","javascript:void(0);","RPG","0.04","0.01","20","693","106","395","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","25","678","52","841","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Fallout4","javascript:void(0);","RPG","0.04","0.01","23","663","92","451","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","29","654","94","417","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","젬파이터","javascript:void(0);","대전격투","2.47","0.01","40","605","51","716","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","스키드러쉬","javascript:void(0);","레이싱","0.11","0.01","34","591","75","468","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","24","588","108","343","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Rimworld","javascript:void(0);","RTS","0.01","0.01","21","587","115","313","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","넷마블 캐릭챗","javascript:void(0);","보드","0.19","0.01","27","587","138","265","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","골프스타","javascript:void(0);","스포츠","0.04","0.01","11","584","107","333","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","피망 루미큐브","javascript:void(0);","보드","0.19","0.01","75","578","53","658","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","피망 뉴포커","javascript:void(0);","보드","0.18","0.01","107","559","34","998","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Grim Dawn","javascript:void(0);","RPG","0.03","0.01","16","548","134","258","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","넷마블 베가세+","javascript:void(0);","보드","0.17","0.01","106","534","30","1,080","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Stellaris","javascript:void(0);","RTS","0.01","0.01","17","524","155","208","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","칼온라인","javascript:void(0);","RPG","0.03","0.01","16","522","178","185","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","어센던트 원","javascript:void(0);","RTS","0.01","0.01","64","512","51","599","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","엠게임 훌라","javascript:void(0);","보드","0.17","0.01","48","512","52","601","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","24","506","86","358","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","뮤 이그니션","javascript:void(0);","RPG","0.03","0.01","4","500","375","80","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","야채부락리","javascript:void(0);","RPG","0.03","0.01","64","491","52","600","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","실크로드","javascript:void(0);","RPG","0.03","0.01","11","478","202","146","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","18","474","139","227","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.03","0.01","14","464","59","526","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","18","452","90","311","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","85","437","39","690","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","청풍명월","javascript:void(0);","캐주얼","3.47","0.01","18","422","128","200","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","29","421","44","588","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Arma3","javascript:void(0);","FPS","0.01","0.01","12","414","234","122","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","For Honor","javascript:void(0);","액션","0.07","0.01","27","413","86","293","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","DayZ","javascript:void(0);","FPS","0.01","0.01","9","408","69","385","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","108","399","20","1,260","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","8","387","128","189","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","라그하임","javascript:void(0);","RPG","0.02","0.01","12","383","103","226","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","니다 온라인","javascript:void(0);","RPG","0.02","0.01","12","381","153","159","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","능력자X","javascript:void(0);","액션","0.06","0.01","22","375","84","301","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","넷마블 오목","javascript:void(0);","보드","0.12","0.01","105","368","20","1,148","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Football Manager 2017","javascript:void(0);","스포츠","0.03","0.01","12","366","212","103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","10","362","135","173","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","네이비필드","javascript:void(0);","RTS","0.01","0.01","17","356","83","272","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Unturned","javascript:void(0);","RTS","0.01","0.01","22","354","78","300","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Dying Light","javascript:void(0);","FPS","0.01","0.01","11","314","121","158","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","22","311","64","292","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","에이카","javascript:void(0);","RPG","0.02","0.01","9","309","84","244","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","24","293","69","267","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","시티레이서","javascript:void(0);","레이싱","0.06","0.01","25","287","45","395","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","10","283","144","120","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","4","276","84","231","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Factorio","javascript:void(0);","RTS","0.01","0.01","10","264","135","141","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","30","262","56","292","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","넷마블 마작","javascript:void(0);","보드","0.09","0.01","20","258","44","360","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","포키포키","javascript:void(0);","액션","0.04","0.01","17","256","77","215","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","17","251","67","224","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Project Zomboid","javascript:void(0);","RPG","0.02","0.01","3","224","117","123","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","크로노스","javascript:void(0);","RPG","0.02","0.01","9","221","118","120","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Battlerite","javascript:void(0);","액션","0.04","0.01","38","206","30","384","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","7","205","151","90","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","넷마블 어썰트기어","javascript:void(0);","아케이드","0.26","0.01","21","203","35","333","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","4","196","302","64","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","XCOM 2","javascript:void(0);","RTS","0.01","0.01","3","184","333","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","5","183","177","71","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","라피스","javascript:void(0);","RPG","0.01","0.01","7","171","91","119","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","3","163","325","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Rocket League","javascript:void(0);","스포츠","0.01","0.01","6","161","170","79","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Street Fighter V","javascript:void(0);","대전격투","0.65","0.01","3","159","98","111","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","17","156","69","141","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","엠게임 마작","javascript:void(0);","보드","0.05","0.01","8","154","130","74","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","릴온라인","javascript:void(0);","RPG","0.01","0.01","1","150","33","314","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","3","149","146","69","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","147","361","39","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","142","346","39","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","일랜시아","javascript:void(0);","RPG","0.01","0.01","14","141","43","206","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","피망 오목","javascript:void(0);","보드","0.05","0.01","22","135","33","260","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","132","270","32","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","3","127","151","49","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","118","117","68","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","위드","javascript:void(0);","RPG","0.01","0.01","1","117","502","21","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","엠게임 당구","javascript:void(0);","보드","0.04","0.01","2","115","146","74","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Brawlhalla","javascript:void(0);","액션","0.02","0.01","11","109","50","141","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","SOULCALIBUR VI","javascript:void(0);","대전격투","0.45","0.01","2","109","255","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","에이스온라인","javascript:void(0);","아케이드","0.14","0.01","0","106","115","62","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","2","100","222","36","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","GOD EATER 3","javascript:void(0);","액션","0.02","0.01","2","100","417","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","엠게임 오목","javascript:void(0);","보드","0.03","0.01","4","92","123","50","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","87","158","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","엠게임 테마맞고","javascript:void(0);","보드","0.03","0.01","3","86","123","46","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Realm Royale","javascript:void(0);","FPS","0.01","0.01","2","85","104","45","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","월드 오브 워쉽","javascript:void(0);","액션","0.02","0.01","2","75","376","11","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","SMITE®","javascript:void(0);","액션","0.02","0.01","2","73","216","35","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","S4리그","javascript:void(0);","FPS","0.01","0.01","1","63","218","21","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","디오","javascript:void(0);","RPG","0.01","0.01","2","57","273","19","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","2","55","172","12","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","52","269","21","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","47","264","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","45","122","4","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","44","131","28","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","피망 섯다","javascript:void(0);","보드","0.02","0.01","2","35","170","13","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","29","100","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","29","52","36","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","28","130","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","25","157","18","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","21","148","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","Terraria","javascript:void(0);","액션","0.01","0.01","1","13","41","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.06","0.01","0","9","0","0","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","시아","javascript:void(0);","RPG","0.01","0.01","0","9","24","5","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","프리프","javascript:void(0);","RPG","0.01","0.01","1","8","39","10","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","0","6","53","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","4","191","1","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","군주Special","javascript:void(0);","RPG","0.01","0.01","1","2","2","32","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","Artifact","javascript:void(0);","캐주얼","0.02","0.01","0","2","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","1","17","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","라키온","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
