"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","포트나이트","javascript:void(0);","FPS","0.04","0.01","70","1,376","79","1,068","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","한게임 더블맞고","javascript:void(0);","보드","0.53","0.01","108","1,375","45","1,860","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","55","1,356","102","804","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","The Forest","javascript:void(0);","액션","0.24","0.01","38","1,315","98","835","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","썬 온라인","javascript:void(0);","RPG","0.05","0.01","17","1,301","212","377","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","7DaysToDie","javascript:void(0);","FPS","0.04","0.01","25","1,281","156","524","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","23","1,278","199","387","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","엠게임 장기","javascript:void(0);","보드","0.48","0.01","80","1,256","78","964","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","열혈강호","javascript:void(0);","RPG","0.05","0.01","32","1,233","159","461","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","엠게임 맞고","javascript:void(0);","보드","0.47","0.01","84","1,222","57","1,305","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","군주온라인","javascript:void(0);","RPG","0.05","0.01","32","1,215","155","485","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","엠게임 컬투맞고","javascript:void(0);","보드","0.46","0.01","90","1,200","52","1,397","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","십이지천2","javascript:void(0);","RPG","0.05","0.01","18","1,152","73","966","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","33","1,124","145","477","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","건즈 온라인","javascript:void(0);","FPS","0.03","0.01","98","1,117","50","1,356","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","피망 사천성플러스","javascript:void(0);","보드","0.42","0.01","106","1,096","57","1,156","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","SCP: Secret Laboratory","javascript:void(0);","FPS","0.03","0.01","62","1,086","72","908","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","어둠의전설","javascript:void(0);","RPG","0.04","0.01","44","1,086","96","692","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","넷마블 당구/포켓볼","javascript:void(0);","보드","0.39","0.01","73","1,027","65","987","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","메이플스토리2","javascript:void(0);","RPG","0.04","0.01","79","983","67","909","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Red Dead Redemption 2","javascript:void(0);","액션","0.18","0.01","30","977","135","446","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","라그하임","javascript:void(0);","RPG","0.04","0.01","16","976","170","352","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","넷마블 캐치마인드","javascript:void(0);","보드","0.37","0.01","96","971","44","1,361","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","엠게임 하이로우","javascript:void(0);","보드","0.37","0.01","70","968","65","908","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","19","900","222","249","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","DarkSouls III","javascript:void(0);","RPG","0.04","0.01","36","886","109","532","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","아틀란티카","javascript:void(0);","RPG","0.03","0.01","17","822","168","297","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Fall Guys","javascript:void(0);","캐주얼","5.49","0.01","75","766","60","770","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.29","0.01","79","747","32","1,477","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","16","738","111","415","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","이터널시티","javascript:void(0);","RPG","0.03","0.01","23","698","131","325","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","12","698","184","233","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Warface","javascript:void(0);","FPS","0.02","0.01","11","688","126","345","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.13","0.01","11","684","268","164","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","시티레이서","javascript:void(0);","레이싱","0.68","0.01","24","681","86","500","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","레전드 오브 룬테라","javascript:void(0);","보드","0.25","0.01","59","646","64","623","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","40","635","88","459","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Trove","javascript:void(0);","RPG","0.03","0.01","16","635","90","446","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","20","632","123","363","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","카발2","javascript:void(0);","RPG","0.03","0.01","14","594","161","231","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 베가세+","javascript:void(0);","보드","0.22","0.01","68","580","34","1,046","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.57","0.01","40","568","55","684","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","청풍명월","javascript:void(0);","캐주얼","4.04","0.01","9","564","206","195","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","미르의전설3","javascript:void(0);","RPG","0.02","0.01","12","557","135","264","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","GTFO","javascript:void(0);","FPS","0.02","0.01","16","528","111","291","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Football Manager 2020","javascript:void(0);","스포츠","0.06","0.01","16","523","132","255","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","실크로드","javascript:void(0);","RPG","0.02","0.01","9","521","205","152","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","칼온라인","javascript:void(0);","RPG","0.02","0.01","11","517","175","188","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","24","489","67","448","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Hunt: Showdown","javascript:void(0);","액션","0.09","0.01","8","473","194","162","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","능력자X","javascript:void(0);","액션","0.09","0.01","18","466","83","358","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Phasmophobia","javascript:void(0);","액션","0.09","0.01","26","458","74","405","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","EVE Online","javascript:void(0);","RPG","0.02","0.01","12","439","170","159","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","젬파이터","javascript:void(0);","대전격투","1.27","0.01","20","404","80","321","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Rimworld","javascript:void(0);","RTS","0.01","0.01","11","402","230","142","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.08","0.01","15","400","103","247","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Night of the Dead","javascript:void(0);","액션","0.08","0.01","5","398","146","172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Cyberpunk 2077","javascript:void(0);","RPG","0.02","0.01","19","393","107","243","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","8","387","143","163","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Factorio","javascript:void(0);","RTS","0.01","0.01","8","384","176","163","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","피망 틀린그림찾기","javascript:void(0);","보드","0.15","0.01","55","382","44","545","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","The Sims 4","javascript:void(0);","캐주얼","2.70","0.01","8","377","188","162","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","스키드러쉬","javascript:void(0);","레이싱","0.38","0.01","19","376","72","342","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","7","364","102","238","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Football Manager 2019","javascript:void(0);","스포츠","0.04","0.01","4","363","352","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","12","363","86","271","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Dying Light","javascript:void(0);","FPS","0.01","0.01","13","348","124","172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","골프스타","javascript:void(0);","스포츠","0.04","0.01","7","345","62","328","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","12","344","107","213","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","네이비필드","javascript:void(0);","RTS","0.01","0.01","8","333","74","273","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","라그나로크 Zero","javascript:void(0);","RPG","0.02","0.01","9","326","135","165","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Fallout4","javascript:void(0);","RPG","0.02","0.01","4","322","121","163","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","크로스파이어","javascript:void(0);","FPS","0.01","0.01","5","313","124","186","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","79","310","17","1,141","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","44","307","32","642","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","22","303","53","374","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","에이카","javascript:void(0);","RPG","0.02","0.01","6","300","156","150","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Portal 2","javascript:void(0);","액션","0.06","0.01","13","298","97","211","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","믹스마스터","javascript:void(0);","RPG","0.02","0.01","13","295","72","249","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","9","295","154","132","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","피망 루미큐브","javascript:void(0);","보드","0.11","0.01","20","287","71","237","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Arma3","javascript:void(0);","FPS","0.01","0.01","5","285","183","95","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","니다 온라인","javascript:void(0);","RPG","0.01","0.01","4","283","305","77","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Brawlhalla","javascript:void(0);","액션","0.05","0.01","23","282","48","387","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","5","280","135","180","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 상하이","javascript:void(0);","보드","0.11","0.01","22","278","54","316","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","넷마블 캐릭챗","javascript:void(0);","보드","0.11","0.01","14","277","79","216","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","포키포키","javascript:void(0);","액션","0.05","0.01","10","272","112","153","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","4","270","157","119","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","6","262","102","156","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","넷마블 오목","javascript:void(0);","보드","0.10","0.01","72","254","17","967","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","3","245","231","92","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","15","242","62","254","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","트리 오브 세이비어","javascript:void(0);","RPG","0.01","0.01","5","238","210","97","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","엠게임 훌라","javascript:void(0);","보드","0.09","0.01","13","230","73","197","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","크로노스","javascript:void(0);","RPG","0.01","0.01","8","228","80","177","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","5","227","75","223","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","다크에덴","javascript:void(0);","RPG","0.01","0.01","3","221","158","85","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Magic: The Gathering Arena","javascript:void(0);","보드","0.09","0.01","4","215","318","54","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Stellaris","javascript:void(0);","RTS","0.01","0.01","5","212","184","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","They Are Billions","javascript:void(0);","액션","0.04","0.01","5","211","190","69","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","엠게임 마작","javascript:void(0);","보드","0.08","0.01","9","210","134","101","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","야채부락리","javascript:void(0);","RPG","0.01","0.01","16","201","68","193","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","3","194","349","48","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","3","192","142","94","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","FIFA 20","javascript:void(0);","스포츠","0.02","0.01","6","192","175","67","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","4","189","123","82","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","For Honor","javascript:void(0);","액션","0.04","0.01","6","176","122","103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Unturned","javascript:void(0);","RTS","0.01","0.01","8","174","66","165","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","ASTRONEER","javascript:void(0);","액션","0.03","0.01","5","168","129","86","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","166","130","101","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","3","166","300","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","3","155","240","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","메틴","javascript:void(0);","RPG","0.01","0.01","1","153","1,163","6","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Battlerite","javascript:void(0);","액션","0.03","0.01","1","150","108","72","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","십이지천","javascript:void(0);","RPG","0.01","0.01","2","140","67","227","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","DayZ","javascript:void(0);","FPS","0.01","0.01","2","140","65","143","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","3","139","261","37","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","이터널시티3","javascript:void(0);","RPG","0.01","0.01","4","136","131","66","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","2","134","179","59","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","8","126","30","274","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","타이젬 바둑","javascript:void(0);","보드","0.05","0.01","3","123","448","21","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","씰온라인","javascript:void(0);","RPG","0.01","0.01","5","122","130","60","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","5","114","133","82","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","8","111","106","103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","일랜시아","javascript:void(0);","RPG","0.01","0.01","7","110","48","148","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","프리프","javascript:void(0);","RPG","0.01","0.01","1","105","126","47","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Rocket League","javascript:void(0);","스포츠","0.01","0.01","3","101","85","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","넷마블 어썰트기어","javascript:void(0);","아케이드","0.19","0.01","6","101","48","147","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","디오","javascript:void(0);","RPG","0.01","0.01","1","95","284","16","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","94","191","24","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","86","145","58","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","섀도우 아레나","javascript:void(0);","액션","0.02","0.01","6","86","117","71","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Street Fighter V","javascript:void(0);","대전격투","0.26","0.01","1","81","194","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","3","77","79","55","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","2","72","119","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","엠게임 당구","javascript:void(0);","보드","0.03","0.01","4","71","45","110","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","64","209","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","3","63","61","69","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","SOULCALIBUR VI","javascript:void(0);","대전격투","0.20","0.01","2","61","319","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","1","59","141","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","라피스","javascript:void(0);","RPG","0.01","0.01","3","58","134","44","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","피망 오목","javascript:void(0);","보드","0.03","0.01","8","57","28","130","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","위드","javascript:void(0);","RPG","0.01","0.01","1","52","223","10","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","Eco","javascript:void(0);","액션","0.01","0.01","0","50","23","120","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Unrailed!","javascript:void(0);","액션","0.01","0.01","3","49","69","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","엠게임 오목","javascript:void(0);","보드","0.02","0.01","4","48","44","68","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","48","166","19","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Slay the Spire","javascript:void(0);","캐주얼","0.34","0.01","1","47","385","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","45","160","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Portal","javascript:void(0);","보드","0.02","0.01","2","44","81","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","에이스온라인","javascript:void(0);","아케이드","0.08","0.01","1","39","103","11","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
