"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","크로스파이어","javascript:void(0);","FPS","0.03","0.01","48","1,023","63","987","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","그라나도에스파다","javascript:void(0);","RPG","0.05","0.01","46","1,012","113","554","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","십이지천2","javascript:void(0);","RPG","0.05","0.01","49","1,007","68","901","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","Football Manager 2019","javascript:void(0);","스포츠","0.07","0.01","82","992","120","501","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","엠게임 컬투맞고","javascript:void(0);","보드","0.49","0.01","197","990","48","1,265","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","한게임 섯다","javascript:void(0);","보드","0.48","0.01","344","980","20","2,966","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Red Dead Redemption 2","javascript:void(0);","액션","0.23","0.01","67","980","87","694","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","열혈강호","javascript:void(0);","RPG","0.05","0.01","56","958","182","317","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","한게임 맞포커","javascript:void(0);","보드","0.46","0.01","934","936","5","13,169","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","153","931","72","783","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","98","919","81","701","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","86","902","113","480","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","미르의전설3","javascript:void(0);","RPG","0.04","0.01","46","885","141","379","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","50","861","194","268","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.20","0.01","48","842","156","327","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","디지몬 마스터즈","javascript:void(0);","RPG","0.04","0.01","93","835","68","754","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.41","0.01","276","830","26","1,919","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 당구/포켓볼","javascript:void(0);","보드","0.40","0.01","153","807","52","936","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Dying Light","javascript:void(0);","FPS","0.03","0.01","70","804","121","407","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","엠게임 맞고","javascript:void(0);","보드","0.39","0.01","131","786","55","861","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","나이트 온라인","javascript:void(0);","RPG","0.04","0.01","54","783","129","367","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","엠게임 하이로우","javascript:void(0);","보드","0.39","0.01","143","778","54","873","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","엠게임 장기","javascript:void(0);","보드","0.38","0.01","122","765","70","660","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Warface","javascript:void(0);","FPS","0.03","0.01","39","740","87","509","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","칼온라인","javascript:void(0);","RPG","0.03","0.01","23","681","284","145","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","52","681","106","397","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","피망 사천성플러스","javascript:void(0);","보드","0.33","0.01","188","672","46","893","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","천상비","javascript:void(0);","RPG","0.03","0.01","22","655","294","143","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.28","0.01","141","644","50","785","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","42","637","86","452","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","썬 온라인","javascript:void(0);","RPG","0.03","0.01","26","613","181","204","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","라그하임","javascript:void(0);","RPG","0.03","0.01","20","567","162","214","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","어둠의전설","javascript:void(0);","RPG","0.03","0.01","54","527","85","372","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","57","523","72","426","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","67","501","66","465","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","40","484","92","317","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.03","0.01","36","482","91","323","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","34","481","68","431","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 베가세+","javascript:void(0);","보드","0.24","0.01","143","478","33","880","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","능력자X","javascript:void(0);","액션","0.11","0.01","36","460","55","628","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","39","459","97","290","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","DayZ","javascript:void(0);","FPS","0.02","0.01","17","390","73","323","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","53","384","46","520","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Borderlands 3","javascript:void(0);","FPS","0.02","0.01","28","374","129","181","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","스키드러쉬","javascript:void(0);","레이싱","0.17","0.01","44","372","71","321","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","이터널시티3","javascript:void(0);","RPG","0.02","0.01","30","372","108","228","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","11","370","219","100","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","이터널시티","javascript:void(0);","RPG","0.02","0.01","33","360","134","167","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","골프스타","javascript:void(0);","스포츠","0.03","0.01","21","349","80","289","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Rimworld","javascript:void(0);","RTS","0.01","0.01","22","343","92","229","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","젬파이터","javascript:void(0);","대전격투","1.54","0.01","43","329","55","358","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Fallout4","javascript:void(0);","RPG","0.02","0.01","24","322","95","200","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Unturned","javascript:void(0);","RTS","0.01","0.01","40","321","71","290","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","18","311","109","177","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","씰온라인","javascript:void(0);","RPG","0.02","0.01","15","311","130","149","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","13","307","137","136","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","The Sims 4","javascript:void(0);","캐주얼","3.12","0.01","36","306","80","233","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","14","298","166","108","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","For Honor","javascript:void(0);","액션","0.07","0.01","33","297","91","210","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","8","280","333","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Brawlhalla","javascript:void(0);","액션","0.07","0.01","63","277","37","449","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","피망 루미큐브","javascript:void(0);","보드","0.14","0.01","68","274","54","334","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","넷마블 캐릭챗","javascript:void(0);","보드","0.14","0.01","33","271","87","194","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","19","267","107","147","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","믹스마스터","javascript:void(0);","RPG","0.02","0.01","31","261","67","234","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","152","259","17","921","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","19","256","131","118","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","십이지천","javascript:void(0);","RPG","0.02","0.01","14","251","56","326","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Factorio","javascript:void(0);","RTS","0.01","0.01","17","251","136","109","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","118","251","34","478","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","청풍명월","javascript:void(0);","캐주얼","2.53","0.01","23","249","125","122","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","22","243","99","144","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Arma3","javascript:void(0);","FPS","0.01","0.01","17","241","100","143","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","엠게임 훌라","javascript:void(0);","보드","0.12","0.01","41","240","55","265","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Magic: The Gathering Arena","javascript:void(0);","보드","0.12","0.01","21","238","147","94","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","19","223","74","191","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","36","222","72","186","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","실크로드","javascript:void(0);","RPG","0.01","0.01","7","221","219","68","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 오목","javascript:void(0);","보드","0.11","0.01","147","218","16","868","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","시티레이서","javascript:void(0);","레이싱","0.10","0.01","38","218","50","277","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","네이비필드","javascript:void(0);","RTS","0.01","0.01","17","211","75","173","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","포키포키","javascript:void(0);","액션","0.05","0.01","27","203","68","179","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Stellaris","javascript:void(0);","RTS","0.01","0.01","11","198","88","130","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","야채부락리","javascript:void(0);","RPG","0.01","0.01","71","194","43","282","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","12","194","148","94","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","에이카","javascript:void(0);","RPG","0.01","0.01","8","194","121","101","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","10","189","94","138","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","23","185","67","173","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Battlerite","javascript:void(0);","액션","0.05","0.01","18","183","83","133","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","니다 온라인","javascript:void(0);","RPG","0.01","0.01","11","174","125","82","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","크로노스","javascript:void(0);","RPG","0.01","0.01","12","174","111","96","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","11","170","176","62","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","다크에덴","javascript:void(0);","RPG","0.01","0.01","9","166","295","73","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","넷마블 어썰트기어","javascript:void(0);","아케이드","0.28","0.01","30","161","38","252","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","7","160","77","131","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","디오","javascript:void(0);","RPG","0.01","0.01","4","160","528","28","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Astellia","javascript:void(0);","RPG","0.01","0.01","25","160","103","103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","139","1,202","11","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","피망 상하이플러스","javascript:void(0);","보드","0.07","0.01","36","138","51","163","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","4","134","247","42","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","S4리그","javascript:void(0);","FPS","0.01","0.01","6","130","128","75","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Rocket League","javascript:void(0);","스포츠","0.01","0.01","14","127","69","111","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","5","125","373","21","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","11","124","102","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","7","124","119","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","피망 치코치코더큐브","javascript:void(0);","보드","0.07","0.01","18","123","64","111","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","넷마블 마작","javascript:void(0);","보드","0.06","0.01","23","115","36","194","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","넷마블 상하이","javascript:void(0);","보드","0.06","0.01","19","113","71","100","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","112","268","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Street Fighter V","javascript:void(0);","대전격투","0.50","0.01","14","107","98","72","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","위드","javascript:void(0);","RPG","0.01","0.01","1","107","468","24","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","3","103","78","105","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","6","100","103","57","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","4","96","299","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","일랜시아","javascript:void(0);","RPG","0.01","0.01","24","92","32","177","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","10","89","121","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Realm Royale","javascript:void(0);","FPS","0.01","0.01","8","78","119","55","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","피망 오목","javascript:void(0);","보드","0.04","0.01","31","77","26","180","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","엠게임 마작","javascript:void(0);","보드","0.04","0.01","7","77","90","46","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","5","73","118","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","XCOM 2","javascript:void(0);","RTS","0.01","0.01","3","65","209","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","HITMAN 2","javascript:void(0);","액션","0.02","0.01","5","61","78","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","에이스온라인","javascript:void(0);","아케이드","0.10","0.01","3","56","123","27","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","SOULCALIBUR VI","javascript:void(0);","대전격투","0.26","0.01","7","54","64","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","SMITE®","javascript:void(0);","액션","0.02","0.01","1","54","131","25","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","풍림화산","javascript:void(0);","RPG","0.01","0.01","0","50","144","13","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","프리프","javascript:void(0);","RPG","0.01","0.01","2","38","165","17","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","36","497","5","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","33","135","14","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","3","33","228","10","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","라피스","javascript:void(0);","RPG","0.01","0.01","6","31","50","45","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","29","73","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","엠게임 당구","javascript:void(0);","보드","0.02","0.01","2","24","84","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","23","55","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","21","69","20","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","21","169","11","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","엠게임 오목","javascript:void(0);","보드","0.01","0.01","5","19","47","28","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","19","228","8","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","17","68","11","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","4","13","25","32","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.09","0.01","1","10","113","5","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","10","176","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","야채부락리쿵야","javascript:void(0);","RPG","0.01","0.01","0","9","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","6","51","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Terraria","javascript:void(0);","액션","0.01","0.01","3","4","20","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","라키온","javascript:void(0);","RPG","0.01","0.01","0","3","22","3","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Artifact","javascript:void(0);","캐주얼","0.02","0.01","1","2","24","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","시아","javascript:void(0);","RPG","0.01","0.01","0","1","51","1","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","11","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
