"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"147","다크에덴 오리진","javascript:void(0);","RPG","0.05","0.01","52","331","87","231","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","피망 뉴포커","javascript:void(0);","보드","0.24","0.01","227","330","27","762","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","넷마블 플러스맞고","javascript:void(0);","보드","0.24","0.01","155","323","39","513","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","피망 고스톱","javascript:void(0);","보드","0.23","0.01","179","310","34","560","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","스키드러쉬","javascript:void(0);","레이싱","0.51","0.01","69","294","46","413","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","이터널시티","javascript:void(0);","RPG","0.04","0.01","48","277","98","182","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","넷마블 베가세+","javascript:void(0);","보드","0.20","0.01","164","274","29","592","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","드로이얀 온라인","javascript:void(0);","RPG","0.04","0.01","25","271","77","214","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","라그하임","javascript:void(0);","RPG","0.04","0.01","34","266","117","138","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.19","0.01","138","260","27","585","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","에이카","javascript:void(0);","RPG","0.04","0.01","21","257","158","108","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","시티레이서","javascript:void(0);","레이싱","0.44","0.01","68","253","60","294","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","썬 온라인","javascript:void(0);","RPG","0.04","0.01","33","252","115","139","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","실크로드","javascript:void(0);","RPG","0.04","0.01","27","247","154","100","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","구룡쟁패","javascript:void(0);","RPG","0.04","0.01","33","242","95","149","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","젬파이터","javascript:void(0);","대전격투","3.89","0.01","64","227","47","296","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 어썰트기어","javascript:void(0);","아케이드","0.72","0.01","45","227","54","252","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","피망 루미큐브","javascript:void(0);","보드","0.15","0.01","93","209","46","271","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","능력자X","javascript:void(0);","액션","0.07","0.01","53","203","70","181","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","로도스도 전기","javascript:void(0);","RPG","0.03","0.01","8","202","288","42","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","군타라 온라인","javascript:void(0);","RPG","0.03","0.01","18","201","161","75","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","49","191","65","200","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","천상비","javascript:void(0);","RPG","0.03","0.01","22","183","132","98","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","청풍명월","javascript:void(0);","캐주얼","3.76","0.01","36","182","112","102","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","네이비필드","javascript:void(0);","RTS","0.01","0.01","29","177","52","215","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","엠게임 훌라","javascript:void(0);","보드","0.13","0.01","50","171","51","214","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","믹스마스터","javascript:void(0);","RPG","0.03","0.01","62","170","46","217","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","위드","javascript:void(0);","RPG","0.03","0.01","13","165","197","50","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","칼온라인","javascript:void(0);","RPG","0.03","0.01","14","165","237","44","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","야채부락리","javascript:void(0);","RPG","0.03","0.01","92","157","34","274","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","넷마블 캐릭챗","javascript:void(0);","보드","0.11","0.01","43","154","62","147","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","니다 온라인","javascript:void(0);","RPG","0.02","0.01","21","152","87","104","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","피망 틀린그림찾기","javascript:void(0);","보드","0.11","0.01","110","147","33","273","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 오목","javascript:void(0);","보드","0.10","0.01","134","140","19","465","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","크로노스","javascript:void(0);","RPG","0.02","0.01","18","139","131","64","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","씰온라인","javascript:void(0);","RPG","0.02","0.01","21","126","118","62","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 파워알까기","javascript:void(0);","보드","0.09","0.01","95","125","21","357","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","61","115","43","163","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","골프스타","javascript:void(0);","스포츠","0.03","0.01","18","113","53","128","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","23","105","76","89","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","십이지천","javascript:void(0);","RPG","0.02","0.01","13","101","75","93","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","9","94","157","39","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","피망 오목","javascript:void(0);","보드","0.07","0.01","46","93","46","134","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","어둠의전설","javascript:void(0);","RPG","0.02","0.01","7","89","221","22","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","넷마블 타짜","javascript:void(0);","보드","0.06","0.01","44","82","35","141","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","넷마블 상하이","javascript:void(0);","보드","0.06","0.01","31","81","59","82","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","프리프","javascript:void(0);","RPG","0.01","0.01","3","74","375","18","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","포키포키","javascript:void(0);","액션","0.02","0.01","17","67","67","60","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","풍림화산","javascript:void(0);","RPG","0.01","0.01","4","64","383","14","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","미르의전설2 테스트","javascript:void(0);","RPG","0.01","0.01","11","62","89","42","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","디오","javascript:void(0);","RPG","0.01","0.01","3","60","213","28","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","넷마블 훌라","javascript:void(0);","보드","0.05","0.01","2","57","68","53","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","넷마블 마작","javascript:void(0);","보드","0.05","0.01","21","57","28","122","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","일랜시아","javascript:void(0);","RPG","0.01","0.01","32","56","30","108","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","10","54","161","24","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","트라비아2","javascript:void(0);","RPG","0.01","0.01","5","54","92","34","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","30","53","38","84","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","라펠즈","javascript:void(0);","RPG","0.01","0.01","3","39","168","14","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","엠게임 테마맞고","javascript:void(0);","보드","0.03","0.01","6","38","238","14","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","33","132","14","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","S4리그","javascript:void(0);","FPS","0.01","0.01","1","31","124","20","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","날온라인","javascript:void(0);","RPG","0.01","0.01","4","30","188","12","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","라피스","javascript:void(0);","RPG","0.01","0.01","6","28","76","22","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","시아","javascript:void(0);","RPG","0.01","0.01","1","25","68","22","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","6","25","53","12","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","케로로팡팡","javascript:void(0);","슈팅","0.17","0.01","3","22","59","22","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","19","211","2","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","18","67","18","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","17","216","2","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","17","104","10","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","엠게임 마작","javascript:void(0);","보드","0.02","0.01","7","17","37","26","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","라키온","javascript:void(0);","RPG","0.01","0.01","0","15","158","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","군주Special","javascript:void(0);","RPG","0.01","0.01","2","15","34","26","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","엠게임 당구","javascript:void(0);","보드","0.02","0.01","9","15","33","24","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","에이스온라인","javascript:void(0);","아케이드","0.05","0.01","1","14","62","4","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","불멸온라인","javascript:void(0);","RPG","0.01","0.01","1","7","45","2","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","엠게임 오목","javascript:void(0);","보드","0.01","0.01","6","7","19","20","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","3","5","36","8","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","2","5","43","6","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","4","0","0","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","엘로아","javascript:void(0);","RPG","0.01","0.01","2","3","41","4","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.02","0.01","0","3","0","0","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","1","3","20","8","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","피망 섯다","javascript:void(0);","보드","0.01","0.01","2","2","11","4","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","아스트라","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
