"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Human: Fall Flat","javascript:void(0);","캐주얼","9.11","0.01","64","1,190","84","860","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","그라나도에스파다","javascript:void(0);","RPG","0.05","0.01","28","1,163","113","626","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","SCP: Secret Laboratory","javascript:void(0);","FPS","0.03","0.01","57","1,153","82","878","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","출조낚시왕","javascript:void(0);","스포츠","0.12","0.01","32","1,124","89","779","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","붉은보석","javascript:void(0);","RPG","0.05","0.01","35","1,106","121","536","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Tom Clancy`s The Division 2","javascript:void(0);","FPS","0.03","0.01","42","1,089","90","729","Uplay","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","엠게임 맞고","javascript:void(0);","보드","0.44","0.01","78","1,084","53","1,233","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","25","1,074","143","464","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","넷마블 캐치마인드","javascript:void(0);","보드","0.43","0.01","110","1,073","43","1,574","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Total War.WARHAMMER II","javascript:void(0);","액션","0.22","0.01","34","1,069","127","504","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","메이플스토리2","javascript:void(0);","RPG","0.05","0.01","77","1,067","66","975","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Warface","javascript:void(0);","FPS","0.03","0.01","13","1,065","101","641","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","레전드 오브 룬테라","javascript:void(0);","보드","0.43","0.01","73","1,063","89","736","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 당구/포켓볼","javascript:void(0);","보드","0.42","0.01","74","1,041","61","1,043","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 컬투맞고","javascript:void(0);","보드","0.42","0.01","83","1,035","57","1,114","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","미르의전설2 테스트","javascript:void(0);","RPG","0.05","0.01","12","1,032","264","270","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","엠게임 하이로우","javascript:void(0);","보드","0.42","0.01","70","1,030","66","949","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","썬 온라인","javascript:void(0);","RPG","0.05","0.01","16","990","208","298","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","라그하임","javascript:void(0);","RPG","0.04","0.01","15","918","117","493","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.01","0.01","23","897","189","299","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","피망 사천성플러스","javascript:void(0);","보드","0.36","0.01","82","885","51","1,055","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","GTFO","javascript:void(0);","FPS","0.03","0.01","33","862","91","598","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","이터널시티","javascript:void(0);","RPG","0.04","0.01","24","859","169","320","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","아틀란티카","javascript:void(0);","RPG","0.04","0.01","16","839","180","298","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","엠게임 장기","javascript:void(0);","보드","0.34","0.01","59","828","75","686","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","나이트 온라인","javascript:void(0);","RPG","0.04","0.01","25","788","94","512","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","13","765","198","239","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Rimworld","javascript:void(0);","RTS","0.01","0.01","17","730","139","317","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","넷마블 베가세+","javascript:void(0);","보드","0.29","0.01","82","716","39","1,202","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.29","0.01","70","707","34","1,354","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","카발2","javascript:void(0);","RPG","0.03","0.01","17","704","159","268","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.70","0.01","47","703","68","630","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Arma3","javascript:void(0);","FPS","0.02","0.01","16","682","176","241","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","30","651","80","483","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","28","638","89","446","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","42","622","81","465","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","믹스마스터","javascript:void(0);","RPG","0.03","0.01","19","605","123","351","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","크로스파이어","javascript:void(0);","FPS","0.02","0.01","9","603","72","530","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Fall Guys","javascript:void(0);","캐주얼","4.61","0.01","74","603","46","787","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","20","588","110","342","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","다크에덴","javascript:void(0);","RPG","0.03","0.01","11","583","166","222","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Red Dead Redemption 2","javascript:void(0);","액션","0.12","0.01","21","577","99","357","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","시티레이서","javascript:void(0);","레이싱","0.56","0.01","21","564","90","391","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","실크로드","javascript:void(0);","RPG","0.03","0.01","8","560","152","232","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Phasmophobia","javascript:void(0);","액션","0.12","0.01","28","556","84","401","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Dying Light","javascript:void(0);","FPS","0.02","0.01","18","549","159","241","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","미르의전설3","javascript:void(0);","RPG","0.03","0.01","13","532","129","259","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Football Manager 2020","javascript:void(0);","스포츠","0.06","0.01","15","522","181","186","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","메틴","javascript:void(0);","RPG","0.03","0.01","2","511","3,040","15","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","11","504","84","400","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","능력자X","javascript:void(0);","액션","0.10","0.01","17","476","103","276","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","칼온라인","javascript:void(0);","RPG","0.02","0.01","8","470","208","146","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Portal 2","javascript:void(0);","액션","0.10","0.01","24","468","85","351","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","10","460","193","143","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","네이비필드","javascript:void(0);","RTS","0.01","0.01","10","460","77","371","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Factorio","javascript:void(0);","RTS","0.01","0.01","7","452","169","178","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","에이카","javascript:void(0);","RPG","0.02","0.01","9","441","103","288","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","니다 온라인","javascript:void(0);","RPG","0.02","0.01","6","427","325","87","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","13","426","97","267","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Cyberpunk 2077","javascript:void(0);","RPG","0.02","0.01","16","405","117","244","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","씰온라인","javascript:void(0);","RPG","0.02","0.01","9","400","160","159","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","스키드러쉬","javascript:void(0);","레이싱","0.40","0.01","16","399","79","323","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","15","392","91","289","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","크로노스","javascript:void(0);","RPG","0.02","0.01","9","386","87","271","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","8","373","94","258","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.08","0.01","21","366","103","216","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","넷마블 파워알까기","javascript:void(0);","보드","0.15","0.01","68","364","23","971","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Project Zomboid","javascript:void(0);","RPG","0.02","0.01","7","364","160","173","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","12","351","140","162","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","젬파이터","javascript:void(0);","대전격투","1.05","0.01","16","347","66","327","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","포키포키","javascript:void(0);","액션","0.07","0.01","11","337","106","194","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","54","326","36","562","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Stellaris","javascript:void(0);","RTS","0.01","0.01","6","323","180","112","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","5","317","147","125","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","8","316","106","223","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","골프스타","javascript:void(0);","스포츠","0.04","0.01","8","314","76","273","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Fallout4","javascript:void(0);","RPG","0.02","0.01","8","311","54","370","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","They Are Billions","javascript:void(0);","액션","0.07","0.01","12","305","139","149","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","엠게임 사천성","javascript:void(0);","보드","0.13","0.01","19","301","67","273","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","ASTRONEER","javascript:void(0);","액션","0.06","0.01","9","287","116","175","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","DayZ","javascript:void(0);","FPS","0.01","0.01","5","284","76","232","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","넷마블 오목","javascript:void(0);","보드","0.12","0.01","70","278","17","954","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Brawlhalla","javascript:void(0);","액션","0.06","0.01","25","275","46","386","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Hunt: Showdown","javascript:void(0);","액션","0.06","0.01","13","271","113","157","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","엠게임 마작","javascript:void(0);","보드","0.11","0.01","12","268","130","128","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","The Sims 4","javascript:void(0);","캐주얼","1.98","0.01","8","259","158","131","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","EVE Online","javascript:void(0);","RPG","0.02","0.01","8","256","124","121","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Night of the Dead","javascript:void(0);","액션","0.05","0.01","4","248","173","95","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","House Flipper","javascript:void(0);","RTS","0.01","0.01","12","248","96","153","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","피망 루미큐브","javascript:void(0);","보드","0.10","0.01","21","238","65","231","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","라그나로크 Zero","javascript:void(0);","RPG","0.01","0.01","9","236","111","140","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","이터널시티3","javascript:void(0);","RPG","0.01","0.01","6","230","254","74","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Magic: The Gathering Arena","javascript:void(0);","보드","0.10","0.01","5","229","304","75","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","FIFA 20","javascript:void(0);","스포츠","0.03","0.01","9","227","170","82","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","23","226","58","258","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","엠게임 훌라","javascript:void(0);","보드","0.09","0.01","12","218","89","151","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","19","210","59","224","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","청풍명월","javascript:void(0);","캐주얼","1.53","0.01","5","200","86","125","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","넷마블 캐릭챗","javascript:void(0);","보드","0.08","0.01","10","194","88","137","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","13","193","51","234","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Unturned","javascript:void(0);","RTS","0.01","0.01","12","188","68","179","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","49","181","18","587","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","4","158","170","82","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Football Manager 2019","javascript:void(0);","스포츠","0.02","0.01","3","157","271","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.04","0.01","4","156","269","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Rocket League","javascript:void(0);","스포츠","0.02","0.01","5","144","256","62","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","3","140","142","92","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","넷마블 어썰트기어","javascript:void(0);","아케이드","0.22","0.01","9","119","41","185","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","야채부락리","javascript:void(0);","RPG","0.01","0.01","14","117","50","144","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","3","116","66","186","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","115","147","53","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","4","111","89","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","3","107","200","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","5","107","113","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Kingdom Come: Deliverance","javascript:void(0);","RPG","0.01","0.01","2","105","393","17","VALVE","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","섀도우 아레나","javascript:void(0);","액션","0.03","0.01","5","104","82","66","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","2","101","123","58","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.02","0.01","4","97","138","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","For Honor","javascript:void(0);","액션","0.02","0.01","6","97","65","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","2","96","269","21","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Battlerite","javascript:void(0);","액션","0.02","0.01","3","85","84","57","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Trove","javascript:void(0);","RPG","0.01","0.01","2","85","149","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","DRAGON BALL Z: KAKAROT","javascript:void(0);","RPG","0.01","0.01","3","84","167","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","78","123","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","77","305","23","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","2","76","132","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","프리프","javascript:void(0);","RPG","0.01","0.01","3","73","128","42","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","엠게임 당구","javascript:void(0);","보드","0.03","0.01","3","72","66","79","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Fortress V2","javascript:void(0);","캐주얼","0.54","0.01","6","71","26","147","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Unrailed!","javascript:void(0);","액션","0.02","0.01","4","69","104","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Total War Saga: THRONES OF BRITANNIA","javascript:void(0);","RTS","0.01","0.01","2","67","218","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","피망 치코치코더큐브","javascript:void(0);","보드","0.03","0.01","7","66","27","150","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","2","65","225","24","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","2","65","146","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","6","62","38","92","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","3","61","186","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Witch It","javascript:void(0);","액션","0.02","0.01","2","61","128","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Street Fighter V","javascript:void(0);","대전격투","0.18","0.01","4","59","87","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","SMITE®","javascript:void(0);","액션","0.02","0.01","2","57","208","24","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","2","57","275","13","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","2","55","177","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","타이젬 바둑","javascript:void(0);","보드","0.03","0.01","3","53","171","19","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","디오","javascript:void(0);","RPG","0.01","0.01","1","51","250","14","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","Injustice2","javascript:void(0);","액션","0.01","0.01","3","46","126","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","SOULCALIBUR VI","javascript:void(0);","대전격투","0.13","0.01","2","43","201","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Ultimate Zombie Defense","javascript:void(0);","액션","0.01","0.01","3","43","62","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","라피스","javascript:void(0);","RPG","0.01","0.01","2","43","94","27","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","2","41","96","57","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","에이스온라인","javascript:void(0);","아케이드","0.08","0.01","2","40","186","16","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","2","40","227","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","2","39","142","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
