"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","메이플스토리2","javascript:void(0);","RPG","0.06","0.01","121","1,433","62","1,399","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","붉은보석","javascript:void(0);","RPG","0.06","0.01","43","1,423","125","693","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","포트나이트","javascript:void(0);","FPS","0.04","0.01","76","1,421","74","1,176","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","그라나도에스파다","javascript:void(0);","RPG","0.06","0.01","29","1,383","138","597","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","55","1,334","98","847","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","SCP: Secret Laboratory","javascript:void(0);","FPS","0.04","0.01","71","1,302","75","1,049","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","한게임 더블맞고","javascript:void(0);","보드","0.46","0.01","105","1,293","40","1,969","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","크리티카","javascript:void(0);","RPG","0.05","0.01","41","1,291","116","676","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 맞고","javascript:void(0);","보드","0.45","0.01","76","1,254","60","1,257","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","라그나로크","javascript:void(0);","RPG","0.05","0.01","45","1,241","90","832","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","36","1,236","148","522","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","어둠의전설","javascript:void(0);","RPG","0.05","0.01","50","1,233","102","752","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","아틀란티카","javascript:void(0);","RPG","0.05","0.01","26","1,209","211","380","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","건즈 온라인","javascript:void(0);","FPS","0.03","0.01","85","1,197","57","1,281","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 당구/포켓볼","javascript:void(0);","보드","0.42","0.01","76","1,182","74","979","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 컬투맞고","javascript:void(0);","보드","0.42","0.01","95","1,181","48","1,482","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","썬 온라인","javascript:void(0);","RPG","0.05","0.01","16","1,147","198","362","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 캐치마인드","javascript:void(0);","보드","0.41","0.01","126","1,133","41","1,666","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Fall Guys","javascript:void(0);","캐주얼","6.59","0.01","136","1,124","49","1,391","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","출조낚시왕","javascript:void(0);","스포츠","0.08","0.01","36","1,105","80","862","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","엠게임 장기","javascript:void(0);","보드","0.38","0.01","68","1,069","87","748","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","엠게임 하이로우","javascript:void(0);","보드","0.35","0.01","73","982","67","888","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","15","891","270","203","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","미르의전설2 테스트","javascript:void(0);","RPG","0.04","0.01","16","877","212","280","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","피망 사천성플러스","javascript:void(0);","보드","0.31","0.01","93","853","46","1,137","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Dying Light","javascript:void(0);","FPS","0.02","0.01","26","827","152","327","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","이터널시티","javascript:void(0);","RPG","0.03","0.01","19","805","143","355","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Warface","javascript:void(0);","FPS","0.02","0.01","13","775","103","504","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Phasmophobia","javascript:void(0);","액션","0.11","0.01","44","770","71","652","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","GTFO","javascript:void(0);","FPS","0.02","0.01","29","769","96","499","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.61","0.01","51","754","71","691","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Cyberpunk 2077","javascript:void(0);","RPG","0.03","0.01","32","744","123","369","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","27","718","78","551","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","스키드러쉬","javascript:void(0);","레이싱","0.58","0.01","26","710","83","527","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","38","703","82","542","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","12","690","201","209","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.25","0.01","80","680","28","1,476","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","다크에덴","javascript:void(0);","RPG","0.03","0.01","5","650","115","367","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","칼온라인","javascript:void(0);","RPG","0.03","0.01","13","640","192","201","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","EVE Online","javascript:void(0);","RPG","0.03","0.01","14","636","197","199","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","42","632","78","502","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Rimworld","javascript:void(0);","RTS","0.01","0.01","16","616","121","314","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","카발2","javascript:void(0);","RPG","0.03","0.01","12","592","149","239","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","믹스마스터","javascript:void(0);","RPG","0.03","0.01","13","585","130","285","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.08","0.01","31","578","95","373","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","넷마블 베가세+","javascript:void(0);","보드","0.21","0.01","74","576","31","1,115","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","29","566","71","497","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","미르의전설3","javascript:void(0);","RPG","0.03","0.01","13","561","113","323","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","능력자X","javascript:void(0);","액션","0.08","0.01","21","534","67","492","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","15","522","66","499","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","라그하임","javascript:void(0);","RPG","0.02","0.01","11","519","121","284","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","젬파이터","javascript:void(0);","대전격투","1.56","0.01","25","499","72","424","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Factorio","javascript:void(0);","RTS","0.01","0.01","8","495","195","148","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","시티레이서","javascript:void(0);","레이싱","0.40","0.01","22","493","46","666","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","네이비필드","javascript:void(0);","RTS","0.01","0.01","12","489","69","437","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","실크로드","javascript:void(0);","RPG","0.02","0.01","6","480","211","139","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","14","466","112","261","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Night of the Dead","javascript:void(0);","액션","0.07","0.01","9","464","131","213","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","씰온라인","javascript:void(0);","RPG","0.02","0.01","7","444","223","132","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Arma3","javascript:void(0);","FPS","0.02","0.01","5","440","221","125","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","The Sims 4","javascript:void(0);","캐주얼","2.57","0.01","12","439","153","211","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Football Manager 2020","javascript:void(0);","스포츠","0.04","0.01","13","436","135","204","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","골프스타","javascript:void(0);","스포츠","0.03","0.01","7","423","110","249","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","라그나로크 Zero","javascript:void(0);","RPG","0.02","0.01","6","419","77","344","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","17","415","107","243","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","12","404","119","206","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","레전드 오브 룬테라","javascript:void(0);","보드","0.15","0.01","37","398","58","407","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","크로스파이어","javascript:void(0);","FPS","0.01","0.01","6","396","104","245","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","포키포키","javascript:void(0);","액션","0.06","0.01","11","393","112","243","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","68","370","37","627","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","82","365","19","1,203","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Football Manager 2019","javascript:void(0);","스포츠","0.03","0.01","7","362","188","116","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","청풍명월","javascript:void(0);","캐주얼","2.09","0.01","9","356","150","146","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Fallout4","javascript:void(0);","RPG","0.02","0.01","6","346","153","186","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","넷마블 캐릭챗","javascript:void(0);","보드","0.13","0.01","13","341","90","243","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Brawlhalla","javascript:void(0);","액션","0.05","0.01","26","330","39","546","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Stellaris","javascript:void(0);","RTS","0.01","0.01","11","330","116","174","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","에이카","javascript:void(0);","RPG","0.02","0.01","5","329","146","151","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 오목","javascript:void(0);","보드","0.12","0.01","80","327","19","1,093","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","22","318","60","330","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.05","0.01","8","314","238","101","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","니다 온라인","javascript:void(0);","RPG","0.02","0.01","4","295","314","70","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","55","284","23","763","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","4","283","222","102","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","트리 오브 세이비어","javascript:void(0);","RPG","0.02","0.01","9","279","145","136","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","DayZ","javascript:void(0);","FPS","0.01","0.01","4","276","64","261","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","19","270","62","271","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","16","263","82","192","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","이터널시티3","javascript:void(0);","RPG","0.01","0.01","5","253","255","80","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","4","251","149","82","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","피망 루미큐브","javascript:void(0);","보드","0.09","0.01","22","250","59","266","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","크로노스","javascript:void(0);","RPG","0.01","0.01","6","250","166","117","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","6","247","99","173","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","21","242","55","282","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","12","240","54","285","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","6","212","98","140","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","6","206","152","95","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","2","202","307","84","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Battlerite","javascript:void(0);","액션","0.03","0.01","2","200","81","130","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","6","197","143","80","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","FIFA 20","javascript:void(0);","스포츠","0.02","0.01","6","195","194","67","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","엠게임 마작","javascript:void(0);","보드","0.07","0.01","5","193","167","75","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","2","187","564","34","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","십이지천","javascript:void(0);","RPG","0.01","0.01","2","183","31","422","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","2","176","149","118","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","169","125","82","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","6","166","117","95","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","162","397","38","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","3","150","79","146","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","위드","javascript:void(0);","RPG","0.01","0.01","2","149","1,030","14","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","야채부락리","javascript:void(0);","RPG","0.01","0.01","15","149","51","186","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","2","140","224","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Magic: The Gathering Arena","javascript:void(0);","보드","0.05","0.01","5","138","118","79","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Rocket League","javascript:void(0);","스포츠","0.01","0.01","3","129","131","74","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","2","124","183","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Unturned","javascript:void(0);","RTS","0.01","0.01","8","121","95","132","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","타이젬 바둑","javascript:void(0);","보드","0.05","0.01","3","120","344","19","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","디오","javascript:void(0);","RPG","0.01","0.01","1","117","265","33","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","4","117","127","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","메틴","javascript:void(0);","RPG","0.01","0.01","1","108","311","16","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","넷마블 어썰트기어","javascript:void(0);","아케이드","0.18","0.01","9","107","32","208","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","1","107","358","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","105","115","69","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","For Honor","javascript:void(0);","액션","0.02","0.01","4","104","104","78","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Street Fighter V","javascript:void(0);","대전격투","0.31","0.01","3","98","95","95","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","섀도우 아레나","javascript:void(0);","액션","0.02","0.01","6","85","83","57","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","7","85","46","113","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","2","84","107","56","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","HITMAN 2","javascript:void(0);","액션","0.02","0.01","1","81","114","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","3","79","56","91","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","SOULCALIBUR VI","javascript:void(0);","대전격투","0.25","0.01","1","78","351","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","76","168","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Slay the Spire","javascript:void(0);","캐주얼","0.43","0.01","1","73","708","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","프리프","javascript:void(0);","RPG","0.01","0.01","1","69","265","28","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","피망 오목","javascript:void(0);","보드","0.03","0.01","11","62","32","133","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","2","62","173","39","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","일랜시아","javascript:void(0);","RPG","0.01","0.01","7","58","40","86","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","에이스온라인","javascript:void(0);","아케이드","0.10","0.01","0","58","151","12","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Assassin`s Creed Origins","javascript:void(0);","액션","0.01","0.01","1","55","134","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","엠게임 오목","javascript:void(0);","보드","0.02","0.01","5","48","41","76","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","엠게임 당구","javascript:void(0);","보드","0.02","0.01","1","45","220","10","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","1","44","85","68","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","0","44","185","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.01","0.01","1","44","63","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","43","53","27","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","DRAGON BALL Z: KAKAROT","javascript:void(0);","RPG","0.01","0.01","0","43","171","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","드래곤네스트","javascript:void(0);","RPG","0.01","0.01","2","39","336","8","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","36","126","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","36","386","2","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","34","129","21","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Trove","javascript:void(0);","RPG","0.01","0.01","2","30","109","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
