"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"147","그라나도에스파다","javascript:void(0);","RPG","0.07","0.01","67","606","87","420","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Stardew Valley","javascript:void(0);","RPG","0.07","0.01","105","591","84","414","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","엠게임 컬투맞고","javascript:void(0);","보드","0.54","0.01","187","585","44","799","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","한게임 더블맞고","javascript:void(0);","보드","0.54","0.01","194","579","42","833","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Slay the Spire","javascript:void(0);","캐주얼","11.39","0.01","120","578","79","425","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","대항해시대 온라인","javascript:void(0);","RPG","0.07","0.01","94","576","95","365","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","84","560","73","453","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","크로스파이어","javascript:void(0);","FPS","0.03","0.01","61","543","53","624","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","믹스마스터","javascript:void(0);","RPG","0.06","0.01","82","542","79","417","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 장기","javascript:void(0);","보드","0.49","0.01","164","521","68","465","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","한게임 맞포커","javascript:void(0);","보드","0.48","0.01","861","511","5","7,256","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Human: Fall Flat","javascript:void(0);","캐주얼","9.95","0.01","122","505","64","485","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","엠게임 하이로우","javascript:void(0);","보드","0.47","0.01","127","503","60","517","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","카발2","javascript:void(0);","RPG","0.06","0.01","49","501","122","247","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","피망 사천성플러스","javascript:void(0);","보드","0.47","0.01","219","500","45","663","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","42","499","165","180","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","FIFA 20","javascript:void(0);","스포츠","0.08","0.01","130","481","98","295","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","피망 훌라","javascript:void(0);","보드","0.43","0.01","269","463","33","863","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","미르의전설3","javascript:void(0);","RPG","0.05","0.01","44","462","120","232","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","엠게임 맞고","javascript:void(0);","보드","0.42","0.01","125","455","47","583","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","이터널시티","javascript:void(0);","RPG","0.05","0.01","54","443","128","228","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.38","0.01","138","433","47","568","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","엠게임 장기","javascript:void(0);","보드","0.40","0.01","103","429","74","351","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","넷마블 당구/포켓볼","javascript:void(0);","보드","0.37","0.01","115","400","61","401","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","46","388","54","448","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","썬 온라인","javascript:void(0);","RPG","0.05","0.01","29","386","154","151","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","라그하임","javascript:void(0);","RPG","0.05","0.01","34","379","111","207","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","천상비","javascript:void(0);","RPG","0.04","0.01","20","358","255","86","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","40","332","128","155","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","어둠의전설","javascript:void(0);","RPG","0.04","0.01","69","295","77","254","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Warface","javascript:void(0);","FPS","0.02","0.01","33","293","107","162","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Cities: Skylines","javascript:void(0);","RPG","0.04","0.01","50","293","61","284","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","16","282","205","96","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","이터널시티3","javascript:void(0);","RPG","0.03","0.01","31","279","135","120","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.10","0.01","36","275","112","147","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.09","0.01","41","272","114","145","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 베가세+","javascript:void(0);","보드","0.25","0.01","126","269","34","493","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Rimworld","javascript:void(0);","RTS","0.01","0.01","21","262","150","108","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Stellaris","javascript:void(0);","RTS","0.01","0.01","19","262","77","211","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.24","0.01","135","255","25","626","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","젬파이터","javascript:void(0);","대전격투","2.55","0.01","48","251","57","276","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","씰온라인","javascript:void(0);","RPG","0.03","0.01","30","235","93","151","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","칼온라인","javascript:void(0);","RPG","0.03","0.01","21","231","163","89","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","48","229","50","275","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","야채부락리","javascript:void(0);","RPG","0.03","0.01","85","228","63","222","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","DayZ","javascript:void(0);","FPS","0.02","0.01","9","223","96","151","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","29","223","108","150","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","엠게임 훌라","javascript:void(0);","보드","0.21","0.01","38","219","88","150","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","29","213","145","115","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","29","207","100","127","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","스키드러쉬","javascript:void(0);","레이싱","0.18","0.01","34","206","57","222","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","For Honor","javascript:void(0);","액션","0.07","0.01","27","198","103","117","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Dying Light","javascript:void(0);","FPS","0.01","0.01","36","193","108","119","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","실크로드","javascript:void(0);","RPG","0.02","0.01","12","186","222","55","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","The Sims 4","javascript:void(0);","캐주얼","3.65","0.01","29","185","93","113","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","42","181","45","242","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","피망 뉴포커","javascript:void(0);","보드","0.17","0.01","114","181","31","359","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Factorio","javascript:void(0);","RTS","0.01","0.01","15","178","136","92","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","37","171","78","132","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","20","170","149","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","34","165","96","103","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","피망 틀린그림찾기","javascript:void(0);","보드","0.15","0.01","112","161","32","300","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","13","153","243","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Unturned","javascript:void(0);","RTS","0.01","0.01","33","152","63","148","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","능력자X","javascript:void(0);","액션","0.05","0.01","29","150","75","129","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","12","142","73","134","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","십이지천","javascript:void(0);","RPG","0.02","0.01","13","142","46","190","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","피망 루미큐브","javascript:void(0);","보드","0.13","0.01","59","139","49","173","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","5","138","93","89","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","시티레이서","javascript:void(0);","레이싱","0.12","0.01","30","137","57","147","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","128","134","16","489","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Arma3","javascript:void(0);","FPS","0.01","0.01","15","132","153","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","피망 상하이플러스","javascript:void(0);","보드","0.13","0.01","36","131","62","127","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","니다 온라인","javascript:void(0);","RPG","0.02","0.01","7","129","186","42","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Battlerite","javascript:void(0);","액션","0.05","0.01","16","126","106","75","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","네이비필드","javascript:void(0);","RTS","0.01","0.01","20","122","98","75","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 오목","javascript:void(0);","보드","0.12","0.01","145","122","14","544","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","8","119","85","80","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 캐릭챗","javascript:void(0);","보드","0.11","0.01","22","113","95","73","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","11","111","72","92","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","청풍명월","javascript:void(0);","캐주얼","2.17","0.01","13","110","146","48","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","골프스타","javascript:void(0);","스포츠","0.02","0.01","7","108","76","87","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","19","107","61","115","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","크로노스","javascript:void(0);","RPG","0.02","0.01","12","106","90","68","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","라펠즈","javascript:void(0);","RPG","0.02","0.01","2","97","1,442","4","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","에이카","javascript:void(0);","RPG","0.01","0.01","7","94","153","40","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","21","93","71","79","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","포키포키","javascript:void(0);","액션","0.03","0.01","12","90","103","58","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","디오","javascript:void(0);","RPG","0.01","0.01","4","87","278","20","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","8","83","149","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","위드","javascript:void(0);","RPG","0.01","0.01","1","76","584","7","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","SOULCALIBUR VI","javascript:void(0);","대전격투","0.75","0.01","6","74","123","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","넷마블 상하이","javascript:void(0);","보드","0.07","0.01","24","73","62","79","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Realm Royale","javascript:void(0);","FPS","0.01","0.01","8","73","145","30","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","넷마블 어썰트기어","javascript:void(0);","아케이드","0.23","0.01","18","72","34","133","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Street Fighter V","javascript:void(0);","대전격투","0.73","0.01","7","72","124","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","3","71","931","7","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Fallout4","javascript:void(0);","RPG","0.01","0.01","13","66","61","64","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Brawlhalla","javascript:void(0);","액션","0.03","0.01","18","66","32","122","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","구룡쟁패","javascript:void(0);","RPG","0.01","0.01","7","65","133","30","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","3","64","303","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","11","61","113","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","풍림화산","javascript:void(0);","RPG","0.01","0.01","5","60","140","20","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","엠게임 마작","javascript:void(0);","보드","0.06","0.01","10","60","131","26","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","7","59","149","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","3","52","226","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","다크에덴","javascript:void(0);","RPG","0.01","0.01","3","52","118","28","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","0","50","151","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","넷마블 마작","javascript:void(0);","보드","0.05","0.01","13","49","35","85","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","월드 오브 워쉽","javascript:void(0);","액션","0.02","0.01","6","46","247","11","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","46","197","19","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","피망 오목","javascript:void(0);","보드","0.05","0.01","39","45","21","128","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","3","45","139","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","일랜시아","javascript:void(0);","RPG","0.01","0.01","28","45","27","99","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","2","42","111","24","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","라피스","javascript:void(0);","RPG","0.01","0.01","4","41","167","18","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","40","121","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Kenshi","javascript:void(0);","RPG","0.01","0.01","3","36","135","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Rocket League","javascript:void(0);","스포츠","0.01","0.01","9","30","50","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","30","603","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","프리프","javascript:void(0);","RPG","0.01","0.01","4","28","76","20","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","28","123","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","2","28","247","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","3","26","58","29","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Terraria","javascript:void(0);","액션","0.01","0.01","2","24","707","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","피망 치코치코더큐브","javascript:void(0);","보드","0.03","0.01","11","24","29","50","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","엠게임 당구","javascript:void(0);","보드","0.03","0.01","1","23","90","17","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","시아","javascript:void(0);","RPG","0.01","0.01","1","22","283","7","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","홀릭2","javascript:void(0);","RPG","0.01","0.01","2","20","199","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","ANTHEM","javascript:void(0);","액션","0.01","0.01","2","20","59","19","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","SMITE®","javascript:void(0);","액션","0.01","0.01","2","19","150","8","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","엠게임 오목","javascript:void(0);","보드","0.02","0.01","4","15","33","24","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","에이스온라인","javascript:void(0);","아케이드","0.04","0.01","0","13","28","5","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.18","0.01","1","11","320","2","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","10","298","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","1","9","261","2","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","S4리그","javascript:void(0);","FPS","0.01","0.01","1","9","160","4","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","8","0","0","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","XCOM 2","javascript:void(0);","RTS","0.01","0.01","3","7","133","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","6","117","3","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","5","143","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","0","5","0","0","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","5","262","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","5","52","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","라키온","javascript:void(0);","RPG","0.01","0.01","0","4","209","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","1","0","0","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","날온라인","javascript:void(0);","RPG","0.01","0.01","1","1","5","1","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
