"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"18","엘리온","javascript:void(0);","RPG","3.66","0.50","2,093","101,732","157","39,157","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"19","사이퍼즈","javascript:void(0);","액션","12.02","0.45","2,552","91,071","125","43,701","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"20","워크래프트3 리포지드","javascript:void(0);","RTS","0.77","0.42","2,407","85,436","90","57,323","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"21","스타크래프트2","javascript:void(0);","RTS","0.54","0.30","2,801","59,818","81","44,379","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"22","블레이드 & 소울","javascript:void(0);","RPG","2.15","0.30","1,475","59,729","136","26,315","엔씨소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"23","GTA 5","javascript:void(0);","액션","6.42","0.24","1,891","48,651","80","36,482","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"24","디아블로3","javascript:void(0);","RPG","1.69","0.23","1,710","46,893","116","24,512","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"25","테일즈런너","javascript:void(0);","스포츠","2.97","0.21","2,405","42,256","52","49,407","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"26","검은사막","javascript:void(0);","RPG","1.50","0.21","1,300","41,633","143","17,507","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"27","거상","javascript:void(0);","RPG","1.44","0.20","1,217","39,963","103","23,161","(주)에이케이인터렉티브","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"28","APEX LEGENDS","javascript:void(0);","FPS","1.02","0.19","1,263","38,987","91","25,763","Origin/스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"29","한게임 로우바둑이","javascript:void(0);","보드","14.11","0.19","1,820","38,714","25","93,711","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"30","크레이지아케이드","javascript:void(0);","아케이드","72.07","0.19","2,587","38,522","39","59,530","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"31","스페셜포스","javascript:void(0);","FPS","1.00","0.19","1,252","38,406","113","20,351","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"32","레인보우식스 시즈","javascript:void(0);","FPS","0.98","0.19","1,752","37,635","75","30,826","네오위즈/스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"33","DOTA 2","javascript:void(0);","RTS","0.32","0.18","557","35,116","130","16,145","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"34","히어로즈 오브 더 스톰","javascript:void(0);","RTS","0.31","0.17","1,348","34,299","105","19,546","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"35","Counter-Strike : Global Offensive","javascript:void(0);","FPS","0.85","0.16","748","32,777","88","22,349","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"36","그랑사가","javascript:void(0);","RPG","1.09","0.15","705","30,160","204","8,910","엔픽셀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"37","테라","javascript:void(0);","RPG","0.97","0.14","774","26,908","96","16,888","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"38","엘소드","javascript:void(0);","RPG","0.92","0.13","1,043","25,358","98","15,549","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"39","파이널판타지14","javascript:void(0);","RPG","0.84","0.12","786","23,313","150","9,318","액토즈소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"40","마비노기 영웅전","javascript:void(0);","RPG","0.82","0.12","780","22,771","125","11,024","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"41","피망 포커","javascript:void(0);","보드","7.50","0.11","1,505","20,564","29","42,639","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"42","한게임 하이로우","javascript:void(0);","보드","7.38","0.10","1,208","20,231","22","55,687","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"43","피망 고스톱","javascript:void(0);","보드","7.35","0.10","1,550","20,155","45","27,227","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"44","카운터-스트라이크 온라인","javascript:void(0);","FPS","0.48","0.09","1,483","18,403","53","21,021","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"45","R2","javascript:void(0);","RPG","0.66","0.09","353","18,215","116","9,445","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"46","Dead by Daylight","javascript:void(0);","액션","2.36","0.09","814","17,868","73","14,948","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"47","한게임 바둑","javascript:void(0);","보드","6.06","0.09","950","16,607","65","15,553","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"48","겟앰프드","javascript:void(0);","대전격투","56.58","0.09","877","16,541","66","15,192","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"49","Destiny: Guardians","javascript:void(0);","FPS","0.41","0.08","578","15,714","114","8,251","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"50","뮤 온라인","javascript:void(0);","RPG","0.55","0.08","327","15,316","175","5,247","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"51","콜 오브 듀티: 모던 워페어","javascript:void(0);","FPS","0.39","0.08","1,154","14,895","41","22,038","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"52","디아블로2","javascript:void(0);","RPG","0.54","0.08","508","14,829","100","9,023","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"53","한게임 신맞고","javascript:void(0);","보드","5.33","0.08","1,017","14,624","39","22,511","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"54","하스스톤","javascript:void(0);","보드","5.32","0.08","1,187","14,598","50","17,580","블리자드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"55","Escape from Tarkov","javascript:void(0);","FPS","0.37","0.07","437","14,244","69","12,534","배틀스테이트 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"56","Monster Hunter : World","javascript:void(0);","액션","1.84","0.07","557","13,912","107","7,898","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"57","월드 오브 탱크","javascript:void(0);","액션","1.81","0.07","483","13,693","117","7,045","워게이밍유한회사","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"58","마비노기","javascript:void(0);","RPG","0.44","0.06","578","12,131","97","7,538","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"59","TEKKEN 7","javascript:void(0);","대전격투","41.20","0.06","803","12,043","51","14,289","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"60","한게임 7포커","javascript:void(0);","보드","4.35","0.06","1,076","11,940","23","32,013","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"61","엠게임 바둑","javascript:void(0);","보드","4.35","0.06","594","11,917","79","9,169","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"62","아키에이지","javascript:void(0);","RPG","0.42","0.06","323","11,451","80","8,677","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"63","슬러거","javascript:void(0);","스포츠","0.80","0.06","578","11,308","53","12,968","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"64","아바","javascript:void(0);","FPS","0.30","0.06","510","11,216","64","10,746","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"65","프리스타일2","javascript:void(0);","스포츠","0.73","0.06","604","10,387","68","9,223","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"66","클로저스","javascript:void(0);","액션","1.32","0.05","473","9,951","94","6,355","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"67","넷마블 바둑","javascript:void(0);","보드","3.43","0.05","512","9,394","100","5,676","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"68","마구마구","javascript:void(0);","스포츠","0.65","0.05","677","9,238","32","17,593","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"69","한게임 라스베가스 포커","javascript:void(0);","보드","3.29","0.05","1,001","9,004","15","36,882","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"70","오디션","javascript:void(0);","아케이드","16.74","0.05","406","8,944","56","9,668","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"71","버블파이터","javascript:void(0);","슈팅","100.00","0.05","722","8,755","48","10,998","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"72","프리스톤테일","javascript:void(0);","RPG","0.32","0.05","190","8,676","47","11,139","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"73","넷마블 윷놀이","javascript:void(0);","보드","3.12","0.05","697","8,538","40","12,914","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"74","소울워커","javascript:void(0);","RPG","0.30","0.04","356","8,177","113","4,384","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"75","천애명월도","javascript:void(0);","RPG","0.30","0.04","253","8,095","118","4,146","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"76","바람의나라","javascript:void(0);","RPG","0.29","0.04","395","8,024","75","6,287","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"77","Left 4 Dead 2","javascript:void(0);","액션","1.02","0.04","424","7,730","64","7,253","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"78","프리스타일","javascript:void(0);","스포츠","0.51","0.04","316","7,231","80","5,382","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"79","피망 베가스","javascript:void(0);","보드","2.47","0.04","658","6,773","17","24,624","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"80","넷마블 사천성","javascript:void(0);","보드","2.29","0.04","589","6,261","54","7,071","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"81","피망 바둑","javascript:void(0);","보드","2.28","0.04","419","6,244","64","5,875","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"82","한게임 신사천성","javascript:void(0);","보드","2.25","0.04","552","6,169","48","7,848","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"83","스페셜포스2","javascript:void(0);","FPS","0.16","0.03","303","5,830","96","3,644","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"84","러브비트","javascript:void(0);","아케이드","10.76","0.03","373","5,748","54","6,454","엔씨소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"85","Skul: The Hero Slayer","javascript:void(0);","RPG","0.20","0.03","385","5,453","80","4,124","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"86","Rust","javascript:void(0);","액션","0.72","0.03","123","5,423","159","2,041","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"87","미르의전설2","javascript:void(0);","RPG","0.20","0.03","103","5,355","120","2,703","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"88","라테일","javascript:void(0);","RPG","0.19","0.03","237","5,290","96","3,320","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"89","오로바둑","javascript:void(0);","보드","1.90","0.03","262","5,197","94","3,338","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"90","클럽엠스타","javascript:void(0);","캐주얼","39.89","0.03","180","5,028","62","4,923","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"91","넷마블 포커리그","javascript:void(0);","보드","1.73","0.03","348","4,731","45","6,376","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"92","RF온라인","javascript:void(0);","RPG","0.17","0.03","40","4,508","129","2,166","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"93","뮤 블루","javascript:void(0);","RPG","0.15","0.02","58","4,078","296","848","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"94","테일즈 위버","javascript:void(0);","RPG","0.14","0.02","147","3,854","115","1,995","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"95","ARK:Survival Evolved","javascript:void(0);","FPS","0.10","0.02","98","3,842","98","2,427","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"96","이카루스","javascript:void(0);","RPG","0.14","0.02","106","3,767","114","1,961","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"97","Black Squad","javascript:void(0);","FPS","0.10","0.02","178","3,602","85","2,548","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"98","DK온라인","javascript:void(0);","RPG","0.13","0.02","56","3,498","179","1,197","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"99","로스트사가","javascript:void(0);","액션","0.46","0.02","229","3,464","58","3,736","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"100","한게임 파티훌라","javascript:void(0);","보드","1.22","0.02","395","3,344","22","9,522","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"101","넷마블 모두의마블","javascript:void(0);","보드","1.20","0.02","270","3,294","39","5,108","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"102","Tom Clancy`s The Division 2","javascript:void(0);","FPS","0.09","0.02","98","3,281","121","1,640","Uplay","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"103","카발온라인","javascript:void(0);","RPG","0.12","0.02","69","3,110","174","1,082","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"104","한게임 맞고","javascript:void(0);","보드","1.13","0.02","238","3,088","46","4,101","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"105","한게임 신윷놀이","javascript:void(0);","보드","1.13","0.02","302","3,088","40","4,779","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"106","War Thunder","javascript:void(0);","액션","0.41","0.02","151","3,074","93","1,999","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"107","Sid Meier`s Civilization VI","javascript:void(0);","RTS","0.03","0.02","109","3,052","130","1,416","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"108","넷마블 바둑nTV","javascript:void(0);","보드","1.08","0.02","145","2,943","128","1,383","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"109","영웅온라인","javascript:void(0);","RPG","0.11","0.02","57","2,792","167","1,082","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"110","하운즈리로드","javascript:void(0);","FPS","0.08","0.02","94","2,784","66","2,505","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"111","Warframe","javascript:void(0);","FPS","0.08","0.02","131","2,742","92","1,816","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"112","샷온라인","javascript:void(0);","스포츠","0.19","0.02","70","2,644","140","1,137","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"113","디지몬 마스터즈","javascript:void(0);","RPG","0.10","0.02","111","2,606","78","2,024","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"114","DJMAX RESPECT V","javascript:void(0);","캐주얼","20.53","0.02","217","2,588","61","2,572","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"115","데카론","javascript:void(0);","RPG","0.10","0.02","67","2,587","149","1,042","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"116","에오스","javascript:void(0);","RPG","0.10","0.02","71","2,568","123","1,289","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"117","콜 오브 듀티: 블랙 옵스 콜드 워","javascript:void(0);","FPS","0.07","0.02","187","2,488","55","2,748","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"118","넷마블 틀린그림찾기","javascript:void(0);","보드","0.91","0.02","310","2,481","38","4,020","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"119","피망 장기","javascript:void(0);","보드","0.85","0.02","196","2,313","50","2,786","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"120","astellia royal","javascript:void(0);","RPG","0.09","0.02","30","2,299","293","512","㈜웨이투빗","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"121","워록","javascript:void(0);","FPS","0.06","0.02","115","2,279","98","1,393","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"122","한게임 고스톱","javascript:void(0);","보드","0.78","0.02","179","2,134","52","2,498","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"123","로한","javascript:void(0);","RPG","0.08","0.02","49","2,115","153","839","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"124","프리스타일풋볼Z","javascript:void(0);","스포츠","0.15","0.02","86","2,089","61","2,090","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"125","Don`t Starve Together","javascript:void(0);","RTS","0.02","0.01","69","2,031","92","1,335","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"126","Human: Fall Flat","javascript:void(0);","캐주얼","15.40","0.01","100","1,941","78","1,442","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"127","한게임 장기","javascript:void(0);","보드","0.71","0.01","207","1,934","45","2,639","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"128","대항해시대 온라인","javascript:void(0);","RPG","0.07","0.01","55","1,927","111","1,025","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"129","붉은보석","javascript:void(0);","RPG","0.07","0.01","50","1,864","138","833","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"130","넷마블 장기","javascript:void(0);","보드","0.65","0.01","97","1,770","87","1,225","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"131","Stardew Valley","javascript:void(0);","RPG","0.07","0.01","78","1,747","91","1,174","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"132","Conqueror's Blade","javascript:void(0);","RPG","0.07","0.01","47","1,675","150","680","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"133","The Forest","javascript:void(0);","액션","0.22","0.01","54","1,667","96","1,056","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"134","한게임 맞포커","javascript:void(0);","보드","0.61","0.01","768","1,663","4","26,356","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"135","Total War.WARHAMMER II","javascript:void(0);","액션","0.22","0.01","44","1,624","109","916","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"136","한게임 섯다","javascript:void(0);","보드","0.59","0.01","252","1,606","28","3,580","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"137","귀혼","javascript:void(0);","RPG","0.06","0.01","65","1,594","66","1,428","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"138","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","23","1,577","228","428","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"139","AMONG US","javascript:void(0);","캐주얼","12.49","0.01","171","1,575","52","1,874","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"140","7DaysToDie","javascript:void(0);","FPS","0.04","0.01","28","1,518","179","544","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"141","열혈강호","javascript:void(0);","RPG","0.06","0.01","35","1,513","188","496","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"142","Red Dead Redemption 2","javascript:void(0);","액션","0.20","0.01","37","1,506","112","868","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"143","천상비","javascript:void(0);","RPG","0.06","0.01","13","1,493","452","207","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"144","라그나로크","javascript:void(0);","RPG","0.06","0.01","47","1,452","117","783","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"145","크리티카","javascript:void(0);","RPG","0.06","0.01","38","1,409","134","649","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
