"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","Borderlands 3","javascript:void(0);","FPS","0.04","0.01","34","1,675","126","801","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","엠게임 맞고","javascript:void(0);","보드","0.44","0.01","125","1,658","54","1,855","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","DarkSouls III","javascript:void(0);","RPG","0.07","0.01","80","1,656","80","1,251","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","포트리스2 RED","javascript:void(0);","슈팅","12.26","0.01","100","1,611","32","3,178","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","드래곤네스트","javascript:void(0);","RPG","0.07","0.01","48","1,609","126","765","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","엠게임 하이로우","javascript:void(0);","보드","0.43","0.01","101","1,603","58","1,677","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","한게임 섯다","javascript:void(0);","보드","0.42","0.01","243","1,601","22","4,395","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","넷마블 캐치마인드","javascript:void(0);","보드","0.42","0.01","163","1,586","45","2,158","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","Total War.WARHAMMER II","javascript:void(0);","액션","0.19","0.01","47","1,586","91","1,064","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","The Forest","javascript:void(0);","액션","0.18","0.01","52","1,574","95","1,007","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","엠게임 장기","javascript:void(0);","보드","0.41","0.01","98","1,539","76","1,247","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Warface","javascript:void(0);","FPS","0.03","0.01","25","1,528","116","858","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","47","1,496","131","699","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","넷마블 당구/포켓볼","javascript:void(0);","보드","0.40","0.01","109","1,489","56","1,622","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.17","0.01","38","1,467","157","572","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","37","1,440","140","622","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","카발2","javascript:void(0);","RPG","0.06","0.01","25","1,354","114","708","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","십이지천2","javascript:void(0);","RPG","0.05","0.01","25","1,326","93","972","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Hearts of Iron IV","javascript:void(0);","RTS","0.01","0.01","38","1,243","130","644","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","79","1,125","70","983","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","EVE Online","javascript:void(0);","RPG","0.05","0.01","33","1,121","172","399","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","썬 온라인","javascript:void(0);","RPG","0.05","0.01","16","1,120","198","346","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","젬파이터","javascript:void(0);","대전격투","3.14","0.01","40","1,060","75","853","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.02","0.01","167","1,047","31","2,168","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Football Manager 2019","javascript:void(0);","스포츠","0.07","0.01","29","1,007","155","402","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","24","1,003","66","988","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","FIFA 20","javascript:void(0);","스포츠","0.07","0.01","45","996","98","614","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Astellia","javascript:void(0);","RPG","0.04","0.01","8","992","295","275","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","이터널시티","javascript:void(0);","RPG","0.04","0.01","31","966","133","446","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","27","965","172","337","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","칼온라인","javascript:void(0);","RPG","0.04","0.01","16","964","256","235","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","피망 사천성플러스","javascript:void(0);","보드","0.26","0.01","132","962","39","1,513","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Slay the Spire","javascript:void(0);","캐주얼","6.08","0.01","54","931","85","663","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.10","0.01","25","874","163","325","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","40","855","82","643","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","7DaysToDie","javascript:void(0);","FPS","0.02","0.01","12","848","147","399","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.23","0.01","105","847","30","1,724","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","라그하임","javascript:void(0);","RPG","0.04","0.01","16","829","142","359","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","미르의전설2 테스트","javascript:void(0);","RPG","0.03","0.01","17","794","105","454","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.30","0.01","56","788","54","885","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Rimworld","javascript:void(0);","RTS","0.01","0.01","16","783","161","310","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","시티레이서","javascript:void(0);","레이싱","0.29","0.01","34","772","59","819","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","크로스파이어","javascript:void(0);","FPS","0.02","0.01","12","698","61","686","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","믹스마스터","javascript:void(0);","RPG","0.03","0.01","33","698","81","517","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","네이비필드","javascript:void(0);","RTS","0.01","0.01","19","692","91","463","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","청풍명월","javascript:void(0);","캐주얼","4.41","0.01","17","676","201","199","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","스키드러쉬","javascript:void(0);","레이싱","0.25","0.01","32","667","72","591","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","위드","javascript:void(0);","RPG","0.03","0.01","4","664","945","57","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","크로노스","javascript:void(0);","RPG","0.03","0.01","15","649","115","369","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","넷마블 베가세+","javascript:void(0);","보드","0.17","0.01","85","618","32","1,165","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","포키포키","javascript:void(0);","액션","0.07","0.01","23","615","87","441","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","8","600","120","299","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","13","598","123","309","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","씰온라인","javascript:void(0);","RPG","0.03","0.01","13","592","153","279","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Factorio","javascript:void(0);","RTS","0.01","0.01","10","579","178","201","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","실크로드","javascript:void(0);","RPG","0.03","0.01","8","553","204","169","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","넷마블 캐릭챗","javascript:void(0);","보드","0.14","0.01","22","534","100","325","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","21","497","84","375","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Dying Light","javascript:void(0);","FPS","0.01","0.01","20","495","150","230","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","18","484","97","312","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","골프스타","javascript:void(0);","스포츠","0.03","0.01","12","467","70","422","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","The Sims 4","javascript:void(0);","캐주얼","3.03","0.01","15","465","101","275","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","10","464","157","176","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","에이카","javascript:void(0);","RPG","0.02","0.01","7","454","71","412","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","65","448","41","683","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","10","444","91","299","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","이터널시티3","javascript:void(0);","RPG","0.02","0.01","16","443","90","288","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Arma3","javascript:void(0);","FPS","0.01","0.01","8","428","181","146","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","피망 루미큐브","javascript:void(0);","보드","0.12","0.01","39","422","67","406","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Red Dead Redemption 2","javascript:void(0);","액션","0.05","0.01","14","407","112","233","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","28","406","75","347","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","야채부락리","javascript:void(0);","RPG","0.02","0.01","42","382","47","500","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","For Honor","javascript:void(0);","액션","0.05","0.01","12","381","126","193","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","능력자X","javascript:void(0);","액션","0.05","0.01","16","362","89","254","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","십이지천","javascript:void(0);","RPG","0.02","0.01","6","360","152","227","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","22","358","78","305","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.02","0.01","4","356","143","145","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","75","346","21","1,070","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Fallout4","javascript:void(0);","RPG","0.02","0.01","8","341","63","338","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","7","327","125","161","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","5","311","187","132","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 오목","javascript:void(0);","보드","0.08","0.01","78","302","19","1,017","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Unturned","javascript:void(0);","RTS","0.01","0.01","11","299","62","293","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Stellaris","javascript:void(0);","RTS","0.01","0.01","8","295","105","174","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 어썰트기어","javascript:void(0);","아케이드","0.34","0.01","17","289","42","423","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","일랜시아","javascript:void(0);","RPG","0.02","0.01","15","285","43","402","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","5","279","150","121","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Kenshi","javascript:void(0);","RPG","0.02","0.01","3","271","448","104","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","니다 온라인","javascript:void(0);","RPG","0.02","0.01","6","268","146","119","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","12","265","100","193","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","라피스","javascript:void(0);","RPG","0.01","0.01","7","264","166","114","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","9","253","192","78","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","5","248","131","122","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","5","238","73","209","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","5","235","219","76","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","피망 상하이플러스","javascript:void(0);","보드","0.07","0.01","24","235","59","251","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","12","226","77","172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","엠게임 사천성","javascript:void(0);","보드","0.06","0.01","16","225","73","196","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","224","220","113","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","6","223","113","123","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","6","217","97","163","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","다크에덴","javascript:void(0);","RPG","0.01","0.01","3","215","59","257","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","213","213","75","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Brawlhalla","javascript:void(0);","액션","0.03","0.01","15","211","49","267","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","엠게임 마작","javascript:void(0);","보드","0.06","0.01","11","202","110","112","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","5","188","126","99","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","트라비아2","javascript:void(0);","RPG","0.01","0.01","3","177","207","59","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","173","81","148","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","11","170","51","208","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","2","161","236","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","SOULCALIBUR VI","javascript:void(0);","대전격투","0.47","0.01","3","159","188","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","S4리그","javascript:void(0);","FPS","0.01","0.01","2","149","247","47","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","2","148","326","27","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","3","140","202","48","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Realm Royale","javascript:void(0);","FPS","0.01","0.01","3","136","82","111","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","131","183","45","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","DayZ","javascript:void(0);","FPS","0.01","0.01","2","123","38","165","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","타이젬 바둑","javascript:void(0);","보드","0.04","0.01","3","117","403","23","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","111","109","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","101","231","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","ANTHEM","javascript:void(0);","액션","0.02","0.01","1","100","212","42","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Battlerite","javascript:void(0);","액션","0.02","0.01","4","99","71","88","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","엠게임 당구","javascript:void(0);","보드","0.03","0.01","1","99","317","29","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Magic: The Gathering Arena","javascript:void(0);","보드","0.03","0.01","3","96","108","59","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","2","93","152","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","디오","javascript:void(0);","RPG","0.01","0.01","2","88","274","29","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","시아","javascript:void(0);","RPG","0.01","0.01","0","86","107","48","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","2","86","145","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","82","131","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","피망 오목","javascript:void(0);","보드","0.03","0.01","13","79","30","171","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","에이스온라인","javascript:void(0);","아케이드","0.09","0.01","1","78","146","30","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","77","364","16","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","2","74","68","82","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","74","413","13","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","68","395","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","67","165","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","SMITE®","javascript:void(0);","액션","0.01","0.01","0","65","266","20","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","1","62","311","26","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","58","452","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","Street Fighter V","javascript:void(0);","대전격투","0.17","0.01","3","56","162","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","1","47","246","15","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","프리프","javascript:void(0);","RPG","0.01","0.01","2","41","111","19","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","엠게임 오목","javascript:void(0);","보드","0.02","0.01","5","40","41","52","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","35","42","52","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","34","236","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","33","166","10","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Terraria","javascript:void(0);","액션","0.01","0.01","1","21","100","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","21","56","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","16","73","7","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","넷마블 마작","javascript:void(0);","보드","0.01","0.01","1","11","27","6","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","6","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
