"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"145","건즈 온라인","javascript:void(0);","FPS","0.03","0.01","254","2,520","49","3,173","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","DarkSouls III","javascript:void(0);","RPG","0.06","0.01","111","2,515","85","1,834","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","167","2,354","69","2,061","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","한게임 더블맞고","javascript:void(0);","보드","0.51","0.01","216","2,343","46","3,071","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","대항해시대 온라인","javascript:void(0);","RPG","0.05","0.01","111","2,339","92","1,534","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","피망 훌라","javascript:void(0);","보드","0.50","0.01","345","2,286","33","4,227","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","넷마블 장기","javascript:void(0);","보드","0.49","0.01","192","2,269","64","2,149","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Stardew Valley","javascript:void(0);","RPG","0.05","0.01","84","2,267","99","1,400","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","65","2,260","126","1,101","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","붉은보석","javascript:void(0);","RPG","0.05","0.01","82","2,059","100","1,247","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","84","2,002","79","1,534","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","뮤 블루","javascript:void(0);","RPG","0.04","0.01","66","1,964","141","833","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","한게임 맞포커","javascript:void(0);","보드","0.42","0.01","896","1,931","5","25,609","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.21","0.01","61","1,918","136","853","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","넷마블 당구/포켓볼","javascript:void(0);","보드","0.42","0.01","154","1,910","49","2,355","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","엠게임 장기","javascript:void(0);","보드","0.40","0.01","146","1,849","61","1,851","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 맞고","javascript:void(0);","보드","0.40","0.01","143","1,846","51","2,199","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","엠게임 하이로우","javascript:void(0);","보드","0.40","0.01","141","1,828","53","2,111","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Total War.WARHAMMER II","javascript:void(0);","액션","0.19","0.01","50","1,699","139","753","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","피망 사천성플러스","javascript:void(0);","보드","0.37","0.01","221","1,674","39","2,595","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","썬 온라인","javascript:void(0);","RPG","0.04","0.01","25","1,648","174","576","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","귀혼","javascript:void(0);","RPG","0.04","0.01","99","1,567","62","1,510","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.17","0.01","111","1,564","49","1,963","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","천상비","javascript:void(0);","RPG","0.04","0.01","30","1,556","271","361","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","군주온라인","javascript:void(0);","RPG","0.04","0.01","65","1,556","95","978","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Warface","javascript:void(0);","FPS","0.02","0.01","38","1,530","135","710","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","64","1,453","94","930","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","카발2","javascript:void(0);","RPG","0.03","0.01","36","1,408","140","614","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","실크로드","javascript:void(0);","RPG","0.03","0.01","22","1,314","188","422","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.29","0.01","166","1,305","27","2,950","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.14","0.01","36","1,225","164","480","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","젬파이터","javascript:void(0);","대전격투","2.71","0.01","54","1,214","70","1,062","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","어센던트 원","javascript:void(0);","RTS","0.01","0.01","111","1,143","56","1,239","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","42","1,130","111","610","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","33","1,113","61","1,152","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 플러스맞고","javascript:void(0);","보드","0.24","0.01","112","1,102","42","1,610","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","그라나도에스파다","javascript:void(0);","RPG","0.03","0.01","32","1,042","92","713","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","청풍명월","javascript:void(0);","캐주얼","5.90","0.01","38","1,023","114","543","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","믹스마스터","javascript:void(0);","RPG","0.03","0.01","50","1,006","55","1,142","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","50","994","78","759","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","47","939","77","748","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Killing Floor 2","javascript:void(0);","FPS","0.01","0.01","30","934","83","659","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","피망 뉴포커","javascript:void(0);","보드","0.20","0.01","142","904","32","1,727","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Unturned","javascript:void(0);","RTS","0.01","0.01","41","900","61","917","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Dying Light","javascript:void(0);","FPS","0.01","0.01","40","887","113","458","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","131","874","32","1,727","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","엠게임 훌라","javascript:void(0);","보드","0.18","0.01","55","816","58","854","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","능력자X","javascript:void(0);","액션","0.09","0.01","43","805","88","555","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","For Honor","javascript:void(0);","액션","0.09","0.01","43","790","81","597","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","29","790","72","663","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","29","767","115","392","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","79","758","57","803","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Rimworld","javascript:void(0);","RTS","0.01","0.01","24","753","140","346","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","야채부락리","javascript:void(0);","RPG","0.02","0.01","87","750","49","912","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","칼온라인","javascript:void(0);","RPG","0.02","0.01","17","743","261","181","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Arma3","javascript:void(0);","FPS","0.01","0.01","24","740","150","310","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Football Manager 2017","javascript:void(0);","스포츠","0.03","0.01","21","739","155","297","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","11","718","233","206","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","라그하임","javascript:void(0);","RPG","0.02","0.01","19","713","125","357","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","25","711","101","429","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","12","689","155","305","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","스키드러쉬","javascript:void(0);","레이싱","0.08","0.01","36","688","63","652","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","17","687","67","631","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","십이지천","javascript:void(0);","RPG","0.02","0.01","16","637","72","561","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Stellaris","javascript:void(0);","RTS","0.01","0.01","24","633","112","345","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","넷마블 캐릭챗","javascript:void(0);","보드","0.14","0.01","30","627","125","315","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Factorio","javascript:void(0);","RTS","0.01","0.01","18","612","118","321","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","85","602","46","856","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","153","555","16","2,193","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","골프스타","javascript:void(0);","스포츠","0.03","0.01","13","553","99","402","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Fallout4","javascript:void(0);","RPG","0.02","0.01","18","551","115","318","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","네이비필드","javascript:void(0);","RTS","0.01","0.01","26","551","64","519","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","42","546","53","621","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","12","545","129","285","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","시티레이서","javascript:void(0);","레이싱","0.06","0.01","27","543","53","640","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","크로노스","javascript:void(0);","RPG","0.02","0.01","16","536","107","306","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","이터널시티3","javascript:void(0);","RPG","0.02","0.01","20","523","109","293","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","8","523","285","108","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 오목","javascript:void(0);","보드","0.12","0.01","149","512","17","1,914","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","12","503","73","413","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Ring of Elysium","javascript:void(0);","FPS","0.01","0.01","32","475","120","251","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","DayZ","javascript:void(0);","FPS","0.01","0.01","14","467","137","272","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","니다 온라인","javascript:void(0);","RPG","0.01","0.01","10","462","137","197","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","14","458","139","193","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 마작","javascript:void(0);","보드","0.10","0.01","30","440","42","633","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","32","433","69","386","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","11","409","95","265","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","씰온라인","javascript:void(0);","RPG","0.01","0.01","9","372","111","230","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","32","363","56","390","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","9","359","128","182","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","6","349","169","183","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","12","342","124","165","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Kenshi","javascript:void(0);","RPG","0.01","0.01","6","308","120","162","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","9","306","111","169","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","포키포키","javascript:void(0);","액션","0.04","0.01","11","303","108","169","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Insurgency: Sandstorm","javascript:void(0);","액션","0.04","0.01","10","296","131","155","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","SOULCALIBUR VI","javascript:void(0);","대전격투","0.66","0.01","7","292","170","112","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","에이카","javascript:void(0);","RPG","0.01","0.01","8","292","64","289","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","넷마블 어썰트기어","javascript:void(0);","아케이드","0.26","0.01","22","291","41","424","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","16","280","84","216","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Street Fighter V","javascript:void(0);","대전격투","0.62","0.01","15","274","61","270","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","디오","javascript:void(0);","RPG","0.01","0.01","2","265","440","63","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","5","259","265","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","256","161","104","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","6","256","140","106","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","넷마블 타짜","javascript:void(0);","보드","0.06","0.01","38","238","34","432","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","피망 오목","javascript:void(0);","보드","0.06","0.01","28","237","43","338","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","일랜시아","javascript:void(0);","RPG","0.01","0.01","20","231","42","330","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","위드","javascript:void(0);","RPG","0.01","0.01","6","204","138","104","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Realm Royale","javascript:void(0);","FPS","0.01","0.01","6","193","166","81","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","1","168","209","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","엠게임 사천성","javascript:void(0);","보드","0.04","0.01","15","166","62","159","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","19","158","54","180","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Rocket League","javascript:void(0);","스포츠","0.01","0.01","7","137","117","79","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","엠게임 당구","javascript:void(0);","보드","0.03","0.01","3","126","135","103","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","엠게임 마작","javascript:void(0);","보드","0.03","0.01","13","123","42","177","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","121","184","55","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","111","280","30","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","95","276","24","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Artifact","javascript:void(0);","캐주얼","0.54","0.01","5","94","105","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","87","63","115","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","S4리그","javascript:void(0);","FPS","0.01","0.01","1","87","136","58","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","73","348","23","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","71","287","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","라피스","javascript:void(0);","RPG","0.01","0.01","4","69","58","62","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","에이스온라인","javascript:void(0);","아케이드","0.06","0.01","1","66","45","84","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","엠게임 오목","javascript:void(0);","보드","0.02","0.01","6","63","36","103","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","63","85","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Terraria","javascript:void(0);","액션","0.01","0.01","3","54","178","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","2","53","170","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","51","420","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","프리프","javascript:void(0);","RPG","0.01","0.01","1","51","132","27","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","48","176","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","47","136","14","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","43","172","21","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","38","167","20","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","38","24","56","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","2","36","64","54","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","라키온","javascript:void(0);","RPG","0.01","0.01","1","28","142","12","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","군주Special","javascript:void(0);","RPG","0.01","0.01","1","28","24","85","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","27","132","4","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","배틀필드2","javascript:void(0);","FPS","0.01","0.01","2","23","82","20","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","16","331","4","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","12","16","8","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.02","0.01","0","7","0","0","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","0","5","40","3","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","3","82","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","시아","javascript:void(0);","RPG","0.01","0.01","0","2","37","3","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","무신천하","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","우션코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
