"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","귀혼","javascript:void(0);","RPG","0.06","0.01","65","1,101","63","1,059","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","한게임 더블맞고","javascript:void(0);","보드","0.49","0.01","94","1,080","44","1,514","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","아틀란티카","javascript:void(0);","RPG","0.06","0.01","19","1,063","190","341","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","한게임 섯다","javascript:void(0);","보드","0.48","0.01","159","1,048","21","3,045","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Total War.WARHAMMER II","javascript:void(0);","액션","0.16","0.01","23","1,045","128","515","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","십이지천2","javascript:void(0);","RPG","0.06","0.01","12","1,020","102","627","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","34","1,001","95","647","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","Human: Fall Flat","javascript:void(0);","캐주얼","8.68","0.01","51","984","83","715","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 장기","javascript:void(0);","보드","0.44","0.01","59","972","85","693","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","엠게임 컬투맞고","javascript:void(0);","보드","0.44","0.01","80","955","46","1,261","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","The Forest","javascript:void(0);","액션","0.15","0.01","27","949","100","575","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","드래곤네스트","javascript:void(0);","RPG","0.06","0.01","21","940","165","360","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Fall Guys","javascript:void(0);","캐주얼","7.85","0.01","105","891","53","1,046","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","FIFA 20","javascript:void(0);","스포츠","0.08","0.01","34","834","101","513","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","엠게임 하이로우","javascript:void(0);","보드","0.38","0.01","70","830","52","986","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Stardew Valley","javascript:void(0);","RPG","0.05","0.01","32","797","114","442","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","넷마블 캐치마인드","javascript:void(0);","보드","0.36","0.01","75","788","51","964","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","미르의전설3","javascript:void(0);","RPG","0.05","0.01","12","774","84","566","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Red Dead Redemption 2","javascript:void(0);","액션","0.12","0.01","14","729","158","281","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","크로스파이어","javascript:void(0);","FPS","0.03","0.01","13","714","86","515","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Tom Clancy's The Division","javascript:void(0);","FPS","0.03","0.01","18","712","193","245","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","포트나이트","javascript:void(0);","FPS","0.03","0.01","31","707","98","433","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","피망 사천성플러스","javascript:void(0);","보드","0.31","0.01","83","678","40","1,026","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Borderlands 3","javascript:void(0);","FPS","0.03","0.01","10","671","155","260","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Slay the Spire","javascript:void(0);","캐주얼","5.81","0.01","29","659","126","349","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","드로이얀 온라인","javascript:void(0);","RPG","0.04","0.01","6","652","144","296","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Warface","javascript:void(0);","FPS","0.03","0.01","11","648","131","321","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","35","645","87","466","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","26","645","89","448","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","칼온라인","javascript:void(0);","RPG","0.04","0.01","9","642","213","183","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","섀도우 아레나","javascript:void(0);","액션","0.10","0.01","33","636","101","380","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","믹스마스터","javascript:void(0);","RPG","0.04","0.01","25","618","82","449","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","카발2","javascript:void(0);","RPG","0.04","0.01","13","613","160","248","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 당구/포켓볼","javascript:void(0);","보드","0.28","0.01","58","605","57","643","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","10","588","200","185","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","네이비필드","javascript:void(0);","RTS","0.01","0.01","12","562","89","383","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","24","556","114","318","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","실크로드","javascript:void(0);","RPG","0.03","0.01","7","551","230","163","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","14","530","133","246","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.55","0.01","32","525","81","401","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","씰온라인","javascript:void(0);","RPG","0.03","0.01","11","508","168","182","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","13","507","28","1,108","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","이터널시티","javascript:void(0);","RPG","0.03","0.01","14","505","153","209","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","10","493","99","308","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","미르의전설2 테스트","javascript:void(0);","RPG","0.03","0.01","7","484","255","125","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Football Manager 2019","javascript:void(0);","스포츠","0.05","0.01","7","477","243","135","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Dying Light","javascript:void(0);","FPS","0.02","0.01","14","477","164","175","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","젬파이터","javascript:void(0);","대전격투","2.66","0.01","20","464","66","434","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","EVE Online","javascript:void(0);","RPG","0.03","0.01","14","454","121","232","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","astellia royal","javascript:void(0);","RPG","0.03","0.01","63","449","200","135","㈜웨이투빗","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Rimworld","javascript:void(0);","RTS","0.01","0.01","10","440","132","205","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","레전드 오브 룬테라","javascript:void(0);","보드","0.20","0.01","50","439","54","503","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","에이카","javascript:void(0);","RPG","0.03","0.01","6","437","126","221","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Arma3","javascript:void(0);","FPS","0.02","0.01","6","425","223","119","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","썬 온라인","javascript:void(0);","RPG","0.03","0.01","10","420","195","135","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","World of Tanks Blitz","javascript:void(0);","FPS","0.02","0.01","10","413","176","171","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","12","378","120","287","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","크로노스","javascript:void(0);","RPG","0.03","0.01","6","374","98","226","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.06","0.01","8","373","146","160","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.03","0.01","7","373","60","374","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","포키포키","javascript:void(0);","액션","0.06","0.01","10","371","115","201","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","넷마블 베가세+","javascript:void(0);","보드","0.17","0.01","44","363","35","654","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","5","356","121","171","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Factorio","javascript:void(0);","RTS","0.01","0.01","9","349","153","164","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.16","0.01","38","339","31","667","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","3","332","402","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","넷마블 캐릭챗","javascript:void(0);","보드","0.15","0.01","11","331","154","144","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","스키드러쉬","javascript:void(0);","레이싱","0.34","0.01","15","326","56","353","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","위드","javascript:void(0);","RPG","0.02","0.01","4","324","344","65","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","니다 온라인","javascript:void(0);","RPG","0.02","0.01","6","313","192","108","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","시티레이서","javascript:void(0);","레이싱","0.32","0.01","16","305","48","403","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","능력자X","javascript:void(0);","액션","0.05","0.01","8","298","85","220","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","라그하임","javascript:void(0);","RPG","0.02","0.01","6","292","111","202","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.05","0.01","10","288","149","131","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Insurgency: Sandstorm","javascript:void(0);","액션","0.05","0.01","5","278","142","139","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Stellaris","javascript:void(0);","RTS","0.01","0.01","4","270","177","120","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","엠게임 사천성","javascript:void(0);","보드","0.12","0.01","10","264","87","189","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","2","249","170","95","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","35","249","42","363","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Battlerite","javascript:void(0);","액션","0.04","0.01","4","244","147","105","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Hyper scape","javascript:void(0);","FPS","0.01","0.01","12","238","62","229","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Fallout4","javascript:void(0);","RPG","0.02","0.01","4","220","91","152","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","12","218","94","140","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 오목","javascript:void(0);","보드","0.10","0.01","48","216","20","633","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Unturned","javascript:void(0);","RTS","0.01","0.01","6","206","110","107","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","55","202","20","666","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","The Sims 4","javascript:void(0);","캐주얼","1.75","0.01","5","199","142","75","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","넷마블 파워알까기","javascript:void(0);","보드","0.09","0.01","39","198","21","569","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","이터널시티3","javascript:void(0);","RPG","0.02","0.01","6","197","120","106","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","골프스타","javascript:void(0);","스포츠","0.02","0.01","5","195","57","204","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","2","195","186","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","14","193","73","160","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","For Honor","javascript:void(0);","액션","0.03","0.01","5","188","125","98","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","GTFO","javascript:void(0);","FPS","0.01","0.01","4","184","84","92","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","피망 루미큐브","javascript:void(0);","보드","0.09","0.01","17","182","66","170","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Brawlhalla","javascript:void(0);","액션","0.03","0.01","10","178","57","196","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","13","171","78","140","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Rocket League","javascript:void(0);","스포츠","0.02","0.01","5","169","133","104","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","DayZ","javascript:void(0);","FPS","0.01","0.01","4","169","127","120","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","3","168","158","60","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","1","156","356","58","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","3","148","159","69","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","십이지천","javascript:void(0);","RPG","0.01","0.01","2","139","238","50","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","136","404","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","3","135","39","252","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","청풍명월","javascript:void(0);","캐주얼","1.17","0.01","4","133","156","57","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","SOULCALIBUR VI","javascript:void(0);","대전격투","0.73","0.01","2","128","297","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","다크에덴","javascript:void(0);","RPG","0.01","0.01","2","121","90","92","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Trove","javascript:void(0);","RPG","0.01","0.01","1","121","94","93","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","엠게임 마작","javascript:void(0);","보드","0.06","0.01","5","119","221","49","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","1","113","118","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","넷마블 어썰트기어","javascript:void(0);","아케이드","0.25","0.01","5","109","65","105","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","4","109","48","169","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","야채부락리","javascript:void(0);","RPG","0.01","0.01","9","109","77","86","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","1","105","374","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","2","101","75","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","HITMAN 2","javascript:void(0);","액션","0.02","0.01","1","96","173","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","2","87","288","14","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","SMITE®","javascript:void(0);","액션","0.02","0.01","1","83","257","37","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","타이젬 바둑","javascript:void(0);","보드","0.04","0.01","2","75","437","10","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Realm Royale","javascript:void(0);","FPS","0.01","0.01","1","75","142","36","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Magic: The Gathering Arena","javascript:void(0);","보드","0.03","0.01","2","66","134","28","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","1","65","273","26","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Street Fighter V","javascript:void(0);","대전격투","0.35","0.01","1","61","163","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","1","61","117","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","1","61","226","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","61","345","12","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","59","224","10","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","일랜시아","javascript:void(0);","RPG","0.01","0.01","3","59","60","75","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","디오","javascript:void(0);","RPG","0.01","0.01","1","55","339","9","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","55","344","6","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","프리프","javascript:void(0);","RPG","0.01","0.01","2","50","151","28","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","3","49","59","48","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","1","49","338","9","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","에이스온라인","javascript:void(0);","아케이드","0.11","0.01","0","48","224","10","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Hunter's Arena: Legends","javascript:void(0);","액션","0.01","0.01","0","46","181","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","뮤 이그니션(파이어폭스)","javascript:void(0);","RPG","0.01","0.01","0","46","137","1","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","45","76","113","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","피망 오목","javascript:void(0);","보드","0.02","0.01","6","43","30","95","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","39","72","53","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","1","38","102","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","37","16","18","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","엠게임 오목","javascript:void(0);","보드","0.02","0.01","2","27","67","26","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","27","70","12","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","0","24","126","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","22","165","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","21","96","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","Terraria","javascript:void(0);","액션","0.01","0.01","1","19","143","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","라피스","javascript:void(0);","RPG","0.01","0.01","0","16","103","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","풍림화산","javascript:void(0);","RPG","0.01","0.01","0","16","40","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","15","31","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","15","137","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
