"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","The Forest","javascript:void(0);","액션","0.19","0.01","31","1,235","112","696","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","귀혼","javascript:void(0);","RPG","0.06","0.01","58","1,235","84","878","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","천상비","javascript:void(0);","RPG","0.06","0.01","11","1,232","379","216","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","한게임 섯다","javascript:void(0);","보드","0.50","0.01","159","1,223","22","3,301","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","94","1,204","60","1,284","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Stardew Valley","javascript:void(0);","RPG","0.05","0.01","64","1,148","86","837","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","38","1,127","129","757","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","엠게임 맞고","javascript:void(0);","보드","0.46","0.01","81","1,113","46","1,473","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","넷마블 캐치마인드","javascript:void(0);","보드","0.45","0.01","111","1,088","46","1,494","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","칼온라인","javascript:void(0);","RPG","0.05","0.01","11","1,061","270","237","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","십이지천2","javascript:void(0);","RPG","0.05","0.01","13","1,057","100","770","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Dying Light","javascript:void(0);","FPS","0.03","0.01","31","1,033","145","434","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","피망 사천성플러스","javascript:void(0);","보드","0.42","0.01","113","1,026","46","1,377","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","28","991","180","405","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","출조낚시왕","javascript:void(0);","스포츠","0.06","0.01","27","954","90","625","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","카발2","javascript:void(0);","RPG","0.05","0.01","17","948","195","334","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","엠게임 컬투맞고","javascript:void(0);","보드","0.39","0.01","77","947","48","1,253","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","FIFA 20","javascript:void(0);","스포츠","0.06","0.01","38","947","92","619","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","한게임 더블맞고","javascript:void(0);","보드","0.38","0.01","77","925","46","1,234","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Warface","javascript:void(0);","FPS","0.03","0.01","19","918","101","525","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Slay the Spire","javascript:void(0);","캐주얼","2.85","0.01","51","891","88","607","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","DarkSouls III","javascript:void(0);","RPG","0.04","0.01","42","883","109","615","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","미르의전설3","javascript:void(0);","RPG","0.04","0.01","24","873","92","585","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","20","824","104","519","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","53","823","88","609","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","레전드 오브 룬테라","javascript:void(0);","보드","0.33","0.01","86","811","60","843","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","16","774","128","471","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.45","0.01","56","751","60","789","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","넷마블 당구/포켓볼","javascript:void(0);","보드","0.31","0.01","59","744","63","824","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","28","744","89","529","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","네이비필드","javascript:void(0);","RTS","0.01","0.01","14","704","106","449","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Astellia","javascript:void(0);","RPG","0.04","0.01","6","701","328","170","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","이터널시티","javascript:void(0);","RPG","0.03","0.01","19","684","168","308","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Red Dead Redemption 2","javascript:void(0);","액션","0.11","0.01","13","680","139","346","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","스키드러쉬","javascript:void(0);","레이싱","0.41","0.01","13","672","126","323","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","믹스마스터","javascript:void(0);","RPG","0.03","0.01","20","656","98","437","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","20","650","98","400","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","크로스파이어","javascript:void(0);","FPS","0.02","0.01","10","617","81","494","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.09","0.01","13","590","189","195","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.24","0.01","61","587","31","1,215","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","포트리스2 RED","javascript:void(0);","슈팅","6.81","0.01","53","575","13","2,870","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","뮤 레전드","javascript:void(0);","RPG","0.03","0.01","11","569","138","198","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","23","560","96","473","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.03","0.01","12","544","84","437","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","12","481","51","634","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Brawlhalla","javascript:void(0);","액션","0.08","0.01","26","480","48","621","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","포키포키","javascript:void(0);","액션","0.07","0.01","16","466","77","385","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","썬 온라인","javascript:void(0);","RPG","0.02","0.01","9","465","248","164","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Unturned","javascript:void(0);","RTS","0.01","0.01","18","460","88","375","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Football Manager 2019","javascript:void(0);","스포츠","0.03","0.01","13","457","218","152","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","드래곤네스트","javascript:void(0);","RPG","0.02","0.01","12","453","287","195","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","청풍명월","javascript:void(0);","캐주얼","1.45","0.01","14","452","174","165","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","실크로드","javascript:void(0);","RPG","0.02","0.01","7","450","236","154","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","EVE Online","javascript:void(0);","RPG","0.02","0.01","15","443","123","160","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Borderlands 3","javascript:void(0);","FPS","0.02","0.01","7","440","120","158","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","에이카","javascript:void(0);","RPG","0.02","0.01","4","438","121","237","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","16","428","95","312","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Factorio","javascript:void(0);","RTS","0.01","0.01","12","407","158","224","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.06","0.01","11","396","161","200","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","9","387","121","225","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","For Honor","javascript:void(0);","액션","0.06","0.01","11","379","108","226","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","능력자X","javascript:void(0);","액션","0.06","0.01","16","371","77","343","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.02","0.01","71","362","23","940","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","엠게임 훌라","javascript:void(0);","보드","0.15","0.01","21","353","76","291","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Rimworld","javascript:void(0);","RTS","0.01","0.01","11","336","102","174","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","넷마블 파워알까기","javascript:void(0);","보드","0.14","0.01","56","335","23","913","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","라그하임","javascript:void(0);","RPG","0.02","0.01","7","334","124","184","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","젬파이터","javascript:void(0);","대전격투","1.62","0.01","15","323","86","320","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 베가세+","javascript:void(0);","보드","0.13","0.01","45","318","35","631","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","씰온라인","javascript:void(0);","RPG","0.02","0.01","5","312","218","117","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","넷마블 캐릭챗","javascript:void(0);","보드","0.13","0.01","8","309","315","112","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","51","307","39","510","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","피망 루미큐브","javascript:void(0);","보드","0.13","0.01","27","303","73","308","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","10","287","101","184","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","2","273","125","148","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","위드","javascript:void(0);","RPG","0.02","0.01","3","273","438","43","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","시티레이서","javascript:void(0);","레이싱","0.16","0.01","19","261","57","359","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","골프스타","javascript:void(0);","스포츠","0.02","0.01","6","259","57","273","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","13","255","137","238","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","The Sims 4","javascript:void(0);","캐주얼","0.81","0.01","7","252","88","173","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Fallout4","javascript:void(0);","RPG","0.02","0.01","5","249","126","140","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Stellaris","javascript:void(0);","RTS","0.01","0.01","6","247","121","192","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Arma3","javascript:void(0);","FPS","0.01","0.01","4","242","274","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","야채부락리","javascript:void(0);","RPG","0.02","0.01","22","242","77","255","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","3","242","176","107","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","GTFO","javascript:void(0);","FPS","0.01","0.01","7","235","109","139","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","5","227","102","130","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","넷마블 오목","javascript:void(0);","보드","0.09","0.01","52","220","19","792","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","8","218","85","164","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","5","212","116","143","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","14","212","73","193","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","211","397","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","다크에덴","javascript:void(0);","RPG","0.01","0.01","5","207","88","115","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","니다 온라인","javascript:void(0);","RPG","0.01","0.01","3","185","175","45","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","13","184","57","163","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","4","182","89","62","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","2","173","89","78","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","4","167","66","138","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","십이지천","javascript:void(0);","RPG","0.01","0.01","2","154","191","69","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","6","151","123","103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","넷마블 어썰트기어","javascript:void(0);","아케이드","0.26","0.01","6","144","38","180","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","SOULCALIBUR VI","javascript:void(0);","대전격투","0.71","0.01","2","140","236","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","4","138","89","88","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","이터널시티3","javascript:void(0);","RPG","0.01","0.01","3","138","89","77","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","6","134","52","205","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","크로노스","javascript:void(0);","RPG","0.01","0.01","3","132","63","119","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","SMITE®","javascript:void(0);","액션","0.02","0.01","1","121","196","29","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","2","114","76","61","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","3","113","229","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","2","107","125","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Battlerite","javascript:void(0);","액션","0.02","0.01","3","104","87","79","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Rocket League","javascript:void(0);","스포츠","0.01","0.01","4","100","125","65","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","시아","javascript:void(0);","RPG","0.01","0.01","0","100","148","41","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","DayZ","javascript:void(0);","FPS","0.01","0.01","2","99","57","138","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","2","98","69","74","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Hunter's Arena: Legends","javascript:void(0);","액션","0.02","0.01","1","96","87","97","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","4","96","224","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","85","125","33","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","80","173","41","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","프리프","javascript:void(0);","RPG","0.01","0.01","2","80","104","60","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Street Fighter V","javascript:void(0);","대전격투","0.39","0.01","4","78","71","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","1","77","302","22","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","트라비아2","javascript:void(0);","RPG","0.01","0.01","0","75","184","7","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","75","143","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","74","77","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","피망 오목","javascript:void(0);","보드","0.03","0.01","13","69","25","185","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Realm Royale","javascript:void(0);","FPS","0.01","0.01","2","67","147","42","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","엠게임 당구","javascript:void(0);","보드","0.03","0.01","1","65","121","22","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","엠게임 마작","javascript:void(0);","보드","0.03","0.01","4","65","75","63","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","1","64","208","13","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","1","60","266","15","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Assassin`s Creed Origins","javascript:void(0);","액션","0.01","0.01","2","59","162","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Magic: The Gathering Arena","javascript:void(0);","보드","0.03","0.01","2","55","116","38","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","타이젬 바둑","javascript:void(0);","보드","0.03","0.01","1","54","97","8","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","1","54","98","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","53","189","18","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","50","266","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","47","157","9","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","43","98","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","일랜시아","javascript:void(0);","RPG","0.01","0.01","4","40","35","72","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","37","99","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","35","68","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","디오","javascript:void(0);","RPG","0.01","0.01","1","33","136","5","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Trove","javascript:void(0);","RPG","0.01","0.01","1","28","65","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","1","27","122","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","25","209","5","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","에이스온라인","javascript:void(0);","아케이드","0.05","0.01","0","24","391","15","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","S4리그","javascript:void(0);","FPS","0.01","0.01","1","24","83","15","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","1","23","44","15","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","20","38","33","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","11","77","4","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","Terraria","javascript:void(0);","액션","0.01","0.01","1","10","12","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
