"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","넷마블 베가세+","javascript:void(0);","보드","0.26","0.01","218","860","34","1,586","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","젬파이터","javascript:void(0);","대전격투","4.41","0.01","93","844","56","909","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","천상비","javascript:void(0);","RPG","0.03","0.01","45","837","177","280","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","믹스마스터","javascript:void(0);","RPG","0.03","0.01","76","795","69","694","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.23","0.01","200","778","26","1,834","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","52","737","116","379","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","씰온라인","javascript:void(0);","RPG","0.03","0.01","41","705","135","325","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","뮤 이그니션","javascript:void(0);","RPG","0.03","0.01","32","701","233","200","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","74","642","61","629","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","능력자X","javascript:void(0);","액션","0.10","0.01","52","626","74","517","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","이터널시티","javascript:void(0);","RPG","0.02","0.01","62","613","89","414","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","크로노스","javascript:void(0);","RPG","0.02","0.01","38","592","117","292","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","39","589","107","335","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","실크로드","javascript:void(0);","RPG","0.02","0.01","32","571","114","294","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","라그하임","javascript:void(0);","RPG","0.02","0.01","31","492","125","264","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","네이비필드","javascript:void(0);","RTS","0.01","0.01","43","484","47","621","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","피망 루미큐브","javascript:void(0);","보드","0.14","0.01","102","469","52","544","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","칼온라인","javascript:void(0);","RPG","0.02","0.01","27","457","139","198","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","십이지천","javascript:void(0);","RPG","0.02","0.01","24","451","89","312","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","엠게임 훌라","javascript:void(0);","보드","0.14","0.01","59","449","57","489","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","15","439","165","166","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","넷마블 오목","javascript:void(0);","보드","0.13","0.01","189","424","21","1,244","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","넷마블 캐릭챗","javascript:void(0);","보드","0.13","0.01","55","423","78","328","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","넷마블 어썰트기어","javascript:void(0);","아케이드","0.51","0.01","58","420","41","625","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","시티레이서","javascript:void(0);","레이싱","0.25","0.01","69","414","42","594","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","129","405","35","721","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","64","394","56","428","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","디오","javascript:void(0);","RPG","0.02","0.01","8","391","161","149","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","야채부락리","javascript:void(0);","RPG","0.02","0.01","97","363","41","540","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","159","352","19","1,121","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","골프스타","javascript:void(0);","스포츠","0.02","0.01","25","344","98","234","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","에이카","javascript:void(0);","RPG","0.02","0.01","23","342","75","284","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","55","328","55","358","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","37","314","69","276","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","20","301","101","226","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","니다 온라인","javascript:void(0);","RPG","0.01","0.01","19","277","128","130","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","포키포키","javascript:void(0);","액션","0.05","0.01","34","274","48","344","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","피망 치코치코더큐브","javascript:void(0);","보드","0.08","0.01","55","264","50","331","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","트라비아2","javascript:void(0);","RPG","0.01","0.01","8","233","115","120","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 마작","javascript:void(0);","보드","0.07","0.01","30","228","42","332","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 타짜","javascript:void(0);","보드","0.06","0.01","65","200","32","374","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","일랜시아","javascript:void(0);","RPG","0.01","0.01","37","200","37","322","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","13","186","157","74","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","17","185","63","182","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","풍림화산","javascript:void(0);","RPG","0.01","0.01","8","184","172","66","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","청풍명월","javascript:void(0);","캐주얼","1.72","0.01","24","173","77","134","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","피망 오목","javascript:void(0);","보드","0.05","0.01","48","158","32","296","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","라펠즈","javascript:void(0);","RPG","0.01","0.01","6","157","169","56","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","11","153","100","96","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","위드","javascript:void(0);","RPG","0.01","0.01","4","137","418","28","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","9","129","370","26","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","엠게임 테마맞고","javascript:void(0);","보드","0.04","0.01","11","109","72","94","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","큐온라인","javascript:void(0);","스포츠","0.01","0.01","11","109","111","58","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","8","92","35","157","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","열혈강호2","javascript:void(0);","RPG","0.01","0.01","6","85","112","48","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","엠게임 당구","javascript:void(0);","보드","0.03","0.01","10","79","53","92","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","피망 고스톱","javascript:void(0);","보드","0.02","0.01","12","64","57","66","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","엠게임 마작","javascript:void(0);","보드","0.02","0.01","16","56","33","104","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.15","0.01","3","54","93","30","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","S4리그","javascript:void(0);","FPS","0.01","0.01","2","53","158","26","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","어둠의전설","javascript:void(0);","RPG","0.01","0.01","4","51","280","14","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","프리프","javascript:void(0);","RPG","0.01","0.01","2","47","77","34","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","라피스","javascript:void(0);","RPG","0.01","0.01","7","46","44","58","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","엠게임 오목","javascript:void(0);","보드","0.02","0.01","13","45","25","100","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","9","42","35","70","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","에이스온라인","javascript:void(0);","아케이드","0.04","0.01","0","33","129","2","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","시아","javascript:void(0);","RPG","0.01","0.01","2","29","76","24","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","3","28","117","10","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","불멸온라인","javascript:void(0);","RPG","0.01","0.01","1","20","122","4","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","라키온","javascript:void(0);","RPG","0.01","0.01","0","11","13","6","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","10","33","12","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","10","23","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","군주Special","javascript:void(0);","RPG","0.01","0.01","1","4","6","16","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","엘로아","javascript:void(0);","RPG","0.01","0.01","1","3","29","2","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","2","20","2","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","2","23","4","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","1","5","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","0","1","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
