"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"145","한게임 맞포커","javascript:void(0);","보드","0.46","0.01","961","2,144","5","31,632","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","미르의전설3","javascript:void(0);","RPG","0.05","0.01","47","2,082","126","994","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","대항해시대 온라인","javascript:void(0);","RPG","0.05","0.01","78","2,051","123","1,014","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Slay the Spire","javascript:void(0);","캐주얼","12.02","0.01","132","2,037","83","1,496","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","67","2,028","131","949","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","천상비","javascript:void(0);","RPG","0.05","0.01","25","2,025","406","305","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Football Manager 2020","javascript:void(0);","스포츠","0.08","0.01","63","2,002","150","799","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","엠게임 장기","javascript:void(0);","보드","0.42","0.01","136","1,926","77","1,515","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","FIFA 20","javascript:void(0);","스포츠","0.08","0.01","88","1,921","102","1,138","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.03","0.01","296","1,871","30","3,908","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","십이지천2","javascript:void(0);","RPG","0.05","0.01","44","1,861","122","931","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Warface","javascript:void(0);","FPS","0.03","0.01","33","1,810","114","975","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","DarkSouls III","javascript:void(0);","RPG","0.05","0.01","84","1,808","81","1,340","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","뮤 레전드","javascript:void(0);","RPG","0.05","0.01","45","1,769","149","731","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Total War.WARHAMMER II","javascript:void(0);","액션","0.11","0.01","56","1,722","102","1,014","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","아틀란티카","javascript:void(0);","RPG","0.05","0.01","39","1,702","187","543","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","넷마블 당구/포켓볼","javascript:void(0);","보드","0.35","0.01","132","1,617","51","1,972","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","어둠의전설","javascript:void(0);","RPG","0.04","0.01","75","1,600","95","1,024","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","120","1,589","68","1,422","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","피망 사천성플러스","javascript:void(0);","보드","0.34","0.01","174","1,578","48","1,984","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","엠게임 하이로우","javascript:void(0);","보드","0.34","0.01","124","1,557","56","1,692","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","썬 온라인","javascript:void(0);","RPG","0.04","0.01","35","1,557","122","774","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","크로스파이어","javascript:void(0);","FPS","0.02","0.01","31","1,542","59","1,568","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Red Dead Redemption 2","javascript:void(0);","액션","0.10","0.01","41","1,507","94","992","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","EVE Online","javascript:void(0);","RPG","0.04","0.01","60","1,498","139","657","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","44","1,495","125","740","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","카발2","javascript:void(0);","RPG","0.04","0.01","26","1,446","115","754","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Football Manager 2019","javascript:void(0);","스포츠","0.06","0.01","51","1,441","128","696","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","출조낚시왕","javascript:void(0);","스포츠","0.06","0.01","69","1,427","31","2,818","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","43","1,426","70","1,238","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","43","1,280","63","1,219","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.28","0.01","179","1,279","27","2,874","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","68","1,240","61","1,197","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","믹스마스터","javascript:void(0);","RPG","0.03","0.01","42","1,191","84","877","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","칼온라인","javascript:void(0);","RPG","0.03","0.01","28","1,157","215","339","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","스키드러쉬","javascript:void(0);","레이싱","0.30","0.01","44","1,155","88","808","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.08","0.01","41","1,140","143","485","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.03","0.01","34","1,084","71","954","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","22","1,066","142","453","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.27","0.01","85","1,024","58","1,101","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 베가세+","javascript:void(0);","보드","0.22","0.01","142","1,012","32","1,950","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","라그하임","javascript:void(0);","RPG","0.03","0.01","21","1,007","145","434","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","이터널시티","javascript:void(0);","RPG","0.03","0.01","37","1,000","131","467","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Dying Light","javascript:void(0);","FPS","0.02","0.01","48","954","101","564","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","젬파이터","javascript:void(0);","대전격투","2.35","0.01","46","948","68","833","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.06","0.01","30","929","165","370","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","The Sims 4","javascript:void(0);","캐주얼","5.42","0.01","36","919","88","649","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","19","838","105","497","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","능력자X","javascript:void(0);","액션","0.05","0.01","33","792","88","575","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","이터널시티3","javascript:void(0);","RPG","0.02","0.01","31","791","105","439","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","DayZ","javascript:void(0);","FPS","0.01","0.01","27","788","79","657","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","36","780","79","614","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","십이지천","javascript:void(0);","RPG","0.02","0.01","11","759","88","608","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","네이비필드","javascript:void(0);","RTS","0.01","0.01","27","757","98","466","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","피망 틀린그림찾기","javascript:void(0);","보드","0.16","0.01","121","741","39","1,169","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","시티레이서","javascript:void(0);","레이싱","0.19","0.01","40","731","60","769","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","35","701","49","899","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","씰온라인","javascript:void(0);","RPG","0.02","0.01","20","686","114","371","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","골프스타","javascript:void(0);","스포츠","0.03","0.01","17","686","67","633","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","포키포키","javascript:void(0);","액션","0.04","0.01","26","605","90","461","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","야채부락리","javascript:void(0);","RPG","0.02","0.01","66","603","50","735","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","다크에덴","javascript:void(0);","RPG","0.02","0.01","9","603","71","513","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Fallout4","javascript:void(0);","RPG","0.02","0.01","16","597","95","389","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","For Honor","javascript:void(0);","액션","0.04","0.01","22","581","108","357","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","8","580","197","179","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","21","577","95","382","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","넷마블 오목","javascript:void(0);","보드","0.12","0.01","163","553","16","2,098","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","에이카","javascript:void(0);","RPG","0.02","0.01","11","549","69","496","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엠게임 사천성","javascript:void(0);","보드","0.12","0.01","25","538","74","447","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Stellaris","javascript:void(0);","RTS","0.01","0.01","12","537","104","318","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","피망 루미큐브","javascript:void(0);","보드","0.12","0.01","63","535","50","637","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","24","530","91","360","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Unturned","javascript:void(0);","RTS","0.01","0.01","30","528","58","565","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","132","512","17","1,859","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","니다 온라인","javascript:void(0);","RPG","0.02","0.01","7","460","136","203","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","10","460","137","202","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Magic: The Gathering Arena","javascript:void(0);","보드","0.10","0.01","21","449","110","252","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","34","432","66","392","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","12","430","68","420","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 어썰트기어","javascript:void(0);","아케이드","0.31","0.01","25","411","46","568","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Rimworld","javascript:void(0);","RTS","0.01","0.01","12","406","119","232","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","21","405","79","338","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","실크로드","javascript:void(0);","RPG","0.01","0.01","7","400","138","184","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","청풍명월","javascript:void(0);","캐주얼","2.22","0.01","15","376","153","152","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","11","365","165","148","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","16","358","122","182","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","34","352","57","372","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Factorio","javascript:void(0);","RTS","0.01","0.01","7","348","268","129","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","라펠즈","javascript:void(0);","RPG","0.01","0.01","3","334","377","55","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Arma3","javascript:void(0);","FPS","0.01","0.01","10","330","181","121","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","8","327","102","193","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","8","322","137","167","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Kenshi","javascript:void(0);","RPG","0.01","0.01","3","321","166","151","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Brawlhalla","javascript:void(0);","액션","0.02","0.01","22","318","41","483","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","5","311","259","84","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","14","307","86","227","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","넷마블 상하이","javascript:void(0);","보드","0.07","0.01","27","302","54","353","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Rocket League","javascript:void(0);","스포츠","0.02","0.01","12","301","96","189","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","5","300","125","152","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","위드","javascript:void(0);","RPG","0.01","0.01","5","292","688","66","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Battlerite","javascript:void(0);","액션","0.02","0.01","11","290","75","233","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","7","277","148","126","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","크로노스","javascript:void(0);","RPG","0.01","0.01","9","275","98","172","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","5","267","152","123","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","13","260","82","199","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","2","235","489","62","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","5","231","168","101","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","5","230","88","177","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Street Fighter V","javascript:void(0);","대전격투","0.55","0.01","10","223","87","167","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","20","222","47","300","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","216","563","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","194","178","78","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","3","188","353","37","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","엠게임 마작","javascript:void(0);","보드","0.04","0.01","10","181","92","125","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","3","176","222","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","넷마블 마작","javascript:void(0);","보드","0.04","0.01","12","173","45","242","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","HITMAN 2","javascript:void(0);","액션","0.01","0.01","8","152","112","106","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","라피스","javascript:void(0);","RPG","0.01","0.01","2","151","109","87","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","일랜시아","javascript:void(0);","RPG","0.01","0.01","15","149","41","240","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","SMITE®","javascript:void(0);","액션","0.01","0.01","2","148","158","56","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Realm Royale","javascript:void(0);","FPS","0.01","0.01","2","122","72","117","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","S4리그","javascript:void(0);","FPS","0.01","0.01","3","117","92","93","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","타이젬 바둑","javascript:void(0);","보드","0.03","0.01","3","117","454","22","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","114","226","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","1","111","221","33","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","109","281","49","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","피망 오목","javascript:void(0);","보드","0.03","0.01","28","106","24","305","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","프리프","javascript:void(0);","RPG","0.01","0.01","1","100","100","50","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","94","77","94","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","SOULCALIBUR VI","javascript:void(0);","대전격투","0.23","0.01","3","90","101","59","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","에이스온라인","javascript:void(0);","아케이드","0.06","0.01","1","78","262","22","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","3","71","174","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","63","112","44","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","63","167","8","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","3","57","176","20","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","엠게임 당구","javascript:void(0);","보드","0.02","0.01","2","50","74","35","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","42","45","73","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","42","81","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","31","41","50","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","2","28","91","24","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","27","60","18","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","22","59","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","메틴","javascript:void(0);","RPG","0.01","0.01","1","19","163","6","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","야채부락리쿵야","javascript:void(0);","RPG","0.01","0.01","0","16","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","12","97","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","Terraria","javascript:void(0);","액션","0.01","0.01","1","11","40","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","10","64","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","9","27","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.04","0.01","0","9","44","3","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","8","475","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","8","30","11","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
