"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","99","920","108","515","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","엠게임 맞고","javascript:void(0);","보드","0.47","0.01","150","884","54","1,000","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","한게임 더블맞고","javascript:void(0);","보드","0.47","0.01","218","882","37","1,445","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","한게임 맞포커","javascript:void(0);","보드","0.46","0.01","1,057","871","5","12,827","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Slay the Spire","javascript:void(0);","캐주얼","12.37","0.01","143","868","72","710","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","89","858","71","758","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Warface","javascript:void(0);","FPS","0.03","0.01","48","856","97","525","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","붉은보석","javascript:void(0);","RPG","0.05","0.01","71","843","99","520","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","피망 훌라","javascript:void(0);","보드","0.45","0.01","303","842","31","1,640","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","넷마블 장기","javascript:void(0);","보드","0.45","0.01","182","840","57","893","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","DarkSouls III","javascript:void(0);","RPG","0.05","0.01","110","812","78","631","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","엠게임 하이로우","javascript:void(0);","보드","0.42","0.01","135","784","63","759","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.33","0.01","163","749","46","1,006","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Human: Fall Flat","javascript:void(0);","캐주얼","10.50","0.01","91","737","80","555","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","피망 사천성플러스","javascript:void(0);","보드","0.38","0.01","222","708","40","1,066","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Total War.WARHAMMER II","javascript:void(0);","액션","0.15","0.01","41","698","115","373","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","엠게임 장기","javascript:void(0);","보드","0.37","0.01","130","692","62","674","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","61","665","98","421","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Dying Light","javascript:void(0);","FPS","0.02","0.01","50","600","137","267","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","썬 온라인","javascript:void(0);","RPG","0.04","0.01","27","580","157","223","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","70","570","52","671","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Rimworld","javascript:void(0);","RTS","0.01","0.01","33","569","123","281","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","For Honor","javascript:void(0);","액션","0.12","0.01","60","563","82","406","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","어둠의전설","javascript:void(0);","RPG","0.03","0.01","72","551","61","539","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","넷마블 당구/포켓볼","javascript:void(0);","보드","0.29","0.01","132","546","48","694","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","그라나도에스파다","javascript:void(0);","RPG","0.03","0.01","42","543","62","527","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","천상비","javascript:void(0);","RPG","0.03","0.01","23","523","234","136","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","카발2","javascript:void(0);","RPG","0.03","0.01","26","523","117","274","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","믹스마스터","javascript:void(0);","RPG","0.03","0.01","56","510","75","412","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","이터널시티","javascript:void(0);","RPG","0.03","0.01","46","481","98","303","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","34","476","60","497","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","피망 뉴포커","javascript:void(0);","보드","0.25","0.01","152","468","34","829","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 베가세+","javascript:void(0);","보드","0.25","0.01","156","464","32","899","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.10","0.01","37","451","122","224","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.23","0.01","167","425","23","1,129","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","야채부락리","javascript:void(0);","RPG","0.03","0.01","123","423","49","536","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","34","414","90","270","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.09","0.01","30","408","139","202","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","18","399","192","125","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Unturned","javascript:void(0);","RTS","0.01","0.01","41","384","71","328","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Garry`s Mod","javascript:void(0);","RPG","0.03","0.01","51","383","54","469","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","48","383","78","293","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Fallout4","javascript:void(0);","RPG","0.03","0.01","27","379","56","423","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","십이지천","javascript:void(0);","RPG","0.02","0.01","18","366","56","417","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","32","362","104","214","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","스키드러쉬","javascript:void(0);","레이싱","0.16","0.01","38","357","56","391","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","15","347","185","110","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","37","346","96","242","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","이터널시티3","javascript:void(0);","RPG","0.02","0.01","28","323","95","203","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","젬파이터","javascript:void(0);","대전격투","1.87","0.01","42","322","68","295","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Arma3","javascript:void(0);","FPS","0.01","0.01","20","320","182","110","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","칼온라인","javascript:void(0);","RPG","0.02","0.01","15","312","312","61","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","12","309","165","121","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","시티레이서","javascript:void(0);","레이싱","0.14","0.01","36","302","48","375","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","엠게임 훌라","javascript:void(0);","보드","0.16","0.01","53","301","66","276","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Stellaris","javascript:void(0);","RTS","0.01","0.01","10","296","104","173","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","11","290","248","77","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","라그하임","javascript:void(0);","RPG","0.02","0.01","18","289","80","218","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","청풍명월","javascript:void(0);","캐주얼","4.01","0.01","20","281","127","133","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","넷마블 캐릭챗","javascript:void(0);","보드","0.15","0.01","32","279","127","135","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","넷마블 오목","javascript:void(0);","보드","0.15","0.01","140","275","21","807","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","The Sims 4","javascript:void(0);","캐주얼","3.85","0.01","20","270","68","232","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","네이비필드","javascript:void(0);","RTS","0.01","0.01","25","270","52","313","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","7","267","245","67","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","넷마블 파워알까기","javascript:void(0);","보드","0.14","0.01","156","260","17","921","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","107","254","36","440","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","피망 루미큐브","javascript:void(0);","보드","0.14","0.01","80","254","44","347","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","18","251","88","174","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","포키포키","javascript:void(0);","액션","0.06","0.01","23","250","89","170","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Factorio","javascript:void(0);","RTS","0.01","0.01","14","244","143","127","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","능력자X","javascript:void(0);","액션","0.05","0.01","30","237","54","270","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","21","226","80","168","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","골프스타","javascript:void(0);","스포츠","0.02","0.01","14","218","80","169","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","16","218","99","131","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","20","217","69","192","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","엠게임 사천성","javascript:void(0);","보드","0.11","0.01","29","205","74","167","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Brawlhalla","javascript:void(0);","액션","0.05","0.01","38","204","46","268","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 상하이","javascript:void(0);","보드","0.11","0.01","43","202","60","197","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","12","197","206","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","실크로드","javascript:void(0);","RPG","0.02","0.01","9","196","210","57","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","DayZ","javascript:void(0);","FPS","0.01","0.01","10","195","72","164","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","피망 상하이플러스","javascript:void(0);","보드","0.11","0.01","36","191","59","198","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","11","187","151","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","니다 온라인","javascript:void(0);","RPG","0.01","0.01","14","177","112","100","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","라펠즈","javascript:void(0);","RPG","0.01","0.01","4","175","403","31","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","20","168","107","105","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","8","167","102","100","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Insurgency: Sandstorm","javascript:void(0);","액션","0.04","0.01","16","164","137","76","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","크로노스","javascript:void(0);","RPG","0.01","0.01","11","160","89","109","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","6","157","194","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Kenshi","javascript:void(0);","RPG","0.01","0.01","4","154","321","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","6","144","284","44","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","미르의전설2 테스트","javascript:void(0);","RPG","0.01","0.01","6","144","137","65","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","넷마블 마작","javascript:void(0);","보드","0.08","0.01","27","142","43","199","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","어센던트 원","javascript:void(0);","RTS","0.01","0.01","69","142","30","286","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","10","142","95","87","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","씰온라인","javascript:void(0);","RPG","0.01","0.01","12","138","104","91","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","일랜시아","javascript:void(0);","RPG","0.01","0.01","24","119","48","149","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","에이카","javascript:void(0);","RPG","0.01","0.01","7","115","82","87","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","7","114","163","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","넷마블 어썰트기어","javascript:void(0);","아케이드","0.20","0.01","19","93","42","133","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Battlerite","javascript:void(0);","액션","0.02","0.01","6","93","99","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","91","226","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","6","90","116","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","HITMAN 2","javascript:void(0);","액션","0.02","0.01","7","87","143","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","87","190","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","85","111","44","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Rocket League","javascript:void(0);","스포츠","0.01","0.01","10","83","104","48","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","80","149","47","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Street Fighter V","javascript:void(0);","대전격투","0.45","0.01","11","76","55","79","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","프리프","javascript:void(0);","RPG","0.01","0.01","0","76","372","13","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","엠게임 마작","javascript:void(0);","보드","0.04","0.01","9","73","74","61","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","다크에덴","javascript:void(0);","RPG","0.01","0.01","3","70","191","22","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","피망 오목","javascript:void(0);","보드","0.04","0.01","24","65","27","137","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","디오","javascript:void(0);","RPG","0.01","0.01","3","65","424","21","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Realm Royale","javascript:void(0);","FPS","0.01","0.01","5","60","68","52","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","59","280","15","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","55","389","15","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","피망 치코치코더큐브","javascript:void(0);","보드","0.03","0.01","14","53","47","67","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","엠게임 당구","javascript:void(0);","보드","0.03","0.01","3","45","104","39","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","위드","javascript:void(0);","RPG","0.01","0.01","2","40","255","20","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","에이스온라인","javascript:void(0);","아케이드","0.09","0.01","1","40","271","27","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","SMITE®","javascript:void(0);","액션","0.01","0.01","2","37","101","35","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","SOULCALIBUR VI","javascript:void(0);","대전격투","0.19","0.01","3","32","150","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","2","30","41","30","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","피망 섯다","javascript:void(0);","보드","0.02","0.01","1","28","43","20","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","28","142","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","S4리그","javascript:void(0);","FPS","0.01","0.01","0","26","88","24","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","3","24","99","8","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","23","46","4","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","엠게임 오목","javascript:void(0);","보드","0.02","0.01","5","23","101","26","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","1","22","66","9","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","라피스","javascript:void(0);","RPG","0.01","0.01","1","21","101","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","19","200","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","0","18","54","1","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","5","18","27","39","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Terraria","javascript:void(0);","액션","0.01","0.01","3","15","65","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","13","114","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","12","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","시아","javascript:void(0);","RPG","0.01","0.01","1","10","31","20","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","10","50","16","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","10","184","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","8","48","10","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","8","139","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","7","28","2","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.05","0.01","1","6","90","4","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","군주Special","javascript:void(0);","RPG","0.01","0.01","0","3","51","6","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","3","8","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","라키온","javascript:void(0);","RPG","0.01","0.01","0","3","59","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","3","45","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","3","16","3","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
