"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","포트나이트","javascript:void(0);","FPS","0.04","0.01","79","1,416","72","1,182","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","40","1,409","155","559","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","천상비","javascript:void(0);","RPG","0.06","0.01","12","1,374","449","192","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","엠게임 컬투맞고","javascript:void(0);","보드","0.51","0.01","102","1,363","50","1,650","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Stardew Valley","javascript:void(0);","RPG","0.06","0.01","58","1,360","104","809","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","19","1,329","272","289","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","출조낚시왕","javascript:void(0);","스포츠","0.12","0.01","36","1,325","82","971","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","한게임 섯다","javascript:void(0);","보드","0.49","0.01","216","1,302","22","3,776","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 맞고","javascript:void(0);","보드","0.48","0.01","87","1,294","50","1,595","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","어둠의전설","javascript:void(0);","RPG","0.05","0.01","50","1,279","89","880","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","105","1,273","54","1,435","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","SCP: Secret Laboratory","javascript:void(0);","FPS","0.04","0.01","66","1,261","95","824","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Slay the Spire","javascript:void(0);","캐주얼","5.01","0.01","70","1,239","90","835","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","넷마블 당구/포켓볼","javascript:void(0);","보드","0.45","0.01","87","1,199","67","1,064","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","그라나도에스파다","javascript:void(0);","RPG","0.05","0.01","27","1,196","144","515","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","한게임 더블맞고","javascript:void(0);","보드","0.42","0.01","104","1,133","39","1,766","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","엠게임 하이로우","javascript:void(0);","보드","0.41","0.01","67","1,095","60","1,107","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 캐치마인드","javascript:void(0);","보드","0.39","0.01","112","1,037","43","1,450","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","20","986","201","302","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","23","984","166","364","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","카발2","javascript:void(0);","RPG","0.04","0.01","16","973","182","338","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Warface","javascript:void(0);","FPS","0.03","0.01","13","970","105","544","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","포트리스2 RED","javascript:void(0);","슈팅","12.28","0.01","49","954","51","1,136","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","엠게임 장기","javascript:void(0);","보드","0.35","0.01","72","937","75","765","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","썬 온라인","javascript:void(0);","RPG","0.04","0.01","14","929","183","331","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","십이지천2","javascript:void(0);","RPG","0.04","0.01","11","908","49","1,134","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","DarkSouls III","javascript:void(0);","RPG","0.04","0.01","37","898","93","593","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","아틀란티카","javascript:void(0);","RPG","0.04","0.01","21","876","161","325","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","피망 사천성플러스","javascript:void(0);","보드","0.32","0.01","100","856","45","1,166","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Rimworld","javascript:void(0);","RTS","0.01","0.01","19","843","156","330","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","미르의전설3","javascript:void(0);","RPG","0.04","0.01","15","801","130","368","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","젬파이터","javascript:void(0);","대전격투","2.32","0.01","34","762","61","769","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","30","757","88","528","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","43","737","83","542","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","이터널시티","javascript:void(0);","RPG","0.03","0.01","20","701","155","278","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 베가세+","javascript:void(0);","보드","0.26","0.01","83","695","35","1,237","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.26","0.01","87","677","28","1,511","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","크로스파이어","javascript:void(0);","FPS","0.02","0.01","12","674","103","399","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","GTFO","javascript:void(0);","FPS","0.02","0.01","26","662","95","418","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","믹스마스터","javascript:void(0);","RPG","0.03","0.01","21","655","93","449","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Night of the Dead","javascript:void(0);","액션","0.09","0.01","11","647","122","327","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","19","644","118","336","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.08","0.01","18","643","169","234","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","World of Tanks Blitz","javascript:void(0);","FPS","0.02","0.01","19","635","145","266","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Tom Clancy's The Division","javascript:void(0);","FPS","0.02","0.01","13","609","221","194","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","네이비필드","javascript:void(0);","RTS","0.01","0.01","13","605","95","391","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","크로노스","javascript:void(0);","RPG","0.03","0.01","9","583","187","188","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Fall Guys","javascript:void(0);","캐주얼","2.28","0.01","71","564","53","652","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.42","0.01","42","544","56","584","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","15","506","119","256","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","EVE Online","javascript:void(0);","RPG","0.02","0.01","14","506","164","195","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.07","0.01","14","501","132","239","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","칼온라인","javascript:void(0);","RPG","0.02","0.01","9","489","206","150","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","시티레이서","javascript:void(0);","레이싱","0.37","0.01","15","474","67","462","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","7","474","184","168","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","스키드러쉬","javascript:void(0);","레이싱","0.36","0.01","20","464","74","377","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Red Dead Redemption 2","javascript:void(0);","액션","0.06","0.01","15","452","113","240","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","8","444","132","210","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","골프스타","javascript:void(0);","스포츠","0.04","0.01","10","439","75","360","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","실크로드","javascript:void(0);","RPG","0.02","0.01","5","422","199","134","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.02","0.01","75","421","27","966","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Arma3","javascript:void(0);","FPS","0.02","0.01","5","406","204","130","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","에이카","javascript:void(0);","RPG","0.02","0.01","5","399","146","171","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","레전드 오브 룬테라","javascript:void(0);","보드","0.15","0.01","41","399","56","434","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","라그하임","javascript:void(0);","RPG","0.02","0.01","8","394","102","229","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","피망 틀린그림찾기","javascript:void(0);","보드","0.15","0.01","52","393","45","563","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","FIFA 20","javascript:void(0);","스포츠","0.04","0.01","11","365","119","195","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","니다 온라인","javascript:void(0);","RPG","0.02","0.01","5","364","326","73","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","The Sims 4","javascript:void(0);","캐주얼","1.45","0.01","12","358","108","223","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","포키포키","javascript:void(0);","액션","0.05","0.01","10","355","151","145","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","라그나로크 Zero","javascript:void(0);","RPG","0.02","0.01","8","354","95","247","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","9","354","60","392","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","씰온라인","javascript:void(0);","RPG","0.02","0.01","9","347","151","181","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","6","342","121","201","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Dying Light","javascript:void(0);","FPS","0.01","0.01","13","334","94","206","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 오목","javascript:void(0);","보드","0.13","0.01","87","333","18","1,116","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","4","328","222","108","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Brawlhalla","javascript:void(0);","액션","0.04","0.01","27","314","52","386","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","청풍명월","javascript:void(0);","캐주얼","1.26","0.01","6","312","139","133","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Stellaris","javascript:void(0);","RTS","0.01","0.01","5","311","162","130","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","75","299","18","1,063","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Football Manager 2019","javascript:void(0);","스포츠","0.03","0.01","5","293","243","87","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","17","290","74","236","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","3","281","140","123","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Kenshi","javascript:void(0);","RPG","0.02","0.01","2","280","195","90","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","11","267","75","222","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","넷마블 캐릭챗","javascript:void(0);","보드","0.10","0.01","8","263","93","172","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","능력자X","javascript:void(0);","액션","0.04","0.01","11","261","77","203","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Fallout4","javascript:void(0);","RPG","0.01","0.01","5","250","92","172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","위드","javascript:void(0);","RPG","0.01","0.01","3","248","543","39","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","이터널시티3","javascript:void(0);","RPG","0.01","0.01","8","247","92","172","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","244","214","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","6","243","130","147","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","피망 루미큐브","javascript:void(0);","보드","0.09","0.01","19","236","69","213","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","20","233","50","286","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Cities: Skylines","javascript:void(0);","RPG","0.01","0.01","12","222","69","214","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","21","222","59","243","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","5","215","113","157","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","3","202","78","241","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","십이지천","javascript:void(0);","RPG","0.01","0.01","3","202","36","439","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","야채부락리","javascript:void(0);","RPG","0.01","0.01","17","192","57","206","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","5","191","184","104","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","엠게임 마작","javascript:void(0);","보드","0.07","0.01","5","184","185","76","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Factorio","javascript:void(0);","RTS","0.01","0.01","5","177","127","93","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","DayZ","javascript:void(0);","FPS","0.01","0.01","5","173","112","103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","넷마블 어썰트기어","javascript:void(0);","아케이드","0.30","0.01","10","159","42","236","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","7","155","64","147","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Unturned","javascript:void(0);","RTS","0.01","0.01","6","150","54","164","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","2","142","234","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","131","76","135","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","1","130","738","16","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","2","125","280","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Battlerite","javascript:void(0);","액션","0.02","0.01","2","122","192","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","3","121","189","48","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","4","114","159","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","다크에덴","javascript:void(0);","RPG","0.01","0.01","1","112","115","58","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Magic: The Gathering Arena","javascript:void(0);","보드","0.05","0.01","2","110","241","40","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","일랜시아","javascript:void(0);","RPG","0.01","0.01","8","109","37","166","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","6","105","41","165","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","100","213","68","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","2","99","254","36","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","DRAGON BALL Z: KAKAROT","javascript:void(0);","RPG","0.01","0.01","2","97","302","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","0","93","331","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.02","0.01","1","90","260","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","90","310","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Rocket League","javascript:void(0);","스포츠","0.01","0.01","2","88","150","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","2","80","103","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","77","68","50","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","2","77","38","111","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","디오","javascript:void(0);","RPG","0.01","0.01","1","76","178","38","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","1","76","185","39","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","For Honor","javascript:void(0);","액션","0.01","0.01","2","73","98","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","타이젬 바둑","javascript:void(0);","보드","0.03","0.01","2","71","251","17","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","에이스온라인","javascript:void(0);","아케이드","0.14","0.01","2","71","41","60","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","70","220","14","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","엠게임 오목","javascript:void(0);","보드","0.03","0.01","4","70","47","92","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","69","392","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Street Fighter V","javascript:void(0);","대전격투","0.18","0.01","2","59","55","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","SOULCALIBUR VI","javascript:void(0);","대전격투","0.18","0.01","2","59","262","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","라피스","javascript:void(0);","RPG","0.01","0.01","1","58","207","18","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","피망 오목","javascript:void(0);","보드","0.03","0.01","12","56","25","148","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","4","56","88","64","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","55","103","45","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Realm Royale","javascript:void(0);","FPS","0.01","0.01","1","55","153","26","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","47","123","18","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","0","46","99","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Astellia","javascript:void(0);","RPG","0.01","0.01","1","46","197","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","엠게임 당구","javascript:void(0);","보드","0.02","0.01","1","36","269","13","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","뮤 이그니션(파이어폭스)","javascript:void(0);","RPG","0.01","0.01","0","35","131","1","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","1","35","104","19","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","34","210","5","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","SMITE®","javascript:void(0);","액션","0.01","0.01","0","31","190","6","스팀","무료","","",""
