"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"149","Human: Fall Flat","javascript:void(0);","캐주얼","9.55","0.01","83","222","68","196","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Total War.WARHAMMER II","javascript:void(0);","액션","0.20","0.01","45","218","118","111","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","넷마블 캐치마인드","javascript:void(0);","보드","0.47","0.01","126","217","47","280","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Warface","javascript:void(0);","FPS","0.03","0.01","18","216","147","88","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","42","216","168","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","십이지천2","javascript:void(0);","RPG","0.05","0.01","19","214","110","117","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","메이플스토리2","javascript:void(0);","RPG","0.05","0.01","115","205","58","213","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","천상비","javascript:void(0);","RPG","0.05","0.01","11","202","930","13","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Dying Light","javascript:void(0);","FPS","0.03","0.01","61","200","113","106","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","미르의전설2 테스트","javascript:void(0);","RPG","0.05","0.01","15","199","213","56","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","엠게임 하이로우","javascript:void(0);","보드","0.43","0.01","91","198","66","181","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","그라나도에스파다","javascript:void(0);","RPG","0.05","0.01","36","195","106","111","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","한게임 더블맞고","javascript:void(0);","보드","0.42","0.01","109","195","46","258","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","출조낚시왕","javascript:void(0);","스포츠","0.10","0.01","27","194","98","119","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 당구/포켓볼","javascript:void(0);","보드","0.41","0.01","99","192","57","203","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","40","191","114","101","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","GTFO","javascript:void(0);","FPS","0.03","0.01","53","191","95","121","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","55","183","107","103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","군주온라인","javascript:void(0);","RPG","0.04","0.01","35","176","153","69","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","19","168","347","29","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","엠게임 맞고","javascript:void(0);","보드","0.36","0.01","83","166","51","196","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","43","165","93","106","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","카발2","javascript:void(0);","RPG","0.04","0.01","21","158","163","58","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","엠게임 컬투맞고","javascript:void(0);","보드","0.34","0.01","96","157","47","201","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.33","0.01","143","154","27","350","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","미르의전설3","javascript:void(0);","RPG","0.04","0.01","24","151","216","42","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","칼온라인","javascript:void(0);","RPG","0.04","0.01","12","149","186","48","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","이터널시티","javascript:void(0);","RPG","0.04","0.01","29","148","153","58","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","믹스마스터","javascript:void(0);","RPG","0.04","0.01","23","144","149","58","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","썬 온라인","javascript:void(0);","RPG","0.03","0.01","12","142","224","38","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","19","141","228","37","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","엠게임 장기","javascript:void(0);","보드","0.30","0.01","69","138","74","112","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","시티레이서","javascript:void(0);","레이싱","0.63","0.01","26","137","91","90","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Fall Guys","javascript:void(0);","캐주얼","5.74","0.01","117","134","45","180","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","52","130","57","138","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.59","0.01","82","127","39","199","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","24","127","99","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","20","124","87","86","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","피망 사천성플러스","javascript:void(0);","보드","0.27","0.01","86","124","53","141","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 베가세+","javascript:void(0);","보드","0.25","0.01","98","117","30","236","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","레전드 오브 룬테라","javascript:void(0);","보드","0.25","0.01","58","115","72","96","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","스키드러쉬","javascript:void(0);","레이싱","0.53","0.01","24","115","74","93","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Phasmophobia","javascript:void(0);","액션","0.11","0.01","41","114","68","101","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","크로스파이어","javascript:void(0);","FPS","0.02","0.01","12","109","64","103","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Hunt: Showdown","javascript:void(0);","액션","0.10","0.01","8","109","186","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","27","107","84","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Brawlhalla","javascript:void(0);","액션","0.10","0.01","36","102","52","117","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Arma3","javascript:void(0);","FPS","0.02","0.01","9","101","287","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","네이비필드","javascript:void(0);","RTS","0.01","0.01","17","99","57","105","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","프리프","javascript:void(0);","RPG","0.02","0.01","4","94","201","28","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","30","92","53","104","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Magic: The Gathering Arena","javascript:void(0);","보드","0.19","0.01","22","88","155","34","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","골프스타","javascript:void(0);","스포츠","0.05","0.01","10","87","91","57","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","젬파이터","javascript:void(0);","대전격투","1.31","0.01","32","86","63","82","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Stellaris","javascript:void(0);","RTS","0.01","0.01","14","85","134","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","씰온라인","javascript:void(0);","RPG","0.02","0.01","19","84","110","46","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","The Sims 4","javascript:void(0);","캐주얼","3.59","0.01","19","84","172","29","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.08","0.01","15","83","207","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Rimworld","javascript:void(0);","RTS","0.01","0.01","12","82","159","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","능력자X","javascript:void(0);","액션","0.07","0.01","35","76","67","68","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","92","70","20","215","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","넷마블 오목","javascript:void(0);","보드","0.15","0.01","121","68","18","239","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Cyberpunk 2077","javascript:void(0);","RPG","0.02","0.01","25","64","103","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","FIFA 20","javascript:void(0);","스포츠","0.04","0.01","7","63","198","19","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Football Manager 2020","javascript:void(0);","스포츠","0.04","0.01","12","62","72","52","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Red Dead Redemption 2","javascript:void(0);","액션","0.06","0.01","16","61","94","39","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","113","60","17","219","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","67","59","35","101","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","4","57","283","12","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","니다 온라인","javascript:void(0);","RPG","0.02","0.01","7","57","226","15","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Portal 2","javascript:void(0);","액션","0.05","0.01","23","56","73","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","16","50","59","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","엠게임 사천성","javascript:void(0);","보드","0.11","0.01","21","49","66","45","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","21","49","91","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","48","284","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","포키포키","javascript:void(0);","액션","0.05","0.01","15","47","61","46","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","They Are Billions","javascript:void(0);","액션","0.05","0.01","11","47","163","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","피망 루미큐브","javascript:void(0);","보드","0.10","0.01","28","46","58","48","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","EVE Online","javascript:void(0);","RPG","0.01","0.01","8","46","138","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","5","44","176","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","에이카","javascript:void(0);","RPG","0.01","0.01","6","42","119","21","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","이터널시티3","javascript:void(0);","RPG","0.01","0.01","7","41","221","11","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","6","38","44","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","For Honor","javascript:void(0);","액션","0.04","0.01","10","37","69","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","6","37","156","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Factorio","javascript:void(0);","RTS","0.01","0.01","10","37","156","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","House Flipper","javascript:void(0);","RTS","0.01","0.01","13","36","94","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Rocket League","javascript:void(0);","스포츠","0.02","0.01","9","36","144","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","청풍명월","javascript:void(0);","캐주얼","1.54","0.01","9","36","77","28","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Fallout4","javascript:void(0);","RPG","0.01","0.01","5","36","45","48","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","라그나로크 Zero","javascript:void(0);","RPG","0.01","0.01","6","36","48","45","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Unrailed!","javascript:void(0);","액션","0.04","0.01","7","36","125","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","다크에덴","javascript:void(0);","RPG","0.01","0.01","10","35","116","18","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","8","35","205","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Football Manager 2019","javascript:void(0);","스포츠","0.02","0.01","4","34","142","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","DayZ","javascript:void(0);","FPS","0.01","0.01","5","33","54","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","3","31","205","9","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","실크로드","javascript:void(0);","RPG","0.01","0.01","3","31","361","5","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Trove","javascript:void(0);","RPG","0.01","0.01","3","29","116","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","6","29","86","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","엠게임 마작","javascript:void(0);","보드","0.07","0.01","14","29","78","22","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","피망 상하이플러스","javascript:void(0);","보드","0.07","0.01","18","29","57","30","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","3","29","71","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Unturned","javascript:void(0);","RTS","0.01","0.01","19","29","31","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","야채부락리","javascript:void(0);","RPG","0.01","0.01","21","29","58","29","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","넷마블 캐릭챗","javascript:void(0);","보드","0.06","0.01","13","28","99","17","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","2","28","91","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","크로노스","javascript:void(0);","RPG","0.01","0.01","9","27","95","17","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","XCOM 2","javascript:void(0);","RTS","0.01","0.01","4","25","368","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","엠게임 훌라","javascript:void(0);","보드","0.06","0.01","12","24","80","18","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","넷마블 상하이","javascript:void(0);","보드","0.06","0.01","19","24","41","35","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","타이젬 바둑","javascript:void(0);","보드","0.05","0.01","4","23","335","4","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Battlerite","javascript:void(0);","액션","0.02","0.01","3","21","174","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","4","20","116","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","2","20","82","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","넷마블 어썰트기어","javascript:void(0);","아케이드","0.17","0.01","16","19","28","40","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Street Fighter V","javascript:void(0);","대전격투","0.27","0.01","5","18","117","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Kingdom Come: Deliverance","javascript:void(0);","RPG","0.01","0.01","1","17","335","3","VALVE","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Cooking Simulator","javascript:void(0);","RTS","0.01","0.01","7","17","110","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","큐온라인","javascript:void(0);","스포츠","0.01","0.01","5","17","89","11","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","2","16","157","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Night of the Dead","javascript:void(0);","액션","0.02","0.01","3","16","311","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","4","15","64","14","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","에이스온라인","javascript:void(0);","아케이드","0.14","0.01","1","15","291","3","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.02","0.01","9","15","78","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","4","15","211","4","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","SOULCALIBUR VI","javascript:void(0);","대전격투","0.18","0.01","3","12","135","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","2","12","83","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","3","11","73","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","엠게임 당구","javascript:void(0);","보드","0.03","0.01","6","11","36","18","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","5","10","54","11","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","1","10","186","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","라피스","javascript:void(0);","RPG","0.01","0.01","4","9","44","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","2","9","88","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Thief Simulator","javascript:void(0);","RTS","0.01","0.01","1","8","445","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Injustice2","javascript:void(0);","액션","0.01","0.01","5","8","89","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","MORDHAU","javascript:void(0);","액션","0.01","0.01","3","8","33","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","Fortress V2","javascript:void(0);","캐주얼","0.30","0.01","1","7","139","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","위드","javascript:void(0);","RPG","0.01","0.01","3","7","133","3","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","십이지천","javascript:void(0);","RPG","0.01","0.01","2","7","9","46","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","디오","javascript:void(0);","RPG","0.01","0.01","2","7","189","2","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","4","7","31","12","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Portal","javascript:void(0);","보드","0.02","0.01","4","6","90","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","피망 치코치코더큐브","javascript:void(0);","보드","0.02","0.01","8","6","36","10","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","드래곤네스트","javascript:void(0);","RPG","0.01","0.01","1","6","348","1","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","섀도우 아레나","javascript:void(0);","액션","0.01","0.01","7","6","50","7","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","피망 오목","javascript:void(0);","보드","0.02","0.01","16","6","18","20","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Killsquad","javascript:void(0);","액션","0.01","0.01","1","6","335","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","엠게임 오목","javascript:void(0);","보드","0.02","0.01","6","6","42","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","Hyper scape","javascript:void(0);","FPS","0.01","0.01","1","6","31","11","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","INSIDE","javascript:void(0);","액션","0.01","0.01","1","6","104","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","시아","javascript:void(0);","RPG","0.01","0.01","1","5","87","3","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"301","엘로아","javascript:void(0);","RPG","0.01","0.01","1","4","218","1","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
