"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","월드 오브 워쉽","javascript:void(0);","액션","0.13","0.01","97","1,231","89","854","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","하이퍼유니버스","javascript:void(0);","액션","0.12","0.01","97","1,214","67","1,059","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","붉은보석","javascript:void(0);","RPG","0.05","0.01","54","1,139","84","797","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","이터널시티","javascript:void(0);","RPG","0.05","0.01","43","1,105","108","641","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","군타라 온라인","javascript:void(0);","RPG","0.04","0.01","19","1,030","181","346","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","이터널시티3","javascript:void(0);","RPG","0.04","0.01","42","874","97","544","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","넷마블 베가세+","javascript:void(0);","보드","0.17","0.01","131","860","33","1,648","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.17","0.01","126","841","28","1,881","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","라그하임","javascript:void(0);","RPG","0.04","0.01","29","830","131","399","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","칼온라인","javascript:void(0);","RPG","0.04","0.01","23","817","241","212","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","썬 온라인","javascript:void(0);","RPG","0.03","0.01","22","773","138","349","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","젬파이터","javascript:void(0);","대전격투","4.23","0.01","51","763","64","730","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","실크로드","javascript:void(0);","RPG","0.03","0.01","20","754","195","260","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","믹스마스터","javascript:void(0);","RPG","0.03","0.01","54","749","66","673","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","피망 루미큐브","javascript:void(0);","보드","0.15","0.01","76","739","59","776","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","25","736","172","263","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","골프스타","javascript:void(0);","스포츠","0.06","0.01","31","725","62","715","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","37","680","81","536","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","에이카","javascript:void(0);","RPG","0.03","0.01","24","680","88","481","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","엠게임 훌라","javascript:void(0);","보드","0.13","0.01","60","635","50","767","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","시티레이서","javascript:void(0);","레이싱","0.39","0.01","42","624","52","795","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","넷마블 어썰트기어","javascript:void(0);","아케이드","0.64","0.01","38","618","54","718","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","능력자X","javascript:void(0);","액션","0.06","0.01","35","608","83","464","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","34","587","116","315","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","56","581","58","622","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","스키드러쉬","javascript:void(0);","레이싱","0.35","0.01","39","554","59","565","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","포키포키","javascript:void(0);","액션","0.06","0.01","20","537","82","398","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","씰온라인","javascript:void(0);","RPG","0.02","0.01","20","519","93","345","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","청풍명월","javascript:void(0);","캐주얼","3.20","0.01","26","492","98","321","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","십이지천","javascript:void(0);","RPG","0.02","0.01","13","467","108","264","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","니다 온라인","javascript:void(0);","RPG","0.02","0.01","19","425","109","234","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","네이비필드","javascript:void(0);","RTS","0.01","0.01","24","416","49","515","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 파워알까기","javascript:void(0);","보드","0.08","0.01","87","413","20","1,234","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","야채부락리","javascript:void(0);","RPG","0.02","0.01","64","402","39","605","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","디오","javascript:void(0);","RPG","0.02","0.01","6","373","308","85","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 오목","javascript:void(0);","보드","0.07","0.01","107","361","19","1,204","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","위드","javascript:void(0);","RPG","0.02","0.01","6","360","137","160","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 상하이","javascript:void(0);","보드","0.07","0.01","39","347","52","416","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","15","339","77","267","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","10","314","118","190","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","26","311","57","330","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 마작","javascript:void(0);","보드","0.06","0.01","27","309","35","543","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","38","300","48","391","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","라펠즈","javascript:void(0);","RPG","0.02","0.01","7","279","237","74","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","9","276","115","170","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","크로노스","javascript:void(0);","RPG","0.02","0.01","14","275","84","174","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","피망 틀린그림찾기","javascript:void(0);","보드","0.06","0.01","59","264","31","532","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","피망 오목","javascript:void(0);","보드","0.05","0.01","32","240","37","388","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","풍림화산","javascript:void(0);","RPG","0.01","0.01","8","215","250","78","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","트라비아2","javascript:void(0);","RPG","0.01","0.01","9","202","68","193","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","넷마블 타짜","javascript:void(0);","보드","0.04","0.01","38","200","32","394","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","9","185","112","111","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","엠게임 마작","javascript:void(0);","보드","0.04","0.01","13","184","67","165","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","날온라인","javascript:void(0);","RPG","0.01","0.01","3","159","239","38","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","일랜시아","javascript:void(0);","RPG","0.01","0.01","28","138","29","339","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","엘로아","javascript:void(0);","RPG","0.01","0.01","3","132","185","39","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","라피스","javascript:void(0);","RPG","0.01","0.01","3","119","152","59","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","엠게임 당구","javascript:void(0);","보드","0.03","0.01","6","119","67","105","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","1","114","121","6","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","106","81","68","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","아스가르드","javascript:void(0);","RPG","0.01","0.01","3","103","171","55","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","97","139","38","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","5","92","159","54","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","어둠의전설","javascript:void(0);","RPG","0.01","0.01","2","88","191","30","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","불멸온라인","javascript:void(0);","RPG","0.01","0.01","1","79","125","8","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","4","70","84","46","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","엠게임 오목","javascript:void(0);","보드","0.02","0.01","6","63","49","79","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","59","117","6","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","시아","javascript:void(0);","RPG","0.01","0.01","2","55","84","44","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","S4리그","javascript:void(0);","FPS","0.01","0.01","0","53","108","30","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","열혈강호2","javascript:void(0);","RPG","0.01","0.01","4","47","72","42","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","군주Special","javascript:void(0);","RPG","0.01","0.01","1","44","59","8","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","3","38","65","20","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","프리프","javascript:void(0);","RPG","0.01","0.01","1","38","89","35","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","4","35","26","59","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.08","0.01","0","31","99","8","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","31","96","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","30","68","10","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","에이스온라인","javascript:void(0);","아케이드","0.03","0.01","0","24","43","4","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","2","21","603","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","2","20","111","10","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","피망 섯다","javascript:void(0);","보드","0.01","0.01","3","18","47","22","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","케로로팡팡","javascript:void(0);","슈팅","0.02","0.01","2","6","42","6","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","2","5","74","4","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","4","8","6","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","2","3","21","6","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","2","14","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","2","1","30","2","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","라키온","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","0","1","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","아스트라","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
