"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","그라나도에스파다","javascript:void(0);","RPG","0.06","0.01","29","1,315","118","701","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","귀혼","javascript:void(0);","RPG","0.06","0.01","65","1,309","83","961","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","어둠의전설","javascript:void(0);","RPG","0.06","0.01","47","1,300","112","708","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","붉은보석","javascript:void(0);","RPG","0.06","0.01","42","1,284","124","610","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Stardew Valley","javascript:void(0);","RPG","0.05","0.01","51","1,252","103","729","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","The Forest","javascript:void(0);","액션","0.25","0.01","40","1,237","92","811","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","미르의전설2 테스트","javascript:void(0);","RPG","0.05","0.01","15","1,222","211","357","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","99","1,211","53","1,386","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","53","1,207","92","794","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","피망 사천성플러스","javascript:void(0);","보드","0.43","0.01","103","1,127","55","1,250","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","엠게임 장기","javascript:void(0);","보드","0.41","0.01","74","1,085","74","893","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","십이지천2","javascript:void(0);","RPG","0.05","0.01","18","1,072","79","834","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","SCP: Secret Laboratory","javascript:void(0);","FPS","0.03","0.01","55","1,055","75","927","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","출조낚시왕","javascript:void(0);","스포츠","0.11","0.01","33","1,019","99","704","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Total War.WARHAMMER II","javascript:void(0);","액션","0.20","0.01","30","1,006","121","514","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","31","990","159","388","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","라그하임","javascript:void(0);","RPG","0.04","0.01","17","943","126","460","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Red Dead Redemption 2","javascript:void(0);","액션","0.19","0.01","23","926","146","379","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","엠게임 하이로우","javascript:void(0);","보드","0.34","0.01","66","895","60","894","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","18","890","159","341","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","넷마블 당구/포켓볼","javascript:void(0);","보드","0.34","0.01","73","888","61","896","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","넷마블 캐치마인드","javascript:void(0);","보드","0.33","0.01","85","874","44","1,219","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","18","863","205","259","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","썬 온라인","javascript:void(0);","RPG","0.04","0.01","14","851","220","250","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","구룡쟁패","javascript:void(0);","RPG","0.04","0.01","16","848","178","295","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","아틀란티카","javascript:void(0);","RPG","0.04","0.01","17","815","159","308","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","20","774","75","681","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","메이플스토리2","javascript:void(0);","RPG","0.03","0.01","68","729","63","750","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Phasmophobia","javascript:void(0);","액션","0.14","0.01","30","692","93","459","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.26","0.01","76","678","30","1,393","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","23","673","108","380","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","카발2","javascript:void(0);","RPG","0.03","0.01","13","672","182","231","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","28","655","78","529","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","시티레이서","javascript:void(0);","레이싱","0.70","0.01","26","655","80","522","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","32","645","98","414","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","칼온라인","javascript:void(0);","RPG","0.03","0.01","13","639","140","275","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","미르의전설3","javascript:void(0);","RPG","0.03","0.01","13","616","149","256","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","레전드 오브 룬테라","javascript:void(0);","보드","0.23","0.01","51","604","65","552","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Fall Guys","javascript:void(0);","캐주얼","4.72","0.01","70","603","54","685","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Hunt: Showdown","javascript:void(0);","액션","0.12","0.01","12","591","175","232","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 베가세+","javascript:void(0);","보드","0.23","0.01","79","591","33","1,157","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","능력자X","javascript:void(0);","액션","0.12","0.01","23","587","75","487","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","이터널시티","javascript:void(0);","RPG","0.03","0.01","20","567","135","262","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Warface","javascript:void(0);","FPS","0.02","0.01","14","563","93","357","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","GTFO","javascript:void(0);","FPS","0.02","0.01","15","559","140","265","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.59","0.01","43","557","59","619","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.11","0.01","17","546","145","247","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.11","0.01","9","531","244","136","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","실크로드","javascript:void(0);","RPG","0.02","0.01","9","508","226","142","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","포키포키","javascript:void(0);","액션","0.10","0.01","16","505","135","235","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Football Manager 2019","javascript:void(0);","스포츠","0.06","0.01","4","501","275","110","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Trove","javascript:void(0);","RPG","0.02","0.01","7","497","112","280","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","크로노스","javascript:void(0);","RPG","0.02","0.01","6","483","87","333","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","네이비필드","javascript:void(0);","RTS","0.01","0.01","11","479","75","394","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","24","448","76","364","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","크로스파이어","javascript:void(0);","FPS","0.02","0.01","8","428","97","280","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Cyberpunk 2077","javascript:void(0);","RPG","0.02","0.01","20","425","136","214","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Factorio","javascript:void(0);","RTS","0.01","0.01","7","422","237","130","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","They Are Billions","javascript:void(0);","액션","0.09","0.01","13","417","162","159","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","믹스마스터","javascript:void(0);","RPG","0.02","0.01","20","412","74","338","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","젬파이터","javascript:void(0);","대전격투","1.25","0.01","19","388","74","328","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Football Manager 2020","javascript:void(0);","스포츠","0.04","0.01","8","354","213","103","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Rimworld","javascript:void(0);","RTS","0.01","0.01","9","352","162","132","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","The Sims 4","javascript:void(0);","캐주얼","2.67","0.01","8","342","137","161","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","스키드러쉬","javascript:void(0);","레이싱","0.36","0.01","16","335","71","264","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","52","335","42","484","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","12","329","95","223","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","EVE Online","javascript:void(0);","RPG","0.02","0.01","9","318","196","95","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","71","318","19","1,065","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","라그나로크 Zero","javascript:void(0);","RPG","0.02","0.01","10","313","85","229","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","6","313","123","171","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","15","309","71","256","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Brawlhalla","javascript:void(0);","액션","0.07","0.01","27","306","38","480","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","15","305","94","208","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Fallout4","javascript:void(0);","RPG","0.02","0.01","5","294","115","180","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Night of the Dead","javascript:void(0);","액션","0.06","0.01","5","290","184","128","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Kenshi","javascript:void(0);","RPG","0.02","0.01","4","289","165","197","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Dying Light","javascript:void(0);","FPS","0.01","0.01","13","284","121","154","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","엠게임 사천성","javascript:void(0);","보드","0.11","0.01","19","284","60","291","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","청풍명월","javascript:void(0);","캐주얼","2.22","0.01","10","284","92","191","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","6","283","132","134","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","다크에덴","javascript:void(0);","RPG","0.02","0.01","5","274","229","88","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","The Elder Scrolls® Online","javascript:void(0);","RPG","0.02","0.01","5","273","144","125","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","이터널시티3","javascript:void(0);","RPG","0.02","0.01","9","270","172","96","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","피망 상하이플러스","javascript:void(0);","보드","0.11","0.01","24","268","62","265","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","골프스타","javascript:void(0);","스포츠","0.03","0.01","7","261","79","225","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","ASTRONEER","javascript:void(0);","액션","0.06","0.01","6","260","150","99","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Portal 2","javascript:void(0);","액션","0.06","0.01","11","260","110","136","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","5","254","173","91","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","니다 온라인","javascript:void(0);","RPG","0.01","0.01","5","253","301","59","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","에이카","javascript:void(0);","RPG","0.01","0.01","5","251","165","103","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","45","248","31","544","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","4","244","403","51","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","14","229","98","158","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","넷마블 오목","javascript:void(0);","보드","0.09","0.01","70","227","16","922","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Arma3","javascript:void(0);","FPS","0.01","0.01","5","225","303","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Magic: The Gathering Arena","javascript:void(0);","보드","0.09","0.01","7","216","243","86","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","씰온라인","javascript:void(0);","RPG","0.01","0.01","6","213","142","107","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","5","207","143","94","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","5","207","171","96","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","5","206","51","274","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","DayZ","javascript:void(0);","FPS","0.01","0.01","4","199","70","185","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","야채부락리","javascript:void(0);","RPG","0.01","0.01","14","198","86","153","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","프리프","javascript:void(0);","RPG","0.01","0.01","1","195","352","46","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","20","195","55","226","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","FIFA 20","javascript:void(0);","스포츠","0.02","0.01","6","186","189","64","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","186","246","64","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","엠게임 훌라","javascript:void(0);","보드","0.07","0.01","11","186","82","143","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","피망 루미큐브","javascript:void(0);","보드","0.07","0.01","21","184","44","242","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","엠게임 마작","javascript:void(0);","보드","0.07","0.01","10","177","119","104","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Rocket League","javascript:void(0);","스포츠","0.02","0.01","3","170","240","96","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Stellaris","javascript:void(0);","RTS","0.01","0.01","4","167","169","65","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","3","151","153","82","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","For Honor","javascript:void(0);","액션","0.03","0.01","5","147","122","80","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","4","140","167","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","2","132","374","25","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","3","131","227","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","13","130","40","219","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Unrailed!","javascript:void(0);","액션","0.03","0.01","5","130","91","105","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Injustice2","javascript:void(0);","액션","0.03","0.01","4","126","320","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","3","125","271","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","넷마블 어썰트기어","javascript:void(0);","아케이드","0.26","0.01","12","125","37","203","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","XCOM 2","javascript:void(0);","RTS","0.01","0.01","3","99","222","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","엠게임 당구","javascript:void(0);","보드","0.04","0.01","3","93","63","117","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","SOULCALIBUR VI","javascript:void(0);","대전격투","0.29","0.01","2","90","180","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","라피스","javascript:void(0);","RPG","0.01","0.01","4","90","119","53","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Battlerite","javascript:void(0);","액션","0.02","0.01","3","88","118","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","타이젬 바둑","javascript:void(0);","보드","0.04","0.01","3","85","221","24","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","3","83","82","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","78","537","10","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","6","76","46","107","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Unturned","javascript:void(0);","RTS","0.01","0.01","6","76","40","120","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Street Fighter V","javascript:void(0);","대전격투","0.23","0.01","3","71","125","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","3","70","233","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","십이지천","javascript:void(0);","RPG","0.01","0.01","2","70","29","230","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Realm Royale","javascript:void(0);","FPS","0.01","0.01","2","70","185","26","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","위드","javascript:void(0);","RPG","0.01","0.01","2","65","168","21","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","63","235","17","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Ultimate Zombie Defense","javascript:void(0);","액션","0.02","0.01","2","60","196","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","2","58","177","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","디오","javascript:void(0);","RPG","0.01","0.01","2","56","265","18","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.02","0.01","2","52","191","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","일랜시아","javascript:void(0);","RPG","0.01","0.01","6","52","28","144","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","50","39","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","3","49","79","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","피망 오목","javascript:void(0);","보드","0.02","0.01","8","48","19","151","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","46","203","67","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","4","44","45","59","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","42","302","9","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","섀도우 아레나","javascript:void(0);","액션","0.01","0.01","3","40","82","40","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","엠게임 오목","javascript:void(0);","보드","0.02","0.01","5","33","35","64","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","에이스온라인","javascript:void(0);","아케이드","0.07","0.01","2","33","268","8","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
