"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"42","프리스타일2","javascript:void(0);","스포츠","1.08","0.10","1,994","29,980","63","28,642","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"43","아바","javascript:void(0);","FPS","0.26","0.10","1,635","29,756","67","26,840","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"44","클로저스","javascript:void(0);","액션","2.40","0.10","1,612","28,320","69","24,456","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"45","한게임 바둑","javascript:void(0);","보드","6.12","0.10","1,796","27,862","57","29,549","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"46","버블파이터","javascript:void(0);","슈팅","76.34","0.09","2,269","27,318","42","38,281","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"47","넷마블 포커리그","javascript:void(0);","보드","5.61","0.09","1,918","25,515","37","42,496","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"48","엘소드","javascript:void(0);","RPG","0.78","0.09","1,711","25,437","66","23,130","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"49","슬러거","javascript:void(0);","스포츠","0.92","0.09","1,573","25,408","47","32,822","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"50","디아블로2","javascript:void(0);","RPG","0.75","0.09","1,057","24,546","63","23,642","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"51","겟앰프드","javascript:void(0);","대전격투","95.19","0.08","1,658","23,076","52","26,689","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"52","프리스타일","javascript:void(0);","스포츠","0.80","0.08","1,105","22,221","72","18,551","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"53","뮤 온라인","javascript:void(0);","RPG","0.68","0.08","581","22,194","144","9,256","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"54","아키에이지","javascript:void(0);","RPG","0.65","0.08","721","21,412","52","24,771","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"55","월드 오브 탱크","javascript:void(0);","액션","1.81","0.08","1,010","21,340","99","13,091","워게이밍유한회사","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"56","이카루스","javascript:void(0);","RPG","0.64","0.07","548","20,966","93","14,013","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"57","소울워커","javascript:void(0);","RPG","0.59","0.07","912","19,463","97","12,152","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"58","엠게임 바둑","javascript:void(0);","보드","3.87","0.06","993","17,619","73","14,502","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"59","DK온라인","javascript:void(0);","RPG","0.51","0.06","299","16,562","172","5,801","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"60","한게임 7포커","javascript:void(0);","보드","3.45","0.06","1,582","15,712","23","41,547","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"61","바람의나라","javascript:void(0);","RPG","0.48","0.06","1,050","15,674","73","12,959","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"62","스페셜포스2","javascript:void(0);","FPS","0.14","0.06","934","15,663","81","11,795","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"63","에오스","javascript:void(0);","RPG","0.44","0.05","463","14,452","113","7,685","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"64","러브비트","javascript:void(0);","아케이드","12.09","0.05","880","13,644","58","14,312","엔씨소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"65","클럽엠스타","javascript:void(0);","캐주얼","95.57","0.05","510","13,476","67","12,016","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"66","라테일","javascript:void(0);","RPG","0.37","0.05","631","12,176","86","8,548","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"67","프리스톤테일","javascript:void(0);","RPG","0.37","0.04","373","12,149","51","14,358","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"68","메이플스토리2","javascript:void(0);","RPG","0.36","0.04","788","11,729","66","10,794","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"69","미르의전설2","javascript:void(0);","RPG","0.35","0.04","330","11,325","85","7,960","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"70","넷마블 사천성","javascript:void(0);","보드","2.48","0.04","1,156","11,260","49","14,088","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"71","프리스타일풋볼Z","javascript:void(0);","스포츠","0.40","0.04","723","11,115","61","11,104","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"72","Black Squad","javascript:void(0);","FPS","0.10","0.04","628","11,063","77","8,713","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"73","한게임 신사천성","javascript:void(0);","보드","2.41","0.04","1,002","10,974","48","13,746","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"74","로스트사가","javascript:void(0);","액션","0.92","0.04","954","10,802","41","15,515","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"75","넷마블 대박맞고","javascript:void(0);","보드","2.27","0.04","1,135","10,332","40","15,888","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"76","피망 바둑","javascript:void(0);","보드","2.27","0.04","817","10,304","56","11,151","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"77","넷마블 바둑","javascript:void(0);","보드","2.23","0.04","726","10,128","83","7,352","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"78","오로바둑","javascript:void(0);","보드","2.21","0.04","572","10,051","86","7,092","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"79","한게임 라스베가스 포커","javascript:void(0);","보드","2.16","0.04","1,540","9,816","12","51,411","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"80","뮤 레전드","javascript:void(0);","RPG","0.28","0.03","260","9,088","126","4,334","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"81","피망 로우바둑이","javascript:void(0);","보드","1.98","0.03","872","9,002","28","19,818","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"82","포트리스2 RED","javascript:void(0);","슈팅","23.53","0.03","514","8,419","44","12,032","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"83","넷마블 바둑nTV","javascript:void(0);","보드","1.82","0.03","589","8,268","78","6,396","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"84","트리 오브 세이비어","javascript:void(0);","RPG","0.25","0.03","393","8,095","91","5,331","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"85","테일즈 위버","javascript:void(0);","RPG","0.23","0.03","429","7,577","91","5,025","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"86","로한","javascript:void(0);","RPG","0.21","0.03","167","6,883","154","2,703","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"87","피망 베가스","javascript:void(0);","보드","1.49","0.03","865","6,749","19","22,171","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"88","다크에덴","javascript:void(0);","RPG","0.20","0.03","274","6,545","72","5,484","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"89","RF온라인","javascript:void(0);","RPG","0.19","0.03","125","6,149","88","4,250","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"90","워록","javascript:void(0);","FPS","0.06","0.03","437","6,128","73","5,065","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"91","넷마블 윷놀이","javascript:void(0);","보드","1.34","0.03","658","6,091","39","9,454","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"92","라그나로크","javascript:void(0);","RPG","0.19","0.02","229","6,006","91","3,962","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"93","한게임 신윷놀이","javascript:void(0);","보드","1.21","0.02","601","5,477","43","7,818","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"94","라그나로크 Zero","javascript:void(0);","RPG","0.16","0.02","156","5,231","121","2,689","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"95","넷마블 모두의마블","javascript:void(0);","보드","1.13","0.02","522","5,121","35","9,086","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"96","한게임 맞고","javascript:void(0);","보드","1.12","0.02","464","5,071","44","7,014","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"97","피망 7포커","javascript:void(0);","보드","1.10","0.02","572","4,997","33","9,265","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"98","카발온라인","javascript:void(0);","RPG","0.16","0.02","163","4,984","140","2,138","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"99","한게임 파티훌라","javascript:void(0);","보드","1.08","0.02","687","4,879","19","15,449","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"100","크리티카","javascript:void(0);","RPG","0.15","0.02","222","4,867","105","2,773","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"101","샷온라인","javascript:void(0);","스포츠","0.18","0.02","170","4,797","118","2,458","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"102","하운즈리로드","javascript:void(0);","FPS","0.05","0.02","239","4,763","56","5,102","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"103","한게임 장기","javascript:void(0);","보드","0.89","0.02","494","4,049","41","5,922","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"104","미르의전설2 테스트","javascript:void(0);","RPG","0.12","0.02","55","3,951","126","1,892","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"105","그라나도에스파다","javascript:void(0);","RPG","0.12","0.02","113","3,870","100","2,322","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"106","피망 장기","javascript:void(0);","보드","0.85","0.02","389","3,857","49","4,776","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"107","아틀란티카","javascript:void(0);","RPG","0.12","0.02","109","3,780","151","1,506","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"108","피망 하이로우","javascript:void(0);","보드","0.81","0.02","398","3,651","31","7,275","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"109","데카론","javascript:void(0);","RPG","0.11","0.02","141","3,594","120","1,810","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"110","크로스파이어","javascript:void(0);","FPS","0.03","0.02","92","3,484","65","3,218","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"111","넷마블 틀린그림찾기","javascript:void(0);","보드","0.76","0.02","558","3,458","33","6,380","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"112","건즈 온라인","javascript:void(0);","FPS","0.03","0.02","373","3,440","45","4,648","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"113","넷마블 캐치마인드","javascript:void(0);","보드","0.75","0.02","394","3,403","43","4,889","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"114","대항해시대 온라인","javascript:void(0);","RPG","0.11","0.02","134","3,387","110","1,851","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"115","디지몬 마스터즈","javascript:void(0);","RPG","0.10","0.02","229","3,207","65","2,942","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"116","영웅온라인","javascript:void(0);","RPG","0.10","0.02","87","3,153","159","1,202","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"117","한게임 고스톱","javascript:void(0);","보드","0.69","0.02","354","3,140","45","4,213","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"118","넷마블 고스톱","javascript:void(0);","보드","0.69","0.02","317","3,113","46","4,148","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"119","한게임 섯다","javascript:void(0);","보드","0.67","0.01","443","3,016","21","8,842","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"120","출조낚시왕","javascript:void(0);","스포츠","0.11","0.01","122","2,939","70","2,533","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"121","열혈강호","javascript:void(0);","RPG","0.09","0.01","78","2,842","137","1,249","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"122","십이지천2","javascript:void(0);","RPG","0.09","0.01","66","2,788","132","1,278","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"123","엠게임 컬투맞고","javascript:void(0);","보드","0.62","0.01","249","2,782","47","3,600","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"124","군주온라인","javascript:void(0);","RPG","0.09","0.01","107","2,772","120","1,377","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"125","미르의전설3","javascript:void(0);","RPG","0.08","0.01","80","2,534","130","1,192","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"126","피망 훌라","javascript:void(0);","보드","0.56","0.01","355","2,519","35","4,381","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"127","붉은보석","javascript:void(0);","RPG","0.08","0.01","110","2,399","100","1,460","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"128","카발2","javascript:void(0);","RPG","0.08","0.01","72","2,359","131","1,094","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"129","한게임 더블맞고","javascript:void(0);","보드","0.51","0.01","241","2,315","41","3,412","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"130","넷마블 당구/포켓볼","javascript:void(0);","보드","0.47","0.01","179","2,101","55","2,316","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"131","뮤 블루","javascript:void(0);","RPG","0.07","0.01","75","2,030","143","864","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"132","엠게임 하이로우","javascript:void(0);","보드","0.42","0.01","147","1,898","53","2,193","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"133","넷마블 장기","javascript:void(0);","보드","0.41","0.01","177","1,849","58","1,929","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"134","한게임 맞포커","javascript:void(0);","보드","0.40","0.01","895","1,819","5","25,246","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"135","엠게임 장기","javascript:void(0);","보드","0.39","0.01","148","1,777","59","1,807","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"136","엠게임 맞고","javascript:void(0);","보드","0.39","0.01","154","1,763","46","2,316","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"137","귀혼","javascript:void(0);","RPG","0.06","0.01","127","1,716","49","2,294","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"138","이터널시티","javascript:void(0);","RPG","0.06","0.01","62","1,702","126","811","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"139","드래곤네스트","javascript:void(0);","RPG","0.06","0.01","95","1,660","79","1,258","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"140","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","57","1,644","108","923","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"141","월드 오브 워쉽","javascript:void(0);","액션","0.14","0.01","117","1,628","90","1,106","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"142","피망 사천성플러스","javascript:void(0);","보드","0.35","0.01","223","1,549","40","2,379","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"143","썬 온라인","javascript:void(0);","RPG","0.05","0.01","45","1,524","154","616","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"144","라그하임","javascript:void(0);","RPG","0.05","0.01","50","1,467","90","995","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"145","천상비","javascript:void(0);","RPG","0.05","0.01","35","1,378","206","410","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
