"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"147","디지몬 마스터즈","javascript:void(0);","RPG","0.04","0.01","113","534","71","459","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.37","0.01","238","522","26","1,238","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","군주온라인","javascript:void(0);","RPG","0.03","0.01","65","486","125","240","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","어센던트 원","javascript:void(0);","RTS","0.02","0.01","165","454","56","495","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","17","447","277","106","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","천상비","javascript:void(0);","RPG","0.03","0.01","34","442","244","108","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","실크로드","javascript:void(0);","RPG","0.03","0.01","22","413","179","152","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","넷마블 플러스맞고","javascript:void(0);","보드","0.28","0.01","134","402","45","547","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","믹스마스터","javascript:void(0);","RPG","0.03","0.01","70","398","65","374","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","그라나도에스파다","javascript:void(0);","RPG","0.03","0.01","49","386","84","276","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","젬파이터","javascript:void(0);","대전격투","3.86","0.01","60","361","71","306","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","41","350","127","174","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","크로노스","javascript:void(0);","RPG","0.02","0.01","39","348","125","172","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 베가세+","javascript:void(0);","보드","0.23","0.01","165","318","31","637","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","라그하임","javascript:void(0);","RPG","0.02","0.01","24","312","111","164","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","능력자X","javascript:void(0);","액션","0.10","0.01","53","310","71","265","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","피망 뉴포커","javascript:void(0);","보드","0.21","0.01","161","290","34","514","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","스키드러쉬","javascript:void(0);","레이싱","0.09","0.01","44","274","65","254","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","청풍명월","javascript:void(0);","캐주얼","6.55","0.01","37","257","84","186","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","15","253","113","136","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","48","241","64","221","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","엠게임 훌라","javascript:void(0);","보드","0.17","0.01","54","240","68","214","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","피망 루미큐브","javascript:void(0);","보드","0.16","0.01","71","216","58","226","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","십이지천","javascript:void(0);","RPG","0.02","0.01","23","203","95","129","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","넷마블 파워알까기","javascript:void(0);","보드","0.14","0.01","207","201","16","783","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","야채부락리","javascript:void(0);","RPG","0.02","0.01","89","190","45","261","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","칼온라인","javascript:void(0);","RPG","0.02","0.01","17","189","232","51","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","넷마블 마작","javascript:void(0);","보드","0.13","0.01","35","179","46","238","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","넷마블 오목","javascript:void(0);","보드","0.13","0.01","195","179","16","672","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","시티레이서","javascript:void(0);","레이싱","0.06","0.01","40","177","45","236","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","29","172","129","79","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","11","171","401","29","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","피망 틀린그림찾기","javascript:void(0);","보드","0.11","0.01","115","152","29","325","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","네이비필드","javascript:void(0);","RTS","0.01","0.01","22","150","61","144","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","위드","javascript:void(0);","RPG","0.01","0.01","5","149","313","29","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","골프스타","javascript:void(0);","스포츠","0.02","0.01","13","142","82","107","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","니다 온라인","javascript:void(0);","RPG","0.01","0.01","7","133","157","57","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","이터널시티3","javascript:void(0);","RPG","0.01","0.01","19","132","134","61","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","38","130","64","123","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 어썰트기어","javascript:void(0);","아케이드","0.33","0.01","45","129","37","213","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","14","123","73","99","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","7","102","116","54","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","디오","javascript:void(0);","RPG","0.01","0.01","2","92","221","25","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","일랜시아","javascript:void(0);","RPG","0.01","0.01","29","90","38","128","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","에이카","javascript:void(0);","RPG","0.01","0.01","8","86","47","113","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","씰온라인","javascript:void(0);","RPG","0.01","0.01","7","72","107","44","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","풍림화산","javascript:void(0);","RPG","0.01","0.01","6","72","178","25","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","넷마블 상하이","javascript:void(0);","보드","0.05","0.01","23","71","55","77","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","피망 오목","javascript:void(0);","보드","0.05","0.01","41","67","26","154","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","엠게임 당구","javascript:void(0);","보드","0.05","0.01","4","65","151","42","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","7","64","137","28","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","엠게임 사천성","javascript:void(0);","보드","0.05","0.01","18","62","81","48","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","넷마블 타짜","javascript:void(0);","보드","0.04","0.01","42","57","27","128","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","포키포키","javascript:void(0);","액션","0.02","0.01","14","53","68","50","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","28","52","44","71","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","라피스","javascript:void(0);","RPG","0.01","0.01","7","46","84","41","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","엠게임 마작","javascript:void(0);","보드","0.03","0.01","13","40","52","46","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","36","266","8","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","트라비아2","javascript:void(0);","RPG","0.01","0.01","5","33","93","21","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","에이스온라인","javascript:void(0);","아케이드","0.08","0.01","1","30","120","15","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","26","336","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","24","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","24","380","3","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","프리프","javascript:void(0);","RPG","0.01","0.01","1","20","72","17","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","S4리그","javascript:void(0);","FPS","0.01","0.01","0","17","357","6","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","16","157","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","4","15","112","7","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","4","12","24","33","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","엠게임 오목","javascript:void(0);","보드","0.01","0.01","4","11","50","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","7","202","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","7","0","0","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","6","9","13","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","6","25","1","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","어둠의전설","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.03","0.01","1","4","40","6","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","4","44","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","시아","javascript:void(0);","RPG","0.01","0.01","0","3","135","1","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","군주Special","javascript:void(0);","RPG","0.01","0.01","1","2","30","1","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","2","0","0","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","엘로아","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","0","1","34","1","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","1","1","11","3","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
