"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","7DaysToDie","javascript:void(0);","FPS","0.04","0.01","33","1,292","138","554","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","53","1,258","105","724","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","SCP: Secret Laboratory","javascript:void(0);","FPS","0.04","0.01","76","1,254","89","863","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","아틀란티카","javascript:void(0);","RPG","0.06","0.01","22","1,250","244","310","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","어둠의전설","javascript:void(0);","RPG","0.06","0.01","48","1,235","123","631","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","엠게임 맞고","javascript:void(0);","보드","0.48","0.01","93","1,218","61","1,215","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","The Forest","javascript:void(0);","액션","0.22","0.01","47","1,205","102","756","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","라그나로크","javascript:void(0);","RPG","0.05","0.01","45","1,144","107","636","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","군주온라인","javascript:void(0);","RPG","0.05","0.01","31","1,105","149","434","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","97","1,104","57","1,170","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","포트나이트","javascript:void(0);","FPS","0.04","0.01","66","1,099","78","879","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","한게임 더블맞고","javascript:void(0);","보드","0.43","0.01","104","1,094","40","1,661","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Red Dead Redemption 2","javascript:void(0);","액션","0.20","0.01","34","1,094","114","637","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","30","1,052","164","381","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","메이플스토리2","javascript:void(0);","RPG","0.05","0.01","107","1,018","67","929","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","출조낚시왕","javascript:void(0);","스포츠","0.10","0.01","39","1,005","92","669","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","썬 온라인","javascript:void(0);","RPG","0.05","0.01","16","1,003","191","334","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","십이지천2","javascript:void(0);","RPG","0.04","0.01","13","967","98","650","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","엠게임 하이로우","javascript:void(0);","보드","0.38","0.01","79","956","63","918","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","엠게임 컬투맞고","javascript:void(0);","보드","0.37","0.01","89","943","52","1,100","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","피망 사천성플러스","javascript:void(0);","보드","0.37","0.01","109","939","52","1,113","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","넷마블 당구/포켓볼","javascript:void(0);","보드","0.37","0.01","74","931","64","895","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","엠게임 장기","javascript:void(0);","보드","0.36","0.01","75","917","82","680","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","넷마블 캐치마인드","javascript:void(0);","보드","0.36","0.01","102","901","46","1,195","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","19","859","208","252","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Dying Light","javascript:void(0);","FPS","0.03","0.01","35","793","134","346","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","레전드 오브 룬테라","javascript:void(0);","보드","0.29","0.01","78","733","56","769","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Warface","javascript:void(0);","FPS","0.03","0.01","15","728","105","411","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","칼온라인","javascript:void(0);","RPG","0.03","0.01","15","672","171","258","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","15","664","178","224","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.70","0.01","41","634","92","437","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.25","0.01","91","633","29","1,333","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","이터널시티","javascript:void(0);","RPG","0.03","0.01","20","631","133","315","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.11","0.01","26","609","127","306","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","42","591","90","407","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","카발2","javascript:void(0);","RPG","0.03","0.01","12","564","182","188","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","라그하임","javascript:void(0);","RPG","0.03","0.01","15","562","117","287","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","21","541","114","290","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Fall Guys","javascript:void(0);","캐주얼","4.24","0.01","77","534","49","667","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Football Manager 2020","javascript:void(0);","스포츠","0.05","0.01","16","520","160","203","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","스키드러쉬","javascript:void(0);","레이싱","0.57","0.01","22","515","89","350","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","능력자X","javascript:void(0);","액션","0.10","0.01","19","514","83","383","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Phasmophobia","javascript:void(0);","액션","0.10","0.01","38","508","61","493","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Cyberpunk 2077","javascript:void(0);","RPG","0.03","0.01","20","505","148","205","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","실크로드","javascript:void(0);","RPG","0.03","0.01","9","504","201","154","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","34","502","74","415","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","EVE Online","javascript:void(0);","RPG","0.02","0.01","12","479","192","154","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","73","468","32","878","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","포키포키","javascript:void(0);","액션","0.09","0.01","14","457","149","194","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","크로스파이어","javascript:void(0);","FPS","0.02","0.01","9","456","95","304","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Rimworld","javascript:void(0);","RTS","0.01","0.01","11","453","156","182","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","네이비필드","javascript:void(0);","RTS","0.01","0.01","9","444","79","325","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","15","440","89","312","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","시티레이서","javascript:void(0);","레이싱","0.47","0.01","23","423","57","505","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","미르의전설3","javascript:void(0);","RPG","0.02","0.01","10","416","130","195","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","25","408","69","333","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","넷마블 캐릭챗","javascript:void(0);","보드","0.16","0.01","17","399","115","213","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Trove","javascript:void(0);","RPG","0.02","0.01","13","388","68","270","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","젬파이터","javascript:void(0);","대전격투","1.44","0.01","22","379","78","311","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","World of Tanks Blitz","javascript:void(0);","FPS","0.02","0.01","13","377","124","189","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","21","354","88","271","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","믹스마스터","javascript:void(0);","RPG","0.02","0.01","15","347","85","255","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","59","347","49","483","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","6","347","146","163","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Brawlhalla","javascript:void(0);","액션","0.07","0.01","26","347","40","539","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Factorio","javascript:void(0);","RTS","0.01","0.01","6","341","222","112","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","GTFO","javascript:void(0);","FPS","0.01","0.01","16","336","87","263","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Arma3","javascript:void(0);","FPS","0.01","0.01","7","324","131","156","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Fallout4","javascript:void(0);","RPG","0.02","0.01","6","322","184","113","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.06","0.01","8","320","284","85","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","다크에덴","javascript:void(0);","RPG","0.02","0.01","4","318","108","182","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","골프스타","javascript:void(0);","스포츠","0.03","0.01","6","297","77","239","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","The Sims 4","javascript:void(0);","캐주얼","2.30","0.01","9","290","138","155","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","10","287","109","167","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","청풍명월","javascript:void(0);","캐주얼","2.28","0.01","7","287","125","128","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","79","286","18","951","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","라그나로크 Zero","javascript:void(0);","RPG","0.02","0.01","8","276","61","269","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","에이카","javascript:void(0);","RPG","0.02","0.01","5","274","110","154","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","9","265","103","158","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Hunt: Showdown","javascript:void(0);","액션","0.05","0.01","5","260","383","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","19","259","71","227","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","22","255","63","248","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","넷마블 오목","javascript:void(0);","보드","0.10","0.01","78","250","19","833","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","크로노스","javascript:void(0);","RPG","0.02","0.01","6","244","177","92","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","피망 루미큐브","javascript:void(0);","보드","0.09","0.01","26","224","59","259","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Night of the Dead","javascript:void(0);","액션","0.05","0.01","4","222","173","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Unturned","javascript:void(0);","RTS","0.01","0.01","8","222","93","143","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","넷마블 어썰트기어","javascript:void(0);","아케이드","0.44","0.01","12","218","69","189","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","19","207","66","202","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","57","207","16","729","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","야채부락리","javascript:void(0);","RPG","0.01","0.01","14","197","87","152","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","2","197","363","37","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","14","196","68","183","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","트리 오브 세이비어","javascript:void(0);","RPG","0.01","0.01","6","192","277","70","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","씰온라인","javascript:void(0);","RPG","0.01","0.01","8","190","104","118","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","니다 온라인","javascript:void(0);","RPG","0.01","0.01","3","186","205","63","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","3","182","161","71","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","4","176","131","139","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","엠게임 마작","javascript:void(0);","보드","0.07","0.01","10","173","114","97","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","For Honor","javascript:void(0);","액션","0.04","0.01","5","169","207","71","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","5","164","84","139","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","3","163","169","61","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Stellaris","javascript:void(0);","RTS","0.01","0.01","5","151","126","75","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","메틴","javascript:void(0);","RPG","0.01","0.01","1","150","560","36","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","FIFA 20","javascript:void(0);","스포츠","0.02","0.01","6","144","152","62","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Magic: The Gathering Arena","javascript:void(0);","보드","0.06","0.01","5","144","162","69","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","섀도우 아레나","javascript:void(0);","액션","0.03","0.01","5","138","140","64","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Rocket League","javascript:void(0);","스포츠","0.02","0.01","3","134","134","76","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","7","131","52","150","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","풍림화산","javascript:void(0);","RPG","0.01","0.01","0","131","200","62","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","They Are Billions","javascript:void(0);","액션","0.03","0.01","5","127","235","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","3","125","277","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","이터널시티3","javascript:void(0);","RPG","0.01","0.01","5","125","104","75","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","112","176","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Street Fighter V","javascript:void(0);","대전격투","0.42","0.01","3","110","91","80","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","타이젬 바둑","javascript:void(0);","보드","0.05","0.01","3","110","337","20","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","3","104","83","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","1","101","391","15","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Battlerite","javascript:void(0);","액션","0.02","0.01","1","98","171","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Football Manager 2019","javascript:void(0);","스포츠","0.01","0.01","2","97","144","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","5","93","50","126","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","일랜시아","javascript:void(0);","RPG","0.01","0.01","7","83","48","109","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","십이지천","javascript:void(0);","RPG","0.01","0.01","2","83","24","199","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","DayZ","javascript:void(0);","FPS","0.01","0.01","1","76","107","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","0","70","194","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","70","78","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","1","68","228","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","66","543","13","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","62","195","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","SOULCALIBUR VI","javascript:void(0);","대전격투","0.23","0.01","2","61","197","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","라피스","javascript:void(0);","RPG","0.01","0.01","2","61","136","22","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","2","60","168","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","60","352","21","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","1","58","172","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","2","53","278","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Portal 2","javascript:void(0);","액션","0.01","0.01","6","53","78","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","51","288","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Realm Royale","javascript:void(0);","FPS","0.01","0.01","2","50","101","36","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","48","328","11","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","ASTRONEER","javascript:void(0);","액션","0.01","0.01","2","47","237","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","3","46","75","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","피망 오목","javascript:void(0);","보드","0.02","0.01","12","46","21","154","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","46","236","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","엠게임 오목","javascript:void(0);","보드","0.02","0.01","4","43","48","58","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","XCOM 2","javascript:void(0);","RTS","0.01","0.01","0","40","310","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","엠게임 당구","javascript:void(0);","보드","0.02","0.01","2","40","68","52","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","3","37","44","60","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","2","37","71","42","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","37","145","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Unrailed!","javascript:void(0);","액션","0.01","0.01","1","35","65","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","29","103","14","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.01","0.01","0","25","98","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
