"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","엠게임 맞고","javascript:void(0);","보드","0.56","0.01","85","1,353","52","1,582","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Stardew Valley","javascript:void(0);","RPG","0.06","0.01","48","1,346","108","774","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","썬 온라인","javascript:void(0);","RPG","0.05","0.01","21","1,166","184","414","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","Total War.WARHAMMER II","javascript:void(0);","액션","0.16","0.01","40","1,153","117","636","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","엠게임 컬투맞고","javascript:void(0);","보드","0.48","0.01","86","1,137","48","1,460","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","87","1,132","51","1,376","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Human: Fall Flat","javascript:void(0);","캐주얼","6.66","0.01","60","1,086","79","807","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","붉은보석","javascript:void(0);","RPG","0.05","0.01","37","1,073","117","551","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","아틀란티카","javascript:void(0);","RPG","0.05","0.01","22","1,037","201","328","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","SCP: Secret Laboratory","javascript:void(0);","FPS","0.04","0.01","58","1,007","77","865","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","한게임 섯다","javascript:void(0);","보드","0.39","0.01","161","934","27","2,118","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","The Forest","javascript:void(0);","액션","0.12","0.01","34","896","97","565","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","칼온라인","javascript:void(0);","RPG","0.04","0.01","20","894","206","327","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","어둠의전설","javascript:void(0);","RPG","0.04","0.01","46","886","84","633","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","대항해시대 온라인","javascript:void(0);","RPG","0.04","0.01","31","875","106","497","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","포트리스2 RED","javascript:void(0);","슈팅","13.23","0.01","43","874","49","1,146","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Total War: THREE KINGDOMS","javascript:void(0);","액션","0.12","0.01","24","847","106","480","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","포트나이트","javascript:void(0);","FPS","0.03","0.01","45","843","76","670","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","28","837","134","378","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Slay the Spire","javascript:void(0);","캐주얼","5.11","0.01","59","833","80","618","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","한게임 더블맞고","javascript:void(0);","보드","0.34","0.01","57","816","48","1,039","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Dying Light","javascript:void(0);","FPS","0.03","0.01","24","768","134","387","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","넷마블 캐치마인드","javascript:void(0);","보드","0.30","0.01","81","706","42","1,027","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","엠게임 하이로우","javascript:void(0);","보드","0.29","0.01","56","697","57","741","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","뮤 레전드","javascript:void(0);","RPG","0.03","0.01","11","692","229","186","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Football Manager 2020","javascript:void(0);","스포츠","0.06","0.01","18","687","208","212","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","31","675","89","481","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","피망 사천성플러스","javascript:void(0);","보드","0.28","0.01","91","665","41","957","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","믹스마스터","javascript:void(0);","RPG","0.03","0.01","21","633","88","442","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","그라나도에스파다","javascript:void(0);","RPG","0.03","0.01","14","605","130","288","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","엠게임 장기","javascript:void(0);","보드","0.25","0.01","53","603","65","560","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","카발2","javascript:void(0);","RPG","0.03","0.01","9","588","197","194","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Warface","javascript:void(0);","FPS","0.02","0.01","13","585","109","309","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","42","576","70","504","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.08","0.01","12","569","164","259","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","미르의전설3","javascript:void(0);","RPG","0.03","0.01","12","556","108","314","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Arma3","javascript:void(0);","FPS","0.02","0.01","10","542","144","254","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","실크로드","javascript:void(0);","RPG","0.03","0.01","11","542","146","222","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.48","0.01","35","541","69","489","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 베가세+","javascript:void(0);","보드","0.23","0.01","67","540","36","949","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","15","538","219","191","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","젬파이터","javascript:void(0);","대전격투","2.09","0.01","24","530","82","413","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Red Dead Redemption 2","javascript:void(0);","액션","0.07","0.01","18","516","143","276","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","네이비필드","javascript:void(0);","RTS","0.01","0.01","11","507","90","343","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.07","0.01","11","488","199","155","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.20","0.01","58","480","28","1,064","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Night of the Dead","javascript:void(0);","액션","0.07","0.01","8","476","207","137","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","크로스파이어","javascript:void(0);","FPS","0.02","0.01","10","473","92","323","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","청풍명월","javascript:void(0);","캐주얼","2.77","0.01","14","451","114","241","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","위드","javascript:void(0);","RPG","0.02","0.01","6","449","579","52","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Fall Guys","javascript:void(0);","캐주얼","2.68","0.01","56","436","48","547","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","18","416","94","271","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","이터널시티","javascript:void(0);","RPG","0.02","0.01","11","412","179","148","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Rimworld","javascript:void(0);","RTS","0.01","0.01","10","396","139","200","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","14","395","88","286","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","넷마블 오목","javascript:void(0);","보드","0.16","0.01","89","385","18","1,358","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","다크에덴","javascript:void(0);","RPG","0.02","0.01","6","367","264","159","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","9","361","88","272","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","6","339","124","178","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","씰온라인","javascript:void(0);","RPG","0.02","0.01","9","328","129","151","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","스키드러쉬","javascript:void(0);","레이싱","0.29","0.01","18","322","61","321","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","라그나로크 Zero","javascript:void(0);","RPG","0.02","0.01","2","311","77","283","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","FIFA 20","javascript:void(0);","스포츠","0.03","0.01","12","310","110","172","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","76","309","17","1,167","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","레전드 오브 룬테라","javascript:void(0);","보드","0.13","0.01","36","302","50","390","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","11","296","115","164","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","10","296","141","162","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","에이카","javascript:void(0);","RPG","0.02","0.01","6","293","128","141","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","시티레이서","javascript:void(0);","레이싱","0.25","0.01","16","285","74","281","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","크로노스","javascript:void(0);","RPG","0.02","0.01","8","282","153","127","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","골프스타","javascript:void(0);","스포츠","0.03","0.01","9","276","54","306","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","45","275","40","444","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","엠게임 훌라","javascript:void(0);","보드","0.12","0.01","17","269","84","211","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Brawlhalla","javascript:void(0);","액션","0.04","0.01","21","247","37","413","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","GTFO","javascript:void(0);","FPS","0.01","0.01","6","241","198","109","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 캐릭챗","javascript:void(0);","보드","0.10","0.01","6","239","168","104","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","3","239","203","77","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Fallout4","javascript:void(0);","RPG","0.01","0.01","8","234","103","317","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","피망 루미큐브","javascript:void(0);","보드","0.10","0.01","21","229","53","263","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","The Sims 4","javascript:void(0);","캐주얼","1.40","0.01","5","227","137","137","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","EVE Online","javascript:void(0);","RPG","0.01","0.01","6","226","202","80","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","11","225","94","141","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","야채부락리","javascript:void(0);","RPG","0.01","0.01","15","223","92","152","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","3","214","253","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","포키포키","javascript:void(0);","액션","0.03","0.01","10","212","82","163","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","3","211","78","176","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","능력자X","javascript:void(0);","액션","0.03","0.01","9","208","93","155","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","넷마블 어썰트기어","javascript:void(0);","아케이드","0.46","0.01","24","206","36","331","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","DayZ","javascript:void(0);","FPS","0.01","0.01","5","205","268","81","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","3","203","146","122","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","201","268","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Factorio","javascript:void(0);","RTS","0.01","0.01","2","199","504","71","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","니다 온라인","javascript:void(0);","RPG","0.01","0.01","4","195","171","75","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","26","184","37","328","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","18","178","46","241","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","43","177","19","586","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","라그하임","javascript:void(0);","RPG","0.01","0.01","2","176","182","74","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","167","213","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","3","166","193","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","트리 오브 세이비어","javascript:void(0);","RPG","0.01","0.01","6","155","118","106","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Football Manager 2019","javascript:void(0);","스포츠","0.02","0.01","4","151","276","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","이터널시티3","javascript:void(0);","RPG","0.01","0.01","3","149","157","56","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Unturned","javascript:void(0);","RTS","0.01","0.01","9","149","83","171","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","미르의전설2 테스트","javascript:void(0);","RPG","0.01","0.01","4","142","287","40","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","1","140","415","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","십이지천","javascript:void(0);","RPG","0.01","0.01","5","139","75","141","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","DRAGON BALL Z: KAKAROT","javascript:void(0);","RPG","0.01","0.01","6","133","259","78","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","5","125","108","81","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Magic: The Gathering Arena","javascript:void(0);","보드","0.06","0.01","2","124","550","31","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","122","141","65","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","7","120","26","301","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","120","90","90","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Realm Royale","javascript:void(0);","FPS","0.01","0.01","1","115","130","70","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","2","107","110","88","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Rocket League","javascript:void(0);","스포츠","0.01","0.01","3","101","127","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","일랜시아","javascript:void(0);","RPG","0.01","0.01","6","100","55","131","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","4","99","181","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Battlerite","javascript:void(0);","액션","0.02","0.01","2","90","68","82","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","For Honor","javascript:void(0);","액션","0.02","0.01","1","84","250","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","3","80","170","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","76","199","22","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Stellaris","javascript:void(0);","RTS","0.01","0.01","1","68","136","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","1","63","214","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","라피스","javascript:void(0);","RPG","0.01","0.01","2","61","99","17","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","3","56","80","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","엠게임 오목","javascript:void(0);","보드","0.03","0.01","7","54","35","96","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","2","54","138","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","타이젬 바둑","javascript:void(0);","보드","0.03","0.01","1","52","179","9","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","프리프","javascript:void(0);","RPG","0.01","0.01","1","51","68","29","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","1","50","163","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","1","48","147","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","엠게임 마작","javascript:void(0);","보드","0.02","0.01","2","48","237","27","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","피망 오목","javascript:void(0);","보드","0.02","0.01","13","46","13","229","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","41","176","7","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","40","58","39","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","40","29","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","디오","javascript:void(0);","RPG","0.01","0.01","1","39","134","13","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","XCOM 2","javascript:void(0);","RTS","0.01","0.01","0","37","111","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","2","37","84","38","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","뮤 이그니션(파이어폭스)","javascript:void(0);","RPG","0.01","0.01","0","35","92","1","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","2","34","88","17","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","엠게임 당구","javascript:void(0);","보드","0.02","0.01","1","34","171","13","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","1","32","98","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","SOULCALIBUR VI","javascript:void(0);","대전격투","0.13","0.01","1","31","151","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","1","30","99","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","2","28","42","41","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","에이스온라인","javascript:void(0);","아케이드","0.07","0.01","0","28","93","4","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","2","28","131","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","0","26","103","3","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Astellia","javascript:void(0);","RPG","0.01","0.01","0","24","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","24","147","6","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","21","630","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
