"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","엠게임 맞고","javascript:void(0);","보드","0.49","0.01","73","1,178","65","1,098","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","메이플스토리2","javascript:void(0);","RPG","0.05","0.01","90","1,161","72","976","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","엠게임 컬투맞고","javascript:void(0);","보드","0.46","0.01","78","1,098","60","1,120","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","엠게임 하이로우","javascript:void(0);","보드","0.45","0.01","70","1,096","62","1,083","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","넷마블 당구/포켓볼","javascript:void(0);","보드","0.44","0.01","72","1,063","67","971","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","십이지천2","javascript:void(0);","RPG","0.05","0.01","12","1,062","114","680","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","귀혼","javascript:void(0);","RPG","0.05","0.01","53","1,062","75","860","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","썬 온라인","javascript:void(0);","RPG","0.05","0.01","14","1,058","183","361","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","한게임 더블맞고","javascript:void(0);","보드","0.42","0.01","85","1,021","38","1,637","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","대항해시대 온라인","javascript:void(0);","RPG","0.05","0.01","28","998","150","420","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","어둠의전설","javascript:void(0);","RPG","0.05","0.01","33","996","138","455","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","건즈 온라인","javascript:void(0);","FPS","0.03","0.01","64","996","64","957","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Total War.WARHAMMER II","javascript:void(0);","액션","0.13","0.01","26","977","129","476","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","피망 사천성플러스","javascript:void(0);","보드","0.40","0.01","92","952","52","1,125","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","포트나이트","javascript:void(0);","FPS","0.03","0.01","50","940","75","773","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","SCP: Secret Laboratory","javascript:void(0);","FPS","0.03","0.01","39","866","73","724","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","출조낚시왕","javascript:void(0);","스포츠","0.06","0.01","33","793","52","1,190","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","엠게임 장기","javascript:void(0);","보드","0.33","0.01","49","791","82","582","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Slay the Spire","javascript:void(0);","캐주얼","6.01","0.01","39","778","95","506","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","넷마블 캐치마인드","javascript:void(0);","보드","0.32","0.01","74","774","44","1,085","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","30","698","83","520","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","3","690","626","92","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Fall Guys","javascript:void(0);","캐주얼","5.19","0.01","76","672","54","748","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","미르의전설3","javascript:void(0);","RPG","0.03","0.01","8","659","172","257","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","뮤 레전드","javascript:void(0);","RPG","0.03","0.01","13","647","289","148","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Phasmophobia","javascript:void(0);","액션","0.09","0.01","27","646","82","472","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","33","599","90","409","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","25","596","83","448","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","12","590","171","214","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Warface","javascript:void(0);","FPS","0.02","0.01","10","586","122","346","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","넷마블 베가세+","javascript:void(0);","보드","0.24","0.01","63","583","42","881","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","크로스파이어","javascript:void(0);","FPS","0.02","0.01","9","550","126","288","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","라그하임","javascript:void(0);","RPG","0.03","0.01","13","547","131","272","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.23","0.01","71","543","25","1,316","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","포키포키","javascript:void(0);","액션","0.07","0.01","11","520","161","224","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.07","0.01","13","507","145","210","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.01","0.01","12","494","187","190","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","EVE Online","javascript:void(0);","RPG","0.02","0.01","10","491","235","132","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","골프스타","javascript:void(0);","스포츠","0.04","0.01","13","491","68","436","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","11","488","97","324","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","카발2","javascript:void(0);","RPG","0.02","0.01","9","483","176","182","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Football Manager 2020","javascript:void(0);","스포츠","0.04","0.01","12","475","216","148","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.40","0.01","32","468","59","477","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","레전드 오브 룬테라","javascript:void(0);","보드","0.20","0.01","31","467","83","340","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","네이비필드","javascript:void(0);","RTS","0.01","0.01","6","459","101","282","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","칼온라인","javascript:void(0);","RPG","0.02","0.01","8","453","220","127","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Rimworld","javascript:void(0);","RTS","0.01","0.01","7","444","276","117","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","The Sims 4","javascript:void(0);","캐주얼","3.20","0.01","9","414","169","201","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","피망 틀린그림찾기","javascript:void(0);","보드","0.17","0.01","66","409","37","652","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","스키드러쉬","javascript:void(0);","레이싱","0.34","0.01","13","398","67","356","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","젬파이터","javascript:void(0);","대전격투","1.70","0.01","15","387","84","281","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","넷마블 파워알까기","javascript:void(0);","보드","0.16","0.01","70","380","21","1,110","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","라그나로크 Zero","javascript:void(0);","RPG","0.02","0.01","5","378","118","219","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","엠게임 훌라","javascript:void(0);","보드","0.16","0.01","17","373","93","246","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","15","371","102","242","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","이터널시티","javascript:void(0);","RPG","0.02","0.01","9","360","339","93","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","실크로드","javascript:void(0);","RPG","0.02","0.01","4","350","139","249","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","4","329","172","121","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","그라나도에스파다","javascript:void(0);","RPG","0.02","0.01","7","321","142","145","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.05","0.01","8","319","199","107","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","크로노스","javascript:void(0);","RPG","0.02","0.01","6","311","199","107","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Night of the Dead","javascript:void(0);","액션","0.05","0.01","3","311","207","95","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","4","307","129","149","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","믹스마스터","javascript:void(0);","RPG","0.02","0.01","10","305","104","241","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","12","299","138","151","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","GTFO","javascript:void(0);","FPS","0.01","0.01","8","299","143","142","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","5","294","164","113","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","청풍명월","javascript:void(0);","캐주얼","2.24","0.01","9","290","161","131","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","씰온라인","javascript:void(0);","RPG","0.02","0.01","7","287","186","99","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","시티레이서","javascript:void(0);","레이싱","0.24","0.01","9","278","68","283","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","6","277","210","89","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 오목","javascript:void(0);","보드","0.11","0.01","71","267","17","982","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","9","261","140","148","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Brawlhalla","javascript:void(0);","액션","0.04","0.01","14","259","54","287","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","이터널시티3","javascript:void(0);","RPG","0.02","0.01","5","253","184","74","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Stellaris","javascript:void(0);","RTS","0.01","0.01","3","248","254","71","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","에이카","javascript:void(0);","RPG","0.01","0.01","4","244","148","135","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","44","238","25","594","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","미르의전설2 테스트","javascript:void(0);","RPG","0.01","0.01","3","237","276","65","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Dying Light","javascript:void(0);","FPS","0.01","0.01","5","235","113","101","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Arma3","javascript:void(0);","FPS","0.01","0.01","3","230","325","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 캐릭챗","javascript:void(0);","보드","0.10","0.01","8","223","99","141","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Football Manager 2019","javascript:void(0);","스포츠","0.02","0.01","5","222","164","88","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Factorio","javascript:void(0);","RTS","0.01","0.01","2","216","147","95","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","위드","javascript:void(0);","RPG","0.01","0.01","2","216","608","29","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","다크에덴","javascript:void(0);","RPG","0.01","0.01","4","214","230","64","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","니다 온라인","javascript:void(0);","RPG","0.01","0.01","4","213","236","61","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","15","212","63","203","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","4","203","115","104","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","3","198","301","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","피망 루미큐브","javascript:void(0);","보드","0.09","0.01","15","198","79","166","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","3","198","251","103","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","트리 오브 세이비어","javascript:void(0);","RPG","0.01","0.01","4","182","169","70","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","십이지천","javascript:void(0);","RPG","0.01","0.01","3","181","83","271","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","능력자X","javascript:void(0);","액션","0.03","0.01","8","181","94","121","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","13","177","81","155","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","11","175","68","159","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","1","167","133","82","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","FIFA 20","javascript:void(0);","스포츠","0.02","0.01","4","166","223","53","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Fallout4","javascript:void(0);","RPG","0.01","0.01","4","146","84","109","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","야채부락리","javascript:void(0);","RPG","0.01","0.01","13","133","74","118","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","2","129","228","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","넷마블 어썰트기어","javascript:void(0);","아케이드","0.25","0.01","10","126","43","213","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","섀도우 아레나","javascript:void(0);","액션","0.02","0.01","5","122","215","57","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","4","115","97","115","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","2","112","124","143","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","디오","javascript:void(0);","RPG","0.01","0.01","1","110","247","36","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","DayZ","javascript:void(0);","FPS","0.01","0.01","1","110","190","57","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","104","297","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","2","99","120","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.02","0.01","1","99","297","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","7","98","47","136","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","6","97","47","123","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","일랜시아","javascript:void(0);","RPG","0.01","0.01","5","93","81","76","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","타이젬 바둑","javascript:void(0);","보드","0.04","0.01","2","93","179","13","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Street Fighter V","javascript:void(0);","대전격투","0.35","0.01","3","80","69","92","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","71","381","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Unturned","javascript:void(0);","RTS","0.01","0.01","2","71","61","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Kenshi","javascript:void(0);","RPG","0.01","0.01","0","68","220","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","XCOM 2","javascript:void(0);","RTS","0.01","0.01","0","67","231","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Assassin`s Creed Origins","javascript:void(0);","액션","0.01","0.01","2","67","138","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","엠게임 당구","javascript:void(0);","보드","0.03","0.01","1","61","84","38","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Trove","javascript:void(0);","RPG","0.01","0.01","2","61","62","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","엠게임 마작","javascript:void(0);","보드","0.03","0.01","2","61","141","27","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","60","179","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Magic: The Gathering Arena","javascript:void(0);","보드","0.03","0.01","1","58","64","31","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","57","192","20","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Rocket League","javascript:void(0);","스포츠","0.01","0.01","2","57","166","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","2","56","43","72","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","52","40","100","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","52","78","47","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","0","52","306","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","피망 오목","javascript:void(0);","보드","0.02","0.01","7","47","23","114","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","For Honor","javascript:void(0);","액션","0.01","0.01","1","46","142","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","46","309","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","2","45","127","20","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","44","75","31","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Battlerite","javascript:void(0);","액션","0.01","0.01","1","44","94","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","프리프","javascript:void(0);","RPG","0.01","0.01","1","41","80","25","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","에이스온라인","javascript:void(0);","아케이드","0.08","0.01","0","41","201","12","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","엠게임 오목","javascript:void(0);","보드","0.02","0.01","3","40","38","68","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","SOULCALIBUR VI","javascript:void(0);","대전격투","0.17","0.01","1","37","155","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","1","36","252","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","34","72","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","1","34","185","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","2","33","94","25","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","라피스","javascript:void(0);","RPG","0.01","0.01","1","32","88","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","0","31","72","19","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","뮤 이그니션(파이어폭스)","javascript:void(0);","RPG","0.01","0.01","0","29","0","0","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","INSIDE","javascript:void(0);","액션","0.01","0.01","1","28","105","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","1","26","51","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","24","96","2","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
