"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","피망 사천성플러스","javascript:void(0);","보드","0.33","0.01","195","1,471","42","2,140","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","67","1,398","84","995","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","천상비","javascript:void(0);","RPG","0.03","0.01","34","1,395","198","425","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","엠게임 하이로우","javascript:void(0);","보드","0.29","0.01","122","1,305","46","1,721","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","21","1,286","197","405","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","그라나도에스파다","javascript:void(0);","RPG","0.03","0.01","53","1,268","89","858","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","젬파이터","javascript:void(0);","대전격투","5.18","0.01","75","1,258","64","1,198","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","40","1,154","106","650","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","넷마블 플러스맞고","javascript:void(0);","보드","0.25","0.01","126","1,103","40","1,675","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","믹스마스터","javascript:void(0);","RPG","0.02","0.01","59","1,095","66","1,007","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","실크로드","javascript:void(0);","RPG","0.02","0.01","22","992","143","430","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","피망 뉴포커","javascript:void(0);","보드","0.22","0.01","149","963","34","1,725","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","라그하임","javascript:void(0);","RPG","0.02","0.01","25","956","128","458","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.21","0.01","137","936","27","2,193","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","123","844","36","1,429","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","능력자X","javascript:void(0);","액션","0.11","0.01","53","794","60","779","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","넷마블 캐릭챗","javascript:void(0);","보드","0.18","0.01","44","792","105","458","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","청풍명월","javascript:void(0);","캐주얼","5.90","0.01","33","740","128","387","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","피망 루미큐브","javascript:void(0);","보드","0.16","0.01","74","709","61","732","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","이터널시티3","javascript:void(0);","RPG","0.02","0.01","32","680","110","375","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","40","658","70","559","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","스키드러쉬","javascript:void(0);","레이싱","0.12","0.01","34","627","58","646","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","칼온라인","javascript:void(0);","RPG","0.02","0.01","20","567","197","175","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","시티레이서","javascript:void(0);","레이싱","0.10","0.01","30","529","45","718","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","크로노스","javascript:void(0);","RPG","0.01","0.01","19","524","110","267","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","83","516","41","763","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","넷마블 마작","javascript:void(0);","보드","0.12","0.01","34","512","56","579","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","니다 온라인","javascript:void(0);","RPG","0.01","0.01","15","507","134","231","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","19","505","120","275","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","네이비필드","javascript:void(0);","RTS","0.01","0.01","22","495","62","495","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","씰온라인","javascript:void(0);","RPG","0.01","0.01","18","476","123","245","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","골프스타","javascript:void(0);","스포츠","0.02","0.01","18","476","63","462","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","103","451","21","1,338","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","42","445","43","642","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","41","437","56","467","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","10","435","199","137","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","십이지천","javascript:void(0);","RPG","0.01","0.01","15","419","49","601","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 어썰트기어","javascript:void(0);","아케이드","0.40","0.01","29","399","41","592","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","10","376","131","217","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 오목","javascript:void(0);","보드","0.08","0.01","106","329","16","1,264","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","야채부락리","javascript:void(0);","RPG","0.01","0.01","61","327","34","584","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","12","319","66","298","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","25","307","73","255","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","넷마블 상하이","javascript:void(0);","보드","0.07","0.01","24","292","70","268","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","넷마블 타짜","javascript:void(0);","보드","0.07","0.01","41","276","43","408","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","포키포키","javascript:void(0);","액션","0.04","0.01","14","274","95","184","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","26","253","52","296","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","일랜시아","javascript:void(0);","RPG","0.01","0.01","26","224","43","358","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","5","216","183","95","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","에이카","javascript:void(0);","RPG","0.01","0.01","9","206","59","228","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","피망 오목","javascript:void(0);","보드","0.05","0.01","21","193","45","312","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","156","278","40","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","라피스","javascript:void(0);","RPG","0.01","0.01","9","156","64","147","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","엠게임 당구","javascript:void(0);","보드","0.04","0.01","4","149","80","131","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","시아","javascript:void(0);","RPG","0.01","0.01","0","144","167","64","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","에이스온라인","javascript:void(0);","아케이드","0.14","0.01","2","142","76","132","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","위드","javascript:void(0);","RPG","0.01","0.01","4","119","193","38","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","트라비아2","javascript:void(0);","RPG","0.01","0.01","3","117","151","66","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","엠게임 마작","javascript:void(0);","보드","0.03","0.01","13","115","48","151","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","101","117","67","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","디오","javascript:void(0);","RPG","0.01","0.01","2","82","140","33","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.25","0.01","1","81","330","15","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","80","222","30","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","S4리그","javascript:void(0);","FPS","0.01","0.01","0","70","85","100","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","프리프","javascript:void(0);","RPG","0.01","0.01","2","70","173","29","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","홀릭2","javascript:void(0);","RPG","0.01","0.01","4","65","123","42","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","2","60","77","46","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","1","34","111","12","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","엠게임 오목","javascript:void(0);","보드","0.01","0.01","6","33","30","70","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","30","69","13","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","26","61","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","군주Special","javascript:void(0);","RPG","0.01","0.01","1","24","25","83","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","20","39","2","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","18","31","3","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","메틴","javascript:void(0);","RPG","0.01","0.01","2","17","127","8","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","14","20","34","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","0","10","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","9","12","31","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","엘로아","javascript:void(0);","RPG","0.01","0.01","0","7","99","4","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","6","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","5","8","28","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","라키온","javascript:void(0);","RPG","0.01","0.01","0","4","24","9","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","0","4","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","1","4","23","9","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
