"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"145","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","58","2,093","119","1,047","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","70","2,076","132","991","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","엠게임 맞고","javascript:void(0);","보드","0.40","0.01","149","2,046","53","2,340","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","한게임 맞포커","javascript:void(0);","보드","0.39","0.01","976","2,029","5","30,376","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","디지몬 마스터즈","javascript:void(0);","RPG","0.05","0.01","95","1,981","75","1,570","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","십이지천2","javascript:void(0);","RPG","0.05","0.01","42","1,962","58","2,124","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","77","1,929","103","1,151","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Football Manager 2020","javascript:void(0);","스포츠","0.07","0.01","81","1,870","131","875","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","미르의전설3","javascript:void(0);","RPG","0.04","0.01","50","1,855","119","927","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","Red Dead Redemption 2","javascript:void(0);","액션","0.11","0.01","45","1,837","75","1,497","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Football Manager 2019","javascript:void(0);","스포츠","0.07","0.01","63","1,831","130","859","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","132","1,794","70","1,558","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","엠게임 하이로우","javascript:void(0);","보드","0.35","0.01","127","1,781","56","1,958","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","붉은보석","javascript:void(0);","RPG","0.04","0.01","68","1,755","121","879","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","썬 온라인","javascript:void(0);","RPG","0.04","0.01","37","1,718","154","684","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","출조낚시왕","javascript:void(0);","스포츠","0.06","0.01","69","1,714","78","1,347","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","DarkSouls III","javascript:void(0);","RPG","0.04","0.01","95","1,709","79","1,314","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.03","0.01","275","1,701","27","3,869","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","45","1,637","164","639","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","크로스파이어","javascript:void(0);","FPS","0.02","0.01","34","1,620","64","1,527","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","EVE Online","javascript:void(0);","RPG","0.04","0.01","67","1,609","120","822","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","엠게임 장기","javascript:void(0);","보드","0.31","0.01","117","1,592","71","1,366","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","넷마블 당구/포켓볼","javascript:void(0);","보드","0.31","0.01","140","1,575","49","1,973","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.30","0.01","202","1,547","29","3,284","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","천상비","javascript:void(0);","RPG","0.04","0.01","15","1,541","478","208","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.09","0.01","53","1,526","126","735","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.09","0.01","38","1,511","171","536","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Astellia","javascript:void(0);","RPG","0.04","0.01","24","1,493","208","430","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","피망 사천성플러스","javascript:void(0);","보드","0.29","0.01","157","1,480","52","1,720","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","카발2","javascript:void(0);","RPG","0.03","0.01","26","1,441","141","621","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","65","1,414","64","1,351","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Warface","javascript:void(0);","FPS","0.02","0.01","27","1,392","126","717","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","24","1,229","113","677","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","칼온라인","javascript:void(0);","RPG","0.03","0.01","20","1,212","265","280","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","40","1,189","71","1,032","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.25","0.01","96","1,160","56","1,268","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.03","0.01","35","1,108","87","786","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","이터널시티","javascript:void(0);","RPG","0.03","0.01","36","1,105","121","549","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 베가세+","javascript:void(0);","보드","0.20","0.01","129","1,023","39","1,692","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","어둠의전설","javascript:void(0);","RPG","0.03","0.01","60","1,022","78","797","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","47","1,011","70","858","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","그라나도에스파다","javascript:void(0);","RPG","0.03","0.01","36","1,006","81","762","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","35","1,001","114","530","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","이터널시티3","javascript:void(0);","RPG","0.03","0.01","28","999","128","501","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","The Sims 4","javascript:void(0);","캐주얼","4.59","0.01","43","963","89","653","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","22","941","138","406","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","라그하임","javascript:void(0);","RPG","0.02","0.01","22","933","128","441","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","스키드러쉬","javascript:void(0);","레이싱","0.20","0.01","40","903","80","673","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Dying Light","javascript:void(0);","FPS","0.02","0.01","35","846","108","462","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Fallout4","javascript:void(0);","RPG","0.02","0.01","25","812","80","701","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","믹스마스터","javascript:void(0);","RPG","0.02","0.01","38","784","62","790","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","For Honor","javascript:void(0);","액션","0.05","0.01","31","777","94","509","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","골프스타","javascript:void(0);","스포츠","0.03","0.01","20","742","71","649","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","네이비필드","javascript:void(0);","RTS","0.01","0.01","28","734","94","511","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","24","729","91","483","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Farming Simulator 19","javascript:void(0);","RPG","0.02","0.01","31","704","78","534","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","젬파이터","javascript:void(0);","대전격투","1.90","0.01","43","703","57","752","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","시티레이서","javascript:void(0);","레이싱","0.15","0.01","41","703","58","752","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","니다 온라인","javascript:void(0);","RPG","0.02","0.01","14","685","152","263","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","십이지천","javascript:void(0);","RPG","0.02","0.01","12","666","79","630","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Unturned","javascript:void(0);","RTS","0.01","0.01","36","658","63","642","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","청풍명월","javascript:void(0);","캐주얼","2.97","0.01","18","623","154","244","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","라펠즈","javascript:void(0);","RPG","0.02","0.01","3","618","350","113","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","102","613","39","985","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","34","590","48","763","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","26","585","100","367","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Factorio","javascript:void(0);","RTS","0.01","0.01","14","585","199","199","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","10","583","144","250","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","씰온라인","javascript:void(0);","RPG","0.02","0.01","17","582","129","281","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","능력자X","javascript:void(0);","액션","0.04","0.01","26","576","73","503","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","22","575","78","456","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","포키포키","javascript:void(0);","액션","0.04","0.01","23","571","100","390","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","10","571","188","191","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","146","571","17","2,038","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","40","561","64","544","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","피망 루미큐브","javascript:void(0);","보드","0.11","0.01","64","535","54","616","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","야채부락리","javascript:void(0);","RPG","0.01","0.01","67","479","42","700","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Arma3","javascript:void(0);","FPS","0.01","0.01","17","476","144","204","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 오목","javascript:void(0);","보드","0.09","0.01","143","467","16","1,874","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Rimworld","javascript:void(0);","RTS","0.01","0.01","15","466","116","253","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Brawlhalla","javascript:void(0);","액션","0.03","0.01","27","452","48","561","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","23","432","69","377","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","7","421","119","246","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","넷마블 어썰트기어","javascript:void(0);","아케이드","0.31","0.01","26","414","44","574","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Stellaris","javascript:void(0);","RTS","0.01","0.01","11","404","120","210","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Magic: The Gathering Arena","javascript:void(0);","보드","0.08","0.01","18","391","120","225","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","에이카","javascript:void(0);","RPG","0.01","0.01","8","378","59","385","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","6","372","200","123","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Street Fighter V","javascript:void(0);","대전격투","0.97","0.01","12","359","107","216","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","실크로드","javascript:void(0);","RPG","0.01","0.01","5","354","201","128","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","13","354","120","177","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","20","349","77","282","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","다크에덴","javascript:void(0);","RPG","0.01","0.01","5","347","103","242","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","넷마블 상하이","javascript:void(0);","보드","0.07","0.01","31","344","61","342","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","6","334","225","90","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","피망 상하이플러스","javascript:void(0);","보드","0.07","0.01","33","331","60","333","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","4","321","114","179","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","25","306","41","453","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","크로노스","javascript:void(0);","RPG","0.01","0.01","10","287","86","207","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","DayZ","javascript:void(0);","FPS","0.01","0.01","5","273","211","176","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","3","272","358","52","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","4","267","136","115","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","8","265","151","135","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","7","244","191","101","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","4","236","266","67","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","3","234","223","70","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Realm Royale","javascript:void(0);","FPS","0.01","0.01","7","230","85","174","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","위드","javascript:void(0);","RPG","0.01","0.01","3","220","574","41","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","7","219","143","105","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Rocket League","javascript:void(0);","스포츠","0.01","0.01","8","214","92","153","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","일랜시아","javascript:void(0);","RPG","0.01","0.01","24","204","35","365","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","넷마블 마작","javascript:void(0);","보드","0.04","0.01","14","204","47","268","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","3","194","448","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","2","189","206","82","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","182","279","43","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","11","170","70","142","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Battlerite","javascript:void(0);","액션","0.01","0.01","6","156","65","148","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","4","155","168","84","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","149","158","67","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","142","102","78","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","140","246","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","피망 오목","javascript:void(0);","보드","0.03","0.01","23","132","20","396","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","라피스","javascript:void(0);","RPG","0.01","0.01","2","128","110","60","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","엠게임 당구","javascript:void(0);","보드","0.03","0.01","1","124","230","58","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","SMITE®","javascript:void(0);","액션","0.01","0.01","1","123","298","41","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","S4리그","javascript:void(0);","FPS","0.01","0.01","1","122","167","58","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","트라비아2","javascript:void(0);","RPG","0.01","0.01","3","105","83","77","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","엠게임 마작","javascript:void(0);","보드","0.02","0.01","9","104","81","87","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","89","165","68","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","3","89","62","82","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","87","117","40","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","2","86","318","17","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","프리프","javascript:void(0);","RPG","0.01","0.01","0","83","138","34","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","SOULCALIBUR VI","javascript:void(0);","대전격투","0.22","0.01","3","81","84","60","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","80","67","74","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","에이스온라인","javascript:void(0);","아케이드","0.06","0.01","1","69","85","35","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","56","266","12","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","54","93","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","엠게임 오목","javascript:void(0);","보드","0.01","0.01","5","51","53","59","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","37","183","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","33","155","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","29","104","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","야채부락리쿵야","javascript:void(0);","RPG","0.01","0.01","1","28","66","3","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","21","246","12","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Terraria","javascript:void(0);","액션","0.01","0.01","1","18","50","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","14","89","22","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","14","410","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.05","0.01","0","13","54","16","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","0","10","47","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","9","32","38","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","1","8","126","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
