"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","Tom Clancy's The Division","javascript:void(0);","FPS","0.03","0.01","68","2,048","135","916","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","미르의전설3","javascript:void(0);","RPG","0.07","0.01","48","2,045","126","987","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","넷마블 대박맞고","javascript:void(0);","보드","0.52","0.01","730","2,040","43","2,949","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","건즈 온라인","javascript:void(0);","FPS","0.03","0.01","217","1,973","44","2,743","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","군주온라인","javascript:void(0);","RPG","0.07","0.01","67","1,922","111","1,002","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","뮤 블루","javascript:void(0);","RPG","0.07","0.01","68","1,890","126","885","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","디지몬 마스터즈","javascript:void(0);","RPG","0.07","0.01","107","1,880","74","1,550","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","엠게임 맞고","javascript:void(0);","보드","0.48","0.01","147","1,868","49","2,310","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","75","1,860","65","1,722","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","한게임 맞포커","javascript:void(0);","보드","0.47","0.01","883","1,841","5","24,881","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","엠게임 하이로우","javascript:void(0);","보드","0.46","0.01","130","1,791","56","1,951","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","믹스마스터","javascript:void(0);","RPG","0.06","0.01","93","1,788","68","1,572","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","피망 훌라","javascript:void(0);","보드","0.46","0.01","284","1,788","32","3,420","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","썬 온라인","javascript:void(0);","RPG","0.06","0.01","29","1,759","200","544","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.20","0.01","50","1,719","158","666","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","DarkSouls III","javascript:void(0);","RPG","0.06","0.01","95","1,718","79","1,300","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","넷마블 장기","javascript:void(0);","보드","0.44","0.01","162","1,713","58","1,801","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","엠게임 장기","javascript:void(0);","보드","0.44","0.01","134","1,692","61","1,663","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","카발2","javascript:void(0);","RPG","0.06","0.01","37","1,630","135","751","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","천상비","javascript:void(0);","RPG","0.06","0.01","30","1,593","285","361","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","넷마블 당구/포켓볼","javascript:void(0);","보드","0.41","0.01","139","1,578","49","1,944","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","그라나도에스파다","javascript:void(0);","RPG","0.06","0.01","45","1,569","92","1,025","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","124","1,567","68","1,394","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","53","1,542","110","840","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","피망 사천성플러스","javascript:void(0);","보드","0.39","0.01","205","1,507","41","2,233","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","71","1,401","98","905","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Europa Universalis IV","javascript:void(0);","RTS","0.02","0.01","37","1,319","64","1,304","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Cities: Skylines","javascript:void(0);","RPG","0.05","0.01","57","1,247","72","1,067","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.13","0.01","90","1,239","53","1,430","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.31","0.01","167","1,215","28","2,661","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","23","1,097","144","479","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","52","1,096","98","688","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Ring of Elysium","javascript:void(0);","FPS","0.02","0.01","42","1,084","99","656","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","이터널시티3","javascript:void(0);","RPG","0.04","0.01","38","1,082","119","568","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","41","1,080","102","642","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","미르의전설2 테스트","javascript:void(0);","RPG","0.04","0.01","13","1,030","172","383","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","십이지천","javascript:void(0);","RPG","0.04","0.01","21","999","53","1,189","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Fallout4","javascript:void(0);","RPG","0.04","0.01","19","988","94","637","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","귀혼","javascript:void(0);","RPG","0.04","0.01","62","952","60","1,028","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Warface","javascript:void(0);","FPS","0.02","0.01","27","939","133","464","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 베가세+","javascript:void(0);","보드","0.23","0.01","137","898","32","1,745","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Battlerite","javascript:void(0);","액션","0.10","0.01","136","867","30","1,793","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","칼온라인","javascript:void(0);","RPG","0.03","0.01","18","867","234","224","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","젬파이터","javascript:void(0);","대전격투","2.42","0.01","41","856","66","786","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","24","842","161","323","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","엠게임 훌라","javascript:void(0);","보드","0.22","0.01","54","840","60","842","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","피망 뉴포커","javascript:void(0);","보드","0.20","0.01","126","767","35","1,347","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Grim Dawn","javascript:void(0);","RPG","0.03","0.01","18","733","104","484","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.09","0.01","23","723","98","445","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","골프스타","javascript:void(0);","스포츠","0.05","0.01","19","702","80","552","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","야채부락리","javascript:void(0);","RPG","0.03","0.01","67","687","58","750","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","71","664","52","761","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","실크로드","javascript:void(0);","RPG","0.03","0.01","10","639","198","208","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","For Honor","javascript:void(0);","액션","0.08","0.01","30","635","93","421","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","스키드러쉬","javascript:void(0);","레이싱","0.06","0.01","33","607","55","667","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","29","594","77","543","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","넷마블 고스톱","javascript:void(0);","보드","0.15","0.01","222","581","43","871","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Arma3","javascript:void(0);","FPS","0.01","0.01","15","579","162","203","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","ANTHEM","javascript:void(0);","액션","0.07","0.01","16","577","133","289","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Rimworld","javascript:void(0);","RTS","0.01","0.01","13","569","153","235","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","씰온라인","javascript:void(0);","RPG","0.02","0.01","14","567","132","272","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","라그하임","javascript:void(0);","RPG","0.02","0.01","17","565","121","324","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","크로노스","javascript:void(0);","RPG","0.02","0.01","10","548","166","228","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","청풍명월","javascript:void(0);","캐주얼","3.43","0.01","23","519","130","248","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","로도스도 전기","javascript:void(0);","RPG","0.02","0.01","4","509","309","132","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","넷마블 캐릭챗","javascript:void(0);","보드","0.13","0.01","23","500","126","242","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","13","500","124","271","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","넷마블 어썰트기어","javascript:void(0);","아케이드","0.41","0.01","27","499","47","656","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","시티레이서","javascript:void(0);","레이싱","0.05","0.01","17","493","56","546","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","88","491","35","886","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","118","484","19","1,610","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","9","483","106","293","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Football Manager 2017","javascript:void(0);","스포츠","0.03","0.01","15","476","176","177","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","네이비필드","javascript:void(0);","RTS","0.01","0.01","14","474","86","347","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","7","472","318","96","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Human: Fall Flat","javascript:void(0);","캐주얼","3.09","0.01","66","467","83","346","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Unturned","javascript:void(0);","RTS","0.01","0.01","18","452","83","437","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","34","449","41","690","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","16","448","68","406","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Factorio","javascript:void(0);","RTS","0.01","0.01","16","442","111","265","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 오목","javascript:void(0);","보드","0.12","0.01","134","438","16","1,683","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Dying Light","javascript:void(0);","FPS","0.01","0.01","17","425","141","192","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","능력자X","javascript:void(0);","액션","0.05","0.01","22","415","79","324","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","12","411","97","278","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 마작","javascript:void(0);","보드","0.11","0.01","27","409","41","634","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","에이카","javascript:void(0);","RPG","0.02","0.01","10","402","91","281","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","4","394","520","57","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","7","392","270","117","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","27","376","76","301","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","9","374","124","182","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","30","370","68","343","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Assassin`s Creed Origins","javascript:void(0);","액션","0.05","0.01","5","365","241","90","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","10","363","153","178","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","니다 온라인","javascript:void(0);","RPG","0.02","0.01","9","363","153","151","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","14","328","101","217","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","풍림화산","javascript:void(0);","RPG","0.02","0.01","4","325","215","97","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","25","318","62","317","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Stellaris","javascript:void(0);","RTS","0.01","0.01","10","316","88","215","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","17","316","86","294","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Killing Floor 2","javascript:void(0);","FPS","0.01","0.01","25","282","78","222","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","DayZ","javascript:void(0);","FPS","0.01","0.01","6","269","117","182","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","포키포키","javascript:void(0);","액션","0.03","0.01","11","249","89","173","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","7","240","92","161","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","SOULCALIBUR VI","javascript:void(0);","대전격투","0.65","0.01","3","228","280","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","엠게임 마작","javascript:void(0);","보드","0.06","0.01","11","225","90","150","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","6","218","126","181","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","위드","javascript:void(0);","RPG","0.01","0.01","5","214","211","76","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Street Fighter V","javascript:void(0);","대전격투","0.61","0.01","6","214","154","94","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","넷마블 플러스맞고","javascript:void(0);","보드","0.06","0.01","76","199","52","266","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","일랜시아","javascript:void(0);","RPG","0.01","0.01","23","196","35","382","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","피망 오목","javascript:void(0);","보드","0.05","0.01","23","181","39","293","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","XCOM 2","javascript:void(0);","RTS","0.01","0.01","3","180","177","58","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","디오","javascript:void(0);","RPG","0.01","0.01","2","172","539","34","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","167","124","73","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","3","156","152","75","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","엠게임 당구","javascript:void(0);","보드","0.04","0.01","2","148","89","114","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","GOD EATER 3","javascript:void(0);","액션","0.02","0.01","2","142","178","61","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","14","139","53","174","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","138","274","36","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","4","138","172","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","릴온라인","javascript:void(0);","RPG","0.01","0.01","1","131","28","331","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Rocket League","javascript:void(0);","스포츠","0.01","0.01","5","127","128","76","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","3","118","78","89","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","에이스온라인","javascript:void(0);","아케이드","0.10","0.01","3","113","164","59","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Kenshi","javascript:void(0);","RPG","0.01","0.01","0","100","48","124","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","엠게임 오목","javascript:void(0);","보드","0.03","0.01","7","99","52","116","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Brawlhalla","javascript:void(0);","액션","0.02","0.01","9","97","56","136","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Realm Royale","javascript:void(0);","FPS","0.01","0.01","3","89","61","74","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","라피스","javascript:void(0);","RPG","0.01","0.01","2","80","145","39","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","2","74","47","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","73","93","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","프리프","javascript:void(0);","RPG","0.01","0.01","0","63","177","21","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","넷마블 타짜","javascript:void(0);","보드","0.02","0.01","24","63","43","82","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","61","180","21","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","55","126","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Terraria","javascript:void(0);","액션","0.01","0.01","2","50","167","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","라키온","javascript:void(0);","RPG","0.01","0.01","1","44","191","16","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","3","41","41","75","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","1","40","214","9","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","2","39","117","19","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","38","73","29","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","36","48","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","32","51","32","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","32","64","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","23","168","10","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","SMITE®","javascript:void(0);","액션","0.01","0.01","0","21","100","18","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","14","0","0","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","13","244","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","S4리그","javascript:void(0);","FPS","0.01","0.01","0","13","67","6","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.06","0.01","0","11","49","9","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Artifact","javascript:void(0);","캐주얼","0.07","0.01","1","10","224","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","0","9","505","1","넷마블","무료","","",""
