"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"149","엠게임 하이로우","javascript:void(0);","보드","0.36","0.01","16","238","99","145","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","2","225","289","55","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","SCP: Secret Laboratory","javascript:void(0);","FPS","0.04","0.01","14","224","103","140","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","DJMAX RESPECT V","javascript:void(0);","캐주얼","7.99","0.01","14","223","103","190","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","포트나이트","javascript:void(0);","FPS","0.04","0.01","15","221","107","135","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","라그나로크 Zero","javascript:void(0);","RPG","0.03","0.01","10","218","129","120","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","귀혼","javascript:void(0);","RPG","0.03","0.01","12","213","104","120","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","17","212","64","200","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","RF온라인","javascript:void(0);","RPG","0.03","0.01","2","203","112","140","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","스키드러쉬","javascript:void(0);","레이싱","0.89","0.01","7","199","50","251","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Hyper scape","javascript:void(0);","FPS","0.04","0.01","13","195","70","195","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Stardew Valley","javascript:void(0);","RPG","0.03","0.01","5","193","115","110","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","뮤 레전드","javascript:void(0);","RPG","0.03","0.01","0","190","139","65","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","1","182","312","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","엠게임 컬투맞고","javascript:void(0);","보드","0.28","0.01","9","180","55","200","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","4","170","95","120","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","포트리스2 RED","javascript:void(0);","슈팅","14.72","0.01","14","166","14","759","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","넷마블 캐릭챗","javascript:void(0);","보드","0.25","0.01","2","164","162","25","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Fallout4","javascript:void(0);","RPG","0.02","0.01","1","162","224","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Borderlands 2","javascript:void(0);","FPS","0.03","0.01","4","157","113","95","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Stellaris","javascript:void(0);","RTS","0.01","0.01","3","156","372","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","2","145","238","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","포키포키","javascript:void(0);","액션","0.12","0.01","8","143","106","84","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","어둠의전설","javascript:void(0);","RPG","0.02","0.01","1","134","176","45","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","골프스타","javascript:void(0);","스포츠","0.04","0.01","14","133","100","75","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","NBA 2K20","javascript:void(0);","스포츠","0.04","0.01","3","130","85","85","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","한게임 더블맞고","javascript:void(0);","보드","0.20","0.01","11","128","85","115","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Rocket League","javascript:void(0);","스포츠","0.03","0.01","5","126","88","95","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","넷마블 캐치마인드","javascript:void(0);","보드","0.19","0.01","16","125","51","155","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","4","124","113","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","한게임 섯다","javascript:void(0);","보드","0.17","0.01","24","112","27","275","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Slay the Spire","javascript:void(0);","캐주얼","3.96","0.01","3","111","162","65","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","7","109","74","65","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.09","0.01","6","107","65","90","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Arma3","javascript:void(0);","FPS","0.02","0.01","0","107","74","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","엠게임 맞고","javascript:void(0);","보드","0.17","0.01","9","107","144","60","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Tom Clancy's The Division","javascript:void(0);","FPS","0.02","0.01","3","97","209","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Football Manager 2017","javascript:void(0);","스포츠","0.03","0.01","5","96","345","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","The Forest","javascript:void(0);","액션","0.08","0.01","3","96","164","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","3","94","61","105","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","FIFA 20","javascript:void(0);","스포츠","0.03","0.01","6","94","117","45","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","넷마블 베가세+","javascript:void(0);","보드","0.14","0.01","9","92","63","110","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","엠게임 훌라","javascript:void(0);","보드","0.14","0.01","7","89","85","65","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Assassin`s Creed Origins","javascript:void(0);","액션","0.07","0.01","3","82","148","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","피망 상하이플러스","javascript:void(0);","보드","0.13","0.01","7","82","117","45","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","젬파이터","javascript:void(0);","대전격투","2.52","0.01","3","79","95","40","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","13","76","49","95","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Astellia","javascript:void(0);","RPG","0.01","0.01","0","76","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","실크로드","javascript:void(0);","RPG","0.01","0.01","0","75","54","5","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","십이지천","javascript:void(0);","RPG","0.01","0.01","0","74","63","20","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","이터널시티","javascript:void(0);","RPG","0.01","0.01","2","73","59","15","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","피망 루미큐브","javascript:void(0);","보드","0.12","0.01","9","73","77","75","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Dying Light","javascript:void(0);","FPS","0.02","0.01","1","73","41","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","0","68","42","115","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Street Fighter V","javascript:void(0);","대전격투","2.17","0.01","3","68","154","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","The Sims 4","javascript:void(0);","캐주얼","2.36","0.01","4","66","103","30","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.29","0.01","3","64","102","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","0","64","151","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.10","0.01","12","61","24","165","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","믹스마스터","javascript:void(0);","RPG","0.01","0.01","1","60","22","20","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","에이카","javascript:void(0);","RPG","0.01","0.01","0","56","48","50","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","GTFO","javascript:void(0);","FPS","0.01","0.01","3","56","175","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","For Honor","javascript:void(0);","액션","0.05","0.01","8","55","100","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","섀도우 아레나","javascript:void(0);","액션","0.05","0.01","2","55","46","20","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","8","53","28","145","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Red Dead Redemption 2","javascript:void(0);","액션","0.05","0.01","0","52","137","15","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","넷마블 오목","javascript:void(0);","보드","0.08","0.01","8","51","30","130","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Football Manager 2019","javascript:void(0);","스포츠","0.02","0.01","0","46","38","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","야채부락리","javascript:void(0);","RPG","0.01","0.01","4","46","48","30","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","다크에덴","javascript:void(0);","RPG","0.01","0.01","0","43","45","5","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","그라나도에스파다","javascript:void(0);","RPG","0.01","0.01","0","40","30","15","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","0","38","54","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","네이비필드","javascript:void(0);","RTS","0.01","0.01","1","38","17","15","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Brawlhalla","javascript:void(0);","액션","0.03","0.01","3","38","23","60","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 파워알까기","javascript:void(0);","보드","0.06","0.01","8","37","20","110","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","타이젬 바둑","javascript:void(0);","보드","0.06","0.01","0","35","0","0","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","일랜시아","javascript:void(0);","RPG","0.01","0.01","1","32","47","20","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","능력자X","javascript:void(0);","액션","0.03","0.01","0","30","0","0","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","0","30","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","DayZ","javascript:void(0);","FPS","0.01","0.01","1","30","22","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","0","30","51","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","0","29","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","3","29","65","20","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","EVE Online","javascript:void(0);","RPG","0.01","0.01","0","28","2","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","청풍명월","javascript:void(0);","캐주얼","0.99","0.01","3","28","146","5","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","1","28","17","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","27","27","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","트라비아2","javascript:void(0);","RPG","0.01","0.01","0","27","0","0","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Unturned","javascript:void(0);","RTS","0.01","0.01","3","26","22","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","DarkSouls III","javascript:void(0);","RPG","0.01","0.01","3","26","41","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","니다 온라인","javascript:void(0);","RPG","0.01","0.01","0","25","57","5","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Warface","javascript:void(0);","FPS","0.01","0.01","3","25","17","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","넷마블 어썰트기어","javascript:void(0);","아케이드","0.23","0.01","0","24","35","30","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","피망 오목","javascript:void(0);","보드","0.04","0.01","1","23","45","15","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","1","21","21","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.02","0.01","0","19","13","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","씰온라인","javascript:void(0);","RPG","0.01","0.01","0","18","24","5","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","엠게임 사천성","javascript:void(0);","보드","0.03","0.01","5","18","43","25","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","SOULCALIBUR VI","javascript:void(0);","대전격투","0.54","0.01","3","17","86","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","0","16","40","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","미르의전설2 테스트","javascript:void(0);","RPG","0.01","0.01","1","15","4","5","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","드래곤네스트","javascript:void(0);","RPG","0.01","0.01","0","15","17","5","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","3","14","79","5","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","XCOM 2","javascript:void(0);","RTS","0.01","0.01","5","12","68","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","에이스온라인","javascript:void(0);","아케이드","0.11","0.01","0","11","44","15","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","0","10","60","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","엠게임 오목","javascript:void(0);","보드","0.02","0.01","3","9","17","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Magic: The Gathering Arena","javascript:void(0);","보드","0.02","0.01","0","9","99","5","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","시티레이서","javascript:void(0);","레이싱","0.04","0.01","0","8","12","10","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Terraria","javascript:void(0);","액션","0.01","0.01","0","8","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","2","7","5","5","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","카발2","javascript:void(0);","RPG","0.01","0.01","3","7","32","5","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","HITMAN 2","javascript:void(0);","액션","0.01","0.01","0","6","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","0","6","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","엠게임 마작","javascript:void(0);","보드","0.01","0.01","0","6","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","0","5","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","5","9","10","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","위드","javascript:void(0);","RPG","0.01","0.01","0","5","49","5","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","크로스파이어","javascript:void(0);","FPS","0.01","0.01","3","4","9","25","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Realm Royale","javascript:void(0);","FPS","0.01","0.01","0","3","0","0","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","2","0","0","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","0","2","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","이터널시티3","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","프리프","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Battlerite","javascript:void(0);","액션","0.01","0.01","0","2","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","라그하임","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Rimworld","javascript:void(0);","RTS","0.01","0.01","0","2","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","넷마블 상하이","javascript:void(0);","보드","0.01","0.01","0","2","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","엠게임 당구","javascript:void(0);","보드","0.01","0.01","0","2","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","디오","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","observer","javascript:void(0);","액션","0.01","0.01","0","1","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
