"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","월드 오브 워쉽","javascript:void(0);","액션","0.12","0.01","109","1,352","79","1,065","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","붉은보석","javascript:void(0);","RPG","0.05","0.01","64","1,326","86","940","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","믹스마스터","javascript:void(0);","RPG","0.05","0.01","69","1,273","79","982","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","피망 뉴포커","javascript:void(0);","보드","0.24","0.01","214","1,195","32","2,273","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","구룡쟁패","javascript:void(0);","RPG","0.04","0.01","38","1,084","148","452","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","군타라 온라인","javascript:void(0);","RPG","0.04","0.01","27","1,065","141","480","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","라그하임","javascript:void(0);","RPG","0.04","0.01","29","1,033","130","495","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","이터널시티","javascript:void(0);","RPG","0.04","0.01","40","1,015","108","579","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","시티레이서","javascript:void(0);","레이싱","0.57","0.01","59","989","61","1,015","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","씰온라인","javascript:void(0);","RPG","0.04","0.01","33","963","108","539","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","썬 온라인","javascript:void(0);","RPG","0.04","0.01","25","961","151","378","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","칼온라인","javascript:void(0);","RPG","0.04","0.01","27","920","198","286","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","이터널시티3","javascript:void(0);","RPG","0.04","0.01","40","909","97","578","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","실크로드","javascript:void(0);","RPG","0.04","0.01","24","908","152","370","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.18","0.01","136","888","26","2,062","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","젬파이터","javascript:void(0);","대전격투","4.35","0.01","54","856","65","793","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","넷마블 베가세+","javascript:void(0);","보드","0.17","0.01","140","852","32","1,663","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 어썰트기어","javascript:void(0);","아케이드","0.67","0.01","47","730","46","924","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","십이지천","javascript:void(0);","RPG","0.03","0.01","15","716","144","338","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","11","699","151","296","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","피망 루미큐브","javascript:void(0);","보드","0.14","0.01","75","698","56","754","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","스키드러쉬","javascript:void(0);","레이싱","0.39","0.01","47","678","65","670","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","에이카","javascript:void(0);","RPG","0.03","0.01","21","640","79","534","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","엠게임 훌라","javascript:void(0);","보드","0.13","0.01","61","623","45","831","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","40","615","77","540","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","62","610","53","699","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","능력자X","javascript:void(0);","액션","0.06","0.01","37","606","80","451","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","니다 온라인","javascript:void(0);","RPG","0.03","0.01","13","589","122","294","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","골프스타","javascript:void(0);","스포츠","0.06","0.01","24","585","64","554","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","31","565","94","367","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","16","564","83","407","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","포키포키","javascript:void(0);","액션","0.05","0.01","20","549","111","338","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","123","515","20","1,624","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","16","463","135","216","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","40","461","60","471","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","야채부락리","javascript:void(0);","RPG","0.02","0.01","75","458","41","697","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","크로노스","javascript:void(0);","RPG","0.02","0.01","15","456","139","205","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","청풍명월","javascript:void(0);","캐주얼","2.91","0.01","28","431","75","344","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","31","407","63","400","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","네이비필드","javascript:void(0);","RTS","0.01","0.01","21","398","47","506","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","케로로팡팡","javascript:void(0);","슈팅","0.86","0.01","24","394","80","333","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","피망 틀린그림찾기","javascript:void(0);","보드","0.08","0.01","78","389","36","689","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 오목","javascript:void(0);","보드","0.08","0.01","116","358","15","1,416","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","풍림화산","javascript:void(0);","RPG","0.02","0.01","8","337","173","131","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","피망 치코치코더큐브","javascript:void(0);","보드","0.07","0.01","35","334","49","425","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","넷마블 마작","javascript:void(0);","보드","0.06","0.01","30","303","37","531","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","10","299","113","172","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","위드","javascript:void(0);","RPG","0.01","0.01","6","263","224","92","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","S4리그","javascript:void(0);","FPS","0.01","0.01","14","256","154","174","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","라펠즈","javascript:void(0);","RPG","0.01","0.01","6","254","249","65","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","일랜시아","javascript:void(0);","RPG","0.01","0.01","26","235","42","353","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","넷마블 타짜","javascript:void(0);","보드","0.05","0.01","41","230","33","435","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","7","223","165","123","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","피망 오목","javascript:void(0);","보드","0.05","0.01","38","223","38","376","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","어둠의전설","javascript:void(0);","RPG","0.01","0.01","3","192","270","48","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","트라비아2","javascript:void(0);","RPG","0.01","0.01","10","181","103","110","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","디오","javascript:void(0);","RPG","0.01","0.01","7","179","132","129","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","프리프","javascript:void(0);","RPG","0.01","0.01","3","132","225","41","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","엠게임 마작","javascript:void(0);","보드","0.03","0.01","8","118","61","120","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","엠게임 당구","javascript:void(0);","보드","0.03","0.01","6","108","60","121","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","4","107","68","55","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","103","146","55","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","라피스","javascript:void(0);","RPG","0.01","0.01","6","92","122","65","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","8","81","53","97","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","시아","javascript:void(0);","RPG","0.01","0.01","1","79","138","41","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","79","116","39","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","불멸온라인","javascript:void(0);","RPG","0.01","0.01","0","75","197","4","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","4","65","128","50","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","아스가르드","javascript:void(0);","RPG","0.01","0.01","2","61","133","20","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","날온라인","javascript:void(0);","RPG","0.01","0.01","2","58","344","10","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","49","185","4","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","1","38","136","6","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.08","0.01","2","37","140","23","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","5","36","19","101","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","1","36","76","21","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","30","64","34","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","엠게임 오목","javascript:void(0);","보드","0.01","0.01","6","26","20","92","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","25","71","12","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","23","180","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","2","22","91","14","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","에이스온라인","javascript:void(0);","아케이드","0.02","0.01","1","21","32","12","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","군주Special","javascript:void(0);","RPG","0.01","0.01","1","18","50","16","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","피망 섯다","javascript:void(0);","보드","0.01","0.01","2","16","20","12","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","14","99","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","1","14","27","14","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","1","13","24","32","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","12","30","6","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","2","6","14","20","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","네이비필드2","javascript:void(0);","RTS","0.01","0.01","1","4","13","2","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","초괴물낚시","javascript:void(0);","스포츠","0.01","0.01","0","4","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","넷마블 하이로우","javascript:void(0);","보드","0.01","0.01","2","2","34","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","1","0","0","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","아스트라","javascript:void(0);","RPG","0.01","0.01","2","1","15","2","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
