"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"40","Counter-Strike : Global Offensive","javascript:void(0);","FPS","0.41","0.09","1,430","5,876","75","4,746","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"41","Dead by Daylight","javascript:void(0);","액션","1.67","0.09","1,513","5,810","68","5,190","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"42","피망 포커","javascript:void(0);","보드","6.49","0.09","2,504","5,723","34","10,355","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"43","하스스톤","javascript:void(0);","보드","6.40","0.09","3,022","5,641","51","6,717","블리자드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"44","한게임 하이로우","javascript:void(0);","보드","6.12","0.09","2,069","5,399","23","14,135","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"45","한게임 신맞고","javascript:void(0);","보드","5.95","0.09","2,510","5,245","39","8,188","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"46","클로저스","javascript:void(0);","액션","1.51","0.09","1,615","5,244","62","5,118","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"47","피망 고스톱","javascript:void(0);","보드","5.83","0.08","2,639","5,146","48","6,436","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"48","소울워커","javascript:void(0);","RPG","0.57","0.08","1,324","5,112","112","2,741","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"49","마비노기","javascript:void(0);","RPG","0.56","0.08","1,438","5,032","98","3,094","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"50","테라","javascript:void(0);","RPG","0.55","0.08","1,091","4,934","103","2,881","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"51","월드 오브 탱크","javascript:void(0);","액션","1.39","0.08","1,146","4,824","114","2,552","워게이밍유한회사","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"52","한게임 바둑","javascript:void(0);","보드","5.23","0.08","1,783","4,615","59","4,719","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"53","디아블로2","javascript:void(0);","RPG","0.51","0.07","1,197","4,549","99","2,763","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"54","뮤 온라인","javascript:void(0);","RPG","0.48","0.07","570","4,306","190","1,360","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"55","프리스타일2","javascript:void(0);","스포츠","0.85","0.07","1,567","4,257","75","3,421","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"56","APEX LEGENDS","javascript:void(0);","FPS","0.30","0.07","1,199","4,234","67","3,801","Origin/스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"57","버블파이터","javascript:void(0);","슈팅","91.00","0.07","2,186","4,155","46","5,463","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"58","천애명월도","javascript:void(0);","RPG","0.45","0.07","783","4,066","93","2,640","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"59","바람의나라","javascript:void(0);","RPG","0.44","0.07","1,299","3,936","91","2,605","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"60","아바","javascript:void(0);","FPS","0.28","0.07","1,099","3,932","77","3,093","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"61","오디션","javascript:void(0);","아케이드","16.62","0.06","1,091","3,756","53","4,272","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"62","슬러거","javascript:void(0);","스포츠","0.72","0.06","1,232","3,616","54","4,034","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"63","겟앰프드","javascript:void(0);","대전격투","50.66","0.06","1,466","3,555","59","3,660","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"64","마구마구","javascript:void(0);","스포츠","0.71","0.06","1,825","3,547","34","6,444","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"65","프리스타일","javascript:void(0);","스포츠","0.70","0.06","930","3,502","91","2,311","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"66","엠게임 바둑","javascript:void(0);","보드","3.77","0.06","1,061","3,326","78","2,567","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"67","TEKKEN 7","javascript:void(0);","대전격투","45.75","0.05","1,230","3,211","55","3,533","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"68","R2","javascript:void(0);","RPG","0.34","0.05","494","3,051","109","1,686","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"69","넷마블 포커리그","javascript:void(0);","보드","3.39","0.05","1,596","2,988","40","4,569","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"70","한게임 7포커","javascript:void(0);","보드","3.19","0.05","1,699","2,810","24","7,030","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"71","넷마블 사천성","javascript:void(0);","보드","2.99","0.05","1,749","2,637","46","3,511","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"72","넷마블 바둑","javascript:void(0);","보드","2.93","0.04","1,058","2,579","84","1,852","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"73","ARK:Survival Evolved","javascript:void(0);","FPS","0.18","0.04","362","2,496","98","1,540","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"74","러브비트","javascript:void(0);","아케이드","10.95","0.04","1,174","2,476","53","2,820","엔씨소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"75","넷마블 윷놀이","javascript:void(0);","보드","2.64","0.04","1,313","2,328","40","3,561","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"76","라테일","javascript:void(0);","RPG","0.26","0.04","717","2,304","92","1,514","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"77","클럽엠스타","javascript:void(0);","캐주얼","52.17","0.04","452","2,246","86","1,568","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"78","스페셜포스2","javascript:void(0);","FPS","0.15","0.04","762","2,015","93","1,307","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"79","Left 4 Dead 2","javascript:void(0);","액션","0.57","0.04","752","1,983","62","1,949","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"80","한게임 라스베가스 포커","javascript:void(0);","보드","2.14","0.03","1,611","1,887","14","8,588","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"81","프리스톤테일","javascript:void(0);","RPG","0.21","0.03","312","1,874","53","2,157","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"82","한게임 신사천성","javascript:void(0);","보드","2.07","0.03","1,106","1,819","48","2,280","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"83","미르의전설2","javascript:void(0);","RPG","0.20","0.03","266","1,768","95","1,126","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"84","Rust","javascript:void(0);","액션","0.49","0.03","275","1,674","133","760","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"85","로스트사가","javascript:void(0);","액션","0.48","0.03","663","1,662","55","1,828","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"86","Black Squad","javascript:void(0);","FPS","0.12","0.03","483","1,629","89","1,106","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"87","피망 바둑","javascript:void(0);","보드","1.79","0.03","784","1,578","60","1,591","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"88","오로바둑","javascript:void(0);","보드","1.75","0.03","553","1,537","94","991","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"89","이카루스","javascript:void(0);","RPG","0.16","0.03","253","1,448","96","909","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"90","트리 오브 세이비어","javascript:void(0);","RPG","0.16","0.03","386","1,410","94","908","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"91","Human: Fall Flat","javascript:void(0);","캐주얼","30.79","0.03","479","1,326","76","1,057","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"92","뮤 블루","javascript:void(0);","RPG","0.15","0.03","130","1,325","339","235","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"93","Don`t Starve Together","javascript:void(0);","RTS","0.05","0.02","303","1,280","101","763","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"94","피망 베가스","javascript:void(0);","보드","1.41","0.02","932","1,244","20","3,833","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"95","프리스타일풋볼Z","javascript:void(0);","스포츠","0.25","0.02","468","1,239","60","1,252","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"96","한게임 신윷놀이","javascript:void(0);","보드","1.32","0.02","760","1,160","42","1,691","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"97","넷마블 모두의마블","javascript:void(0);","보드","1.28","0.02","672","1,127","35","1,972","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"98","Warframe","javascript:void(0);","FPS","0.08","0.02","331","1,050","91","693","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"99","카발온라인","javascript:void(0);","RPG","0.12","0.02","132","1,032","212","293","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"100","Total War: THREE KINGDOMS","javascript:void(0);","액션","0.30","0.02","237","1,024","98","628","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"101","Sid Meier`s Civilization VI","javascript:void(0);","RTS","0.04","0.02","230","978","128","458","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"102","Stardew Valley","javascript:void(0);","RPG","0.11","0.02","303","912","88","627","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"103","에오스","javascript:void(0);","RPG","0.10","0.02","177","877","133","396","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"104","로한","javascript:void(0);","RPG","0.10","0.02","138","868","126","416","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"105","하운즈리로드","javascript:void(0);","FPS","0.06","0.02","188","860","79","659","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"106","넷마블 바둑nTV","javascript:void(0);","보드","0.92","0.02","335","807","96","508","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"107","넷마블 틀린그림찾기","javascript:void(0);","보드","0.92","0.02","812","806","31","1,597","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"108","War Thunder","javascript:void(0);","액션","0.23","0.02","299","798","76","633","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"109","워록","javascript:void(0);","FPS","0.06","0.02","299","767","88","528","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"110","한게임 파티훌라","javascript:void(0);","보드","0.82","0.02","584","721","22","2,034","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"111","영웅온라인","javascript:void(0);","RPG","0.08","0.02","105","709","151","282","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"112","한게임 맞고","javascript:void(0);","보드","0.80","0.02","421","699","41","1,030","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"113","한게임 장기","javascript:void(0);","보드","0.78","0.02","518","681","43","955","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"114","The Forest","javascript:void(0);","액션","0.19","0.01","185","647","80","491","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"115","7DaysToDie","javascript:void(0);","FPS","0.05","0.01","99","633","133","286","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"116","Tom Clancy`s The Division 2","javascript:void(0);","FPS","0.05","0.01","153","631","98","390","Uplay","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"117","포트나이트","javascript:void(0);","FPS","0.05","0.01","308","631","60","638","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"118","DK온라인","javascript:void(0);","RPG","0.07","0.01","93","618","166","224","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"119","군주온라인","javascript:void(0);","RPG","0.07","0.01","128","613","159","231","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"120","크리티카","javascript:void(0);","RPG","0.07","0.01","139","600","117","310","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"121","한게임 고스톱","javascript:void(0);","보드","0.66","0.01","345","583","57","623","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"122","RF온라인","javascript:void(0);","RPG","0.07","0.01","81","569","78","443","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"123","라그나로크","javascript:void(0);","RPG","0.07","0.01","146","568","85","402","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"124","샷온라인","javascript:void(0);","스포츠","0.11","0.01","128","554","133","251","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"125","귀혼","javascript:void(0);","RPG","0.06","0.01","176","533","79","407","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"126","라그나로크 Zero","javascript:void(0);","RPG","0.06","0.01","80","531","78","411","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"127","데카론","javascript:void(0);","RPG","0.06","0.01","118","529","136","234","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"128","피망 장기","javascript:void(0);","보드","0.55","0.01","367","486","40","737","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"129","미르의전설2 테스트","javascript:void(0);","RPG","0.06","0.01","47","480","178","162","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"130","아틀란티카","javascript:void(0);","RPG","0.06","0.01","62","475","234","122","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"131","넷마블 캐치마인드","javascript:void(0);","보드","0.54","0.01","371","475","39","748","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"132","디지몬 마스터즈","javascript:void(0);","RPG","0.06","0.01","144","467","90","314","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"133","열혈강호","javascript:void(0);","RPG","0.06","0.01","82","464","205","136","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"134","대항해시대 온라인","javascript:void(0);","RPG","0.06","0.01","104","462","125","222","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"135","테일즈 위버","javascript:void(0);","RPG","0.05","0.01","127","453","99","276","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"136","붉은보석","javascript:void(0);","RPG","0.05","0.01","69","452","137","198","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"137","미르의전설3","javascript:void(0);","RPG","0.05","0.01","73","448","132","204","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"138","FIFA 20","javascript:void(0);","스포츠","0.09","0.01","135","446","102","262","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"139","Slay the Spire","javascript:void(0);","캐주얼","10.13","0.01","202","436","74","358","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"140","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","108","427","91","284","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"141","한게임 섯다","javascript:void(0);","보드","0.48","0.01","405","421","22","1,164","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"142","십이지천2","javascript:void(0);","RPG","0.05","0.01","53","416","69","367","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"143","포트리스2 RED","javascript:void(0);","슈팅","8.99","0.01","212","411","20","1,295","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"144","넷마블 장기","javascript:void(0);","보드","0.45","0.01","185","394","75","317","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"145","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","67","389","144","162","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","출조낚시왕","javascript:void(0);","스포츠","0.08","0.01","81","367","79","281","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
