"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"147","Stardew Valley","javascript:void(0);","RPG","0.05","0.01","58","586","105","360","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","피망 사천성플러스","javascript:void(0);","보드","0.46","0.01","103","584","70","502","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","102","582","59","591","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Human: Fall Flat","javascript:void(0);","캐주얼","9.31","0.01","75","551","75","459","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","The Forest","javascript:void(0);","액션","0.23","0.01","38","540","105","304","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Total War.WARHAMMER II","javascript:void(0);","액션","0.22","0.01","36","536","114","303","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","엠게임 장기","javascript:void(0);","보드","0.42","0.01","79","533","74","435","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","군주온라인","javascript:void(0);","RPG","0.05","0.01","38","520","124","253","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","엠게임 컬투맞고","javascript:void(0);","보드","0.41","0.01","82","514","56","552","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","출조낚시왕","javascript:void(0);","스포츠","0.12","0.01","39","511","87","352","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","포트나이트","javascript:void(0);","FPS","0.03","0.01","63","507","68","460","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","십이지천2","javascript:void(0);","RPG","0.05","0.01","20","502","60","505","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","뮤 레전드","javascript:void(0);","RPG","0.05","0.01","22","481","235","126","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","SCP: Secret Laboratory","javascript:void(0);","FPS","0.03","0.01","64","473","70","427","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","33","473","163","171","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","23","465","145","198","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","썬 온라인","javascript:void(0);","RPG","0.04","0.01","12","460","186","159","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","나이트 온라인","javascript:void(0);","RPG","0.04","0.01","32","443","100","270","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","아틀란티카","javascript:void(0);","RPG","0.04","0.01","18","438","158","160","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","넷마블 캐치마인드","javascript:void(0);","보드","0.34","0.01","109","432","41","625","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","메이플스토리2","javascript:void(0);","RPG","0.04","0.01","75","429","72","369","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","라그하임","javascript:void(0);","RPG","0.04","0.01","18","409","123","201","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","넷마블 당구/포켓볼","javascript:void(0);","보드","0.30","0.01","82","381","55","421","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Red Dead Redemption 2","javascript:void(0);","액션","0.15","0.01","27","363","98","232","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","엠게임 하이로우","javascript:void(0);","보드","0.28","0.01","65","358","64","342","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Warface","javascript:void(0);","FPS","0.03","0.01","17","353","175","138","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","17","353","158","134","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","시티레이서","javascript:void(0);","레이싱","0.74","0.01","25","342","90","246","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.27","0.01","84","338","30","706","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Hunt: Showdown","javascript:void(0);","액션","0.14","0.01","14","318","129","149","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","14","307","84","230","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","35","299","99","202","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Fall Guys","javascript:void(0);","캐주얼","5.03","0.01","75","298","54","347","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","칼온라인","javascript:void(0);","RPG","0.03","0.01","13","296","151","117","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","44","283","72","245","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","실크로드","javascript:void(0);","RPG","0.03","0.01","11","271","192","89","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","스키드러쉬","javascript:void(0);","레이싱","0.59","0.01","22","270","75","217","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Trove","javascript:void(0);","RPG","0.03","0.01","16","263","95","172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","21","260","102","153","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","레전드 오브 룬테라","javascript:void(0);","보드","0.21","0.01","59","257","54","288","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.11","0.01","12","255","207","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","미르의전설3","javascript:void(0);","RPG","0.03","0.01","12","249","112","128","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.52","0.01","37","241","58","249","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","이터널시티","javascript:void(0);","RPG","0.02","0.01","19","236","156","90","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Factorio","javascript:void(0);","RTS","0.01","0.01","11","232","166","81","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","27","226","74","184","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","능력자X","javascript:void(0);","액션","0.10","0.01","22","225","70","205","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Rimworld","javascript:void(0);","RTS","0.01","0.01","16","223","140","97","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Football Manager 2019","javascript:void(0);","스포츠","0.05","0.01","5","213","155","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Phasmophobia","javascript:void(0);","액션","0.09","0.01","26","212","96","159","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Cyberpunk 2077","javascript:void(0);","RPG","0.02","0.01","20","210","120","105","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","넷마블 베가세+","javascript:void(0);","보드","0.17","0.01","72","209","32","433","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","카발2","javascript:void(0);","RPG","0.02","0.01","14","206","130","95","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.09","0.01","19","205","129","99","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","라그나로크 Zero","javascript:void(0);","RPG","0.02","0.01","14","202","95","128","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","8","192","66","167","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","EVE Online","javascript:void(0);","RPG","0.02","0.01","13","184","171","59","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","크로스파이어","javascript:void(0);","FPS","0.02","0.01","9","184","69","169","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","5","181","212","59","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","6","168","135","70","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","믹스마스터","javascript:void(0);","RPG","0.02","0.01","23","167","63","164","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Brawlhalla","javascript:void(0);","액션","0.07","0.01","26","166","52","201","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","네이비필드","javascript:void(0);","RTS","0.01","0.01","11","165","68","140","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","골프스타","javascript:void(0);","스포츠","0.04","0.01","8","161","85","115","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","43","159","34","246","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","청풍명월","javascript:void(0);","캐주얼","2.67","0.01","10","158","104","93","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","They Are Billions","javascript:void(0);","액션","0.07","0.01","12","157","152","62","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","12","157","106","94","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Dying Light","javascript:void(0);","FPS","0.01","0.01","13","157","178","57","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","9","157","111","86","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","50","151","44","209","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","니다 온라인","javascript:void(0);","RPG","0.02","0.01","6","149","309","31","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","27","149","56","167","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","16","148","94","93","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","GTFO","javascript:void(0);","FPS","0.01","0.01","11","147","105","86","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Night of the Dead","javascript:void(0);","액션","0.06","0.01","5","143","206","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","The Elder Scrolls® Online","javascript:void(0);","RPG","0.02","0.01","5","143","161","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","78","138","16","518","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","젬파이터","javascript:void(0);","대전격투","0.98","0.01","16","134","78","104","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","엠게임 사천성","javascript:void(0);","보드","0.11","0.01","17","131","89","96","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","크로노스","javascript:void(0);","RPG","0.02","0.01","9","129","121","68","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Football Manager 2020","javascript:void(0);","스포츠","0.03","0.01","9","127","179","52","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Portal 2","javascript:void(0);","액션","0.06","0.01","12","126","89","86","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 캐릭챗","javascript:void(0);","보드","0.10","0.01","11","124","120","64","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Kenshi","javascript:void(0);","RPG","0.02","0.01","3","122","189","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","엠게임 마작","javascript:void(0);","보드","0.10","0.01","7","122","234","32","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","포키포키","javascript:void(0);","액션","0.05","0.01","13","121","99","76","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","야채부락리","javascript:void(0);","RPG","0.01","0.01","21","119","73","107","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Stellaris","javascript:void(0);","RTS","0.01","0.01","7","118","178","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","13","117","88","75","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","넷마블 오목","javascript:void(0);","보드","0.09","0.01","75","108","16","454","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","3","107","230","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","The Sims 4","javascript:void(0);","캐주얼","1.76","0.01","8","104","124","51","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","5","103","253","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Fallout4","javascript:void(0);","RPG","0.01","0.01","6","100","95","75","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","넷마블 어썰트기어","javascript:void(0);","아케이드","0.44","0.01","17","99","42","156","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Magic: The Gathering Arena","javascript:void(0);","보드","0.08","0.01","5","95","199","32","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","24","93","44","131","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","에이카","javascript:void(0);","RPG","0.01","0.01","4","93","122","49","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","피망 루미큐브","javascript:void(0);","보드","0.08","0.01","27","92","46","125","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","For Honor","javascript:void(0);","액션","0.04","0.01","9","91","87","68","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","5","84","116","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","4","84","196","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Rocket League","javascript:void(0);","스포츠","0.02","0.01","6","81","77","61","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","씰온라인","javascript:void(0);","RPG","0.01","0.01","6","80","127","62","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","XCOM 2","javascript:void(0);","RTS","0.01","0.01","3","76","162","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","75","344","13","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","DayZ","javascript:void(0);","FPS","0.01","0.01","3","68","64","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","엠게임 훌라","javascript:void(0);","보드","0.06","0.01","12","67","68","64","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","10","66","86","65","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","8","65","49","79","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","4","64","221","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","다크에덴","javascript:void(0);","RPG","0.01","0.01","4","62","110","38","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Unturned","javascript:void(0);","RTS","0.01","0.01","9","60","50","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Arma3","javascript:void(0);","FPS","0.01","0.01","5","60","133","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","이터널시티3","javascript:void(0);","RPG","0.01","0.01","5","57","112","32","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","4","55","108","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","3","54","131","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","52","331","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Unrailed!","javascript:void(0);","액션","0.03","0.01","4","51","92","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","FIFA 20","javascript:void(0);","스포츠","0.02","0.01","5","51","177","17","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","4","50","83","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","3","48","283","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","ASTRONEER","javascript:void(0);","액션","0.02","0.01","4","47","80","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Killsquad","javascript:void(0);","액션","0.02","0.01","3","46","154","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Injustice2","javascript:void(0);","액션","0.02","0.01","3","44","255","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","3","41","108","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","타이젬 바둑","javascript:void(0);","보드","0.04","0.01","3","41","272","11","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","3","40","153","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","에이스온라인","javascript:void(0);","아케이드","0.18","0.01","2","39","264","12","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","디오","javascript:void(0);","RPG","0.01","0.01","2","37","167","13","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","35","158","14","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","프리프","javascript:void(0);","RPG","0.01","0.01","1","34","137","18","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","엠게임 당구","javascript:void(0);","보드","0.03","0.01","3","33","45","46","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","2","31","200","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Street Fighter V","javascript:void(0);","대전격투","0.23","0.01","2","31","163","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","3","29","121","16","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","4","28","74","21","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","Slay the Spire","javascript:void(0);","캐주얼","0.44","0.01","2","26","218","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","2","26","282","11","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","SOULCALIBUR VI","javascript:void(0);","대전격투","0.19","0.01","2","25","166","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","십이지천","javascript:void(0);","RPG","0.01","0.01","2","23","13","106","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","피망 오목","javascript:void(0);","보드","0.02","0.01","12","22","21","64","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","라피스","javascript:void(0);","RPG","0.01","0.01","3","21","57","26","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Realm Royale","javascript:void(0);","FPS","0.01","0.01","3","18","168","12","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","섀도우 아레나","javascript:void(0);","액션","0.01","0.01","5","18","33","30","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","Battlerite","javascript:void(0);","액션","0.01","0.01","2","18","95","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","1","17","355","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Ultimate Zombie Defense","javascript:void(0);","액션","0.01","0.01","4","16","101","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","16","109","9","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","16","105","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","일랜시아","javascript:void(0);","RPG","0.01","0.01","7","16","44","22","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","메틴","javascript:void(0);","RPG","0.01","0.01","2","15","146","9","웹젠","유료","","",""
