"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"145","EVE Online","javascript:void(0);","RPG","0.05","0.01","87","1,967","118","1,007","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","Total War.WARHAMMER II","javascript:void(0);","액션","0.13","0.01","72","1,962","130","952","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","건즈 온라인","javascript:void(0);","FPS","0.03","0.01","211","1,954","54","2,224","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","십이지천2","javascript:void(0);","RPG","0.05","0.01","46","1,919","77","1,510","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","열혈강호","javascript:void(0);","RPG","0.05","0.01","58","1,915","152","768","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","100","1,910","98","1,200","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","DarkSouls III","javascript:void(0);","RPG","0.05","0.01","138","1,899","69","1,650","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.12","0.01","87","1,879","109","1,041","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","뮤 레전드","javascript:void(0);","RPG","0.05","0.01","54","1,857","171","648","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","디지몬 마스터즈","javascript:void(0);","RPG","0.04","0.01","99","1,839","73","1,511","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","미르의전설3","javascript:void(0);","RPG","0.04","0.01","53","1,837","108","1,028","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","한게임 맞포커","javascript:void(0);","보드","0.38","0.01","984","1,830","5","27,095","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","엠게임 맞고","javascript:void(0);","보드","0.38","0.01","154","1,821","55","2,003","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","엠게임 장기","javascript:void(0);","보드","0.38","0.01","135","1,821","78","1,425","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","크로스파이어","javascript:void(0);","FPS","0.03","0.01","40","1,763","65","1,639","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","150","1,746","73","1,441","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","넷마블 당구/포켓볼","javascript:void(0);","보드","0.36","0.01","155","1,712","55","1,906","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","카발2","javascript:void(0);","RPG","0.04","0.01","31","1,692","119","847","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.03","0.01","325","1,676","29","3,517","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","미르의전설2 테스트","javascript:void(0);","RPG","0.04","0.01","28","1,547","186","500","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","엠게임 하이로우","javascript:void(0);","보드","0.32","0.01","134","1,540","56","1,679","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","천상비","javascript:void(0);","RPG","0.04","0.01","21","1,510","372","273","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.31","0.01","220","1,470","30","3,122","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","38","1,353","78","1,066","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","썬 온라인","javascript:void(0);","RPG","0.03","0.01","37","1,353","144","581","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Red Dead Redemption 2","javascript:void(0);","액션","0.09","0.01","45","1,347","82","1,006","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.03","0.01","40","1,332","86","971","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","피망 사천성플러스","javascript:void(0);","보드","0.28","0.01","181","1,325","48","1,719","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","어둠의전설","javascript:void(0);","RPG","0.03","0.01","73","1,242","81","957","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Warface","javascript:void(0);","FPS","0.02","0.01","34","1,233","109","684","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.23","0.01","120","1,210","50","1,505","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","그라나도에스파다","javascript:void(0);","RPG","0.03","0.01","43","1,152","84","839","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.08","0.01","39","1,121","169","410","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","39","1,049","54","1,179","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Dying Light","javascript:void(0);","FPS","0.02","0.01","50","1,041","106","576","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","43","994","97","620","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","네이비필드","javascript:void(0);","RTS","0.01","0.01","39","959","78","746","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","이터널시티","javascript:void(0);","RPG","0.03","0.01","39","945","133","417","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","59","936","71","824","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","믹스마스터","javascript:void(0);","RPG","0.03","0.01","42","933","74","764","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","칼온라인","javascript:void(0);","RPG","0.02","0.01","21","901","247","239","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Fallout4","javascript:void(0);","RPG","0.02","0.01","31","894","88","633","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","140","881","32","1,689","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","라그하임","javascript:void(0);","RPG","0.02","0.01","28","878","128","420","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","스키드러쉬","javascript:void(0);","레이싱","0.17","0.01","48","860","87","599","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","The Sims 4","javascript:void(0);","캐주얼","3.82","0.01","40","795","87","548","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","젬파이터","javascript:void(0);","대전격투","2.24","0.01","47","781","61","763","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","49","779","47","1,018","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","이터널시티3","javascript:void(0);","RPG","0.02","0.01","28","779","102","458","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","50","759","69","670","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Factorio","javascript:void(0);","RTS","0.01","0.01","16","728","196","269","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","For Honor","javascript:void(0);","액션","0.05","0.01","35","725","96","475","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","25","695","113","387","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","넷마블 캐릭챗","javascript:void(0);","보드","0.15","0.01","29","680","105","396","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","십이지천","javascript:void(0);","RPG","0.02","0.01","12","679","91","568","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","13","660","247","170","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","114","619","40","970","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","23","597","100","363","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","26","594","93","430","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","골프스타","javascript:void(0);","스포츠","0.02","0.01","15","579","74","478","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","씰온라인","javascript:void(0);","RPG","0.02","0.01","18","573","155","237","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Arma3","javascript:void(0);","FPS","0.01","0.01","18","565","192","185","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","능력자X","javascript:void(0);","액션","0.04","0.01","31","552","76","450","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","피망 루미큐브","javascript:void(0);","보드","0.12","0.01","67","551","57","577","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","청풍명월","javascript:void(0);","캐주얼","2.61","0.01","19","543","159","217","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","시티레이서","javascript:void(0);","레이싱","0.11","0.01","37","532","56","581","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Rimworld","javascript:void(0);","RTS","0.01","0.01","20","515","121","270","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Brawlhalla","javascript:void(0);","액션","0.04","0.01","37","510","45","694","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","10","502","116","256","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","145","500","18","1,679","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","니다 온라인","javascript:void(0);","RPG","0.02","0.01","15","494","145","215","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Unturned","javascript:void(0);","RTS","0.01","0.01","33","489","65","475","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","포키포키","javascript:void(0);","액션","0.04","0.01","24","486","91","342","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","실크로드","javascript:void(0);","RPG","0.02","0.01","8","484","167","174","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","10","481","212","149","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Magic: The Gathering Arena","javascript:void(0);","보드","0.10","0.01","24","477","109","273","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 오목","javascript:void(0);","보드","0.10","0.01","162","477","17","1,830","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","41","470","56","520","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","30","465","79","365","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","29","460","74","382","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","460","425","68","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","11","457","148","188","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","에이카","javascript:void(0);","RPG","0.01","0.01","9","433","67","423","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","11","419","186","161","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","11","418","120","256","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","14","392","126","193","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","야채부락리","javascript:void(0);","RPG","0.01","0.01","64","385","42","605","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Stellaris","javascript:void(0);","RTS","0.01","0.01","13","379","95","260","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","33","362","75","321","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","14","354","125","171","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","DayZ","javascript:void(0);","FPS","0.01","0.01","10","353","92","245","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","5","342","368","69","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","피망 상하이플러스","javascript:void(0);","보드","0.07","0.01","39","335","55","384","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","넷마블 어썰트기어","javascript:void(0);","아케이드","0.28","0.01","30","328","37","551","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","17","324","86","219","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","11","311","98","234","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","크로노스","javascript:void(0);","RPG","0.01","0.01","10","309","92","211","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","9","306","317","91","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","12","301","126","151","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","14","283","100","205","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","4","276","261","73","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","위드","javascript:void(0);","RPG","0.01","0.01","6","269","315","70","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Street Fighter V","javascript:void(0);","대전격투","0.76","0.01","10","265","108","160","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","4","237","164","85","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","4","236","412","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","디오","javascript:void(0);","RPG","0.01","0.01","4","230","215","67","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","23","212","57","243","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","4","199","121","107","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","4","198","226","93","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","192","478","46","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Rocket League","javascript:void(0);","스포츠","0.01","0.01","10","190","110","131","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","타이젬 바둑","javascript:void(0);","보드","0.04","0.01","5","186","301","36","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","넷마블 마작","javascript:void(0);","보드","0.04","0.01","19","181","42","266","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","다크에덴","javascript:void(0);","RPG","0.01","0.01","4","178","84","118","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","일랜시아","javascript:void(0);","RPG","0.01","0.01","18","169","48","242","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","164","172","62","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","엠게임 마작","javascript:void(0);","보드","0.04","0.01","15","155","83","130","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Realm Royale","javascript:void(0);","FPS","0.01","0.01","7","155","92","113","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Kenshi","javascript:void(0);","RPG","0.01","0.01","3","145","116","88","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","엠게임 당구","javascript:void(0);","보드","0.03","0.01","2","137","121","81","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Battlerite","javascript:void(0);","액션","0.01","0.01","7","135","62","150","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Astellia","javascript:void(0);","RPG","0.01","0.01","2","134","125","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","라피스","javascript:void(0);","RPG","0.01","0.01","4","125","95","80","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","S4리그","javascript:void(0);","FPS","0.01","0.01","2","116","106","71","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","큐온라인","javascript:void(0);","스포츠","0.01","0.01","5","109","123","57","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","5","108","122","79","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","100","372","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","SMITE®","javascript:void(0);","액션","0.01","0.01","1","99","57","64","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","HITMAN 2","javascript:void(0);","액션","0.01","0.01","5","82","91","57","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","피망 오목","javascript:void(0);","보드","0.02","0.01","19","82","21","257","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","프리프","javascript:void(0);","RPG","0.01","0.01","1","81","97","56","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","SOULCALIBUR VI","javascript:void(0);","대전격투","0.22","0.01","3","76","94","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","에이스온라인","javascript:void(0);","아케이드","0.07","0.01","1","75","124","42","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","68","108","40","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","63","416","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","62","222","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","3","52","230","15","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","ANTHEM","javascript:void(0);","액션","0.01","0.01","2","50","121","20","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","엠게임 오목","javascript:void(0);","보드","0.01","0.01","7","47","35","84","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","45","49","54","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","44","129","34","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","28","73","35","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","25","98","3","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","22","91","17","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Terraria","javascript:void(0);","액션","0.01","0.01","2","18","114","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","야채부락리쿵야","javascript:void(0);","RPG","0.01","0.01","1","15","431","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","12","60","4","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","12","77","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.03","0.01","0","8","33","3","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Artifact","javascript:void(0);","캐주얼","0.03","0.01","0","7","123","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","라키온","javascript:void(0);","RPG","0.01","0.01","0","6","33","10","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","1","2","3","1","넥슨","유료","","",""
