"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"33","Dead by Daylight","javascript:void(0);","액션","4.80","0.16","2,165","53,528","60","53,499","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"34","거상","javascript:void(0);","RPG","1.12","0.15","1,894","51,193","95","32,494","(주)에이케이인터렉티브","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"35","Astellia","javascript:void(0);","RPG","1.05","0.14","1,178","47,706","142","20,229","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"36","DK온라인","javascript:void(0);","RPG","0.97","0.13","569","44,261","208","12,812","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"37","엘소드","javascript:void(0);","RPG","0.90","0.12","2,233","41,133","75","32,841","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"38","한게임 신맞고","javascript:void(0);","보드","8.36","0.12","2,718","40,686","39","62,961","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"39","하스스톤","javascript:void(0);","보드","7.56","0.11","3,390","36,782","42","52,780","블리자드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"40","피망 고스톱","javascript:void(0);","보드","7.38","0.11","2,804","35,907","44","49,516","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"41","버블파이터","javascript:void(0);","슈팅","83.98","0.10","2,792","32,660","38","51,785","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"42","마비노기 영웅전","javascript:void(0);","RPG","0.70","0.09","1,284","31,724","102","18,641","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"43","천애명월도","javascript:void(0);","RPG","0.67","0.09","987","30,600","96","19,121","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"44","한게임 하이로우","javascript:void(0);","보드","6.22","0.09","1,931","30,234","24","78,632","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"45","테라","javascript:void(0);","RPG","0.66","0.09","1,058","30,131","99","18,316","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"46","마비노기","javascript:void(0);","RPG","0.64","0.09","1,405","29,267","88","19,833","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"47","카운터-스트라이크 온라인","javascript:void(0);","FPS","0.26","0.09","2,624","28,942","48","36,482","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"48","클로저스","javascript:void(0);","액션","2.60","0.09","1,509","28,934","74","23,505","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"49","한게임 바둑","javascript:void(0);","보드","5.66","0.08","1,804","27,518","56","29,674","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"50","R2","javascript:void(0);","RPG","0.60","0.08","656","27,406","99","17,113","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"51","아바","javascript:void(0);","FPS","0.24","0.08","1,338","26,260","67","23,832","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"52","아키에이지","javascript:void(0);","RPG","0.58","0.08","728","26,144","63","25,007","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"53","월드 오브 탱크","javascript:void(0);","액션","2.32","0.08","1,098","25,845","103","15,176","워게이밍유한회사","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"54","마구마구","javascript:void(0);","스포츠","1.02","0.08","2,142","25,781","28","56,964","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"55","오디션","javascript:void(0);","아케이드","19.76","0.08","1,102","25,624","50","30,886","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"56","Counter-Strike : Global Offensive","javascript:void(0);","FPS","0.23","0.08","1,233","25,416","67","22,950","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"57","디아블로2","javascript:void(0);","RPG","0.55","0.07","1,005","24,755","82","18,239","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"58","프리스타일2","javascript:void(0);","스포츠","0.92","0.07","1,453","23,287","68","20,797","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"59","겟앰프드","javascript:void(0);","대전격투","52.89","0.07","1,638","23,211","55","25,673","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"60","ARK:Survival Evolved","javascript:void(0);","FPS","0.21","0.07","469","23,094","98","14,218","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"61","슬러거","javascript:void(0);","스포츠","0.91","0.07","1,343","22,974","46","30,127","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"62","뮤 온라인","javascript:void(0);","RPG","0.49","0.07","573","22,124","142","9,390","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"63","넷마블 포커리그","javascript:void(0);","보드","4.25","0.06","1,655","20,653","39","32,161","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"64","TEKKEN 7","javascript:void(0);","대전격투","43.31","0.06","1,075","19,007","53","21,853","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"65","엠게임 바둑","javascript:void(0);","보드","3.81","0.06","1,082","18,521","66","16,913","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"66","프리스타일","javascript:void(0);","스포츠","0.73","0.06","830","18,316","81","13,633","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"67","한게임 7포커","javascript:void(0);","보드","3.43","0.05","1,665","16,689","23","44,657","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"68","넷마블 바둑","javascript:void(0);","보드","3.28","0.05","1,031","15,921","79","12,107","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"69","러브비트","javascript:void(0);","아케이드","11.72","0.05","1,036","15,199","52","17,594","엔씨소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"70","스페셜포스2","javascript:void(0);","FPS","0.14","0.05","861","14,807","77","11,649","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"71","소울워커","javascript:void(0);","RPG","0.32","0.05","735","14,478","91","9,557","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"72","바람의나라","javascript:void(0);","RPG","0.32","0.05","865","14,473","79","11,052","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"73","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.13","0.04","1,802","13,930","33","25,932","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"74","포트나이트","javascript:void(0);","FPS","0.12","0.04","1,090","13,509","54","15,020","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"75","넷마블 윷놀이","javascript:void(0);","보드","2.72","0.04","1,227","13,233","39","20,843","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"76","클럽엠스타","javascript:void(0);","캐주얼","62.80","0.04","451","12,814","68","11,282","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"77","미르의전설2","javascript:void(0);","RPG","0.28","0.04","305","12,716","79","9,644","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"78","Left 4 Dead 2","javascript:void(0);","액션","1.09","0.04","783","12,105","55","13,265","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"79","피망 바둑","javascript:void(0);","보드","2.42","0.04","851","11,746","60","11,919","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"80","라테일","javascript:void(0);","RPG","0.26","0.04","568","11,493","90","7,679","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"81","넷마블 대박맞고","javascript:void(0);","보드","2.36","0.04","1,167","11,444","41","17,066","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"82","넷마블 사천성","javascript:void(0);","보드","2.30","0.04","1,188","11,157","46","14,658","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"83","Black Squad","javascript:void(0);","FPS","0.10","0.04","550","11,020","83","8,049","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"84","프리스톤테일","javascript:void(0);","RPG","0.25","0.04","328","11,018","54","12,238","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"85","한게임 신사천성","javascript:void(0);","보드","2.26","0.04","1,011","10,980","48","13,889","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"86","오로바둑","javascript:void(0);","보드","2.08","0.03","584","10,084","83","7,333","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"87","한게임 라스베가스 포커","javascript:void(0);","보드","2.01","0.03","1,421","9,749","13","45,692","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"88","피망 베가스","javascript:void(0);","보드","1.88","0.03","983","9,107","20","28,463","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"89","프리스타일풋볼Z","javascript:void(0);","스포츠","0.35","0.03","558","8,709","58","9,042","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"90","에오스","javascript:void(0);","RPG","0.19","0.03","253","8,291","149","3,347","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"91","로스트사가","javascript:void(0);","액션","0.74","0.03","689","8,224","47","10,429","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"92","이카루스","javascript:void(0);","RPG","0.18","0.03","240","8,186","105","4,664","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"93","피망 로우바둑이","javascript:void(0);","보드","1.63","0.03","805","7,925","28","17,192","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"94","Ring of Elysium","javascript:void(0);","FPS","0.07","0.03","362","7,818","81","5,868","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"95","Rust","javascript:void(0);","액션","0.70","0.03","212","7,812","106","4,414","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"96","Sid Meier`s Civilization VI","javascript:void(0);","RTS","0.06","0.03","286","7,716","117","3,946","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"97","트리 오브 세이비어","javascript:void(0);","RPG","0.17","0.03","331","7,577","84","5,454","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"98","한게임 신윷놀이","javascript:void(0);","보드","1.45","0.02","711","7,048","42","10,161","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"99","The Forest","javascript:void(0);","액션","0.63","0.02","238","7,023","96","4,401","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"100","Warframe","javascript:void(0);","FPS","0.06","0.02","317","6,516","81","4,874","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"101","Slay the Spire","javascript:void(0);","캐주얼","31.35","0.02","376","6,397","80","4,872","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"102","Tom Clancy's The Division","javascript:void(0);","FPS","0.06","0.02","241","6,260","111","3,383","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"103","포트리스2 RED","javascript:void(0);","슈팅","16.01","0.02","381","6,227","48","7,908","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"104","어센던트 원","javascript:void(0);","RTS","0.05","0.02","1,488","5,717","25","10,585","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"105","메이플스토리2","javascript:void(0);","RPG","0.13","0.02","396","5,588","72","4,704","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"106","넷마블 모두의마블","javascript:void(0);","보드","1.14","0.02","562","5,539","32","10,539","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"107","뮤 레전드","javascript:void(0);","RPG","0.12","0.02","139","5,402","135","2,411","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"108","한게임 맞고","javascript:void(0);","보드","1.11","0.02","468","5,397","44","7,560","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"109","샷온라인","javascript:void(0);","스포츠","0.21","0.02","156","5,123","128","2,385","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"110","RF온라인","javascript:void(0);","RPG","0.11","0.02","132","5,032","66","4,533","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"111","피망 7포커","javascript:void(0);","보드","1.02","0.02","570","4,922","33","9,205","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"112","로한","javascript:void(0);","RPG","0.11","0.02","132","4,910","115","2,602","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"113","Don`t Starve Together","javascript:void(0);","RTS","0.04","0.02","187","4,908","86","3,456","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"114","한게임 파티훌라","javascript:void(0);","보드","0.96","0.02","623","4,671","23","12,544","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"115","Battlerite","javascript:void(0);","액션","0.42","0.02","467","4,649","40","7,025","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"116","영웅온라인","javascript:void(0);","RPG","0.10","0.02","101","4,532","136","2,013","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"117","워록","javascript:void(0);","FPS","0.04","0.02","304","4,526","80","3,412","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"118","DarkSouls III","javascript:void(0);","RPG","0.10","0.02","225","4,459","83","3,253","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"119","War Thunder","javascript:void(0);","액션","0.40","0.02","266","4,388","81","3,256","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"120","넷마블 틀린그림찾기","javascript:void(0);","보드","0.88","0.02","604","4,272","34","7,529","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"121","다크에덴","javascript:void(0);","RPG","0.09","0.02","192","4,044","70","3,492","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"122","디지몬 마스터즈","javascript:void(0);","RPG","0.09","0.02","226","3,977","71","3,392","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"123","한게임 고스톱","javascript:void(0);","보드","0.82","0.02","402","3,971","48","5,005","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"124","넷마블 바둑nTV","javascript:void(0);","보드","0.81","0.02","260","3,938","87","2,722","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"125","Football Manager 2019","javascript:void(0);","스포츠","0.15","0.02","132","3,805","117","1,984","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"126","크로스파이어","javascript:void(0);","FPS","0.04","0.02","79","3,781","64","3,592","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"127","카발온라인","javascript:void(0);","RPG","0.09","0.02","126","3,701","147","1,512","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"128","월드 오브 워쉽","javascript:void(0);","액션","0.33","0.02","229","3,679","89","2,492","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"129","피망 장기","javascript:void(0);","보드","0.75","0.02","379","3,630","49","4,456","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"130","한게임 장기","javascript:void(0);","보드","0.73","0.01","428","3,526","40","5,303","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"131","데카론","javascript:void(0);","RPG","0.08","0.01","127","3,332","127","1,591","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"132","넷마블 캐치마인드","javascript:void(0);","보드","0.69","0.01","362","3,315","41","4,976","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"133","넷마블 고스톱","javascript:void(0);","보드","0.68","0.01","382","3,287","42","4,731","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"134","아틀란티카","javascript:void(0);","RPG","0.07","0.01","72","3,181","180","1,067","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"135","라그나로크","javascript:void(0);","RPG","0.07","0.01","123","3,170","79","2,378","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"136","열혈강호","javascript:void(0);","RPG","0.07","0.01","82","3,107","153","1,241","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"137","출조낚시왕","javascript:void(0);","스포츠","0.13","0.01","97","3,069","85","2,203","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"138","엠게임 컬투맞고","javascript:void(0);","보드","0.64","0.01","267","3,068","43","4,333","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"139","라그나로크 Zero","javascript:void(0);","RPG","0.07","0.01","78","3,063","93","1,977","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"140","한게임 섯다","javascript:void(0);","보드","0.63","0.01","491","3,041","19","9,862","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"141","미르의전설3","javascript:void(0);","RPG","0.07","0.01","68","2,886","120","1,463","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"142","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.03","0.01","122","2,880","107","1,620","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"143","하운즈리로드","javascript:void(0);","FPS","0.03","0.01","134","2,741","66","2,557","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"144","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.25","0.01","77","2,734","158","1,054","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
