"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","피망 훌라","javascript:void(0);","보드","0.47","0.01","354","1,697","31","3,285","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","176","1,669","67","1,544","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","피망 사천성플러스","javascript:void(0);","보드","0.45","0.01","253","1,645","44","2,291","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","붉은보석","javascript:void(0);","RPG","0.05","0.01","92","1,636","104","967","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","대항해시대 온라인","javascript:void(0);","RPG","0.05","0.01","101","1,615","92","1,068","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","61","1,540","130","715","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.21","0.01","71","1,528","122","756","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","한게임 더블맞고","javascript:void(0);","보드","0.42","0.01","202","1,527","44","2,078","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","넷마블 당구/포켓볼","javascript:void(0);","보드","0.42","0.01","165","1,516","56","1,660","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","엠게임 맞고","javascript:void(0);","보드","0.41","0.01","152","1,498","53","1,733","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","한게임 맞포커","javascript:void(0);","보드","0.41","0.01","968","1,493","5","20,373","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","넷마블 장기","javascript:void(0);","보드","0.40","0.01","190","1,459","58","1,516","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","카발2","javascript:void(0);","RPG","0.04","0.01","49","1,437","145","602","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Total War.WARHAMMER II","javascript:void(0);","액션","0.19","0.01","60","1,427","100","871","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","썬 온라인","javascript:void(0);","RPG","0.04","0.01","28","1,389","203","443","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 하이로우","javascript:void(0);","보드","0.37","0.01","146","1,332","54","1,484","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","96","1,318","66","1,202","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","77","1,310","100","801","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","엠게임 장기","javascript:void(0);","보드","0.36","0.01","147","1,293","61","1,290","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","귀혼","javascript:void(0);","RPG","0.04","0.01","120","1,281","66","1,168","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Stardew Valley","javascript:void(0);","RPG","0.04","0.01","97","1,250","70","1,084","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Dying Light","javascript:void(0);","FPS","0.02","0.01","72","1,248","122","623","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.16","0.01","132","1,169","52","1,382","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","천상비","javascript:void(0);","RPG","0.04","0.01","35","1,165","243","291","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","디지몬 마스터즈","javascript:void(0);","RPG","0.03","0.01","106","1,040","62","1,026","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","군주온라인","javascript:void(0);","RPG","0.03","0.01","60","1,003","107","570","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Killing Floor 2","javascript:void(0);","FPS","0.02","0.01","53","963","81","712","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.26","0.01","199","943","25","2,399","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","넷마블 플러스맞고","javascript:void(0);","보드","0.26","0.01","123","929","45","1,253","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","믹스마스터","javascript:void(0);","RPG","0.03","0.01","58","896","66","810","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.12","0.01","38","884","160","343","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","7DaysToDie","javascript:void(0);","FPS","0.02","0.01","24","860","124","436","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","41","835","121","412","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","실크로드","javascript:void(0);","RPG","0.03","0.01","20","825","178","282","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","13","812","219","224","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","피망 뉴포커","javascript:void(0);","보드","0.22","0.01","157","800","34","1,443","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","젬파이터","javascript:void(0);","대전격투","2.35","0.01","58","793","60","795","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 베가세+","javascript:void(0);","보드","0.21","0.01","150","751","33","1,449","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","청풍명월","javascript:void(0);","캐주얼","7.77","0.01","44","740","103","440","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","31","701","109","375","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","그라나도에스파다","javascript:void(0);","RPG","0.02","0.01","31","695","96","438","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","능력자X","javascript:void(0);","액션","0.10","0.01","47","685","84","492","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","어센던트 원","javascript:void(0);","RTS","0.01","0.01","111","683","50","846","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Unturned","javascript:void(0);","RTS","0.01","0.01","47","665","60","685","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","크로노스","javascript:void(0);","RPG","0.02","0.01","21","628","146","262","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","For Honor","javascript:void(0);","액션","0.09","0.01","50","626","74","533","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","라그하임","javascript:void(0);","RPG","0.02","0.01","18","607","127","296","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","엠게임 훌라","javascript:void(0);","보드","0.17","0.01","56","599","68","528","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","스키드러쉬","javascript:void(0);","레이싱","0.09","0.01","46","593","57","651","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","20","576","78","446","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","44","573","67","516","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","피망 루미큐브","javascript:void(0);","보드","0.16","0.01","84","560","53","632","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","십이지천","javascript:void(0);","RPG","0.02","0.01","18","557","87","415","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Fallout4","javascript:void(0);","RPG","0.02","0.01","24","551","120","301","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","10","536","300","106","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","넷마블 캐릭챗","javascript:void(0);","보드","0.14","0.01","27","488","134","221","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Arma3","javascript:void(0);","FPS","0.01","0.01","19","456","173","173","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","20","447","128","211","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","175","447","17","1,699","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","14","440","162","174","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","18","439","106","255","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Rimworld","javascript:void(0);","RTS","0.01","0.01","27","438","99","277","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","넷마블 마작","javascript:void(0);","보드","0.12","0.01","33","434","42","633","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","96","429","37","705","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","골프스타","javascript:void(0);","스포츠","0.02","0.01","17","424","86","297","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","22","407","93","281","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","넷마블 오목","javascript:void(0);","보드","0.11","0.01","159","401","17","1,439","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","이터널시티3","javascript:void(0);","RPG","0.02","0.01","22","399","128","185","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","칼온라인","javascript:void(0);","RPG","0.02","0.01","16","399","253","106","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","네이비필드","javascript:void(0);","RTS","0.01","0.01","21","358","55","405","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","12","341","282","151","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","야채부락리","javascript:void(0);","RPG","0.01","0.01","76","336","37","558","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","니다 온라인","javascript:void(0);","RPG","0.01","0.01","8","319","117","175","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","시티레이서","javascript:void(0);","레이싱","0.05","0.01","29","312","42","458","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","19","311","88","217","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","38","302","57","316","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","11","298","134","134","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","11","265","75","218","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","씰온라인","javascript:void(0);","RPG","0.01","0.01","12","247","110","141","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","XCOM 2","javascript:void(0);","RTS","0.01","0.01","3","244","142","129","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 어썰트기어","javascript:void(0);","아케이드","0.27","0.01","28","231","42","335","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","SOULCALIBUR VI","javascript:void(0);","대전격투","0.66","0.01","8","222","178","94","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","넷마블 상하이","javascript:void(0);","보드","0.06","0.01","26","218","61","240","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","일랜시아","javascript:void(0);","RPG","0.01","0.01","28","217","42","327","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","디오","javascript:void(0);","RPG","0.01","0.01","2","216","242","71","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","포키포키","javascript:void(0);","액션","0.03","0.01","15","213","84","152","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","넷마블 타짜","javascript:void(0);","보드","0.06","0.01","35","208","40","318","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","5","195","203","58","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","엠게임 사천성","javascript:void(0);","보드","0.06","0.01","20","189","75","156","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","28","169","52","204","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","4","142","192","72","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","에이카","javascript:void(0);","RPG","0.01","0.01","7","140","28","301","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","140","132","68","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","피망 오목","javascript:void(0);","보드","0.04","0.01","26","137","33","257","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","8","126","102","89","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","위드","javascript:void(0);","RPG","0.01","0.01","3","122","100","79","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","엠게임 마작","javascript:void(0);","보드","0.03","0.01","9","106","57","113","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","큐온라인","javascript:void(0);","스포츠","0.01","0.01","4","105","272","28","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","엠게임 당구","javascript:void(0);","보드","0.03","0.01","1","92","59","91","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","S4리그","javascript:void(0);","FPS","0.01","0.01","0","76","211","25","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","74","466","9","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","70","705","6","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","62","324","11","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","라피스","javascript:void(0);","RPG","0.01","0.01","2","54","206","38","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Terraria","javascript:void(0);","액션","0.01","0.01","3","52","189","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","49","306","14","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","프리프","javascript:void(0);","RPG","0.01","0.01","1","49","285","12","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","2","39","332","8","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","2","33","104","23","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","33","51","51","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","32","136","19","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","28","312","12","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","에이스온라인","javascript:void(0);","아케이드","0.04","0.01","0","27","87","25","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","엠게임 오목","javascript:void(0);","보드","0.01","0.01","2","24","39","39","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","22","237","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","19","83","17","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.06","0.01","1","17","153","10","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","11","0","0","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","군주Special","javascript:void(0);","RPG","0.01","0.01","1","10","53","30","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","10","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","1","6","343","1","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","시아","javascript:void(0);","RPG","0.01","0.01","0","5","44","12","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","엘로아","javascript:void(0);","RPG","0.01","0.01","1","1","39","1","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","1","31","1","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","1","1","7","1","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
