"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","귀혼","javascript:void(0);","RPG","0.05","0.01","92","1,270","65","1,199","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","넷마블 플러스맞고","javascript:void(0);","보드","0.28","0.01","160","1,260","43","1,784","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","이터널시티","javascript:void(0);","RPG","0.05","0.01","37","1,243","132","597","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","붉은보석","javascript:void(0);","RPG","0.05","0.01","56","1,135","82","825","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","피망 뉴포커","javascript:void(0);","보드","0.24","0.01","190","1,108","33","2,073","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","썬 온라인","javascript:void(0);","RPG","0.04","0.01","30","1,054","154","412","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","씰온라인","javascript:void(0);","RPG","0.04","0.01","28","939","151","402","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","이터널시티3","javascript:void(0);","RPG","0.04","0.01","35","931","109","519","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","칼온라인","javascript:void(0);","RPG","0.04","0.01","26","914","195","285","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","믹스마스터","javascript:void(0);","RPG","0.04","0.01","55","887","66","807","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","군타라 온라인","javascript:void(0);","RPG","0.04","0.01","17","862","199","261","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","구룡쟁패","javascript:void(0);","RPG","0.04","0.01","30","825","139","354","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","넷마블 베가세+","javascript:void(0);","보드","0.18","0.01","125","804","31","1,620","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","젬파이터","javascript:void(0);","대전격투","4.53","0.01","52","801","65","756","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.18","0.01","124","794","26","1,898","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","라그하임","javascript:void(0);","RPG","0.03","0.01","20","763","158","292","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","에이카","javascript:void(0);","RPG","0.03","0.01","24","748","88","525","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","시티레이서","javascript:void(0);","레이싱","0.47","0.01","52","741","52","909","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","피망 루미큐브","javascript:void(0);","보드","0.16","0.01","71","735","70","657","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","스키드러쉬","javascript:void(0);","레이싱","0.45","0.01","44","709","66","718","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","엠게임 훌라","javascript:void(0);","보드","0.15","0.01","66","678","48","854","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","실크로드","javascript:void(0);","RPG","0.03","0.01","18","635","148","281","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","드로이얀 온라인","javascript:void(0);","RPG","0.03","0.01","17","629","92","417","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","42","607","76","504","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","넷마블 캐릭챗","javascript:void(0);","보드","0.13","0.01","37","575","84","433","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","능력자X","javascript:void(0);","액션","0.06","0.01","32","561","83","423","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","골프스타","javascript:void(0);","스포츠","0.05","0.01","23","538","61","538","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","포키포키","javascript:void(0);","액션","0.06","0.01","19","522","97","328","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","청풍명월","javascript:void(0);","캐주얼","3.45","0.01","27","522","97","334","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","피망 상하이플러스","javascript:void(0);","보드","0.11","0.01","49","506","54","559","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","십이지천","javascript:void(0);","RPG","0.02","0.01","13","486","124","266","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","넷마블 어썰트기어","javascript:void(0);","아케이드","0.48","0.01","36","478","41","704","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","44","434","54","508","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","네이비필드","javascript:void(0);","RTS","0.01","0.01","28","424","44","576","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","야채부락리","javascript:void(0);","RPG","0.02","0.01","61","422","41","634","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","라펠즈","javascript:void(0);","RPG","0.02","0.01","5","383","355","69","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","니다 온라인","javascript:void(0);","RPG","0.02","0.01","11","373","119","196","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 파워알까기","javascript:void(0);","보드","0.08","0.01","91","367","19","1,167","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","디오","javascript:void(0);","RPG","0.02","0.01","5","361","349","66","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","위드","javascript:void(0);","RPG","0.02","0.01","9","341","183","123","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 오목","javascript:void(0);","보드","0.07","0.01","101","325","17","1,204","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 마작","javascript:void(0);","보드","0.07","0.01","30","322","39","558","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","13","320","121","160","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","피망 틀린그림찾기","javascript:void(0);","보드","0.07","0.01","62","315","34","566","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","피망 치코치코더큐브","javascript:void(0);","보드","0.07","0.01","32","296","50","364","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","7","283","127","158","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","넷마블 타짜","javascript:void(0);","보드","0.06","0.01","49","259","30","539","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","케로로팡팡","javascript:void(0);","슈팅","0.63","0.01","21","245","86","273","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","크로노스","javascript:void(0);","RPG","0.01","0.01","14","245","87","184","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","엠게임 사천성","javascript:void(0);","보드","0.06","0.01","20","234","65","223","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","7","226","100","181","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","195","356","14","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","풍림화산","javascript:void(0);","RPG","0.01","0.01","4","188","158","66","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","라피스","javascript:void(0);","RPG","0.01","0.01","7","176","104","90","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","일랜시아","javascript:void(0);","RPG","0.01","0.01","20","163","37","291","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","5","159","197","63","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","피망 오목","javascript:void(0);","보드","0.04","0.01","27","157","33","287","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","트라비아2","javascript:void(0);","RPG","0.01","0.01","5","153","134","90","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","어둠의전설","javascript:void(0);","RPG","0.01","0.01","5","139","134","68","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","시아","javascript:void(0);","RPG","0.01","0.01","1","108","173","51","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","불멸온라인","javascript:void(0);","RPG","0.01","0.01","1","107","238","14","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","엠게임 마작","javascript:void(0);","보드","0.03","0.01","9","105","54","120","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","아스가르드","javascript:void(0);","RPG","0.01","0.01","3","90","110","37","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","엠게임 당구","javascript:void(0);","보드","0.02","0.01","6","90","62","95","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","큐온라인","javascript:void(0);","스포츠","0.01","0.01","4","78","137","42","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","날온라인","javascript:void(0);","RPG","0.01","0.01","2","78","202","14","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","4","77","103","43","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","4","68","105","56","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","프리프","javascript:void(0);","RPG","0.01","0.01","2","67","141","36","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","S4리그","javascript:void(0);","FPS","0.01","0.01","0","61","113","32","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","1","57","323","6","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","47","110","12","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","5","47","38","75","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","36","47","34","84","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","45","245","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","2","45","215","10","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","군주Special","javascript:void(0);","RPG","0.01","0.01","1","30","41","33","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","1","28","43","16","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","엠게임 오목","javascript:void(0);","보드","0.01","0.01","4","26","21","55","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","에이스온라인","javascript:void(0);","아케이드","0.03","0.01","1","26","24","16","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","열혈강호2","javascript:void(0);","RPG","0.01","0.01","3","22","32","45","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","피망 섯다","javascript:void(0);","보드","0.01","0.01","2","14","28","28","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","1","9","34","4","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.03","0.01","1","9","21","6","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","4","6","37","14","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","2","6","13","14","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","라키온","javascript:void(0);","RPG","0.01","0.01","0","3","25","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","2","14","2","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","네이비필드2","javascript:void(0);","RTS","0.01","0.01","1","1","3","2","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","아스트라","javascript:void(0);","RPG","0.01","0.01","2","1","19","2","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","0","1","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","리그 오브 레전드(북미)","javascript:void(0);","RTS","0.01","0.01","0","1","0","0","RIOT","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
