"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","엠게임 하이로우","javascript:void(0);","보드","0.33","0.01","130","1,125","47","1,456","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","믹스마스터","javascript:void(0);","RPG","0.03","0.01","62","995","71","852","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","어센던트 원","javascript:void(0);","RTS","0.02","0.01","242","986","31","1,980","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","라그하임","javascript:void(0);","RPG","0.02","0.01","29","985","153","392","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","천상비","javascript:void(0);","RPG","0.02","0.01","33","946","196","290","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","젬파이터","javascript:void(0);","대전격투","4.48","0.01","70","941","59","972","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","썬 온라인","javascript:void(0);","RPG","0.02","0.01","31","843","131","402","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","실크로드","javascript:void(0);","RPG","0.02","0.01","26","824","115","436","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","피망 뉴포커","javascript:void(0);","보드","0.24","0.01","142","811","37","1,332","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.24","0.01","137","792","26","1,838","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 플러스맞고","javascript:void(0);","보드","0.24","0.01","111","791","44","1,084","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","씰온라인","javascript:void(0);","RPG","0.02","0.01","26","718","106","416","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","넷마블 베가세+","javascript:void(0);","보드","0.21","0.01","123","705","34","1,252","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","넷마블 캐릭챗","javascript:void(0);","보드","0.20","0.01","38","674","98","420","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","능력자X","javascript:void(0);","액션","0.11","0.01","56","657","63","650","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","이터널시티3","javascript:void(0);","RPG","0.02","0.01","37","655","102","386","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","청풍명월","javascript:void(0);","캐주얼","6.09","0.01","28","621","119","318","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","42","568","65","520","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","24","539","111","312","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","피망 루미큐브","javascript:void(0);","보드","0.16","0.01","67","526","56","568","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","크로노스","javascript:void(0);","RPG","0.02","0.01","24","518","115","276","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","시티레이서","javascript:void(0);","레이싱","0.13","0.01","41","487","43","678","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","네이비필드","javascript:void(0);","RTS","0.01","0.01","26","485","58","518","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","니다 온라인","javascript:void(0);","RPG","0.01","0.01","16","457","129","214","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","스키드러쉬","javascript:void(0);","레이싱","0.12","0.01","37","453","52","500","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","구룡쟁패","javascript:void(0);","RPG","0.01","0.01","28","445","89","312","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","엠게임 훌라","javascript:void(0);","보드","0.13","0.01","51","442","46","584","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","칼온라인","javascript:void(0);","RPG","0.01","0.01","20","429","154","170","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","야채부락리","javascript:void(0);","RPG","0.01","0.01","67","407","44","578","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","81","386","37","658","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","넷마블 마작","javascript:void(0);","보드","0.11","0.01","31","374","54","430","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","십이지천","javascript:void(0);","RPG","0.01","0.01","14","368","44","642","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","11","354","192","112","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","96","310","18","1,092","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","골프스타","javascript:void(0);","스포츠","0.02","0.01","15","300","73","244","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 오목","javascript:void(0);","보드","0.08","0.01","106","256","16","1,032","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","34","244","55","268","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 어썰트기어","javascript:void(0);","아케이드","0.28","0.01","20","230","45","322","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","디오","javascript:void(0);","RPG","0.01","0.01","6","228","156","92","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","포키포키","javascript:void(0);","액션","0.04","0.01","20","224","75","194","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 상하이","javascript:void(0);","보드","0.06","0.01","24","190","46","242","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","8","188","87","128","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 타짜","javascript:void(0);","보드","0.06","0.01","31","187","40","294","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","엠게임 사천성","javascript:void(0);","보드","0.06","0.01","23","185","55","204","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","8","178","120","102","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","미르의전설2 테스트","javascript:void(0);","RPG","0.01","0.01","9","169","115","102","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","6","158","128","100","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","26","155","42","238","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","일랜시아","javascript:void(0);","RPG","0.01","0.01","28","152","35","278","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","에이카","javascript:void(0);","RPG","0.01","0.01","9","144","60","140","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","위드","javascript:void(0);","RPG","0.01","0.01","3","140","266","38","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","풍림화산","javascript:void(0);","RPG","0.01","0.01","5","126","99","62","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","엠게임 당구","javascript:void(0);","보드","0.04","0.01","5","118","81","102","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","에이스온라인","javascript:void(0);","아케이드","0.13","0.01","1","108","127","76","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","라피스","javascript:void(0);","RPG","0.01","0.01","6","105","64","102","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","엠게임 마작","javascript:void(0);","보드","0.04","0.01","13","103","47","132","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","피망 오목","javascript:void(0);","보드","0.03","0.01","17","84","31","156","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","트라비아2","javascript:void(0);","RPG","0.01","0.01","3","76","61","82","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","프리프","javascript:void(0);","RPG","0.01","0.01","4","64","62","46","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","시아","javascript:void(0);","RPG","0.01","0.01","0","58","125","26","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","4","55","140","26","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","열혈강호2","javascript:void(0);","RPG","0.01","0.01","3","55","127","26","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","53","100","24","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","홀릭2","javascript:void(0);","RPG","0.01","0.01","2","49","142","24","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","43","156","12","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","3","40","73","42","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","3","36","81","20","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","S4리그","javascript:void(0);","FPS","0.01","0.01","0","34","83","24","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.12","0.01","2","28","95","18","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","20","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","메틴","javascript:void(0);","RPG","0.01","0.01","2","20","291","4","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","4","19","24","36","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","18","41","22","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","16","27","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","군주Special","javascript:void(0);","RPG","0.01","0.01","1","16","53","46","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","하이퍼유니버스","javascript:void(0);","액션","0.01","0.01","0","11","102","6","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","8","25","2","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","7","18","4","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","4","25","6","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","엘로아","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","2","3","31","6","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","0","1","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","2","1","3","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
