"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","미르의전설3","javascript:void(0);","RPG","0.05","0.01","63","753","96","470","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","109","752","77","589","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","한게임 맞포커","javascript:void(0);","보드","0.48","0.01","1,190","751","5","9,920","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","테일즈 위버","javascript:void(0);","RPG","0.05","0.01","137","745","100","453","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","귀혼","javascript:void(0);","RPG","0.05","0.01","136","733","66","668","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Tom Clancy's The Division","javascript:void(0);","FPS","0.03","0.01","111","724","108","405","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","피망 훌라","javascript:void(0);","보드","0.46","0.01","367","716","30","1,468","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","넷마블 장기","javascript:void(0);","보드","0.46","0.01","217","710","65","661","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","74","683","119","345","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","넷마블 당구/포켓볼","javascript:void(0);","보드","0.44","0.01","174","682","55","756","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","붉은보석","javascript:void(0);","RPG","0.05","0.01","95","676","107","381","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","엠게임 맞고","javascript:void(0);","보드","0.43","0.01","171","674","47","867","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","건즈 온라인","javascript:void(0);","FPS","0.02","0.01","283","669","43","983","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","대항해시대 온라인","javascript:void(0);","RPG","0.05","0.01","113","657","82","480","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","DarkSouls III","javascript:void(0);","RPG","0.05","0.01","119","655","83","483","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","한게임 더블맞고","javascript:void(0);","보드","0.41","0.01","238","635","42","922","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.16","0.01","73","626","145","259","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","이터널시티","javascript:void(0);","RPG","0.04","0.01","91","606","92","399","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Total War.WARHAMMER II","javascript:void(0);","액션","0.15","0.01","62","593","116","357","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Warface","javascript:void(0);","FPS","0.02","0.01","38","586","121","314","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","엠게임 하이로우","javascript:void(0);","보드","0.38","0.01","163","584","62","574","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","엠게임 장기","javascript:void(0);","보드","0.37","0.01","164","574","63","547","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Stardew Valley","javascript:void(0);","RPG","0.04","0.01","100","564","70","481","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","46","519","87","359","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","피망 사천성플러스","javascript:void(0);","보드","0.33","0.01","238","518","40","787","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","60","516","105","290","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Company of Heroes 2","javascript:void(0);","RTS","0.02","0.01","59","512","111","275","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","카발2","javascript:void(0);","RPG","0.04","0.01","45","486","137","214","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","믹스마스터","javascript:void(0);","RPG","0.03","0.01","101","465","67","418","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","썬 온라인","javascript:void(0);","RPG","0.03","0.01","34","450","165","164","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","천상비","javascript:void(0);","RPG","0.03","0.01","38","442","188","142","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","35","438","51","521","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.10","0.01","125","422","48","536","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","라그하임","javascript:void(0);","RPG","0.03","0.01","37","416","142","176","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","For Honor","javascript:void(0);","액션","0.11","0.01","66","410","77","320","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","스키드러쉬","javascript:void(0);","레이싱","0.09","0.01","45","410","76","345","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 베가세+","javascript:void(0);","보드","0.26","0.01","173","404","34","725","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.25","0.01","201","389","26","905","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.10","0.01","41","381","162","140","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","젬파이터","javascript:void(0);","대전격투","2.55","0.01","63","375","62","365","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","28","362","79","275","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 플러스맞고","javascript:void(0);","보드","0.23","0.01","125","357","42","524","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Rimworld","javascript:void(0);","RTS","0.01","0.01","29","332","148","140","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","피망 뉴포커","javascript:void(0);","보드","0.21","0.01","178","326","35","560","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","60","297","57","316","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Killing Floor 2","javascript:void(0);","FPS","0.01","0.01","44","297","81","216","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","54","287","70","247","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","실크로드","javascript:void(0);","RPG","0.02","0.01","23","274","144","114","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","청풍명월","javascript:void(0);","캐주얼","4.72","0.01","40","260","116","135","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","55","246","48","313","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","34","244","89","164","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","능력자X","javascript:void(0);","액션","0.07","0.01","46","243","81","181","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","피망 루미큐브","javascript:void(0);","보드","0.15","0.01","88","236","53","268","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Fallout4","javascript:void(0);","RPG","0.02","0.01","26","235","79","180","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","11","233","234","60","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","십이지천","javascript:void(0);","RPG","0.02","0.01","18","232","65","218","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","27","230","110","126","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","엠게임 훌라","javascript:void(0);","보드","0.15","0.01","68","229","50","277","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","시티레이서","javascript:void(0);","레이싱","0.05","0.01","34","227","60","256","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Arma3","javascript:void(0);","FPS","0.01","0.01","21","225","182","74","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","야채부락리","javascript:void(0);","RPG","0.02","0.01","95","223","49","286","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","네이비필드","javascript:void(0);","RTS","0.01","0.01","29","218","69","212","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","넷마블 캐릭챗","javascript:void(0);","보드","0.14","0.01","30","216","114","121","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","9","208","324","40","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","14","207","89","141","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","칼온라인","javascript:void(0);","RPG","0.02","0.01","23","203","217","57","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Stellaris","javascript:void(0);","RTS","0.01","0.01","19","197","85","151","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","이터널시티3","javascript:void(0);","RPG","0.02","0.01","28","191","103","112","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","13","187","136","82","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","176","186","17","686","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","22","185","74","157","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Dying Light","javascript:void(0);","FPS","0.01","0.01","26","178","103","105","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","DayZ","javascript:void(0);","FPS","0.01","0.01","8","176","208","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","넷마블 오목","javascript:void(0);","보드","0.12","0.01","177","174","16","667","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","피망 틀린그림찾기","javascript:void(0);","보드","0.11","0.01","103","166","37","272","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","20","166","154","64","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","15","165","115","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","18","165","97","104","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","골프스타","javascript:void(0);","스포츠","0.02","0.01","21","154","92","128","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","10","153","108","85","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","15","151","100","95","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Realm Royale","javascript:void(0);","FPS","0.01","0.01","9","149","163","53","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","37","137","61","139","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 마작","javascript:void(0);","보드","0.09","0.01","28","131","39","203","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","SOULCALIBUR VI","javascript:void(0);","대전격투","0.88","0.01","12","129","113","69","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Street Fighter V","javascript:void(0);","대전격투","0.86","0.01","18","126","56","135","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Insurgency: Sandstorm","javascript:void(0);","액션","0.04","0.01","21","125","91","84","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","니다 온라인","javascript:void(0);","RPG","0.01","0.01","18","120","112","64","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","넷마블 어썰트기어","javascript:void(0);","아케이드","0.34","0.01","36","119","42","177","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Factorio","javascript:void(0);","RTS","0.01","0.01","15","115","65","117","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Unturned","javascript:void(0);","RTS","0.01","0.01","29","115","51","134","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","포키포키","javascript:void(0);","액션","0.03","0.01","18","113","86","81","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","크로노스","javascript:void(0);","RPG","0.01","0.01","10","113","87","81","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","씰온라인","javascript:void(0);","RPG","0.01","0.01","14","112","55","123","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","23","111","68","99","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","6","105","198","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","8","93","223","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Kenshi","javascript:void(0);","RPG","0.01","0.01","4","88","115","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","넷마블 상하이","javascript:void(0);","보드","0.06","0.01","28","82","60","80","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","넷마블 타짜","javascript:void(0);","보드","0.05","0.01","40","76","34","137","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","피망 오목","javascript:void(0);","보드","0.05","0.01","21","68","45","92","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","풍림화산","javascript:void(0);","RPG","0.01","0.01","4","67","153","26","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","S4리그","javascript:void(0);","FPS","0.01","0.01","1","61","188","21","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Rocket League","javascript:void(0);","스포츠","0.01","0.01","9","57","99","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","위드","javascript:void(0);","RPG","0.01","0.01","4","55","152","24","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","7","54","108","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","6","54","130","25","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","일랜시아","javascript:void(0);","RPG","0.01","0.01","26","52","29","110","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Brawlhalla","javascript:void(0);","액션","0.02","0.01","11","52","50","66","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","엠게임 사천성","javascript:void(0);","보드","0.04","0.01","15","52","78","47","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","엠게임 마작","javascript:void(0);","보드","0.04","0.01","15","51","50","61","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","에이카","javascript:void(0);","RPG","0.01","0.01","7","48","44","64","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","3","46","130","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","8","46","63","45","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","40","196","12","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","39","245","38","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","피망 치코치코더큐브","javascript:void(0);","보드","0.03","0.01","23","39","35","65","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","라피스","javascript:void(0);","RPG","0.01","0.01","9","39","110","23","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","38","947","8","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","디오","javascript:void(0);","RPG","0.01","0.01","2","34","40","25","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","엠게임 당구","javascript:void(0);","보드","0.03","0.01","2","33","70","29","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","에이스온라인","javascript:void(0);","아케이드","0.09","0.01","2","32","103","20","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","29","81","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","28","147","11","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","HITMAN 2","javascript:void(0);","액션","0.01","0.01","3","26","73","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","25","73","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","6","24","48","30","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","1","16","480","2","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","14","178","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Artifact","javascript:void(0);","캐주얼","0.24","0.01","0","14","132","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","프리프","javascript:void(0);","RPG","0.01","0.01","1","14","121","6","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","13","30","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","엠게임 오목","javascript:void(0);","보드","0.01","0.01","5","12","52","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","1","10","49","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","0","8","146","3","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","어둠의전설","javascript:void(0);","RPG","0.01","0.01","0","7","160","1","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","SMITE®","javascript:void(0);","액션","0.01","0.01","1","7","396","1","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","7","104","4","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Terraria","javascript:void(0);","액션","0.01","0.01","0","6","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","0","6","53","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","6","114","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","6","0","0","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","6","51","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","5","143","2","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","4","118","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","군주Special","javascript:void(0);","RPG","0.01","0.01","1","4","9","23","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","4","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.03","0.01","0","3","0","0","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","시아","javascript:void(0);","RPG","0.01","0.01","0","3","11","15","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","0","3","41","3","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","엘로아","javascript:void(0);","RPG","0.01","0.01","1","2","35","2","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
