"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","다크에덴","javascript:void(0);","RPG","0.06","0.01","64","1,712","100","1,039","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","대항해시대 온라인","javascript:void(0);","RPG","0.06","0.01","74","1,685","105","978","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","피망 사천성플러스","javascript:void(0);","보드","0.45","0.01","199","1,674","43","2,346","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","45","1,672","152","670","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","넷마블 장기","javascript:void(0);","보드","0.45","0.01","152","1,657","65","1,546","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","한게임 맞포커","javascript:void(0);","보드","0.44","0.01","845","1,633","5","22,868","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","뮤 블루","javascript:void(0);","RPG","0.05","0.01","56","1,593","136","722","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","십이지천2","javascript:void(0);","RPG","0.05","0.01","39","1,570","88","1,176","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","디지몬 마스터즈","javascript:void(0);","RPG","0.05","0.01","85","1,562","79","1,239","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","믹스마스터","javascript:void(0);","RPG","0.05","0.01","67","1,492","84","1,088","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 당구/포켓볼","javascript:void(0);","보드","0.38","0.01","116","1,397","53","1,620","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Human: Fall Flat","javascript:void(0);","캐주얼","9.51","0.01","72","1,396","70","1,179","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Dying Light","javascript:void(0);","FPS","0.03","0.01","40","1,387","152","555","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","엠게임 장기","javascript:void(0);","보드","0.37","0.01","106","1,379","68","1,240","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Slay the Spire","javascript:void(0);","캐주얼","9.18","0.01","102","1,347","70","1,148","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","미르의전설3","javascript:void(0);","RPG","0.04","0.01","43","1,332","97","837","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","55","1,296","112","715","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.21","0.01","91","1,288","57","1,449","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","The Sims 4","javascript:void(0);","캐주얼","8.62","0.01","62","1,265","80","983","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","콜 오브 카오스","javascript:void(0);","RPG","0.04","0.01","21","1,255","188","411","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","엠게임 하이로우","javascript:void(0);","보드","0.33","0.01","108","1,228","53","1,391","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","라그나로크 Zero","javascript:void(0);","RPG","0.04","0.01","45","1,228","97","776","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","34","1,201","54","1,372","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","이터널시티","javascript:void(0);","RPG","0.04","0.01","42","1,194","136","576","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Warface","javascript:void(0);","FPS","0.02","0.01","37","1,184","110","655","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","36","1,169","81","854","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","카발2","javascript:void(0);","RPG","0.04","0.01","28","1,161","138","516","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.15","0.01","42","1,152","121","603","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","썬 온라인","javascript:void(0);","RPG","0.04","0.01","19","1,141","214","321","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Total War.WARHAMMER II","javascript:void(0);","액션","0.14","0.01","30","1,070","120","545","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","귀혼","javascript:void(0);","RPG","0.04","0.01","80","1,066","63","1,012","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","천상비","javascript:void(0);","RPG","0.04","0.01","25","1,034","223","288","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","34","987","106","590","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.26","0.01","140","950","27","2,226","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","34","934","119","513","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Divinity: Original Sin 2","javascript:void(0);","RPG","0.03","0.01","18","832","203","259","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","젬파이터","javascript:void(0);","대전격투","2.34","0.01","34","750","65","717","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 베가세+","javascript:void(0);","보드","0.20","0.01","112","741","33","1,411","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Rimworld","javascript:void(0);","RTS","0.01","0.01","18","736","142","314","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","18","725","148","298","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Stellaris","javascript:void(0);","RTS","0.01","0.01","18","712","130","336","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","33","706","70","639","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","라그하임","javascript:void(0);","RPG","0.03","0.01","15","683","135","320","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","칼온라인","javascript:void(0);","RPG","0.03","0.01","15","679","192","226","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","27","672","84","516","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","피망 뉴포커","javascript:void(0);","보드","0.18","0.01","114","656","32","1,221","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","이터널시티3","javascript:void(0);","RPG","0.02","0.01","25","651","97","401","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","65","622","62","623","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Fallout4","javascript:void(0);","RPG","0.02","0.01","18","615","103","386","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","십이지천","javascript:void(0);","RPG","0.02","0.01","15","606","52","752","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","29","567","59","614","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","10","554","130","264","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","어센던트 원","javascript:void(0);","RTS","0.01","0.01","55","550","47","723","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Arma3","javascript:void(0);","FPS","0.01","0.01","15","541","217","164","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","엠게임 훌라","javascript:void(0);","보드","0.15","0.01","41","536","54","608","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","For Honor","javascript:void(0);","액션","0.07","0.01","27","531","89","369","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","13","529","131","251","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","87","524","41","820","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","청풍명월","javascript:void(0);","캐주얼","3.54","0.01","20","520","154","225","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","능력자X","javascript:void(0);","액션","0.07","0.01","26","515","73","440","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","4","508","382","107","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","야채부락리","javascript:void(0);","RPG","0.02","0.01","66","507","46","676","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","시티레이서","javascript:void(0);","레이싱","0.08","0.01","28","487","53","627","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","15","479","61","460","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","126","478","18","1,723","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","DayZ","javascript:void(0);","FPS","0.01","0.01","12","469","89","349","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","넷마블 캐릭챗","javascript:void(0);","보드","0.13","0.01","18","464","139","213","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","7","457","181","155","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","스키드러쉬","javascript:void(0);","레이싱","0.08","0.01","30","455","51","533","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","넷마블 오목","javascript:void(0);","보드","0.13","0.01","127","454","18","1,649","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","32","442","46","548","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","크로노스","javascript:void(0);","RPG","0.02","0.01","11","431","138","207","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","실크로드","javascript:void(0);","RPG","0.02","0.01","8","424","193","139","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","니다 온라인","javascript:void(0);","RPG","0.02","0.01","11","419","139","180","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","네이비필드","javascript:void(0);","RTS","0.01","0.01","17","413","72","352","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","에이카","javascript:void(0);","RPG","0.02","0.01","10","407","72","352","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Unturned","javascript:void(0);","RTS","0.01","0.01","19","403","71","373","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","골프스타","javascript:void(0);","스포츠","0.02","0.01","11","396","74","330","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","씰온라인","javascript:void(0);","RPG","0.02","0.01","15","387","107","242","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","20","376","78","300","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Factorio","javascript:void(0);","RTS","0.01","0.01","10","353","112","185","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","35","350","50","443","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","넷마블 마작","javascript:void(0);","보드","0.10","0.01","21","340","69","310","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","6","329","215","100","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","10","321","169","115","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","7","318","149","146","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Insurgency: Sandstorm","javascript:void(0);","액션","0.04","0.01","4","313","148","142","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","14","310","118","163","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Battlerite","javascript:void(0);","액션","0.04","0.01","39","296","39","542","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","피망 치코치코더큐브","javascript:void(0);","보드","0.08","0.01","17","290","82","251","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","18","275","67","269","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","5","269","253","86","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","5","268","90","215","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","6","268","127","157","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","18","265","61","265","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","포키포키","javascript:void(0);","액션","0.04","0.01","11","253","80","199","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","넷마블 상하이","javascript:void(0);","보드","0.07","0.01","21","240","59","254","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","4","231","273","58","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","넷마블 어썰트기어","javascript:void(0);","아케이드","0.26","0.01","21","230","37","375","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Rocket League","javascript:void(0);","스포츠","0.01","0.01","11","207","95","156","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","릴온라인","javascript:void(0);","RPG","0.01","0.01","2","200","36","339","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","디오","javascript:void(0);","RPG","0.01","0.01","4","194","236","63","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","라피스","javascript:void(0);","RPG","0.01","0.01","5","186","91","159","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Realm Royale","javascript:void(0);","FPS","0.01","0.01","5","168","131","124","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","164","210","41","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","3","164","175","79","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","158","104","91","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","154","338","32","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","엠게임 마작","javascript:void(0);","보드","0.04","0.01","7","139","126","78","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Street Fighter V","javascript:void(0);","대전격투","0.42","0.01","4","134","62","129","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","엠게임 당구","javascript:void(0);","보드","0.04","0.01","2","131","177","69","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","3","123","216","42","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","SOULCALIBUR VI","javascript:void(0);","대전격투","0.35","0.01","2","111","235","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","일랜시아","javascript:void(0);","RPG","0.01","0.01","17","111","64","194","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","107","150","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Brawlhalla","javascript:void(0);","액션","0.02","0.01","8","102","54","133","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","100","217","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","2","98","170","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","피망 오목","javascript:void(0);","보드","0.03","0.01","19","97","24","252","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","에이스온라인","javascript:void(0);","아케이드","0.10","0.01","1","86","201","67","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","HITMAN 2","javascript:void(0);","액션","0.02","0.01","3","86","269","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","84","437","8","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","SMITE®","javascript:void(0);","액션","0.02","0.01","1","83","125","35","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","S4리그","javascript:void(0);","FPS","0.01","0.01","2","82","93","43","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","엠게임 오목","javascript:void(0);","보드","0.03","0.01","5","76","77","64","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","1","58","137","27","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","위드","javascript:void(0);","RPG","0.01","0.01","1","55","187","12","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","53","168","21","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","44","133","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","42","241","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","37","46","10","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","33","46","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","31","130","14","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","25","51","14","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Terraria","javascript:void(0);","액션","0.01","0.01","1","24","225","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","23","64","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","22","20","46","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Kenshi","javascript:void(0);","RPG","0.01","0.01","0","19","102","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","18","50","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.10","0.01","0","16","65","2","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","시아","javascript:void(0);","RPG","0.01","0.01","0","16","49","6","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","15","106","8","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","12","23","15","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","10","54","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","10","17","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","라키온","javascript:void(0);","RPG","0.01","0.01","1","9","150","4","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","8","145","5","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","7","51","6","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","프리프","javascript:void(0);","RPG","0.01","0.01","0","6","18","8","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","5","27","3","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","3","48","1","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","Artifact","javascript:void(0);","캐주얼","0.02","0.01","0","3","0","0","스팀","유료","","",""
