"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Total War.WARHAMMER II","javascript:void(0);","액션","0.18","0.01","54","336","106","190","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","피망 훌라","javascript:void(0);","보드","0.56","0.01","302","335","38","531","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","엠게임 맞고","javascript:void(0);","보드","0.55","0.01","150","328","51","388","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","미르의전설3","javascript:void(0);","RPG","0.06","0.01","43","326","132","148","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","그라나도에스파다","javascript:void(0);","RPG","0.06","0.01","61","314","86","221","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","디지몬 마스터즈","javascript:void(0);","RPG","0.06","0.01","124","309","66","282","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","피망 하이로우","javascript:void(0);","보드","0.52","0.01","292","307","23","827","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Warface","javascript:void(0);","FPS","0.02","0.01","52","305","139","132","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.16","0.01","45","301","206","88","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","100","301","90","202","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Ring of Elysium","javascript:void(0);","FPS","0.02","0.01","63","296","113","158","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","64","294","108","164","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","DarkSouls III","javascript:void(0);","RPG","0.06","0.01","120","294","80","222","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 하이로우","javascript:void(0);","보드","0.49","0.01","157","289","55","317","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","엠게임 장기","javascript:void(0);","보드","0.49","0.01","141","289","73","238","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 장기","javascript:void(0);","보드","0.48","0.01","182","286","63","274","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","귀혼","javascript:void(0);","RPG","0.06","0.01","99","284","69","249","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Grim Dawn","javascript:void(0);","RPG","0.06","0.01","35","283","87","195","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","카발2","javascript:void(0);","RPG","0.05","0.01","37","282","127","133","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","군주온라인","javascript:void(0);","RPG","0.05","0.01","83","280","116","145","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","106","272","91","180","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","한게임 맞포커","javascript:void(0);","보드","0.46","0.01","890","270","5","3,673","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","넷마블 당구/포켓볼","javascript:void(0);","보드","0.44","0.01","146","259","66","238","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Tom Clancy's The Division","javascript:void(0);","FPS","0.02","0.01","59","255","117","131","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Battlerite","javascript:void(0);","액션","0.14","0.01","251","254","32","483","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","썬 온라인","javascript:void(0);","RPG","0.05","0.01","34","250","152","99","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Human: Fall Flat","javascript:void(0);","캐주얼","8.91","0.01","108","247","78","192","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","천상비","javascript:void(0);","RPG","0.05","0.01","27","244","311","47","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.40","0.01","228","236","27","527","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","젬파이터","javascript:void(0);","대전격투","3.45","0.01","54","226","67","204","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Company of Heroes 2","javascript:void(0);","RTS","0.02","0.01","59","220","90","148","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","뮤 블루","javascript:void(0);","RPG","0.04","0.01","68","215","92","140","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Europa Universalis IV","javascript:void(0);","RTS","0.02","0.01","49","212","59","216","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Cities: Skylines","javascript:void(0);","RPG","0.04","0.01","71","188","65","175","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","75","186","89","125","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.09","0.01","101","182","56","197","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","For Honor","javascript:void(0);","액션","0.09","0.01","56","170","103","99","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","미르의전설2 테스트","javascript:void(0);","RPG","0.03","0.01","18","168","129","78","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","이터널시티3","javascript:void(0);","RPG","0.03","0.01","41","167","130","77","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","피망 루미큐브","javascript:void(0);","보드","0.26","0.01","93","154","57","162","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Rimworld","javascript:void(0);","RTS","0.01","0.01","12","154","243","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","라그하임","javascript:void(0);","RPG","0.03","0.01","24","153","164","56","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","야채부락리","javascript:void(0);","RPG","0.03","0.01","91","149","60","151","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","네이비필드","javascript:void(0);","RTS","0.01","0.01","37","149","78","115","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Arma3","javascript:void(0);","FPS","0.01","0.01","20","142","213","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Garry`s Mod","javascript:void(0);","RPG","0.03","0.01","67","136","46","179","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","넷마블 베가세+","javascript:void(0);","보드","0.22","0.01","158","131","28","288","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","뮤 이그니션","javascript:void(0);","RPG","0.03","0.01","8","129","385","20","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","27","122","56","131","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","씰온라인","javascript:void(0);","RPG","0.03","0.01","24","121","98","74","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","ANTHEM","javascript:void(0);","액션","0.07","0.01","17","118","151","47","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.07","0.01","29","117","99","71","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","십이지천","javascript:void(0);","RPG","0.03","0.01","18","114","37","187","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Football Manager 2017","javascript:void(0);","스포츠","0.04","0.01","24","113","174","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","엠게임 훌라","javascript:void(0);","보드","0.19","0.01","59","112","61","111","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","스키드러쉬","javascript:void(0);","레이싱","0.06","0.01","40","111","62","108","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","5","109","342","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","넷마블 파워알까기","javascript:void(0);","보드","0.18","0.01","171","106","20","328","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","피망 틀린그림찾기","javascript:void(0);","보드","0.18","0.01","149","106","30","211","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","피망 뉴포커","javascript:void(0);","보드","0.17","0.01","115","102","29","211","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Fallout4","javascript:void(0);","RPG","0.02","0.01","15","102","86","71","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","청풍명월","javascript:void(0);","캐주얼","3.62","0.01","32","101","137","44","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","21","99","92","65","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","칼온라인","javascript:void(0);","RPG","0.02","0.01","17","99","219","27","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","23","97","99","59","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","능력자X","javascript:void(0);","액션","0.06","0.01","38","97","88","66","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 오목","javascript:void(0);","보드","0.16","0.01","193","91","15","370","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","39","89","47","115","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","12","88","203","26","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","시티레이서","javascript:void(0);","레이싱","0.05","0.01","29","88","47","114","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Dying Light","javascript:void(0);","FPS","0.01","0.01","28","86","118","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","풍림화산","javascript:void(0);","RPG","0.02","0.01","3","83","293","17","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","골프스타","javascript:void(0);","스포츠","0.03","0.01","23","81","65","75","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Unturned","javascript:void(0);","RTS","0.01","0.01","47","79","51","93","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Factorio","javascript:void(0);","RTS","0.01","0.01","21","78","100","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","니다 온라인","javascript:void(0);","RPG","0.02","0.01","14","77","129","36","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","22","76","120","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","로도스도 전기","javascript:void(0);","RPG","0.02","0.01","6","75","248","18","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 캐릭챗","javascript:void(0);","보드","0.11","0.01","31","64","98","39","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 마작","javascript:void(0);","보드","0.11","0.01","27","64","36","107","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","엠게임 사천성","javascript:void(0);","보드","0.11","0.01","29","64","73","52","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","에이카","javascript:void(0);","RPG","0.02","0.01","7","63","67","57","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","크로노스","javascript:void(0);","RPG","0.02","0.01","20","63","61","62","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 상하이","javascript:void(0);","보드","0.11","0.01","38","60","66","55","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","8","60","275","13","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","트라비아2","javascript:void(0);","RPG","0.02","0.01","8","59","136","26","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Stellaris","javascript:void(0);","RTS","0.01","0.01","14","59","93","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","11","57","85","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Farming Simulator 19","javascript:void(0);","RPG","0.02","0.01","6","57","63","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","실크로드","javascript:void(0);","RPG","0.01","0.01","7","55","171","19","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","7","53","151","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","10","51","139","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","38","49","51","58","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","28","49","60","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","3","48","285","10","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","DayZ","javascript:void(0);","FPS","0.01","0.01","8","43","95","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","일랜시아","javascript:void(0);","RPG","0.01","0.01","37","41","32","77","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","넷마블 어썰트기어","javascript:void(0);","아케이드","0.17","0.01","28","40","35","69","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","5","38","173","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","SOULCALIBUR VI","javascript:void(0);","대전격투","0.56","0.01","9","37","68","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","포키포키","javascript:void(0);","액션","0.02","0.01","18","36","64","34","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","넷마블 포커리그","javascript:void(0);","보드","0.07","0.01","9","36","180","12","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","6","35","191","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","엠게임 당구","javascript:void(0);","보드","0.06","0.01","2","35","110","19","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Brawlhalla","javascript:void(0);","액션","0.02","0.01","16","35","45","46","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","디오","javascript:void(0);","RPG","0.01","0.01","2","32","212","9","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","0","32","270","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","에이스온라인","javascript:void(0);","아케이드","0.13","0.01","2","30","161","11","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","33","29","36","47","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","엠게임 마작","javascript:void(0);","보드","0.05","0.01","7","28","129","13","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","28","236","7","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","XCOM 2","javascript:void(0);","RTS","0.01","0.01","0","26","138","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","9","26","101","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","9","24","63","23","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","라피스","javascript:void(0);","RPG","0.01","0.01","5","24","130","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","4","23","105","13","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Street Fighter V","javascript:void(0);","대전격투","0.35","0.01","8","23","72","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","피망 오목","javascript:void(0);","보드","0.04","0.01","22","20","28","42","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","위드","javascript:void(0);","RPG","0.01","0.01","2","19","189","6","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","14","91","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Rocket League","javascript:void(0);","스포츠","0.01","0.01","6","13","53","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Terraria","javascript:void(0);","액션","0.01","0.01","2","13","362","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","11","154","4","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","2","10","34","18","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","프리프","javascript:void(0);","RPG","0.01","0.01","0","10","587","1","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","10","551","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","라키온","javascript:void(0);","RPG","0.01","0.01","1","9","106","5","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","9","164","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","2","8","44","10","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","HITMAN 2","javascript:void(0);","액션","0.01","0.01","4","7","103","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","6","360","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","엠게임 오목","javascript:void(0);","보드","0.01","0.01","0","6","333","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","5","144","2","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Realm Royale","javascript:void(0);","FPS","0.01","0.01","0","5","250","1","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","S4리그","javascript:void(0);","FPS","0.01","0.01","0","5","249","1","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","4","14","15","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","0","3","58","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","3","47","3","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","2","39","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","SMITE®","javascript:void(0);","액션","0.01","0.01","0","2","29","3","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","군주Special","javascript:void(0);","RPG","0.01","0.01","1","2","9","7","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.02","0.01","0","1","0","0","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","1","48","1","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","1","48","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","1","20","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
