"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"14","패스 오브 엑자일","javascript:void(0);","RPG","6.84","0.86","3,567","196,231","144","82,718","카카오/그라인딩 기어 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"15","월드 오브 워크래프트","javascript:void(0);","RPG","5.26","0.66","3,275","150,933","140","64,867","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"16","사이퍼즈","javascript:void(0);","액션","16.43","0.63","3,777","143,068","122","70,537","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"17","워크래프트3 리포지드","javascript:void(0);","RTS","1.01","0.53","3,299","121,020","95","77,071","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"18","블레이드 & 소울","javascript:void(0);","RPG","3.54","0.45","2,375","101,467","128","47,855","엔씨소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"19","GTA 5","javascript:void(0);","액션","9.25","0.36","2,711","80,587","80","60,778","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"20","스타크래프트2","javascript:void(0);","RTS","0.66","0.35","3,611","78,396","79","60,115","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"21","히어로즈 오브 더 스톰","javascript:void(0);","RTS","0.58","0.30","2,565","68,972","99","41,852","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"22","아이온","javascript:void(0);","RPG","2.23","0.28","1,492","63,824","131","29,590","엔씨소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"23","검은사막","javascript:void(0);","RPG","2.13","0.27","1,844","61,132","137","26,745","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"24","레인보우식스 시즈","javascript:void(0);","FPS","1.18","0.27","2,600","60,578","75","48,359","네오위즈/스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"25","테일즈런너","javascript:void(0);","스포츠","4.27","0.26","3,230","59,566","49","72,867","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"26","디아블로3","javascript:void(0);","RPG","1.79","0.23","2,129","51,234","97","31,995","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"27","콜 오브 듀티: 모던 워페어","javascript:void(0);","FPS","0.96","0.22","2,476","49,299","56","53,638","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"28","DOTA 2","javascript:void(0);","RTS","0.40","0.21","846","46,895","117","24,208","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"29","스페셜포스","javascript:void(0);","FPS","0.87","0.20","1,597","44,393","114","23,502","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"30","크레이지아케이드","javascript:void(0);","아케이드","61.10","0.19","3,065","42,457","38","68,461","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"31","한게임 로우바둑이","javascript:void(0);","보드","12.43","0.18","2,130","41,021","26","96,844","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"32","파이널판타지14","javascript:void(0);","RPG","1.39","0.18","1,196","39,678","151","15,809","액토즈소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"33","아키에이지","javascript:void(0);","RPG","1.16","0.15","701","33,094","70","28,572","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"34","Dead by Daylight","javascript:void(0);","액션","3.74","0.15","1,291","32,539","79","24,927","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"35","Destiny: Guardians","javascript:void(0);","FPS","0.63","0.14","999","32,069","129","15,018","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"36","Counter-Strike : Global Offensive","javascript:void(0);","FPS","0.60","0.14","940","30,669","82","22,714","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"37","거상","javascript:void(0);","RPG","1.07","0.14","1,165","30,536","95","19,358","(주)에이케이인터렉티브","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"38","마비노기 영웅전","javascript:void(0);","RPG","1.07","0.14","1,156","30,517","113","16,238","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"39","Monster Hunter : World","javascript:void(0);","액션","3.51","0.14","1,158","30,514","109","16,820","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"40","APEX LEGENDS","javascript:void(0);","FPS","0.57","0.13","1,070","28,994","90","19,360","Origin/스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"41","뮤 온라인","javascript:void(0);","RPG","0.91","0.12","465","25,840","197","7,883","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"42","디아블로2","javascript:void(0);","RPG","0.90","0.12","812","25,773","121","12,855","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"43","엘소드","javascript:void(0);","RPG","0.89","0.12","1,274","25,535","80","19,086","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"44","피망 포커","javascript:void(0);","보드","7.64","0.11","1,884","25,182","33","46,759","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"45","R2","javascript:void(0);","RPG","0.85","0.11","451","24,232","109","14,355","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"46","피망 고스톱","javascript:void(0);","보드","7.22","0.11","1,931","23,824","44","33,241","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"47","카운터-스트라이크 온라인","javascript:void(0);","FPS","0.47","0.11","1,845","23,721","55","26,257","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"48","테라","javascript:void(0);","RPG","0.80","0.10","702","22,758","89","15,409","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"49","프리스타일2","javascript:void(0);","스포츠","1.60","0.10","1,157","22,313","76","17,753","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"50","한게임 하이로우","javascript:void(0);","보드","6.74","0.10","1,446","22,235","23","59,467","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"51","하스스톤","javascript:void(0);","보드","6.50","0.10","1,704","21,423","57","22,909","블리자드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"52","한게임 바둑","javascript:void(0);","보드","6.25","0.09","1,250","20,615","61","20,288","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"53","한게임 신맞고","javascript:void(0);","보드","6.08","0.09","1,443","20,063","39","30,945","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"54","슬러거","javascript:void(0);","스포츠","1.25","0.08","855","17,378","60","17,583","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"55","오디션","javascript:void(0);","아케이드","24.95","0.08","712","17,340","55","18,993","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"56","마비노기","javascript:void(0);","RPG","0.59","0.08","924","16,763","78","12,882","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"57","마구마구","javascript:void(0);","스포츠","1.20","0.08","1,300","16,714","30","34,524","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"58","겟앰프드","javascript:void(0);","대전격투","50.97","0.07","1,025","15,612","60","15,641","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"59","월드 오브 탱크","javascript:void(0);","액션","1.79","0.07","599","15,547","122","7,735","워게이밍유한회사","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"60","소울워커","javascript:void(0);","RPG","0.54","0.07","603","15,273","114","8,151","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"61","엠게임 바둑","javascript:void(0);","보드","4.34","0.07","746","14,310","70","12,425","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"62","TEKKEN 7","javascript:void(0);","대전격투","46.61","0.07","890","14,278","54","15,898","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"63","아바","javascript:void(0);","FPS","0.28","0.07","676","14,169","73","11,749","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"64","프리스타일","javascript:void(0);","스포츠","0.92","0.06","584","12,788","77","10,077","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"65","넷마블 바둑","javascript:void(0);","보드","3.71","0.06","693","12,228","90","8,176","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"66","바람의나라","javascript:void(0);","RPG","0.43","0.06","673","12,216","76","9,661","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"67","한게임 7포커","javascript:void(0);","보드","3.66","0.06","1,134","12,067","21","34,530","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"68","클로저스","javascript:void(0);","액션","1.29","0.05","617","11,190","82","8,291","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"69","ARK:Survival Evolved","javascript:void(0);","FPS","0.20","0.05","219","10,037","111","5,462","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"70","클럽엠스타","javascript:void(0);","캐주얼","63.12","0.05","324","10,005","72","8,343","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"71","Escape from Tarkov","javascript:void(0);","FPS","0.20","0.05","330","9,969","63","9,531","배틀스테이트 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"72","버블파이터","javascript:void(0);","슈팅","86.73","0.05","949","9,772","42","13,966","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"73","미르의전설2","javascript:void(0);","RPG","0.34","0.05","211","9,594","107","5,433","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"74","프리스톤테일","javascript:void(0);","RPG","0.33","0.05","256","9,463","53","10,862","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"75","러브비트","javascript:void(0);","아케이드","13.52","0.05","589","9,392","57","9,883","엔씨소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"76","넷마블 사천성","javascript:void(0);","보드","2.63","0.04","874","8,672","49","10,702","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"77","한게임 라스베가스 포커","javascript:void(0);","보드","2.61","0.04","1,190","8,584","13","39,744","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"78","넷마블 포커리그","javascript:void(0);","보드","2.60","0.04","757","8,552","39","13,260","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"79","스페셜포스2","javascript:void(0);","FPS","0.17","0.04","455","8,542","94","5,449","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"80","트리 오브 세이비어","javascript:void(0);","RPG","0.29","0.04","283","8,255","99","5,002","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"81","피망 바둑","javascript:void(0);","보드","2.49","0.04","578","8,209","63","7,868","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"82","뮤 블루","javascript:void(0);","RPG","0.28","0.04","60","7,938","462","1,047","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"83","한게임 신사천성","javascript:void(0);","보드","2.40","0.04","708","7,890","49","9,808","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"84","넷마블 윷놀이","javascript:void(0);","보드","2.35","0.04","712","7,733","40","11,805","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"85","테일즈 위버","javascript:void(0);","RPG","0.25","0.04","316","6,968","99","4,246","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"86","피망 베가스","javascript:void(0);","보드","2.01","0.03","818","6,621","17","24,038","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"87","Left 4 Dead 2","javascript:void(0);","액션","0.76","0.03","374","6,576","64","6,151","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"88","오로바둑","javascript:void(0);","보드","1.95","0.03","325","6,419","90","4,323","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"89","DK온라인","javascript:void(0);","RPG","0.22","0.03","98","6,204","182","2,091","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"90","이카루스","javascript:void(0);","RPG","0.22","0.03","158","6,188","106","3,504","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"91","Rust","javascript:void(0);","액션","0.68","0.03","144","5,905","144","2,494","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"92","라테일","javascript:void(0);","RPG","0.21","0.03","293","5,896","90","3,958","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"93","Sid Meier`s Civilization VI","javascript:void(0);","RTS","0.05","0.03","214","5,646","135","2,540","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"94","에오스","javascript:void(0);","RPG","0.19","0.03","139","5,412","107","3,096","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"95","Warframe","javascript:void(0);","FPS","0.11","0.03","205","5,262","102","3,186","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"96","로스트사가","javascript:void(0);","액션","0.59","0.03","374","5,075","53","5,751","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"97","Tom Clancy`s The Division 2","javascript:void(0);","FPS","0.10","0.03","146","4,867","135","2,173","Uplay","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"98","Black Squad","javascript:void(0);","FPS","0.10","0.03","230","4,759","86","3,345","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"99","Don`t Starve Together","javascript:void(0);","RTS","0.04","0.03","172","4,691","97","2,959","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"100","로한","javascript:void(0);","RPG","0.16","0.02","86","4,495","200","1,353","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"101","RF온라인","javascript:void(0);","RPG","0.15","0.02","62","4,129","117","2,135","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"102","하운즈리로드","javascript:void(0);","FPS","0.08","0.02","137","4,114","78","3,139","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"103","천애명월도","javascript:void(0);","RPG","0.15","0.02","129","4,071","103","2,461","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"104","War Thunder","javascript:void(0);","액션","0.46","0.02","194","3,996","94","2,604","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"105","넷마블 모두의마블","javascript:void(0);","보드","1.20","0.02","323","3,929","42","5,727","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"106","데카론","javascript:void(0);","RPG","0.14","0.02","95","3,873","157","1,501","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"107","한게임 맞고","javascript:void(0);","보드","1.17","0.02","284","3,856","47","4,967","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"108","라그나로크","javascript:void(0);","RPG","0.14","0.02","134","3,808","94","2,450","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"109","한게임 신윷놀이","javascript:void(0);","보드","1.14","0.02","397","3,745","38","5,970","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"110","한게임 파티훌라","javascript:void(0);","보드","1.12","0.02","455","3,665","22","10,194","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"111","크리티카","javascript:void(0);","RPG","0.13","0.02","114","3,656","140","1,590","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"112","어둠의전설","javascript:void(0);","RPG","0.13","0.02","109","3,634","136","1,619","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"113","레전드 오브 룬테라","javascript:void(0);","보드","1.09","0.02","366","3,566","56","3,886","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"114","SCP: Secret Laboratory","javascript:void(0);","FPS","0.07","0.02","179","3,513","74","2,967","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"115","라그나로크 Zero","javascript:void(0);","RPG","0.13","0.02","46","3,485","156","1,353","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"116","영웅온라인","javascript:void(0);","RPG","0.12","0.02","57","3,419","258","800","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"117","넷마블 바둑nTV","javascript:void(0);","보드","1.03","0.02","202","3,383","107","1,906","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"118","Football Manager 2020","javascript:void(0);","스포츠","0.25","0.02","99","3,383","148","1,372","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"119","샷온라인","javascript:void(0);","스포츠","0.24","0.02","100","3,216","142","1,375","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"120","프리스타일풋볼Z","javascript:void(0);","스포츠","0.23","0.02","214","3,204","49","3,965","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"121","카발온라인","javascript:void(0);","RPG","0.12","0.02","75","3,172","165","1,178","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"122","Conqueror's Blade","javascript:void(0);","RPG","0.11","0.02","70","3,152","146","1,298","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"123","워록","javascript:void(0);","FPS","0.06","0.02","157","2,998","91","1,996","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"124","피망 장기","javascript:void(0);","보드","0.85","0.02","253","2,793","51","3,318","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"125","넷마블 틀린그림찾기","javascript:void(0);","보드","0.83","0.02","359","2,710","37","4,455","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"126","열혈강호","javascript:void(0);","RPG","0.09","0.02","54","2,519","199","772","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"127","DJMAX RESPECT V","javascript:void(0);","캐주얼","15.54","0.02","202","2,463","62","2,447","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"128","넷마블 장기","javascript:void(0);","보드","0.71","0.02","139","2,326","90","1,566","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"129","Total War: THREE KINGDOMS","javascript:void(0);","액션","0.27","0.01","66","2,269","100","1,375","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"130","출조낚시왕","javascript:void(0);","스포츠","0.17","0.01","60","2,260","76","1,773","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"131","한게임 장기","javascript:void(0);","보드","0.68","0.01","261","2,243","41","3,320","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"132","그라나도에스파다","javascript:void(0);","RPG","0.08","0.01","50","2,166","128","1,035","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"133","군주온라인","javascript:void(0);","RPG","0.08","0.01","76","2,165","142","943","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"134","미르의전설3","javascript:void(0);","RPG","0.08","0.01","36","2,134","156","825","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"135","붉은보석","javascript:void(0);","RPG","0.08","0.01","72","2,072","137","918","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"136","한게임 고스톱","javascript:void(0);","보드","0.61","0.01","200","2,008","49","2,524","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"137","대항해시대 온라인","javascript:void(0);","RPG","0.07","0.01","62","1,990","128","946","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"138","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","156","1,934","58","2,056","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"139","한게임 맞포커","javascript:void(0);","보드","0.58","0.01","865","1,886","4","28,494","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"140","포트나이트","javascript:void(0);","FPS","0.04","0.01","124","1,878","70","1,673","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"141","드래곤네스트","javascript:void(0);","RPG","0.07","0.01","72","1,836","110","1,012","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"142","나이트 온라인","javascript:void(0);","RPG","0.07","0.01","35","1,830","138","822","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"143","한게임 섯다","javascript:void(0);","보드","0.55","0.01","224","1,802","26","4,240","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"144","섀도우 아레나","javascript:void(0);","액션","0.21","0.01","109","1,776","89","1,278","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"145","아틀란티카","javascript:void(0);","RPG","0.07","0.01","33","1,765","216","495","카카오게임즈","유료","","",""
