"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","한게임 맞포커","javascript:void(0);","보드","0.45","0.01","1,016","282","5","4,070","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","한게임 더블맞고","javascript:void(0);","보드","0.45","0.01","202","281","41","412","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","엠게임 맞고","javascript:void(0);","보드","0.45","0.01","141","280","49","345","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","미르의전설3","javascript:void(0);","RPG","0.06","0.01","57","278","107","156","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.14","0.01","51","274","177","93","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","디지몬 마스터즈","javascript:void(0);","RPG","0.06","0.01","114","273","74","222","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","귀혼","javascript:void(0);","RPG","0.06","0.01","120","263","53","299","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","68","260","117","134","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","믹스마스터","javascript:void(0);","RPG","0.06","0.01","72","246","101","147","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","이터널시티","javascript:void(0);","RPG","0.06","0.01","62","239","107","135","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","피망 사천성플러스","javascript:void(0);","보드","0.38","0.01","203","239","43","334","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.19","0.01","139","235","51","278","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","엠게임 장기","javascript:void(0);","보드","0.38","0.01","145","234","49","290","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Warface","javascript:void(0);","FPS","0.02","0.01","64","233","106","132","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","라그나로크 Zero","javascript:void(0);","RPG","0.05","0.01","52","232","57","245","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 장기","javascript:void(0);","보드","0.37","0.01","153","232","66","211","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Human: Fall Flat","javascript:void(0);","캐주얼","9.47","0.01","93","231","57","246","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","넷마블 당구/포켓볼","javascript:void(0);","보드","0.35","0.01","114","220","62","215","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","엠게임 하이로우","javascript:void(0);","보드","0.34","0.01","117","211","60","213","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","드래곤네스트","javascript:void(0);","RPG","0.05","0.01","62","210","110","115","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.11","0.01","39","209","139","90","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.34","0.01","209","209","26","481","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","씰온라인","javascript:void(0);","RPG","0.05","0.01","32","197","92","128","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","천상비","javascript:void(0);","RPG","0.05","0.01","19","195","315","37","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","넷마블 베가세+","javascript:void(0);","보드","0.31","0.01","204","195","30","390","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","카발2","javascript:void(0);","RPG","0.05","0.01","38","193","106","109","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","31","191","93","123","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","능력자X","javascript:void(0);","액션","0.10","0.01","60","191","93","124","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Cities: Skylines","javascript:void(0);","RPG","0.05","0.01","70","191","89","129","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Divinity: Original Sin 2","javascript:void(0);","RPG","0.05","0.01","18","189","283","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Garry`s Mod","javascript:void(0);","RPG","0.04","0.01","85","184","44","251","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","57","182","83","133","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","군주온라인","javascript:void(0);","RPG","0.04","0.01","60","180","103","105","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","DayZ","javascript:void(0);","FPS","0.02","0.01","23","175","100","105","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","스키드러쉬","javascript:void(0);","레이싱","0.14","0.01","57","173","59","176","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","44","171","62","165","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Total War.WARHAMMER II","javascript:void(0);","액션","0.09","0.01","45","171","96","107","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","7DaysToDie","javascript:void(0);","FPS","0.02","0.01","15","155","251","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","십이지천","javascript:void(0);","RPG","0.04","0.01","22","153","28","332","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","썬 온라인","javascript:void(0);","RPG","0.04","0.01","22","151","171","53","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Unturned","javascript:void(0);","RTS","0.01","0.01","61","148","50","177","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","크로노스","javascript:void(0);","RPG","0.04","0.01","22","147","142","62","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","43","145","75","116","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","34","145","46","190","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Arma3","javascript:void(0);","FPS","0.02","0.01","25","144","279","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","For Honor","javascript:void(0);","액션","0.08","0.01","59","141","70","121","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Factorio","javascript:void(0);","RTS","0.01","0.01","16","133","205","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","24","133","95","84","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Rimworld","javascript:void(0);","RTS","0.01","0.01","18","133","91","88","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","21","128","150","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.03","0.01","28","127","60","127","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","이터널시티3","javascript:void(0);","RPG","0.03","0.01","35","125","131","57","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Football Manager 2017","javascript:void(0);","스포츠","0.03","0.01","19","121","161","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","젬파이터","javascript:void(0);","대전격투","1.91","0.01","56","118","49","144","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","40","117","79","89","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Stellaris","javascript:void(0);","RTS","0.01","0.01","10","117","212","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","라그하임","javascript:void(0);","RPG","0.03","0.01","17","106","148","43","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","넷마블 파워알까기","javascript:void(0);","보드","0.17","0.01","193","106","17","385","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","102","102","40","155","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","청풍명월","javascript:void(0);","캐주얼","4.15","0.01","25","101","132","46","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","어센던트 원","javascript:void(0);","RTS","0.01","0.01","90","101","40","153","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Fallout4","javascript:void(0);","RPG","0.03","0.01","15","101","106","57","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","야채부락리","javascript:void(0);","RPG","0.03","0.01","110","97","37","159","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","뮤 이그니션","javascript:void(0);","RPG","0.03","0.01","7","97","446","13","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Battlerite","javascript:void(0);","액션","0.05","0.01","105","96","35","168","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","에이카","javascript:void(0);","RPG","0.02","0.01","14","91","51","107","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","골프스타","javascript:void(0);","스포츠","0.02","0.01","15","90","74","73","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","피망 뉴포커","javascript:void(0);","보드","0.15","0.01","140","90","25","219","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Dying Light","javascript:void(0);","FPS","0.01","0.01","26","88","115","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","칼온라인","javascript:void(0);","RPG","0.02","0.01","18","84","238","21","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","네이비필드","javascript:void(0);","RTS","0.01","0.01","25","84","85","59","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","29","82","109","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","넷마블 캐릭챗","javascript:void(0);","보드","0.13","0.01","18","81","135","36","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","34","80","84","57","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","36","75","57","79","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 오목","javascript:void(0);","보드","0.12","0.01","175","75","15","306","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","시티레이서","javascript:void(0);","레이싱","0.06","0.01","42","69","35","119","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","니다 온라인","javascript:void(0);","RPG","0.02","0.01","9","69","117","35","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","33","66","50","79","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","피망 틀린그림찾기","javascript:void(0);","보드","0.11","0.01","113","65","25","159","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Rocket League","javascript:void(0);","스포츠","0.02","0.01","24","64","78","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","15","63","107","35","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","실크로드","javascript:void(0);","RPG","0.02","0.01","9","62","195","19","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 어썰트기어","javascript:void(0);","아케이드","0.34","0.01","28","61","57","64","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","위드","javascript:void(0);","RPG","0.02","0.01","5","60","299","12","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","포키포키","javascript:void(0);","액션","0.03","0.01","9","57","117","29","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","The Elder Scrolls® Online","javascript:void(0);","RPG","0.02","0.01","4","55","155","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","12","54","102","32","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","28","53","59","54","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","11","51","70","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","21","48","56","51","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","에이스온라인","javascript:void(0);","아케이드","0.27","0.01","2","48","166","17","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","4","43","151","17","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","17","43","88","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","16","42","67","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","넷마블 마작","javascript:void(0);","보드","0.07","0.01","20","41","43","58","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","41","245","10","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","일랜시아","javascript:void(0);","RPG","0.01","0.01","23","39","51","46","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","피망 치코치코더큐브","javascript:void(0);","보드","0.07","0.01","27","39","60","39","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","8","39","116","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Street Fighter V","javascript:void(0);","대전격투","0.62","0.01","3","38","74","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","5","38","45","50","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","피망 오목","javascript:void(0);","보드","0.06","0.01","29","36","44","49","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","32","626","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","ANTHEM","javascript:void(0);","액션","0.02","0.01","2","28","105","16","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","2","28","410","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","4","28","182","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","SOULCALIBUR VI","javascript:void(0);","대전격투","0.44","0.01","6","27","89","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","엠게임 당구","javascript:void(0);","보드","0.05","0.01","5","27","38","42","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","피망 상하이플러스","javascript:void(0);","보드","0.05","0.01","27","26","40","39","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","GOD EATER 3","javascript:void(0);","액션","0.02","0.01","2","25","145","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Realm Royale","javascript:void(0);","FPS","0.01","0.01","6","24","89","16","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Brawlhalla","javascript:void(0);","액션","0.02","0.01","19","23","32","43","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","20","167","7","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","라피스","javascript:void(0);","RPG","0.01","0.01","6","20","61","19","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","4","19","161","7","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Assassin`s Creed Origins","javascript:void(0);","액션","0.01","0.01","7","19","59","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","19","122","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","18","178","6","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","HITMAN 2","javascript:void(0);","액션","0.01","0.01","3","18","115","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","XCOM 2","javascript:void(0);","RTS","0.01","0.01","3","16","137","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","엠게임 테마맞고","javascript:void(0);","보드","0.03","0.01","3","15","145","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","프리프","javascript:void(0);","RPG","0.01","0.01","3","14","72","11","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","S4리그","javascript:void(0);","FPS","0.01","0.01","1","14","157","5","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","엠게임 마작","javascript:void(0);","보드","0.03","0.01","6","13","86","9","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","엠게임 오목","javascript:void(0);","보드","0.02","0.01","4","13","37","20","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","3","12","142","5","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","SMITE®","javascript:void(0);","액션","0.01","0.01","1","10","145","4","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","디오","javascript:void(0);","RPG","0.01","0.01","4","10","141","4","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","4","8","119","4","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Kenshi","javascript:void(0);","RPG","0.01","0.01","0","8","68","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","7","0","0","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","6","170","2","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","5","58","5","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","0","4","0","0","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","시아","javascript:void(0);","RPG","0.01","0.01","1","3","161","1","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Terraria","javascript:void(0);","액션","0.01","0.01","0","3","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","1","2","11","8","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.03","0.01","1","2","27","3","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","2","63","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","1","28","1","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","군주Special","javascript:void(0);","RPG","0.01","0.01","0","1","3","7","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
