"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"148","포트나이트","javascript:void(0);","FPS","0.04","0.01","111","261","66","238","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","160","259","51","310","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","SCP: Secret Laboratory","javascript:void(0);","FPS","0.04","0.01","99","254","78","196","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Total War: THREE KINGDOMS","javascript:void(0);","액션","0.17","0.01","45","249","133","113","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","붉은보석","javascript:void(0);","RPG","0.05","0.01","56","243","107","137","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","Dying Light","javascript:void(0);","FPS","0.04","0.01","81","239","109","132","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","한게임 장기","javascript:void(0);","보드","0.53","0.01","190","233","36","388","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","22","226","366","37","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","크리티카","javascript:void(0);","RPG","0.05","0.01","55","220","122","108","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","아틀란티카","javascript:void(0);","RPG","0.05","0.01","30","215","226","57","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","한게임 더블맞고","javascript:void(0);","보드","0.49","0.01","120","212","40","321","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Warface","javascript:void(0);","FPS","0.03","0.01","22","212","108","118","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Fall Guys","javascript:void(0);","캐주얼","6.61","0.01","149","208","53","236","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 하이로우","javascript:void(0);","보드","0.48","0.01","83","207","59","212","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","40","207","158","79","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","귀혼","javascript:void(0);","RPG","0.04","0.01","79","194","57","206","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Phasmophobia","javascript:void(0);","액션","0.13","0.01","57","193","82","141","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","넷마블 당구/포켓볼","javascript:void(0);","보드","0.44","0.01","87","192","63","183","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","엠게임 맞고","javascript:void(0);","보드","0.43","0.01","81","188","56","204","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","엠게임 컬투맞고","javascript:void(0);","보드","0.43","0.01","92","187","60","187","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","출조낚시왕","javascript:void(0);","스포츠","0.08","0.01","40","186","73","153","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","엠게임 장기","javascript:void(0);","보드","0.43","0.01","75","185","90","124","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","군주온라인","javascript:void(0);","RPG","0.04","0.01","45","183","97","113","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.42","0.01","115","181","34","327","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","십이지천2","javascript:void(0);","RPG","0.04","0.01","18","179","108","100","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","DarkSouls III","javascript:void(0);","RPG","0.04","0.01","63","177","92","116","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","32","176","110","96","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","넷마블 베가세+","javascript:void(0);","보드","0.39","0.01","145","171","32","327","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","칼온라인","javascript:void(0);","RPG","0.03","0.01","17","151","113","80","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","28","150","99","91","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","레전드 오브 룬테라","javascript:void(0);","보드","0.34","0.01","80","147","68","130","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","뮤 레전드","javascript:void(0);","RPG","0.03","0.01","16","140","215","39","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Football Manager 2020","javascript:void(0);","스포츠","0.06","0.01","24","137","178","46","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","50","133","79","101","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","포키포키","javascript:void(0);","액션","0.09","0.01","27","129","127","61","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Rimworld","javascript:void(0);","RTS","0.01","0.01","20","128","212","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","22","126","82","93","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","썬 온라인","javascript:void(0);","RPG","0.03","0.01","16","126","160","47","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","이터널시티","javascript:void(0);","RPG","0.03","0.01","18","117","144","49","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","다크에덴","javascript:void(0);","RPG","0.03","0.01","6","117","90","78","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","스키드러쉬","javascript:void(0);","레이싱","0.54","0.01","30","116","74","94","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","EVE Online","javascript:void(0);","RPG","0.03","0.01","21","115","169","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","젬파이터","javascript:void(0);","대전격투","1.78","0.01","35","114","89","77","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","피망 사천성플러스","javascript:void(0);","보드","0.26","0.01","120","112","35","192","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","15","111","191","35","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","크로스파이어","javascript:void(0);","FPS","0.02","0.01","10","107","77","83","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","20","105","165","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","시티레이서","javascript:void(0);","레이싱","0.48","0.01","39","104","48","132","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","카발2","javascript:void(0);","RPG","0.02","0.01","15","103","171","36","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Cyberpunk 2077","javascript:void(0);","RPG","0.02","0.01","29","101","117","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","능력자X","javascript:void(0);","액션","0.07","0.01","17","99","60","100","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.44","0.01","65","95","50","114","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","실크로드","javascript:void(0);","RPG","0.02","0.01","7","94","182","31","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","네이비필드","javascript:void(0);","RTS","0.01","0.01","9","92","111","50","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","26","88","82","64","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","라그하임","javascript:void(0);","RPG","0.02","0.01","13","87","152","34","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Fallout4","javascript:void(0);","RPG","0.02","0.01","8","86","120","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","니다 온라인","javascript:void(0);","RPG","0.02","0.01","9","86","342","15","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","The Sims 4","javascript:void(0);","캐주얼","2.63","0.01","14","83","177","28","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","믹스마스터","javascript:void(0);","RPG","0.02","0.01","23","82","72","68","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","25","79","128","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","넷마블 파워알까기","javascript:void(0);","보드","0.18","0.01","129","77","18","260","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","GTFO","javascript:void(0);","FPS","0.01","0.01","23","77","72","64","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","청풍명월","javascript:void(0);","캐주얼","2.36","0.01","11","75","149","30","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Hunt: Showdown","javascript:void(0);","액션","0.05","0.01","7","70","149","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","크로노스","javascript:void(0);","RPG","0.02","0.01","6","69","244","17","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.05","0.01","9","69","316","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.05","0.01","25","67","98","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","씰온라인","javascript:void(0);","RPG","0.02","0.01","19","66","64","62","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","5","66","131","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Factorio","javascript:void(0);","RTS","0.01","0.01","8","64","274","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","미르의전설3","javascript:void(0);","RPG","0.02","0.01","13","64","123","31","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","12","63","99","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","5","60","171","21","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","FIFA 20","javascript:void(0);","스포츠","0.03","0.01","17","59","92","38","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 오목","javascript:void(0);","보드","0.14","0.01","156","58","14","259","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","에이카","javascript:void(0);","RPG","0.02","0.01","2","56","139","24","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","93","55","26","129","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","7","54","135","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","트리 오브 세이비어","javascript:void(0);","RPG","0.02","0.01","17","54","124","26","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","골프스타","javascript:void(0);","스포츠","0.03","0.01","7","54","63","51","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","For Honor","javascript:void(0);","액션","0.04","0.01","5","53","126","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Brawlhalla","javascript:void(0);","액션","0.04","0.01","36","52","26","124","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 어썰트기어","javascript:void(0);","아케이드","0.44","0.01","22","51","41","75","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","15","48","74","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Stellaris","javascript:void(0);","RTS","0.01","0.01","9","47","62","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","19","47","94","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","74","46","21","135","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","이터널시티3","javascript:void(0);","RPG","0.01","0.01","8","45","142","19","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","8","45","71","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","넷마블 캐릭챗","javascript:void(0);","보드","0.11","0.01","12","45","69","39","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","3","44","369","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Unturned","javascript:void(0);","RTS","0.01","0.01","17","43","69","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Night of the Dead","javascript:void(0);","액션","0.03","0.01","13","43","102","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","31","43","46","56","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","4","41","48","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","25","40","44","55","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","0","40","335","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","피망 루미큐브","javascript:void(0);","보드","0.09","0.01","30","39","64","36","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Arma3","javascript:void(0);","FPS","0.01","0.01","7","38","114","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","9","38","94","24","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","6","37","128","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","4","35","175","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","라그나로크 Zero","javascript:void(0);","RPG","0.01","0.01","11","35","47","44","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Street Fighter V","javascript:void(0);","대전격투","0.51","0.01","5","33","92","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","DayZ","javascript:void(0);","FPS","0.01","0.01","4","32","72","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","31","77","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","31","907","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","12","31","70","26","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Football Manager 2019","javascript:void(0);","스포츠","0.02","0.01","3","29","91","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","섀도우 아레나","javascript:void(0);","액션","0.02","0.01","12","28","94","18","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","3","27","180","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Magic: The Gathering Arena","javascript:void(0);","보드","0.06","0.01","4","26","111","14","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","3","25","98","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","1","24","236","6","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","9","23","49","28","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","야채부락리","javascript:void(0);","RPG","0.01","0.01","14","22","66","20","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","SOULCALIBUR VI","javascript:void(0);","대전격투","0.35","0.01","2","22","100","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","위드","javascript:void(0);","RPG","0.01","0.01","2","22","323","4","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","일랜시아","javascript:void(0);","RPG","0.01","0.01","13","22","26","51","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","1","21","414","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","엠게임 마작","javascript:void(0);","보드","0.05","0.01","5","21","94","13","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","20","397","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Battlerite","javascript:void(0);","액션","0.02","0.01","2","19","121","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","프리프","javascript:void(0);","RPG","0.01","0.01","1","16","231","4","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","엠게임 오목","javascript:void(0);","보드","0.04","0.01","7","15","60","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","6","15","39","23","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","15","218","4","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","14","264","3","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","디오","javascript:void(0);","RPG","0.01","0.01","4","13","191","4","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","2","13","188","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","타이젬 바둑","javascript:void(0);","보드","0.03","0.01","0","13","0","0","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","2","13","182","4","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","0","12","716","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","8","12","30","24","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Hyper scape","javascript:void(0);","FPS","0.01","0.01","0","12","69","10","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","에이스온라인","javascript:void(0);","아케이드","0.10","0.01","1","12","67","10","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","Fortress V2","javascript:void(0);","캐주얼","0.34","0.01","4","11","36","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","엠게임 당구","javascript:void(0);","보드","0.03","0.01","0","10","567","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","십이지천","javascript:void(0);","RPG","0.01","0.01","2","9","59","9","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","9","529","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Terraria","javascript:void(0);","액션","0.01","0.01","1","9","502","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","피망 오목","javascript:void(0);","보드","0.02","0.01","23","9","16","32","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","INSIDE","javascript:void(0);","액션","0.01","0.01","1","8","424","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","라피스","javascript:void(0);","RPG","0.01","0.01","1","7","83","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","풍림화산","javascript:void(0);","RPG","0.01","0.01","0","7","121","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","6","0","0","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","6","319","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","Trove","javascript:void(0);","RPG","0.01","0.01","0","6","101","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","Rocket League","javascript:void(0);","스포츠","0.01","0.01","0","5","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","Witch It","javascript:void(0);","액션","0.01","0.01","0","4","27","9","스팀","유료","","",""
