"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","엠게임 하이로우","javascript:void(0);","보드","0.51","0.01","87","191","58","197","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","한게임 섯다","javascript:void(0);","보드","0.50","0.01","211","186","23","497","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Total War.WARHAMMER II","javascript:void(0);","액션","0.14","0.01","36","184","130","85","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","The Forest","javascript:void(0);","액션","0.13","0.01","38","181","84","130","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","미르의전설3","javascript:void(0);","RPG","0.04","0.01","22","175","140","75","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","Total War: THREE KINGDOMS","javascript:void(0);","액션","0.13","0.01","41","175","116","91","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","52","175","76","139","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","엠게임 컬투맞고","javascript:void(0);","보드","0.46","0.01","84","171","46","224","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","SCP: Secret Laboratory","javascript:void(0);","FPS","0.03","0.01","70","168","56","180","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","25","164","107","92","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","한게임 더블맞고","javascript:void(0);","보드","0.42","0.01","93","157","41","232","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Fall Guys","javascript:void(0);","캐주얼","6.63","0.01","100","156","66","142","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","십이지천2","javascript:void(0);","RPG","0.04","0.01","16","152","80","114","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","썬 온라인","javascript:void(0);","RPG","0.04","0.01","16","151","193","47","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","어둠의전설","javascript:void(0);","RPG","0.04","0.01","47","146","120","73","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","출조낚시왕","javascript:void(0);","스포츠","0.08","0.01","37","146","78","112","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","귀혼","javascript:void(0);","RPG","0.04","0.01","40","145","83","105","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","넷마블 당구/포켓볼","javascript:void(0);","보드","0.38","0.01","85","143","60","143","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","칼온라인","javascript:void(0);","RPG","0.03","0.01","10","139","286","29","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","32","137","76","109","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.01","0.01","28","135","112","72","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","뮤 레전드","javascript:void(0);","RPG","0.03","0.01","14","125","242","31","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","피망 사천성플러스","javascript:void(0);","보드","0.30","0.01","109","112","38","179","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","엠게임 장기","javascript:void(0);","보드","0.30","0.01","58","110","79","84","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","넷마블 베가세+","javascript:void(0);","보드","0.29","0.01","104","106","28","227","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","건즈 온라인","javascript:void(0);","FPS","0.02","0.01","91","106","39","166","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","포키포키","javascript:void(0);","액션","0.08","0.01","28","103","79","79","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Dying Light","javascript:void(0);","FPS","0.02","0.01","19","102","245","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","크로스파이어","javascript:void(0);","FPS","0.02","0.01","9","99","135","44","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Night of the Dead","javascript:void(0);","액션","0.08","0.01","12","98","163","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","피망 틀린그림찾기","javascript:void(0);","보드","0.26","0.01","121","97","38","156","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","21","95","84","68","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","카발2","javascript:void(0);","RPG","0.02","0.01","17","93","223","25","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","8","92","228","24","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","21","92","68","81","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","GTFO","javascript:void(0);","FPS","0.02","0.01","12","92","131","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","48","85","66","78","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","네이비필드","javascript:void(0);","RTS","0.01","0.01","11","85","111","46","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.07","0.01","10","85","254","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","스키드러쉬","javascript:void(0);","레이싱","0.49","0.01","26","85","70","73","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Cyberpunk 2077","javascript:void(0);","RPG","0.02","0.01","28","83","116","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.22","0.01","81","83","24","215","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","EVE Online","javascript:void(0);","RPG","0.02","0.01","18","79","140","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.44","0.01","48","76","48","96","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","4","76","453","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","3","76","904","5","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","실크로드","javascript:void(0);","RPG","0.02","0.01","7","74","111","40","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","DarkSouls III","javascript:void(0);","RPG","0.02","0.01","26","74","53","84","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","능력자X","javascript:void(0);","액션","0.06","0.01","15","72","110","39","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Phasmophobia","javascript:void(0);","액션","0.06","0.01","31","71","64","67","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","라그나로크 Zero","javascript:void(0);","RPG","0.02","0.01","2","71","151","28","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Rimworld","javascript:void(0);","RTS","0.01","0.01","8","64","160","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","젬파이터","javascript:void(0);","대전격투","1.59","0.01","21","63","92","41","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Brawlhalla","javascript:void(0);","액션","0.05","0.01","28","63","45","84","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.05","0.01","13","61","145","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","시티레이서","javascript:void(0);","레이싱","0.34","0.01","27","58","44","79","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","라그하임","javascript:void(0);","RPG","0.02","0.01","10","58","92","38","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","The Sims 4","javascript:void(0);","캐주얼","2.45","0.01","11","58","111","31","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","피망 상하이플러스","javascript:void(0);","보드","0.15","0.01","29","57","72","47","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","10","56","160","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","피망 루미큐브","javascript:void(0);","보드","0.15","0.01","29","55","57","58","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","믹스마스터","javascript:void(0);","RPG","0.02","0.01","12","53","79","40","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","1","52","624","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Football Manager 2020","javascript:void(0);","스포츠","0.03","0.01","6","52","341","9","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","니다 온라인","javascript:void(0);","RPG","0.02","0.01","3","52","438","7","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","이터널시티3","javascript:void(0);","RPG","0.02","0.01","3","52","205","15","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","에이카","javascript:void(0);","RPG","0.02","0.01","8","51","112","27","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","7","51","131","23","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","15","48","105","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","레전드 오브 룬테라","javascript:void(0);","보드","0.13","0.01","31","47","66","43","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","5","46","197","14","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","넷마블 오목","javascript:void(0);","보드","0.12","0.01","95","45","14","205","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 상하이","javascript:void(0);","보드","0.12","0.01","43","45","47","58","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","15","45","96","28","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","4","45","265","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","65","44","22","119","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Arma3","javascript:void(0);","FPS","0.01","0.01","3","42","314","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","청풍명월","javascript:void(0);","캐주얼","1.74","0.01","6","41","117","21","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","77","41","14","183","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","4","40","91","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","38","562","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","씰온라인","javascript:void(0);","RPG","0.01","0.01","7","38","118","19","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","이터널시티","javascript:void(0);","RPG","0.01","0.01","9","37","147","15","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","18","37","75","29","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","크로노스","javascript:void(0);","RPG","0.01","0.01","6","36","108","20","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Factorio","javascript:void(0);","RTS","0.01","0.01","4","35","208","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","DayZ","javascript:void(0);","FPS","0.01","0.01","2","35","63","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","FIFA 20","javascript:void(0);","스포츠","0.02","0.01","5","34","107","19","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Football Manager 2019","javascript:void(0);","스포츠","0.02","0.01","6","34","223","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","골프스타","javascript:void(0);","스포츠","0.02","0.01","4","33","55","36","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","10","29","79","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","11","29","81","21","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","1","28","151","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","피망 치코치코더큐브","javascript:void(0);","보드","0.08","0.01","12","28","46","36","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","28","127","13","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","27","135","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","트리 오브 세이비어","javascript:void(0);","RPG","0.01","0.01","7","27","107","15","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","25","81","18","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","3","24","469","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","13","23","46","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Street Fighter V","javascript:void(0);","대전격투","0.54","0.01","6","22","92","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Stellaris","javascript:void(0);","RTS","0.01","0.01","2","22","254","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","1","21","156","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","넷마블 어썰트기어","javascript:void(0);","아케이드","0.21","0.01","15","20","35","33","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","엠게임 마작","javascript:void(0);","보드","0.06","0.01","4","20","143","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","야채부락리","javascript:void(0);","RPG","0.01","0.01","10","19","82","14","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Fallout4","javascript:void(0);","RPG","0.01","0.01","2","17","83","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","미르의전설2 테스트","javascript:void(0);","RPG","0.01","0.01","6","17","50","20","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","섀도우 아레나","javascript:void(0);","액션","0.02","0.01","2","16","309","3","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","16","457","2","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","피망 오목","javascript:void(0);","보드","0.04","0.01","16","14","24","35","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","일랜시아","javascript:void(0);","RPG","0.01","0.01","5","13","60","13","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","1","13","56","14","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","디오","javascript:void(0);","RPG","0.01","0.01","1","13","728","1","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","다크에덴","javascript:void(0);","RPG","0.01","0.01","2","13","91","8","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Battlerite","javascript:void(0);","액션","0.01","0.01","3","12","76","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","11","218","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","엠게임 오목","javascript:void(0);","보드","0.03","0.01","3","11","64","10","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","5","11","87","7","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","위드","javascript:void(0);","RPG","0.01","0.01","2","10","145","4","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Magic: The Gathering Arena","javascript:void(0);","보드","0.03","0.01","3","10","94","6","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Unturned","javascript:void(0);","RTS","0.01","0.01","1","10","277","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Hyper scape","javascript:void(0);","FPS","0.01","0.01","1","10","62","9","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","0","9","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","라피스","javascript:void(0);","RPG","0.01","0.01","2","8","225","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","2","7","209","2","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","1","7","398","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","HITMAN 2","javascript:void(0);","액션","0.01","0.01","0","7","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","1","7","197","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Slay the Spire","javascript:void(0);","캐주얼","0.27","0.01","2","7","187","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","십이지천","javascript:void(0);","RPG","0.01","0.01","1","7","74","5","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Rocket League","javascript:void(0);","스포츠","0.01","0.01","0","6","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","에이스온라인","javascript:void(0);","아케이드","0.06","0.01","1","6","113","3","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","For Honor","javascript:void(0);","액션","0.01","0.01","0","6","313","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","6","24","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","1","6","303","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","INSIDE","javascript:void(0);","액션","0.01","0.01","1","5","271","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","0","4","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","엠게임 당구","javascript:void(0);","보드","0.02","0.01","1","4","234","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","4","64","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","3","0","0","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","1","3","20","8","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","3","69","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","3","0","0","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","Trove","javascript:void(0);","RPG","0.01","0.01","1","2","33","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","2","40","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","2","33","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","1","51","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","1","6","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","Realm Royale","javascript:void(0);","FPS","0.01","0.01","0","1","0","0","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","1","14","3","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"300","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","0","1","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
