"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","넷마블 캐치마인드","javascript:void(0);","보드","0.53","0.01","249","2,076","40","3,186","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","넷마블 장기","javascript:void(0);","보드","0.53","0.01","155","2,049","74","1,657","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Human: Fall Flat","javascript:void(0);","캐주얼","12.42","0.01","128","2,025","75","1,686","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","DarkSouls III","javascript:void(0);","RPG","0.06","0.01","95","2,012","80","1,453","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","79","1,972","117","1,037","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","58","1,943","130","897","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","대항해시대 온라인","javascript:void(0);","RPG","0.06","0.01","81","1,925","111","1,072","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","Stardew Valley","javascript:void(0);","RPG","0.06","0.01","107","1,913","78","1,454","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","140","1,905","70","1,667","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Slay the Spire","javascript:void(0);","캐주얼","11.45","0.01","129","1,868","74","1,548","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","87","1,866","86","1,317","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","엠게임 맞고","javascript:void(0);","보드","0.46","0.01","130","1,769","59","1,821","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","피망 사천성플러스","javascript:void(0);","보드","0.45","0.01","195","1,742","49","2,154","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","믹스마스터","javascript:void(0);","RPG","0.05","0.01","84","1,737","71","1,505","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","미르의전설3","javascript:void(0);","RPG","0.05","0.01","52","1,697","88","1,199","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 하이로우","javascript:void(0);","보드","0.43","0.01","124","1,682","58","1,772","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","카발2","javascript:void(0);","RPG","0.05","0.01","36","1,639","120","829","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","32","1,615","132","730","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","엠게임 장기","javascript:void(0);","보드","0.41","0.01","123","1,609","66","1,469","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","피망 훌라","javascript:void(0);","보드","0.40","0.01","257","1,554","31","3,094","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","그라나도에스파다","javascript:void(0);","RPG","0.05","0.01","47","1,536","92","1,085","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.41","0.01","108","1,491","53","1,723","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","넷마블 당구/포켓볼","javascript:void(0);","보드","0.38","0.01","120","1,485","51","1,753","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","썬 온라인","javascript:void(0);","RPG","0.04","0.01","28","1,448","181","504","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","이터널시티","javascript:void(0);","RPG","0.04","0.01","49","1,369","133","652","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","49","1,322","107","771","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","45","1,301","54","1,506","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","어둠의전설","javascript:void(0);","RPG","0.04","0.01","71","1,284","75","1,038","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","콜 오브 카오스","javascript:void(0);","RPG","0.04","0.01","9","1,150","262","262","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.12","0.01","36","1,147","136","525","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Warface","javascript:void(0);","FPS","0.02","0.01","29","1,139","108","627","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","라그하임","javascript:void(0);","RPG","0.04","0.01","35","1,099","89","757","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","천상비","javascript:void(0);","RPG","0.03","0.01","20","1,048","241","271","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","씰온라인","javascript:void(0);","RPG","0.03","0.01","26","1,043","112","565","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.11","0.01","36","1,032","127","499","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","49","996","85","714","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Rimworld","javascript:void(0);","RTS","0.01","0.01","32","979","133","468","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","33","923","101","589","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","43","855","101","520","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","34","835","81","628","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 베가세+","javascript:void(0);","보드","0.21","0.01","107","788","34","1,463","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Dying Light","javascript:void(0);","FPS","0.02","0.01","37","776","103","445","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Arma3","javascript:void(0);","FPS","0.02","0.01","20","774","231","278","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.20","0.01","110","771","27","1,860","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","피망 뉴포커","javascript:void(0);","보드","0.20","0.01","112","762","36","1,300","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","이터널시티3","javascript:void(0);","RPG","0.03","0.01","29","754","115","415","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","42","746","57","823","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","젬파이터","javascript:void(0);","대전격투","1.91","0.01","38","726","63","700","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","실크로드","javascript:void(0);","RPG","0.02","0.01","11","678","156","354","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","야채부락리","javascript:void(0);","RPG","0.02","0.01","73","659","53","783","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","41","649","49","851","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","능력자X","javascript:void(0);","액션","0.07","0.01","30","640","84","463","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Stellaris","javascript:void(0);","RTS","0.01","0.01","11","631","97","398","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","칼온라인","javascript:void(0);","RPG","0.02","0.01","18","627","205","200","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","11","620","230","195","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","넷마블 캐릭챗","javascript:void(0);","보드","0.16","0.01","27","619","132","289","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Fallout4","javascript:void(0);","RPG","0.02","0.01","16","615","60","678","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","DayZ","javascript:void(0);","FPS","0.01","0.01","13","596","74","529","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","33","584","92","477","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","네이비필드","javascript:void(0);","RTS","0.01","0.01","21","580","77","461","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","십이지천","javascript:void(0);","RPG","0.02","0.01","12","580","64","589","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","For Honor","javascript:void(0);","액션","0.07","0.01","34","579","83","436","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","22","577","92","394","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","13","563","59","578","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Unturned","javascript:void(0);","RTS","0.01","0.01","25","559","73","521","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","피망 상하이플러스","javascript:void(0);","보드","0.14","0.01","45","548","64","550","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","골프스타","javascript:void(0);","스포츠","0.03","0.01","10","545","87","405","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엠게임 훌라","javascript:void(0);","보드","0.14","0.01","36","541","63","523","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","포키포키","javascript:void(0);","액션","0.06","0.01","18","534","94","361","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","스키드러쉬","javascript:void(0);","레이싱","0.15","0.01","32","531","48","688","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","4","531","544","66","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","92","511","36","886","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","니다 온라인","javascript:void(0);","RPG","0.02","0.01","10","496","170","185","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","10","495","69","461","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","The Sims 4","javascript:void(0);","캐주얼","2.92","0.01","18","475","92","339","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Factorio","javascript:void(0);","RTS","0.01","0.01","11","471","172","183","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Insurgency: Sandstorm","javascript:void(0);","액션","0.05","0.01","16","453","120","238","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 오목","javascript:void(0);","보드","0.12","0.01","117","453","18","1,549","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","피망 루미큐브","javascript:void(0);","보드","0.12","0.01","51","448","54","495","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","14","446","117","238","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","시티레이서","javascript:void(0);","레이싱","0.12","0.01","31","435","49","542","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","14","432","71","381","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","청풍명월","javascript:void(0);","캐주얼","2.52","0.01","15","410","156","166","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 마작","javascript:void(0);","보드","0.11","0.01","23","404","44","559","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","98","399","18","1,377","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","에이카","javascript:void(0);","RPG","0.02","0.01","8","398","113","212","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","23","393","71","336","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","35","378","61","382","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","구룡쟁패","javascript:void(0);","RPG","0.01","0.01","8","353","197","129","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","디오","javascript:void(0);","RPG","0.01","0.01","5","345","235","106","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","크로노스","javascript:void(0);","RPG","0.01","0.01","9","344","83","274","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","12","330","100","200","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","8","302","115","146","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Brawlhalla","javascript:void(0);","액션","0.04","0.01","24","300","48","364","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","라피스","javascript:void(0);","RPG","0.01","0.01","6","292","148","145","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","위드","javascript:void(0);","RPG","0.01","0.01","5","278","119","135","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","SOULCALIBUR VI","javascript:void(0);","대전격투","0.60","0.01","6","228","113","132","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Street Fighter V","javascript:void(0);","대전격투","0.58","0.01","9","219","82","171","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","넷마블 어썰트기어","javascript:void(0);","아케이드","0.20","0.01","18","207","35","365","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","피망 오목","javascript:void(0);","보드","0.06","0.01","23","200","32","408","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Battlerite","javascript:void(0);","액션","0.03","0.01","6","199","108","115","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","4","181","124","115","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","6","176","200","60","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","3","169","162","76","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Rocket League","javascript:void(0);","스포츠","0.01","0.01","9","167","73","144","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","2","166","215","49","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Realm Royale","javascript:void(0);","FPS","0.01","0.01","5","160","175","113","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","19","158","44","217","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","월드 오브 워쉽","javascript:void(0);","액션","0.02","0.01","5","132","323","39","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","트라비아2","javascript:void(0);","RPG","0.01","0.01","3","131","196","67","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","130","88","90","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","일랜시아","javascript:void(0);","RPG","0.01","0.01","15","121","46","205","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","2","120","174","53","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","엠게임 마작","javascript:void(0);","보드","0.04","0.01","8","119","65","110","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","108","131","58","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","엠게임 당구","javascript:void(0);","보드","0.03","0.01","2","105","140","58","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","HITMAN 2","javascript:void(0);","액션","0.02","0.01","3","104","177","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","라펠즈","javascript:void(0);","RPG","0.01","0.01","3","92","284","21","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","에이스온라인","javascript:void(0);","아케이드","0.09","0.01","1","91","119","33","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","85","104","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","81","161","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","1","73","150","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","프리프","javascript:void(0);","RPG","0.01","0.01","1","67","153","42","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","67","108","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","S4리그","javascript:void(0);","FPS","0.01","0.01","1","64","47","45","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","57","276","11","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","엠게임 오목","javascript:void(0);","보드","0.02","0.01","5","51","45","74","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","시아","javascript:void(0);","RPG","0.01","0.01","0","51","103","19","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","3","50","48","71","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","49","196","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","47","47","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","SMITE®","javascript:void(0);","액션","0.01","0.01","1","46","470","6","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","다크에덴","javascript:void(0);","RPG","0.01","0.01","1","42","73","41","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","40","165","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","1","32","198","8","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","2","31","164","14","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","XCOM 2","javascript:void(0);","RTS","0.01","0.01","0","28","174","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","28","54","22","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","22","120","14","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.11","0.01","0","20","37","10","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","19","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","19","108","7","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Terraria","javascript:void(0);","액션","0.01","0.01","1","19","133","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","2","16","63","19","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","11","86","2","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","10","60","7","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","9","16","10","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","0","4","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","라키온","javascript:void(0);","RPG","0.01","0.01","0","3","57","3","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
