"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","65","1,848","121","926","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","한게임 더블맞고","javascript:void(0);","보드","0.48","0.01","181","1,798","38","2,881","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","군주온라인","javascript:void(0);","RPG","0.07","0.01","55","1,772","149","702","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","십이지천2","javascript:void(0);","RPG","0.07","0.01","32","1,754","65","1,720","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","38","1,734","131","808","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","그라나도에스파다","javascript:void(0);","RPG","0.07","0.01","52","1,721","92","1,126","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","한게임 맞포커","javascript:void(0);","보드","0.45","0.01","851","1,689","5","24,420","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","출조낚시왕","javascript:void(0);","스포츠","0.08","0.01","63","1,667","73","1,390","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","넷마블 캐치마인드","javascript:void(0);","보드","0.44","0.01","204","1,631","39","2,550","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","엠게임 맞고","javascript:void(0);","보드","0.43","0.01","123","1,612","55","1,796","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 장기","javascript:void(0);","보드","0.43","0.01","139","1,585","64","1,521","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","엠게임 하이로우","javascript:void(0);","보드","0.41","0.01","103","1,509","57","1,626","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","엠게임 장기","javascript:void(0);","보드","0.40","0.01","106","1,495","68","1,345","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","넷마블 당구/포켓볼","javascript:void(0);","보드","0.40","0.01","123","1,484","54","1,647","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","43","1,428","147","594","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","카발2","javascript:void(0);","RPG","0.05","0.01","30","1,409","125","665","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Slay the Spire","javascript:void(0);","캐주얼","9.26","0.01","92","1,407","80","1,069","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","109","1,402","69","1,238","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","미르의전설3","javascript:void(0);","RPG","0.05","0.01","38","1,400","115","751","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","피망 사천성플러스","javascript:void(0);","보드","0.36","0.01","155","1,336","46","1,757","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Dying Light","javascript:void(0);","FPS","0.03","0.01","64","1,304","110","746","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","드래곤네스트","javascript:void(0);","RPG","0.05","0.01","50","1,169","95","748","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.05","0.01","23","1,168","92","777","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","47","1,116","122","561","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","천상비","javascript:void(0);","RPG","0.04","0.01","16","1,077","311","214","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","어둠의전설","javascript:void(0);","RPG","0.04","0.01","56","1,067","94","692","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","32","1,063","79","841","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","썬 온라인","javascript:void(0);","RPG","0.04","0.01","23","1,041","179","369","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.31","0.01","83","995","56","1,093","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","이터널시티","javascript:void(0);","RPG","0.04","0.01","42","989","103","607","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","미르의전설2 테스트","javascript:void(0);","RPG","0.04","0.01","23","968","131","493","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.13","0.01","34","928","107","522","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.12","0.01","27","876","152","349","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","씰온라인","javascript:void(0);","RPG","0.03","0.01","23","856","148","366","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Warface","javascript:void(0);","FPS","0.02","0.01","23","846","121","436","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Magic: The Gathering Arena","javascript:void(0);","보드","0.22","0.01","35","800","121","416","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","라그하임","javascript:void(0);","RPG","0.03","0.01","21","778","107","444","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Rimworld","javascript:void(0);","RTS","0.01","0.01","24","777","154","341","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","스키드러쉬","javascript:void(0);","레이싱","0.25","0.01","32","774","67","713","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","26","761","83","541","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.21","0.01","112","755","26","1,792","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","41","752","82","610","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","23","691","110","417","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","믹스마스터","javascript:void(0);","RPG","0.03","0.01","42","691","72","574","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","이터널시티3","javascript:void(0);","RPG","0.03","0.01","26","653","105","386","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","17","636","76","602","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","25","635","109","383","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","넷마블 베가세+","javascript:void(0);","보드","0.17","0.01","95","634","31","1,312","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","칼온라인","javascript:void(0);","RPG","0.03","0.01","8","601","266","136","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","십이지천","javascript:void(0);","RPG","0.03","0.01","10","589","59","619","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","For Honor","javascript:void(0);","액션","0.08","0.01","28","579","94","386","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","실크로드","javascript:void(0);","RPG","0.03","0.01","8","573","259","232","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","젬파이터","javascript:void(0);","대전격투","2.07","0.01","32","572","59","587","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","33","571","67","531","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","The Sims 4","javascript:void(0);","캐주얼","3.69","0.01","24","561","92","356","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","에이카","javascript:void(0);","RPG","0.02","0.01","12","554","117","317","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","피망 틀린그림찾기","javascript:void(0);","보드","0.15","0.01","87","549","43","793","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Stellaris","javascript:void(0);","RTS","0.01","0.01","14","539","97","397","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","피망 루미큐브","javascript:void(0);","보드","0.14","0.01","54","525","53","594","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","시티레이서","javascript:void(0);","레이싱","0.17","0.01","33","525","50","647","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","넷마블 캐릭챗","javascript:void(0);","보드","0.14","0.01","25","518","106","299","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","청풍명월","javascript:void(0);","캐주얼","3.37","0.01","13","512","195","168","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Fallout4","javascript:void(0);","RPG","0.02","0.01","18","504","84","450","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","29","492","47","654","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","25","486","80","371","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","크로노스","javascript:void(0);","RPG","0.02","0.01","17","476","93","308","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","골프스타","javascript:void(0);","스포츠","0.03","0.01","13","456","66","442","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","라펠즈","javascript:void(0);","RPG","0.02","0.01","5","441","218","123","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","능력자X","javascript:void(0);","액션","0.06","0.01","23","441","83","339","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Football Manager 2017","javascript:void(0);","스포츠","0.03","0.01","8","436","186","141","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","13","434","138","202","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","야채부락리","javascript:void(0);","RPG","0.02","0.01","48","429","54","517","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","6","417","143","194","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","네이비필드","javascript:void(0);","RTS","0.01","0.01","17","413","66","396","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","97","396","18","1,368","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","DayZ","javascript:void(0);","FPS","0.01","0.01","10","391","68","364","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","9","376","220","110","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 오목","javascript:void(0);","보드","0.10","0.01","111","376","16","1,471","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Unturned","javascript:void(0);","RTS","0.01","0.01","25","367","55","448","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","24","349","63","330","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","위드","javascript:void(0);","RPG","0.02","0.01","5","347","313","105","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","16","335","66","305","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","니다 온라인","javascript:void(0);","RPG","0.02","0.01","8","328","159","135","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Factorio","javascript:void(0);","RTS","0.01","0.01","11","320","112","191","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","32","310","62","302","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","3","307","197","122","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Realm Royale","javascript:void(0);","FPS","0.01","0.01","6","298","149","129","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","29","290","57","315","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Arma3","javascript:void(0);","FPS","0.01","0.01","7","279","170","122","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","3","278","150","118","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","3","276","206","83","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Brawlhalla","javascript:void(0);","액션","0.04","0.01","22","272","40","433","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","넷마블 마작","javascript:void(0);","보드","0.07","0.01","15","259","42","375","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Battlerite","javascript:void(0);","액션","0.04","0.01","9","258","132","172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","5","246","84","219","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","디오","javascript:void(0);","RPG","0.01","0.01","2","235","536","59","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","구룡쟁패","javascript:void(0);","RPG","0.01","0.01","8","229","149","129","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","다크에덴","javascript:void(0);","RPG","0.01","0.01","6","228","73","195","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","포키포키","javascript:void(0);","액션","0.04","0.01","9","225","101","175","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","넷마블 어썰트기어","javascript:void(0);","아케이드","0.24","0.01","22","221","41","329","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","4","212","135","95","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Rocket League","javascript:void(0);","스포츠","0.01","0.01","9","210","105","138","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","7","202","64","205","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","SOULCALIBUR VI","javascript:void(0);","대전격투","0.72","0.01","4","197","185","80","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","3","193","381","40","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","2","191","209","59","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","175","169","71","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","12","174","82","133","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","161","116","91","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Street Fighter V","javascript:void(0);","대전격투","0.56","0.01","3","153","151","104","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","3","149","94","90","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","2","122","269","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","피망 오목","javascript:void(0);","보드","0.04","0.01","18","121","22","338","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","엠게임 마작","javascript:void(0);","보드","0.04","0.01","6","115","124","63","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","프리프","javascript:void(0);","RPG","0.01","0.01","2","112","122","80","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","SMITE®","javascript:void(0);","액션","0.02","0.01","1","111","513","19","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","일랜시아","javascript:void(0);","RPG","0.01","0.01","13","109","33","209","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","HITMAN 2","javascript:void(0);","액션","0.02","0.01","2","103","169","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","4","99","117","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","엠게임 당구","javascript:void(0);","보드","0.03","0.01","1","97","130","47","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","95","191","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","1","74","188","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","73","308","10","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","에이스온라인","javascript:void(0);","아케이드","0.08","0.01","1","71","115","36","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","70","211","17","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","70","237","24","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","라피스","javascript:void(0);","RPG","0.01","0.01","3","69","80","60","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","2","64","173","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","63","133","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","3","48","40","71","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","S4리그","javascript:void(0);","FPS","0.01","0.01","2","45","142","35","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","40","106","19","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","1","35","153","12","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","34","135","15","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","34","187","12","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","시아","javascript:void(0);","RPG","0.01","0.01","0","32","62","14","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","24","33","39","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","21","141","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","20","56","9","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","20","69","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","20","195","2","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.07","0.01","0","12","33","4","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","11","48","9","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","11","83","9","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","11","73","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","9","162","1","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Terraria","javascript:void(0);","액션","0.01","0.01","1","8","37","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","4","71","3","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","라키온","javascript:void(0);","RPG","0.01","0.01","0","3","55","3","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","엘로아","javascript:void(0);","RPG","0.01","0.01","1","2","35","2","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
