"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","한게임 섯다","javascript:void(0);","보드","0.52","0.01","226","1,361","19","4,411","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","엠게임 맞고","javascript:void(0);","보드","0.51","0.01","96","1,339","49","1,641","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","그라나도에스파다","javascript:void(0);","RPG","0.07","0.01","27","1,299","115","685","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","출조낚시왕","javascript:void(0);","스포츠","0.11","0.01","35","1,244","107","709","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","십이지천2","javascript:void(0);","RPG","0.07","0.01","14","1,184","97","908","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","아틀란티카","javascript:void(0);","RPG","0.07","0.01","25","1,180","167","416","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","49","1,139","108","655","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","붉은보석","javascript:void(0);","RPG","0.06","0.01","43","1,129","121","592","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","The Forest","javascript:void(0);","액션","0.16","0.01","39","1,113","105","656","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","포트리스2 RED","javascript:void(0);","슈팅","12.42","0.01","47","1,113","56","1,209","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","포트나이트","javascript:void(0);","FPS","0.04","0.01","63","1,089","79","821","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","엠게임 하이로우","javascript:void(0);","보드","0.41","0.01","78","1,087","57","1,143","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Stardew Valley","javascript:void(0);","RPG","0.06","0.01","44","1,052","105","606","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","엠게임 장기","javascript:void(0);","보드","0.39","0.01","73","1,032","76","822","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","드래곤네스트","javascript:void(0);","RPG","0.06","0.01","22","985","172","370","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","뮤 레전드","javascript:void(0);","RPG","0.05","0.01","21","933","176","330","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","크로스파이어","javascript:void(0);","FPS","0.03","0.01","13","920","92","612","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Warface","javascript:void(0);","FPS","0.03","0.01","16","914","120","479","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","넷마블 당구/포켓볼","javascript:void(0);","보드","0.35","0.01","75","904","65","856","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","피망 사천성플러스","javascript:void(0);","보드","0.34","0.01","101","900","45","1,212","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Fall Guys","javascript:void(0);","캐주얼","5.13","0.01","123","870","43","1,206","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Red Dead Redemption 2","javascript:void(0);","액션","0.13","0.01","27","870","142","378","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","65","851","74","714","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.12","0.01","18","846","153","350","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","내 맘대로 Z9별","javascript:void(0);","RPG","0.05","0.01","42","807","70","702","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","넷마블 캐치마인드","javascript:void(0);","보드","0.31","0.01","85","804","51","1,033","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","카발2","javascript:void(0);","RPG","0.05","0.01","15","802","143","352","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","DarkSouls III","javascript:void(0);","RPG","0.05","0.01","41","775","91","510","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","미르의전설3","javascript:void(0);","RPG","0.05","0.01","19","771","111","432","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","씰온라인","javascript:void(0);","RPG","0.04","0.01","17","758","139","345","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Slay the Spire","javascript:void(0);","캐주얼","4.37","0.01","39","740","116","393","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","28","737","101","457","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","네이비필드","javascript:void(0);","RTS","0.01","0.01","21","733","84","523","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","20","698","66","638","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.58","0.01","45","664","67","619","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Borderlands 3","javascript:void(0);","FPS","0.02","0.01","9","662","118","340","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","믹스마스터","javascript:void(0);","RPG","0.04","0.01","25","636","112","357","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","섀도우 아레나","javascript:void(0);","액션","0.09","0.01","25","633","127","315","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 베가세+","javascript:void(0);","보드","0.24","0.01","70","630","38","1,040","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","FIFA 20","javascript:void(0);","스포츠","0.06","0.01","29","621","111","334","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","라그나로크 Zero","javascript:void(0);","RPG","0.04","0.01","15","616","86","441","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","콜 오브 듀티: 블랙 옵스 콜드 워","javascript:void(0);","FPS","0.02","0.01","149","598","51","733","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Rimworld","javascript:void(0);","RTS","0.01","0.01","17","584","152","256","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","14","578","99","347","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","레전드 오브 룬테라","javascript:void(0);","보드","0.22","0.01","69","574","49","716","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","실크로드","javascript:void(0);","RPG","0.03","0.01","6","557","200","175","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Astellia","javascript:void(0);","RPG","0.03","0.01","2","545","755","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","미르의전설2 테스트","javascript:void(0);","RPG","0.03","0.01","8","534","185","178","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.08","0.01","10","533","157","232","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","World of Tanks Blitz","javascript:void(0);","FPS","0.02","0.01","22","531","88","369","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.20","0.01","68","528","29","1,129","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Dying Light","javascript:void(0);","FPS","0.02","0.01","19","514","120","283","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Garry`s Mod","javascript:void(0);","RPG","0.03","0.01","9","509","191","237","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Brawlhalla","javascript:void(0);","액션","0.07","0.01","23","493","57","584","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Tom Clancy's The Division","javascript:void(0);","FPS","0.02","0.01","13","490","181","168","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","스키드러쉬","javascript:void(0);","레이싱","0.43","0.01","19","489","94","373","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","이터널시티","javascript:void(0);","RPG","0.03","0.01","17","475","148","214","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","8","463","112","272","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","라그하임","javascript:void(0);","RPG","0.03","0.01","11","448","81","352","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","칼온라인","javascript:void(0);","RPG","0.03","0.01","8","447","274","106","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","6","439","95","278","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","시티레이서","javascript:void(0);","레이싱","0.38","0.01","20","432","57","575","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","EVE Online","javascript:void(0);","RPG","0.03","0.01","13","432","183","157","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","에이카","javascript:void(0);","RPG","0.03","0.01","6","430","101","264","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","넷마블 캐릭챗","javascript:void(0);","보드","0.16","0.01","11","413","145","173","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","야채부락리","javascript:void(0);","RPG","0.03","0.01","16","407","87","280","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","젬파이터","javascript:void(0);","대전격투","1.81","0.01","21","405","65","370","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","썬 온라인","javascript:void(0);","RPG","0.03","0.01","10","404","175","143","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","청풍명월","javascript:void(0);","캐주얼","2.36","0.01","7","400","235","102","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Assassin`s Creed Origins","javascript:void(0);","액션","0.06","0.01","4","376","313","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Factorio","javascript:void(0);","RTS","0.01","0.01","5","374","203","113","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.02","0.01","69","357","25","915","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","크로노스","javascript:void(0);","RPG","0.02","0.01","6","357","106","213","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","9","355","115","238","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","능력자X","javascript:void(0);","액션","0.05","0.01","11","341","121","171","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","포키포키","javascript:void(0);","액션","0.05","0.01","13","337","94","231","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","골프스타","javascript:void(0);","스포츠","0.03","0.01","7","306","63","280","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","위드","javascript:void(0);","RPG","0.02","0.01","4","303","732","64","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Insurgency: Sandstorm","javascript:void(0);","액션","0.05","0.01","7","303","109","157","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Football Manager 2019","javascript:void(0);","스포츠","0.03","0.01","8","301","216","107","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","71","297","18","1,015","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Fallout4","javascript:void(0);","RPG","0.02","0.01","6","294","85","238","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Arma3","javascript:void(0);","FPS","0.01","0.01","4","288","317","76","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 오목","javascript:void(0);","보드","0.11","0.01","80","282","17","1,045","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","니다 온라인","javascript:void(0);","RPG","0.02","0.01","3","282","217","81","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","피망 틀린그림찾기","javascript:void(0);","보드","0.11","0.01","49","273","36","484","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","7","268","160","111","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","4","263","220","84","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","21","260","59","273","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","7","255","75","260","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","The Sims 4","javascript:void(0);","캐주얼","1.45","0.01","3","246","134","114","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","2","233","193","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Hyper scape","javascript:void(0);","FPS","0.01","0.01","11","233","66","219","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","22","231","55","261","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","16","226","77","187","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","DayZ","javascript:void(0);","FPS","0.01","0.01","3","226","117","136","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Unturned","javascript:void(0);","RTS","0.01","0.01","7","220","60","238","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","이터널시티3","javascript:void(0);","RPG","0.02","0.01","8","204","99","119","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","2","180","216","67","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","176","237","54","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","1","173","315","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","9","171","81","127","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","피망 루미큐브","javascript:void(0);","보드","0.07","0.01","18","166","59","181","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","십이지천","javascript:void(0);","RPG","0.01","0.01","2","166","49","235","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Stellaris","javascript:void(0);","RTS","0.01","0.01","2","164","132","85","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","3","164","219","63","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","다크에덴","javascript:void(0);","RPG","0.01","0.01","2","155","238","46","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","For Honor","javascript:void(0);","액션","0.03","0.01","6","151","148","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","3","141","206","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Rocket League","javascript:void(0);","스포츠","0.02","0.01","3","141","148","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Battlerite","javascript:void(0);","액션","0.02","0.01","2","128","56","110","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","3","123","103","99","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Magic: The Gathering Arena","javascript:void(0);","보드","0.05","0.01","5","117","234","50","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","6","116","48","164","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","엠게임 마작","javascript:void(0);","보드","0.05","0.01","5","116","139","70","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","GTFO","javascript:void(0);","FPS","0.01","0.01","2","106","202","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","2","104","400","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","넷마블 어썰트기어","javascript:void(0);","아케이드","0.21","0.01","6","99","44","131","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Kenshi","javascript:void(0);","RPG","0.01","0.01","0","92","403","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","라피스","javascript:void(0);","RPG","0.01","0.01","3","87","90","68","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","SOULCALIBUR VI","javascript:void(0);","대전격투","0.37","0.01","2","83","190","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","피망 오목","javascript:void(0);","보드","0.03","0.01","11","77","23","207","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Trove","javascript:void(0);","RPG","0.01","0.01","2","77","78","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","1","76","177","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","76","144","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","2","75","157","60","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","74","164","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","2","74","154","29","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","1","73","178","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","디오","javascript:void(0);","RPG","0.01","0.01","2","67","126","25","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","67","219","28","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","일랜시아","javascript:void(0);","RPG","0.01","0.01","5","67","42","94","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","64","187","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","에이스온라인","javascript:void(0);","아케이드","0.14","0.01","1","64","163","31","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Street Fighter V","javascript:void(0);","대전격투","0.28","0.01","1","63","140","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","타이젬 바둑","javascript:void(0);","보드","0.03","0.01","3","56","229","18","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","SMITE®","javascript:void(0);","액션","0.01","0.01","0","47","167","8","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","45","466","6","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","43","165","16","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","0","43","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","Realm Royale","javascript:void(0);","FPS","0.01","0.01","1","42","149","24","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","2","39","52","64","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","십이지천2클레식","javascript:void(0);","RPG","0.01","0.01","0","38","138","19","SG데이타","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","36","107","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","35","79","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","1","34","164","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","엠게임 오목","javascript:void(0);","보드","0.02","0.01","2","34","75","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","엠게임 당구","javascript:void(0);","보드","0.02","0.01","1","29","231","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","시아","javascript:void(0);","RPG","0.01","0.01","0","28","131","14","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","26","52","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Terraria","javascript:void(0);","액션","0.01","0.01","1","26","109","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","프리프","javascript:void(0);","RPG","0.01","0.01","1","24","16","15","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
