"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"145","엠게임 컬투맞고","javascript:void(0);","보드","0.57","0.01","223","2,550","44","3,495","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","Human: Fall Flat","javascript:void(0);","캐주얼","13.45","0.01","159","2,458","70","2,138","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Total War.WARHAMMER II","javascript:void(0);","액션","0.23","0.01","77","2,445","98","1,579","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","110","2,404","77","1,956","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","Stardew Valley","javascript:void(0);","RPG","0.06","0.01","135","2,338","78","1,815","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","한게임 맞포커","javascript:void(0);","보드","0.51","0.01","1,038","2,283","5","33,403","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","넷마블 장기","javascript:void(0);","보드","0.50","0.01","180","2,221","66","2,029","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","미르의전설3","javascript:void(0);","RPG","0.06","0.01","74","2,193","76","1,759","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","한게임 더블맞고","javascript:void(0);","보드","0.49","0.01","212","2,172","40","3,279","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","176","2,163","61","2,152","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","어둠의전설","javascript:void(0);","RPG","0.06","0.01","111","2,159","80","1,630","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Slay the Spire","javascript:void(0);","캐주얼","11.51","0.01","160","2,104","67","1,865","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","66","2,100","115","1,122","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","103","2,078","96","1,310","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","엠게임 하이로우","javascript:void(0);","보드","0.45","0.01","144","2,005","58","2,117","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","카발2","javascript:void(0);","RPG","0.05","0.01","44","1,993","115","1,033","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 장기","javascript:void(0);","보드","0.42","0.01","132","1,879","68","1,704","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","콜 오브 카오스","javascript:void(0);","RPG","0.05","0.01","16","1,864","271","415","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","피망 훌라","javascript:void(0);","보드","0.41","0.01","299","1,836","31","3,606","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","넷마블 당구/포켓볼","javascript:void(0);","보드","0.40","0.01","142","1,793","55","1,976","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.38","0.01","133","1,736","53","2,021","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","엠게임 맞고","javascript:void(0);","보드","0.39","0.01","135","1,717","50","2,074","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","피망 사천성플러스","javascript:void(0);","보드","0.38","0.01","210","1,709","43","2,404","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Warface","javascript:void(0);","FPS","0.03","0.01","43","1,619","114","861","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","썬 온라인","javascript:void(0);","RPG","0.04","0.01","33","1,533","182","513","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Dying Light","javascript:void(0);","FPS","0.02","0.01","63","1,504","115","799","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","믹스마스터","javascript:void(0);","RPG","0.04","0.01","80","1,489","74","1,214","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","이터널시티","javascript:void(0);","RPG","0.04","0.01","64","1,486","92","1,012","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.13","0.01","38","1,415","164","516","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","43","1,329","85","940","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","57","1,304","84","951","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","41","1,291","56","1,524","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.12","0.01","51","1,250","109","696","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","씰온라인","javascript:void(0);","RPG","0.03","0.01","38","1,231","116","647","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","7DaysToDie","javascript:void(0);","FPS","0.02","0.01","20","1,157","139","505","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Rimworld","javascript:void(0);","RTS","0.01","0.01","32","1,128","145","512","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.26","0.01","172","1,127","24","2,887","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","라그하임","javascript:void(0);","RPG","0.03","0.01","38","1,109","80","848","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 베가세+","javascript:void(0);","보드","0.25","0.01","150","1,094","33","2,076","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","50","1,068","71","909","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","천상비","javascript:void(0);","RPG","0.03","0.01","22","1,051","274","235","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","43","983","94","629","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","젬파이터","javascript:void(0);","대전격투","1.78","0.01","50","899","61","910","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","54","897","82","667","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","이터널시티3","javascript:void(0);","RPG","0.03","0.01","36","894","98","545","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","39","890","90","611","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","48","887","57","926","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","스키드러쉬","javascript:void(0);","레이싱","0.19","0.01","45","853","58","913","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","피망 뉴포커","javascript:void(0);","보드","0.19","0.01","147","818","28","1,789","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","30","785","94","567","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","야채부락리","javascript:void(0);","RPG","0.02","0.01","94","755","48","961","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","The Sims 4","javascript:void(0);","캐주얼","4.05","0.01","29","740","101","466","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","37","723","83","528","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","넷마블 캐릭챗","javascript:void(0);","보드","0.17","0.01","30","723","91","488","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","네이비필드","javascript:void(0);","RTS","0.01","0.01","32","695","79","558","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","22","694","72","589","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","십이지천","javascript:void(0);","RPG","0.02","0.01","15","688","69","624","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","청풍명월","javascript:void(0);","캐주얼","3.63","0.01","24","664","176","237","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Factorio","javascript:void(0);","RTS","0.01","0.01","19","640","127","316","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","능력자X","javascript:void(0);","액션","0.06","0.01","40","639","62","644","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","니다 온라인","javascript:void(0);","RPG","0.02","0.01","13","630","118","317","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","40","629","51","726","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","실크로드","javascript:void(0);","RPG","0.02","0.01","11","620","155","268","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","DayZ","javascript:void(0);","FPS","0.01","0.01","14","615","67","573","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","넷마블 오목","javascript:void(0);","보드","0.14","0.01","172","613","18","2,127","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","10","608","287","136","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","칼온라인","javascript:void(0);","RPG","0.02","0.01","23","592","115","325","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","시티레이서","javascript:void(0);","레이싱","0.13","0.01","43","592","45","766","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","피망 상하이플러스","javascript:void(0);","보드","0.14","0.01","47","589","60","596","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","14","575","154","213","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","110","563","33","1,079","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Unturned","javascript:void(0);","RTS","0.01","0.01","37","562","49","687","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","147","548","16","2,032","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","13","529","157","220","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","피망 루미큐브","javascript:void(0);","보드","0.12","0.01","60","521","54","578","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","크로노스","javascript:void(0);","RPG","0.02","0.01","15","500","85","344","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","5","497","472","65","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","골프스타","javascript:void(0);","스포츠","0.02","0.01","9","489","84","379","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","17","489","42","736","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","For Honor","javascript:void(0);","액션","0.05","0.01","35","488","70","429","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Stellaris","javascript:void(0);","RTS","0.01","0.01","11","487","110","292","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","31","467","56","503","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Fallout4","javascript:void(0);","RPG","0.02","0.01","15","466","62","474","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Arma3","javascript:void(0);","FPS","0.01","0.01","15","454","135","248","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","12","433","115","257","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","10","429","83","338","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","39","397","55","460","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","포키포키","javascript:void(0);","액션","0.04","0.01","18","378","89","254","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Insurgency: Sandstorm","javascript:void(0);","액션","0.04","0.01","14","368","110","223","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Realm Royale","javascript:void(0);","FPS","0.01","0.01","8","362","72","291","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","에이카","javascript:void(0);","RPG","0.01","0.01","10","359","87","257","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","23","349","82","267","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Brawlhalla","javascript:void(0);","액션","0.04","0.01","30","341","46","507","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","디오","javascript:void(0);","RPG","0.01","0.01","6","336","217","95","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","넷마블 어썰트기어","javascript:void(0);","아케이드","0.28","0.01","31","325","35","608","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","넷마블 마작","javascript:void(0);","보드","0.08","0.01","27","324","40","489","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","SOULCALIBUR VI","javascript:void(0);","대전격투","0.62","0.01","7","310","97","197","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","9","304","181","124","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","풍림화산","javascript:void(0);","RPG","0.01","0.01","4","294","235","110","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","16","290","112","162","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","일랜시아","javascript:void(0);","RPG","0.01","0.01","31","279","43","413","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","라피스","javascript:void(0);","RPG","0.01","0.01","7","273","170","138","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","3","261","137","121","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Battlerite","javascript:void(0);","액션","0.03","0.01","8","251","116","147","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","7","245","229","81","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Rocket League","javascript:void(0);","스포츠","0.01","0.01","12","221","63","220","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","위드","javascript:void(0);","RPG","0.01","0.01","5","210","174","83","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","5","209","108","127","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","GOD EATER 3","javascript:void(0);","액션","0.02","0.01","4","207","203","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Street Fighter V","javascript:void(0);","대전격투","0.39","0.01","11","196","76","144","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","3","190","128","90","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","5","180","127","121","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","170","147","88","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","엠게임 마작","javascript:void(0);","보드","0.04","0.01","10","163","74","140","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","19","161","44","241","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","피망 오목","javascript:void(0);","보드","0.04","0.01","25","157","24","399","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","4","151","212","65","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","139","323","38","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","HITMAN 2","javascript:void(0);","액션","0.02","0.01","4","138","161","64","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","월드 오브 워쉽","javascript:void(0);","액션","0.02","0.01","4","123","178","30","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","에이스온라인","javascript:void(0);","아케이드","0.10","0.01","1","120","523","44","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","114","80","92","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","엠게임 당구","javascript:void(0);","보드","0.03","0.01","2","104","116","68","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","S4리그","javascript:void(0);","FPS","0.01","0.01","3","98","81","69","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","ANTHEM","javascript:void(0);","액션","0.01","0.01","2","96","156","49","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","프리프","javascript:void(0);","RPG","0.01","0.01","1","94","247","51","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","72","212","18","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","4","63","42","94","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","시아","javascript:void(0);","RPG","0.01","0.01","0","63","98","30","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","62","172","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","56","72","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","다크에덴","javascript:void(0);","RPG","0.01","0.01","1","56","58","59","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","SMITE®","javascript:void(0);","액션","0.01","0.01","1","55","251","18","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","50","182","16","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","50","142","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","엠게임 오목","javascript:void(0);","보드","0.02","0.01","6","49","43","75","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","0","45","54","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","32","153","13","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","1","28","94","15","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Terraria","javascript:void(0);","액션","0.01","0.01","2","23","120","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","아스가르드","javascript:void(0);","RPG","0.01","0.01","2","22","313","5","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.08","0.01","0","22","39","7","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","19","70","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","19","132","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","18","105","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","라키온","javascript:void(0);","RPG","0.01","0.01","0","15","35","17","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","10","60","10","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","8","11","2","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","6","105","5","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","4","100","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","엘로아","javascript:void(0);","RPG","0.01","0.01","0","3","61","1","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","52","1","엠게임","무료","","",""
