"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","64","1,249","126","616","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","엠게임 맞고","javascript:void(0);","보드","0.50","0.01","127","1,231","57","1,302","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","넷마블 장기","javascript:void(0);","보드","0.50","0.01","137","1,217","69","1,089","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","Human: Fall Flat","javascript:void(0);","캐주얼","12.37","0.01","107","1,172","71","970","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","디지몬 마스터즈","javascript:void(0);","RPG","0.07","0.01","86","1,158","69","1,058","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","그라나도에스파다","javascript:void(0);","RPG","0.07","0.01","50","1,153","86","828","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","엠게임 장기","javascript:void(0);","보드","0.47","0.01","114","1,145","70","991","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","DarkSouls III","javascript:void(0);","RPG","0.07","0.01","77","1,137","96","739","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","넷마블 캐치마인드","javascript:void(0);","보드","0.46","0.01","193","1,127","40","1,700","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","한게임 맞포커","javascript:void(0);","보드","0.46","0.01","773","1,119","5","15,911","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","미르의전설3","javascript:void(0);","RPG","0.06","0.01","34","1,108","125","530","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","미르의전설2 테스트","javascript:void(0);","RPG","0.06","0.01","32","1,101","111","625","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","엠게임 하이로우","javascript:void(0);","보드","0.44","0.01","114","1,077","54","1,211","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","35","1,071","118","553","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 당구/포켓볼","javascript:void(0);","보드","0.42","0.01","119","1,041","50","1,274","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Slay the Spire","javascript:void(0);","캐주얼","10.71","0.01","82","1,015","75","828","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","44","1,008","122","501","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","군주온라인","javascript:void(0);","RPG","0.06","0.01","56","1,005","111","541","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","피망 사천성플러스","javascript:void(0);","보드","0.39","0.01","139","949","47","1,226","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","The Forest","javascript:void(0);","액션","0.19","0.01","45","883","85","607","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","48","845","118","434","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Dying Light","javascript:void(0);","FPS","0.03","0.01","46","828","120","421","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.36","0.01","80","819","55","895","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","어둠의전설","javascript:void(0);","RPG","0.05","0.01","59","777","87","535","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.16","0.01","32","775","143","322","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","천상비","javascript:void(0);","RPG","0.05","0.01","21","773","274","179","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","이터널시티","javascript:void(0);","RPG","0.05","0.01","42","764","109","429","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","84","719","67","651","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Warface","javascript:void(0);","FPS","0.02","0.01","18","619","120","294","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","젬파이터","javascript:void(0);","대전격투","3.73","0.01","41","616","71","536","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","42","613","100","369","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","씰온라인","javascript:void(0);","RPG","0.04","0.01","24","609","107","345","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","썬 온라인","javascript:void(0);","RPG","0.04","0.01","22","579","135","257","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Rimworld","javascript:void(0);","RTS","0.01","0.01","18","573","192","192","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Fallout4","javascript:void(0);","RPG","0.03","0.01","28","545","92","388","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","23","539","67","529","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","28","539","84","402","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.11","0.01","27","513","113","277","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Magic: The Gathering Arena","javascript:void(0);","보드","0.21","0.01","42","507","100","306","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","21","475","55","558","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","믹스마스터","javascript:void(0);","RPG","0.03","0.01","33","468","85","328","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Stellaris","javascript:void(0);","RTS","0.01","0.01","16","464","109","259","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","라그하임","javascript:void(0);","RPG","0.03","0.01","18","449","96","283","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","칼온라인","javascript:void(0);","RPG","0.03","0.01","11","423","247","107","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.17","0.01","83","419","28","918","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Football Manager 2017","javascript:void(0);","스포츠","0.03","0.01","10","414","232","112","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","넷마블 캐릭챗","javascript:void(0);","보드","0.17","0.01","29","414","111","224","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","골프스타","javascript:void(0);","스포츠","0.03","0.01","14","409","67","372","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Grim Dawn","javascript:void(0);","RPG","0.03","0.01","6","408","196","137","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","The Sims 4","javascript:void(0);","캐주얼","4.30","0.01","20","408","119","211","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","26","403","95","261","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","World of Tanks Blitz","javascript:void(0);","FPS","0.02","0.01","30","394","83","264","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.03","0.01","16","387","71","384","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","이터널시티3","javascript:void(0);","RPG","0.03","0.01","20","382","95","235","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","16","360","101","214","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","넷마블 베가세+","javascript:void(0);","보드","0.15","0.01","84","359","29","774","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","십이지천","javascript:void(0);","RPG","0.02","0.01","9","358","49","463","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Factorio","javascript:void(0);","RTS","0.01","0.01","11","356","134","155","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","9","352","103","274","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","32","337","68","308","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","For Honor","javascript:void(0);","액션","0.07","0.01","19","328","114","187","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","10","324","222","115","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","82","324","36","568","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","넷마블 상하이","javascript:void(0);","보드","0.13","0.01","31","323","72","283","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","에이카","javascript:void(0);","RPG","0.02","0.01","7","321","133","152","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","7","313","205","92","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","실크로드","javascript:void(0);","RPG","0.02","0.01","5","309","173","125","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","피망 루미큐브","javascript:void(0);","보드","0.13","0.01","44","307","57","313","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","스키드러쉬","javascript:void(0);","레이싱","0.14","0.01","23","305","57","333","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","청풍명월","javascript:void(0);","캐주얼","3.20","0.01","13","303","271","93","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","능력자X","javascript:void(0);","액션","0.07","0.01","20","303","85","223","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","9","301","183","108","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","엠게임 사천성","javascript:void(0);","보드","0.12","0.01","22","296","74","240","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","야채부락리","javascript:void(0);","RPG","0.02","0.01","55","290","40","440","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","네이비필드","javascript:void(0);","RTS","0.01","0.01","16","287","77","221","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","시티레이서","javascript:void(0);","레이싱","0.13","0.01","26","282","43","405","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","24","282","62","298","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","크로노스","javascript:void(0);","RPG","0.02","0.01","13","281","58","296","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","엠게임 훌라","javascript:void(0);","보드","0.12","0.01","34","279","53","322","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","12","276","145","123","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","12","270","99","174","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","DayZ","javascript:void(0);","FPS","0.01","0.01","9","260","62","274","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","니다 온라인","javascript:void(0);","RPG","0.02","0.01","9","257","131","124","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","89","254","19","869","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 오목","javascript:void(0);","보드","0.11","0.01","112","249","15","1,068","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","9","231","61","237","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","위드","javascript:void(0);","RPG","0.02","0.01","4","207","281","72","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","24","201","71","174","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","7","198","187","84","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","4","189","484","36","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Arma3","javascript:void(0);","FPS","0.01","0.01","6","183","130","80","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","디오","javascript:void(0);","RPG","0.01","0.01","2","183","332","49","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Unturned","javascript:void(0);","RTS","0.01","0.01","13","179","53","197","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","SOULCALIBUR VI","javascript:void(0);","대전격투","1.08","0.01","5","179","116","94","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","4","179","360","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","라펠즈","javascript:void(0);","RPG","0.01","0.01","3","174","335","30","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","구룡쟁패","javascript:void(0);","RPG","0.01","0.01","5","156","151","79","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Battlerite","javascript:void(0);","액션","0.04","0.01","6","154","99","94","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","포키포키","javascript:void(0);","액션","0.04","0.01","11","147","70","138","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Kenshi","javascript:void(0);","RPG","0.01","0.01","4","140","163","90","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","4","134","223","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Brawlhalla","javascript:void(0);","액션","0.03","0.01","15","128","42","176","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Realm Royale","javascript:void(0);","FPS","0.01","0.01","3","120","143","58","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","엠게임 마작","javascript:void(0);","보드","0.05","0.01","12","116","93","104","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","2","112","210","36","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","111","185","64","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Street Fighter V","javascript:void(0);","대전격투","0.67","0.01","5","110","92","74","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","넷마블 마작","javascript:void(0);","보드","0.05","0.01","12","110","49","146","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","14","104","62","118","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","넷마블 어썰트기어","javascript:void(0);","아케이드","0.16","0.01","12","100","42","153","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","3","94","98","74","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","트라비아2","javascript:void(0);","RPG","0.01","0.01","3","94","106","55","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","일랜시아","javascript:void(0);","RPG","0.01","0.01","11","93","33","173","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","피망 오목","javascript:void(0);","보드","0.04","0.01","13","91","25","221","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Rocket League","javascript:void(0);","스포츠","0.01","0.01","7","88","69","80","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","4","87","112","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","1","69","202","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","엠게임 당구","javascript:void(0);","보드","0.03","0.01","1","67","153","42","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","다크에덴","javascript:void(0);","RPG","0.01","0.01","1","64","317","42","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","HITMAN 2","javascript:void(0);","액션","0.02","0.01","1","63","189","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","58","318","16","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","라피스","javascript:void(0);","RPG","0.01","0.01","2","55","156","31","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","프리프","javascript:void(0);","RPG","0.01","0.01","1","47","58","43","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","45","1,207","1","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","엠게임 오목","javascript:void(0);","보드","0.02","0.01","5","45","36","76","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","4","41","33","78","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","38","383","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","S4리그","javascript:void(0);","FPS","0.01","0.01","1","37","42","23","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","1","35","257","6","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","34","55","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","에이스온라인","javascript:void(0);","아케이드","0.06","0.01","0","34","217","18","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","SMITE®","javascript:void(0);","액션","0.01","0.01","1","28","199","7","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","26","186","7","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Terraria","javascript:void(0);","액션","0.01","0.01","1","25","293","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","21","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","19","114","16","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","18","56","2","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","15","80","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","12","141","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","시아","javascript:void(0);","RPG","0.01","0.01","0","11","50","7","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","1","10","272","2","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","XCOM 2","javascript:void(0);","RTS","0.01","0.01","0","9","32","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","9","27","21","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.05","0.01","0","5","0","0","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","라키온","javascript:void(0);","RPG","0.01","0.01","1","5","48","6","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","5","60","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","4","15","10","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","3","4","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","3","34","4","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","룬오브에덴","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","에덴 엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","1","0","0","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
