"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","미르의전설3","javascript:void(0);","RPG","0.07","0.01","49","846","130","393","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","테일즈 위버","javascript:void(0);","RPG","0.06","0.01","118","835","80","621","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","엠게임 맞고","javascript:void(0);","보드","0.48","0.01","147","822","54","924","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","79","813","120","424","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Dying Light","javascript:void(0);","FPS","0.03","0.01","71","804","127","384","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","출조낚시왕","javascript:void(0);","스포츠","0.11","0.01","70","776","84","562","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","한게임 맞포커","javascript:void(0);","보드","0.44","0.01","828","763","5","10,284","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","Slay the Spire","javascript:void(0);","캐주얼","11.42","0.01","117","749","80","567","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 장기","javascript:void(0);","보드","0.43","0.01","132","746","65","691","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","뮤 블루","javascript:void(0);","RPG","0.06","0.01","65","735","125","354","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","피망 사천성플러스","javascript:void(0);","보드","0.40","0.01","181","697","45","936","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","피망 훌라","javascript:void(0);","보드","0.39","0.01","235","679","33","1,232","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","카발2","javascript:void(0);","RPG","0.05","0.01","37","674","139","294","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","엠게임 하이로우","javascript:void(0);","보드","0.39","0.01","124","672","55","753","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","이터널시티","javascript:void(0);","RPG","0.05","0.01","51","665","124","330","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","넷마블 당구/포켓볼","javascript:void(0);","보드","0.37","0.01","115","642","62","638","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","군주온라인","javascript:void(0);","RPG","0.05","0.01","62","616","110","349","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","썬 온라인","javascript:void(0);","RPG","0.05","0.01","31","602","220","164","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Warface","javascript:void(0);","FPS","0.02","0.01","39","584","109","340","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","46","574","132","261","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Mount & Blade: Warband","javascript:void(0);","RTS","0.02","0.01","43","566","68","507","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.14","0.01","39","559","161","206","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","DarkSouls III","javascript:void(0);","RPG","0.04","0.01","80","527","67","488","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Human: Fall Flat","javascript:void(0);","캐주얼","7.72","0.01","72","507","59","508","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","귀혼","javascript:void(0);","RPG","0.04","0.01","75","499","72","416","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","어센던트 원","javascript:void(0);","RTS","0.01","0.01","75","459","73","397","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","크로노스","javascript:void(0);","RPG","0.04","0.01","15","457","139","200","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","39","455","83","335","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","스키드러쉬","javascript:void(0);","레이싱","0.12","0.01","43","455","65","420","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.12","0.01","86","450","62","439","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.12","0.01","27","450","150","181","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","미르의전설2 테스트","javascript:void(0);","RPG","0.04","0.01","18","449","188","148","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","31","443","43","623","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.26","0.01","156","440","25","1,104","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","43","406","111","221","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","39","403","101","238","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","천상비","javascript:void(0);","RPG","0.03","0.01","18","401","318","78","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 베가세+","javascript:void(0);","보드","0.22","0.01","129","377","31","763","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Football Manager 2017","javascript:void(0);","스포츠","0.05","0.01","16","364","172","131","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","실크로드","javascript:void(0);","RPG","0.03","0.01","10","362","217","104","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","피망 루미큐브","javascript:void(0);","보드","0.21","0.01","81","358","58","368","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","For Honor","javascript:void(0);","액션","0.09","0.01","47","357","79","270","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","38","341","68","302","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","칼온라인","javascript:void(0);","RPG","0.03","0.01","17","340","186","108","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","라그하임","javascript:void(0);","RPG","0.03","0.01","20","338","104","195","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Grim Dawn","javascript:void(0);","RPG","0.03","0.01","19","336","104","205","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","26","316","111","168","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","골프스타","javascript:void(0);","스포츠","0.05","0.01","15","314","84","214","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Battlerite","javascript:void(0);","액션","0.08","0.01","107","314","31","624","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","피망 뉴포커","javascript:void(0);","보드","0.18","0.01","113","312","35","548","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Rimworld","javascript:void(0);","RTS","0.01","0.01","21","308","119","158","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Arma3","javascript:void(0);","FPS","0.01","0.01","21","299","144","125","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","씰온라인","javascript:void(0);","RPG","0.03","0.01","18","294","156","119","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","8","290","346","53","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","젬파이터","javascript:void(0);","대전격투","1.94","0.01","34","288","67","279","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","20","270","118","139","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","피망 틀린그림찾기","javascript:void(0);","보드","0.16","0.01","110","268","36","454","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","이터널시티3","javascript:void(0);","RPG","0.02","0.01","27","267","106","154","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","31","266","121","140","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","청풍명월","javascript:void(0);","캐주얼","4.05","0.01","30","266","118","136","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","십이지천","javascript:void(0);","RPG","0.02","0.01","14","263","79","220","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Fallout4","javascript:void(0);","RPG","0.02","0.01","20","254","77","223","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Stellaris","javascript:void(0);","RTS","0.01","0.01","14","254","131","125","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","엠게임 훌라","javascript:void(0);","보드","0.15","0.01","42","254","64","238","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","넷마블 파워알까기","javascript:void(0);","보드","0.15","0.01","132","250","19","829","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","니다 온라인","javascript:void(0);","RPG","0.02","0.01","13","250","156","93","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","16","247","124","122","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","10","243","85","203","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","39","241","46","324","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","DayZ","javascript:void(0);","FPS","0.01","0.01","12","237","79","182","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","32","233","59","234","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","능력자X","javascript:void(0);","액션","0.06","0.01","28","233","80","175","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","네이비필드","javascript:void(0);","RTS","0.01","0.01","15","223","59","229","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","넷마블 오목","javascript:void(0);","보드","0.13","0.01","151","212","17","807","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","야채부락리","javascript:void(0);","RPG","0.02","0.01","68","208","42","305","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","18","205","120","111","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","22","192","86","141","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","8","191","152","78","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","5","190","305","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 어썰트기어","javascript:void(0);","아케이드","0.42","0.01","34","189","45","248","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","10","181","144","75","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","시티레이서","javascript:void(0);","레이싱","0.05","0.01","22","180","80","136","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","넷마블 상하이","javascript:void(0);","보드","0.11","0.01","23","178","78","137","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Factorio","javascript:void(0);","RTS","0.01","0.01","16","177","92","130","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","29","170","56","184","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Unturned","javascript:void(0);","RTS","0.01","0.01","20","167","99","111","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","넷마블 마작","javascript:void(0);","보드","0.10","0.01","25","163","44","225","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","4","154","438","21","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Street Fighter V","javascript:void(0);","대전격투","1.03","0.01","20","152","66","140","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","17","137","81","100","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","포키포키","javascript:void(0);","액션","0.04","0.01","13","136","80","101","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","6","135","355","24","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","넷마블 캐릭챗","javascript:void(0);","보드","0.08","0.01","18","133","133","66","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","일랜시아","javascript:void(0);","RPG","0.01","0.01","21","127","45","162","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","라펠즈","javascript:void(0);","RPG","0.01","0.01","4","122","300","29","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","ANTHEM","javascript:void(0);","액션","0.04","0.01","1","121","113","46","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","5","120","146","58","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","에이카","javascript:void(0);","RPG","0.01","0.01","9","112","77","95","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","릴온라인","javascript:void(0);","RPG","0.01","0.01","2","111","56","124","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","6","105","149","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","디오","javascript:void(0);","RPG","0.01","0.01","2","94","147","37","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","94","479","16","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","엠게임 마작","javascript:void(0);","보드","0.06","0.01","7","93","181","32","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","91","425","14","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","XCOM 2","javascript:void(0);","RTS","0.01","0.01","3","85","254","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","2","83","260","21","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","3","79","242","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","엠게임 당구","javascript:void(0);","보드","0.05","0.01","3","78","84","51","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","피망 오목","javascript:void(0);","보드","0.05","0.01","15","75","33","142","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Rocket League","javascript:void(0);","스포츠","0.01","0.01","8","73","95","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","위드","javascript:void(0);","RPG","0.01","0.01","4","73","477","16","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","SMITE®","javascript:void(0);","액션","0.02","0.01","2","73","172","31","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","9","71","49","85","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","4","68","123","33","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","SOULCALIBUR VI","javascript:void(0);","대전격투","0.46","0.01","5","67","84","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","17","67","52","82","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","3","66","313","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","에이스온라인","javascript:void(0);","아케이드","0.15","0.01","1","65","130","32","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Brawlhalla","javascript:void(0);","액션","0.02","0.01","8","60","57","66","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","라피스","javascript:void(0);","RPG","0.01","0.01","5","46","101","29","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Realm Royale","javascript:void(0);","FPS","0.01","0.01","3","43","289","29","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","38","233","10","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","2","37","202","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","1","37","133","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","5","35","156","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","35","354","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","프리프","javascript:void(0);","RPG","0.01","0.01","3","33","115","26","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","3","29","39","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","S4리그","javascript:void(0);","FPS","0.01","0.01","1","26","57","31","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","25","77","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","2","24","302","5","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","21","151","17","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","2","21","67","20","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","20","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","17","82","15","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","13","35","29","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","13","177","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","12","0","0","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Terraria","javascript:void(0);","액션","0.01","0.01","1","12","58","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.06","0.01","0","5","61","2","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","4","104","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","4","2","4","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Artifact","javascript:void(0);","캐주얼","0.05","0.01","1","3","59","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","엘로아","javascript:void(0);","RPG","0.01","0.01","1","3","135","1","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","군주Special","javascript:void(0);","RPG","0.01","0.01","0","1","3","21","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","1","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","1","30","1","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","시아","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
