"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","라그하임","javascript:void(0);","RPG","0.04","0.01","25","312","220","87","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","천상비","javascript:void(0);","RPG","0.04","0.01","29","304","224","78","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.22","0.01","152","304","26","695","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","넷마블 플러스맞고","javascript:void(0);","보드","0.21","0.01","148","292","34","515","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","이터널시티3","javascript:void(0);","RPG","0.04","0.01","42","287","112","154","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","시티레이서","javascript:void(0);","레이싱","0.47","0.01","51","272","50","330","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","씰온라인","javascript:void(0);","RPG","0.04","0.01","32","269","121","134","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","169","265","28","574","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","실크로드","javascript:void(0);","RPG","0.03","0.01","26","251","130","116","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","믹스마스터","javascript:void(0);","RPG","0.03","0.01","48","229","66","224","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","군타라 온라인","javascript:void(0);","RPG","0.03","0.01","19","222","149","92","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","이터널시티","javascript:void(0);","RPG","0.03","0.01","41","219","96","137","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","스키드러쉬","javascript:void(0);","레이싱","0.38","0.01","55","219","56","233","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","청풍명월","javascript:void(0);","캐주얼","4.56","0.01","39","218","135","104","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","능력자X","javascript:void(0);","액션","0.07","0.01","49","206","65","182","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","젬파이터","javascript:void(0);","대전격투","3.15","0.01","38","200","82","145","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","97","190","35","329","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","27","179","102","105","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","피망 루미큐브","javascript:void(0);","보드","0.12","0.01","72","172","53","194","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","엠게임 훌라","javascript:void(0);","보드","0.12","0.01","61","167","46","221","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","137","165","20","515","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","칼온라인","javascript:void(0);","RPG","0.02","0.01","20","161","161","60","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","야채부락리","javascript:void(0);","RPG","0.02","0.01","71","151","47","189","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","위드","javascript:void(0);","RPG","0.02","0.01","13","146","174","50","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","넷마블 캐릭챗","javascript:void(0);","보드","0.10","0.01","38","142","79","111","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","네이비필드","javascript:void(0);","RTS","0.01","0.01","24","138","63","135","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","피망 틀린그림찾기","javascript:void(0);","보드","0.10","0.01","74","136","38","206","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","63","133","39","207","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","36","126","76","99","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","십이지천","javascript:void(0);","RPG","0.02","0.01","17","125","102","102","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 오목","javascript:void(0);","보드","0.09","0.01","144","122","17","455","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 어썰트기어","javascript:void(0);","아케이드","0.38","0.01","38","120","37","203","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","10","119","71","99","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","피망 오목","javascript:void(0);","보드","0.08","0.01","37","108","53","125","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","44","107","46","144","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","9","106","210","38","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","골프스타","javascript:void(0);","스포츠","0.03","0.01","11","99","110","70","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","니다 온라인","javascript:void(0);","RPG","0.02","0.01","19","98","60","95","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 마작","javascript:void(0);","보드","0.07","0.01","24","92","45","125","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","레전드 오브 소울즈","javascript:void(0);","RPG","0.02","0.01","10","92","153","36","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","피망 치코치코더큐브","javascript:void(0);","보드","0.07","0.01","40","89","45","122","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","23","88","59","92","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","에이카","javascript:void(0);","RPG","0.01","0.01","10","87","91","61","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","크로노스","javascript:void(0);","RPG","0.01","0.01","15","79","83","65","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","넷마블 타짜","javascript:void(0);","보드","0.06","0.01","43","74","33","134","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","어둠의전설","javascript:void(0);","RPG","0.01","0.01","9","68","144","28","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","풍림화산","javascript:void(0);","RPG","0.01","0.01","6","62","186","20","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","일랜시아","javascript:void(0);","RPG","0.01","0.01","29","61","31","105","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","4","55","146","22","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","포키포키","javascript:void(0);","액션","0.02","0.01","18","52","42","76","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","시아","javascript:void(0);","RPG","0.01","0.01","2","49","166","19","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","디오","javascript:void(0);","RPG","0.01","0.01","7","46","152","18","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","엠게임 마작","javascript:void(0);","보드","0.03","0.01","12","41","89","36","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","트라비아2","javascript:void(0);","RPG","0.01","0.01","8","37","106","20","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","엠게임 당구","javascript:void(0);","보드","0.03","0.01","7","35","70","31","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","날온라인","javascript:void(0);","RPG","0.01","0.01","2","34","310","8","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","라피스","javascript:void(0);","RPG","0.01","0.01","9","31","77","26","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","라펠즈","javascript:void(0);","RPG","0.01","0.01","4","26","105","12","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","24","110","14","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","에이스온라인","javascript:void(0);","아케이드","0.07","0.01","0","22","203","8","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","6","21","30","14","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","아스가르드","javascript:void(0);","RPG","0.01","0.01","3","20","207","6","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","불멸온라인","javascript:void(0);","RPG","0.01","0.01","0","19","205","2","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","6","18","37","33","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","S4리그","javascript:void(0);","FPS","0.01","0.01","1","15","45","10","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","홀릭2","javascript:void(0);","RPG","0.01","0.01","2","14","62","13","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","13","56","4","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","3","13","54","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","피망 섯다","javascript:void(0);","보드","0.01","0.01","5","12","51","12","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","아스트라","javascript:void(0);","RPG","0.01","0.01","2","12","333","2","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","엘로아","javascript:void(0);","RPG","0.01","0.01","2","11","50","4","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","11","320","2","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","열혈강호2","javascript:void(0);","RPG","0.01","0.01","3","10","67","10","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","8","25","6","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","4","8","109","4","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.06","0.01","0","7","27","6","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","7","41","10","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","케로로팡팡","javascript:void(0);","슈팅","0.06","0.01","2","7","12","33","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","엠게임 오목","javascript:void(0);","보드","0.01","0.01","5","6","24","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","5","31","4","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","프리프","javascript:void(0);","RPG","0.01","0.01","0","5","12","4","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","군주Special","javascript:void(0);","RPG","0.01","0.01","1","4","26","2","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
